user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
19477,1506882995402572,1506882995000,2,207122,1506883186884,4,1,17,1,25,2
19477,1506882995402572,1506882995000,2,336430,1506883216884,4,1,17,1,25,2
19478,1506882995969573,1506882995000,2,353819,1506883162272,4,3,2,1,25,1
19478,1506882995969573,1506882995000,2,59758,1506883192272,4,3,2,1,25,1
19479,1506882996309574,1506882996000,2,59758,1506883323958,4,3,20,1,25,2
19479,1506882996309574,1506882996000,2,202528,1506883353958,4,3,20,1,25,2
19480,1506883000366575,1506883000000,3,118180,1506883062008,4,3,2,1,13,2
19480,1506883000366575,1506883000000,3,160474,1506883277402,4,3,2,1,13,2
19480,1506883000366575,1506883000000,3,96663,1506883307402,4,3,2,1,13,2
19481,1506883000286576,1506883000000,2,207122,1506883111833,4,3,20,1,16,2
19481,1506883000286576,1506883000000,2,59758,1506883141833,4,3,20,1,16,2
19482,1506883000542577,1506883000000,2,207122,1506883320735,4,3,20,1,21,2
19482,1506883000542577,1506883000000,2,118180,1506883350735,4,3,20,1,21,2
19483,1506883001674578,1506883001000,2,261680,1506883032439,4,1,17,1,7,2
19483,1506883001674578,1506883001000,2,33495,1506883062439,4,1,17,1,7,2
19484,1506883002910579,1506883002000,2,284463,1506883223195,4,3,20,1,25,2
19484,1506883002910579,1506883002000,2,336430,1506883253195,4,3,20,1,25,2
19485,1506883002966580,1506883002000,3,59758,1506883588575,2,3,20,1,25,2
19485,1506883002966580,1506883002000,3,284463,1506883704982,2,3,20,1,25,2
19485,1506883002966580,1506883002000,3,96663,1506883734982,2,3,20,1,25,2
19486,1506883006360581,1506883006000,2,284463,1506883089757,4,4,2,1,25,2
19486,1506883006360581,1506883006000,2,96663,1506883119757,4,4,2,1,25,2
19487,1506883006154582,1506883006000,2,59758,1506883143815,4,3,2,1,25,2
19487,1506883006154582,1506883006000,2,207374,1506883173815,4,3,2,1,25,2
15656,1506883006134583,1506883006000,2,168008,1506883444437,4,1,17,1,2,5
15656,1506883006134583,1506883006000,2,8035,1506883474437,4,1,17,1,2,5
19488,1506883011351584,1506883011000,2,284463,1506883062958,4,3,20,1,5,2
19488,1506883011351584,1506883011000,2,59758,1506883092958,4,3,20,1,5,2
19489,1506883012422585,1506883012000,2,118180,1506883169221,4,1,17,1,25,2
19489,1506883012422585,1506883012000,2,290360,1506883199221,4,1,17,1,25,2
19490,1506883014203586,1506883014000,3,284463,1506883122544,4,4,20,1,25,2
19490,1506883014203586,1506883014000,3,59758,1506883131437,4,4,20,1,25,2
19490,1506883014203586,1506883014000,3,160474,1506883161437,4,4,20,1,25,2
19491,1506883015258587,1506883015000,2,207122,1506884713372,4,1,13,1,25,2
19491,1506883015258587,1506883015000,2,158866,1506884743372,4,1,13,1,25,2
19492,1506883016342588,1506883016000,2,119592,1506883115200,4,1,17,1,15,2
19492,1506883016342588,1506883016000,2,96663,1506883145200,4,1,17,1,15,2
19493,1506883018166589,1506883018000,2,59758,1506884092069,4,1,17,1,25,2
19493,1506883018166589,1506883018000,2,207122,1506884122069,4,1,17,1,25,2
19494,1506883018439590,1506883018000,3,272304,1506883400940,4,1,17,1,20,1
19494,1506883018439590,1506883018000,3,273324,1506885012524,4,1,17,1,20,1
19494,1506883018439590,1506883018000,3,270589,1506885042524,4,1,17,1,20,1
19495,1506883021392591,1506883021000,2,217852,1506883022785,4,3,2,1,25,5
19495,1506883021392591,1506883021000,2,217814,1506883052785,4,3,2,1,25,5
12465,1506883023319592,1506883023000,2,207374,1506883055294,4,3,20,1,25,2
12465,1506883023319592,1506883023000,2,336430,1506883085294,4,3,20,1,25,2
19496,1506883024366593,1506883024000,2,59758,1506883083919,4,3,2,1,21,2
19496,1506883024366593,1506883024000,2,160474,1506883113919,4,3,2,1,21,2
19497,1506883025168594,1506883025000,2,284312,1506883025830,4,1,17,1,13,5
19497,1506883025168594,1506883025000,2,59758,1506883055830,4,1,17,1,13,5
119,1506883028169595,1506883028000,3,156543,1506883140623,4,1,12,1,9,2
119,1506883028169595,1506883028000,3,160474,1506883301372,4,1,12,1,9,1
119,1506883028169595,1506883028000,3,59758,1506883331372,4,1,12,1,9,1
5396,1506883033303596,1506883033000,2,161585,1506884805814,4,1,12,1,18,5
5396,1506883033303596,1506883033000,2,201768,1506884835814,4,1,12,1,18,5
19498,1506883035296597,1506883035000,2,229973,1506883036725,4,3,20,1,21,5
19498,1506883035296597,1506883035000,2,228746,1506883066725,4,3,20,1,21,5
19499,1506883038219598,1506883038000,2,118180,1506883123970,4,3,20,1,25,2
19499,1506883038219598,1506883038000,2,336430,1506883153970,4,3,20,1,25,2
19500,1506883039206599,1506883039000,2,284463,1506883090145,2,3,20,1,25,2
19500,1506883039206599,1506883039000,2,207122,1506883120145,2,3,20,1,25,2
19501,1506883040125600,1506883040000,3,233605,1506883807820,4,1,12,1,25,2
19501,1506883040125600,1506883040000,3,59758,1506887275653,4,1,12,1,25,2
19501,1506883040125600,1506883040000,3,284463,1506887305653,4,1,12,1,25,2
11194,1506883044959601,1506883044000,3,182136,1506883390023,4,4,20,5,28,1
11194,1506883044959601,1506883044000,3,33583,1506883502499,4,4,20,5,28,1
11194,1506883044959601,1506883044000,3,166552,1506883532499,4,4,20,5,28,1
19502,1506883052201602,1506883052000,2,59758,1506883090666,4,1,17,1,20,2
19502,1506883052201602,1506883052000,2,118180,1506883120666,4,1,17,1,20,2
6591,1506883052181603,1506883052000,3,59758,1506883218553,4,1,12,1,8,7
6591,1506883052181603,1506883052000,3,336430,1506883251090,4,1,12,1,8,7
6591,1506883052181603,1506883052000,3,163505,1506883281090,4,1,12,1,8,7
9670,1506883055389604,1506883055000,2,59758,1506883329764,4,3,20,1,8,2
9670,1506883055389604,1506883055000,2,284463,1506883359764,4,3,20,1,8,2
7084,1506883056322605,1506883056000,2,284463,1506883102346,4,3,2,1,24,2
7084,1506883056322605,1506883056000,2,141517,1506883132346,4,3,2,1,24,2
19503,1506883058175606,1506883058000,2,233605,1506883102071,4,3,2,1,20,2
19503,1506883058175606,1506883058000,2,207122,1506883132071,4,3,2,1,20,2
19504,1506883061189607,1506883061000,2,336430,1506883171409,4,3,2,1,25,1
19504,1506883061189607,1506883061000,2,270589,1506883201409,4,3,2,1,25,1
19505,1506883062379608,1506883062000,2,207122,1506884002406,4,1,17,1,25,1
19505,1506883062379608,1506883062000,2,293425,1506884032406,4,1,17,1,25,1
14536,1506883069428609,1506883069000,2,235210,1506883325060,4,3,20,11,28,1
14536,1506883069428609,1506883069000,2,233769,1506883355060,4,3,20,11,28,1
18181,1506883071409610,1506883071000,2,284463,1506883123261,4,1,17,1,13,2
18181,1506883071409610,1506883071000,2,261680,1506883153261,4,1,17,1,13,2
19506,1506883072422611,1506883072000,2,59758,1506886895163,4,1,17,1,17,2
19506,1506883072422611,1506883072000,2,140720,1506886925163,4,1,17,1,17,2
14303,1506883073238612,1506883073000,2,161585,1506887179283,4,3,2,1,16,2
14303,1506883073238612,1506883073000,2,157077,1506887209283,4,3,2,1,16,2
19507,1506883073275613,1506883073000,2,207122,1506883094016,4,3,2,1,2,2
19507,1506883073275613,1506883073000,2,167245,1506883124016,4,3,2,1,2,2
2152,1506883074246614,1506883074000,2,124263,1506883074452,4,3,20,1,13,7
2152,1506883074246614,1506883074000,2,96663,1506883104452,4,3,20,1,13,7
7252,1506883076508615,1506883076000,5,336430,1506883210253,4,1,17,1,20,1
7252,1506883076508615,1506883076000,5,270589,1506883380185,4,1,17,1,20,1
7252,1506883076508615,1506883076000,5,273324,1506883469652,4,1,17,1,20,1
7252,1506883076508615,1506883076000,5,298524,1506883548709,4,1,17,1,20,1
7252,1506883076508615,1506883076000,5,297851,1506883578709,4,1,17,1,20,1
19508,1506883077409616,1506883077000,2,161586,1506883144409,4,3,2,1,25,1
19508,1506883077409616,1506883077000,2,284463,1506883174409,4,3,2,1,25,1
19509,1506883078123617,1506883078000,4,59758,1506883216918,4,3,20,1,13,2
19509,1506883078123617,1506883078000,4,160474,1506883551945,4,3,20,1,13,2
19509,1506883078123617,1506883078000,4,207122,1506884156685,4,3,20,1,13,2
19509,1506883078123617,1506883078000,4,119592,1506884186685,4,3,20,1,13,2
19510,1506883079883618,1506883079000,3,156543,1506883112593,4,1,17,1,8,1
19510,1506883079883618,1506883079000,3,314952,1506883279229,4,1,17,1,8,1
19510,1506883079883618,1506883079000,3,68866,1506883309229,4,1,17,1,8,1
19511,1506883080304619,1506883080000,2,59758,1506883522543,4,1,17,1,20,2
19511,1506883080304619,1506883080000,2,336430,1506883552543,4,1,17,1,20,2
19512,1506883081149620,1506883081000,2,284463,1506883121449,4,3,2,3,28,2
19512,1506883081149620,1506883081000,2,336430,1506883151449,4,3,2,3,28,2
19513,1506883082652621,1506883082000,2,59758,1506883164453,4,3,20,10,28,2
19513,1506883082652621,1506883082000,2,202528,1506883194453,4,3,20,10,28,2
15535,1506883084250622,1506883084000,2,59758,1506883141873,4,3,20,1,21,2
15535,1506883084250622,1506883084000,2,284312,1506883171873,4,3,20,1,21,2
19514,1506883088222623,1506883088000,2,284463,1506883154620,4,3,2,1,9,2
19514,1506883088222623,1506883088000,2,336430,1506883184620,4,3,2,1,9,2
19515,1506883090223624,1506883090000,2,59758,1506883156703,4,1,17,11,28,2
19515,1506883090223624,1506883090000,2,118180,1506883186703,4,1,17,11,28,2
19516,1506883090480625,1506883090000,2,119592,1506883776695,4,3,20,1,13,2
19516,1506883090480625,1506883090000,2,96663,1506883806695,4,3,20,1,13,2
476,1506883090345626,1506883090000,3,207122,1506883169914,4,3,20,1,25,2
476,1506883090345626,1506883090000,3,284463,1506883608503,4,3,20,1,25,2
476,1506883090345626,1506883090000,3,288270,1506883638503,4,3,20,1,25,2
19517,1506883095101627,1506883095000,2,59758,1506883228522,4,3,20,1,13,2
19517,1506883095101627,1506883095000,2,336430,1506883258522,4,3,20,1,13,2
19518,1506883096183628,1506883096000,7,233605,1506883111685,4,1,17,1,25,2
19518,1506883096183628,1506883096000,7,207122,1506883117194,4,1,17,1,25,2
19518,1506883096183628,1506883096000,7,202528,1506883142467,4,1,17,1,25,2
19518,1506883096183628,1506883096000,7,233984,1506883225558,4,1,17,1,25,1
19518,1506883096183628,1506883096000,7,284463,1506883565549,4,1,17,1,25,1
19518,1506883096183628,1506883096000,7,336430,1506885353841,4,1,17,1,25,2
19518,1506883096183628,1506883096000,7,220466,1506885383841,4,1,17,1,25,2
19519,1506883097223629,1506883097000,2,284463,1506883165370,4,1,17,1,13,2
19519,1506883097223629,1506883097000,2,96663,1506883195370,4,1,17,1,13,2
19520,1506883098234630,1506883098000,2,59758,1506883129127,4,1,17,1,20,2
19520,1506883098234630,1506883098000,2,336430,1506883159127,4,1,17,1,20,2
19521,1506883098283631,1506883098000,2,59758,1506883115949,4,3,2,1,8,2
19521,1506883098283631,1506883098000,2,96663,1506883145949,4,3,2,1,8,2
19522,1506883099898632,1506883099000,2,207122,1506883175290,4,3,2,1,25,2
19522,1506883099898632,1506883099000,2,284463,1506883205290,4,3,2,1,25,2
19523,1506883100149633,1506883100000,2,59758,1506884788908,4,1,17,1,25,2
19523,1506883100149633,1506883100000,2,284463,1506884818908,4,1,17,1,25,2
19524,1506883101119634,1506883101000,2,59758,1506883131562,4,1,17,1,13,2
19524,1506883101119634,1506883101000,2,284463,1506883161562,4,1,17,1,13,2
19525,1506883101188635,1506883101000,3,31677,1506883384395,4,3,2,1,24,1
19525,1506883101188635,1506883101000,3,161586,1506883587361,4,3,2,1,24,1
19525,1506883101188635,1506883101000,3,96663,1506883617361,4,3,2,1,24,1
11820,1506883102684636,1506883102000,4,336430,1506883283802,4,1,17,1,25,2
11820,1506883102684636,1506883102000,4,208408,1506883460134,4,1,17,1,25,1
11820,1506883102684636,1506883102000,4,327786,1506884178063,4,1,17,1,25,1
11820,1506883102684636,1506883102000,4,235210,1506884208063,4,1,17,1,25,1
19526,1506883102226637,1506883102000,5,284463,1506883392221,4,1,17,1,5,2
19526,1506883102226637,1506883102000,5,160474,1506883406760,4,1,17,1,5,2
19526,1506883102226637,1506883102000,5,284846,1506883516983,4,1,17,1,5,1
19526,1506883102226637,1506883102000,5,284845,1506883519245,4,1,17,1,5,1
19526,1506883102226637,1506883102000,5,31677,1506883549245,4,1,17,1,5,1
19527,1506883104266638,1506883104000,2,72618,1506884552784,1,3,2,1,21,5
19527,1506883104266638,1506883104000,2,72624,1506884582784,1,3,2,1,21,5
19528,1506883105123639,1506883105000,2,233605,1506883112593,4,3,2,1,25,2
19528,1506883105123639,1506883105000,2,59758,1506883142593,4,3,2,1,25,2
19529,1506883105139640,1506883105000,2,284463,1506883230074,4,3,2,1,13,2
19529,1506883105139640,1506883105000,2,336430,1506883260074,4,3,2,1,13,2
19530,1506883106124641,1506883106000,2,207122,1506883178987,4,3,2,1,13,2
19530,1506883106124641,1506883106000,2,59758,1506883208987,4,3,2,1,13,2
19531,1506883108257642,1506883108000,2,59758,1506883164825,4,3,2,1,4,2
19531,1506883108257642,1506883108000,2,336430,1506883194825,4,3,2,1,4,2
19532,1506883110194643,1506883110000,2,156543,1506883161770,4,3,2,1,25,2
19532,1506883110194643,1506883110000,2,284463,1506883191770,4,3,2,1,25,2
19533,1506883114124644,1506883114000,2,3706,1506883269370,4,3,2,1,1,1
19533,1506883114124644,1506883114000,2,2526,1506883299370,4,3,2,1,1,1
9746,1506883115112645,1506883115000,2,284463,1506883742114,4,3,2,1,15,2
9746,1506883115112645,1506883115000,2,163505,1506883772114,4,3,2,1,15,2
19534,1506883119201646,1506883119000,2,202528,1506883157124,4,3,20,1,8,2
19534,1506883119201646,1506883119000,2,59758,1506883187124,4,3,20,1,8,2
9365,1506883121370647,1506883121000,2,314346,1506883207721,4,3,2,1,25,1
9365,1506883121370647,1506883121000,2,314294,1506883237721,4,3,2,1,25,1
19535,1506883125154648,1506883125000,2,118180,1506883151116,2,4,20,1,25,2
19535,1506883125154648,1506883125000,2,336430,1506883181116,2,4,20,1,25,2
19536,1506883126335649,1506883126000,2,202528,1506883159020,4,3,2,1,13,2
19536,1506883126335649,1506883126000,2,207122,1506883189020,4,3,2,1,13,2
19537,1506883131118650,1506883131000,4,96605,1506883139455,4,1,17,1,9,5
19537,1506883131118650,1506883131000,4,96672,1506883231580,4,1,17,1,9,5
19537,1506883131118650,1506883131000,4,97600,1506883668948,4,1,17,1,9,1
19537,1506883131118650,1506883131000,4,95963,1506883698948,4,1,17,1,9,1
15502,1506883132331651,1506883132000,4,207122,1506885462928,4,4,20,1,13,2
15502,1506883132331651,1506883132000,4,220466,1506890266828,4,4,20,1,13,2
15502,1506883132331651,1506883132000,4,235132,1506893108970,4,4,20,1,13,2
15502,1506883132331651,1506883132000,4,313504,1506893138970,4,4,20,1,13,2
19538,1506883133527652,1506883133000,2,118180,1506883245907,2,4,2,1,21,2
19538,1506883133527652,1506883133000,2,284463,1506883275907,2,4,2,1,21,2
19539,1506883135287653,1506883135000,6,95680,1506883271434,4,3,2,1,9,1
19539,1506883135287653,1506883135000,6,96672,1506883560503,4,3,2,1,9,1
19539,1506883135287653,1506883135000,6,97458,1506883655896,4,3,2,1,9,1
19539,1506883135287653,1506883135000,6,95954,1506883889285,4,3,2,1,9,1
19539,1506883135287653,1506883135000,6,96663,1506884920882,4,3,2,1,9,1
19539,1506883135287653,1506883135000,6,95856,1506884950882,4,3,2,1,9,1
19540,1506883136329654,1506883136000,2,284463,1506883222212,4,1,12,1,16,1
19540,1506883136329654,1506883136000,2,160474,1506883252212,4,1,12,1,16,1
19541,1506883138264655,1506883138000,2,233605,1506883218502,4,1,17,1,25,2
19541,1506883138264655,1506883138000,2,284463,1506883248502,4,1,17,1,25,2
19542,1506883138136656,1506883138000,2,59758,1506883155564,4,3,2,1,21,2
19542,1506883138136656,1506883138000,2,284463,1506883185564,4,3,2,1,21,2
19543,1506883140209657,1506883140000,2,59758,1506883178097,4,3,20,1,25,2
19543,1506883140209657,1506883140000,2,336430,1506883208097,4,3,20,1,25,2
19544,1506883142100658,1506883142000,3,202528,1506883187521,2,4,2,1,21,2
19544,1506883142100658,1506883142000,3,336430,1506883272888,2,4,2,1,21,2
19544,1506883142100658,1506883142000,3,207122,1506883302888,2,4,2,1,21,2
19545,1506883142613659,1506883142000,2,261680,1506883364401,4,3,2,1,4,1
19545,1506883142613659,1506883142000,2,16783,1506883394401,4,3,2,1,4,1
19546,1506883143243660,1506883143000,2,161586,1506883280181,4,3,2,1,20,1
19546,1506883143243660,1506883143000,2,208408,1506883310181,4,3,2,1,20,1
19547,1506883145214661,1506883145000,2,284463,1506883226345,4,3,2,1,25,2
19547,1506883145214661,1506883145000,2,207122,1506883256345,4,3,2,1,25,2
19548,1506883145172662,1506883145000,2,161586,1506883193781,4,3,2,1,20,1
19548,1506883145172662,1506883145000,2,202528,1506883223781,4,3,2,1,20,1
19549,1506883146421663,1506883146000,2,284463,1506883209460,4,3,2,6,28,2
19549,1506883146421663,1506883146000,2,336430,1506883239460,4,3,2,6,28,2
19550,1506883147247664,1506883147000,2,59758,1506883241860,4,1,17,1,26,2
19550,1506883147247664,1506883147000,2,160474,1506883271860,4,1,17,1,26,2
19551,1506883148393665,1506883148000,2,119592,1506883216613,4,3,2,1,21,1
19551,1506883148393665,1506883148000,2,163505,1506883246613,4,3,2,1,21,1
19552,1506883150342666,1506883150000,3,160474,1506883329183,4,3,2,1,6,2
19552,1506883150342666,1506883150000,3,195586,1506883524110,4,3,2,1,6,1
19552,1506883150342666,1506883150000,3,96663,1506883554110,4,3,2,1,6,1
19553,1506883151290667,1506883151000,2,97600,1506883238779,2,4,2,1,8,1
19553,1506883151290667,1506883151000,2,97480,1506883268779,2,4,2,1,8,1
19554,1506883151384668,1506883151000,3,96663,1506883190600,4,3,20,1,25,1
19554,1506883151384668,1506883151000,3,161586,1506883392241,4,3,20,1,25,1
19554,1506883151384668,1506883151000,3,157077,1506883422241,4,3,20,1,25,1
19555,1506883151293669,1506883151000,2,207122,1506884830439,4,3,2,1,21,2
19555,1506883151293669,1506883151000,2,202528,1506884860439,4,3,2,1,21,2
19556,1506883152339670,1506883152000,3,96663,1506883324831,4,1,17,1,5,2
19556,1506883152339670,1506883152000,3,31677,1506883479784,4,1,17,1,5,1
19556,1506883152339670,1506883152000,3,336430,1506883509784,4,1,17,1,5,1
782,1506883153345671,1506883153000,3,336430,1506883281426,4,1,12,1,21,2
782,1506883153345671,1506883153000,3,233605,1506883387132,4,1,12,1,21,2
782,1506883153345671,1506883153000,3,235210,1506883417132,4,1,12,1,21,2
19557,1506883154290672,1506883154000,2,59758,1506883210268,4,3,20,2,28,2
19557,1506883154290672,1506883154000,2,284463,1506883240268,4,3,20,2,28,2
19558,1506883155138673,1506883155000,2,331293,1506883391334,4,3,2,1,25,1
19558,1506883155138673,1506883155000,2,284463,1506883421334,4,3,2,1,25,1
19559,1506883156120674,1506883156000,3,233605,1506883616362,4,1,17,1,21,2
19559,1506883156120674,1506883156000,3,59758,1506884612695,4,1,17,1,21,2
19559,1506883156120674,1506883156000,3,336430,1506884642695,4,1,17,1,21,2
19560,1506883157351675,1506883157000,2,284463,1506883220426,4,3,2,1,24,2
19560,1506883157351675,1506883157000,2,336430,1506883250426,4,3,2,1,24,2
19561,1506883159157676,1506883159000,2,59758,1506883622776,4,3,2,1,24,2
19561,1506883159157676,1506883159000,2,284463,1506883652776,4,3,2,1,24,2
8950,1506883167174677,1506883167000,2,59758,1506884084468,4,1,17,1,25,2
8950,1506883167174677,1506883167000,2,161585,1506884114468,4,1,17,1,25,2
19562,1506883168263678,1506883168000,2,207122,1506883192685,4,1,17,1,21,2
19562,1506883168263678,1506883168000,2,284463,1506883222685,4,1,17,1,21,2
19563,1506883173416679,1506883173000,3,233605,1506883173985,4,3,2,1,6,2
19563,1506883173416679,1506883173000,3,59758,1506883344449,4,3,2,1,6,2
19563,1506883173416679,1506883173000,3,163505,1506883374449,4,3,2,1,6,2
19564,1506883173227680,1506883173000,2,119592,1506883445589,4,3,2,1,5,2
19564,1506883173227680,1506883173000,2,59758,1506883475589,4,3,2,1,5,2
19565,1506883174277681,1506883174000,2,118180,1506883530230,4,1,17,1,25,2
19565,1506883174277681,1506883174000,2,284463,1506883560230,4,1,17,1,25,2
19566,1506883174373682,1506883174000,2,284463,1506883234031,4,3,2,1,17,2
19566,1506883174373682,1506883174000,2,119592,1506883264031,4,3,2,1,17,2
19567,1506883174260683,1506883174000,2,59758,1506883200330,4,3,2,1,25,2
19567,1506883174260683,1506883174000,2,284463,1506883230330,4,3,2,1,25,2
19568,1506883176242684,1506883176000,2,284463,1506884213083,4,3,2,1,8,2
19568,1506883176242684,1506883176000,2,288270,1506884243083,4,3,2,1,8,2
10897,1506883176409685,1506883176000,2,207122,1506883201367,4,3,2,1,13,2
10897,1506883176409685,1506883176000,2,284463,1506883231367,4,3,2,1,13,2
19569,1506883176848686,1506883176000,2,59758,1506884545009,4,3,20,1,21,2
19569,1506883176848686,1506883176000,2,284312,1506884575009,4,3,20,1,21,2
19570,1506883179410687,1506883179000,3,59758,1506883276105,4,3,2,1,9,2
19570,1506883179410687,1506883179000,3,284463,1506883632644,4,3,2,1,9,2
19570,1506883179410687,1506883179000,3,288270,1506883662644,4,3,2,1,9,2
19571,1506883180380688,1506883180000,2,118180,1506883378214,4,3,2,1,14,2
19571,1506883180380688,1506883180000,2,59758,1506883408214,4,3,2,1,14,2
5642,1506883184322689,1506883184000,4,233605,1506883411175,4,1,17,1,13,2
5642,1506883184322689,1506883184000,4,118948,1506889109030,4,1,17,1,13,2
5642,1506883184322689,1506883184000,4,220466,1506891505298,4,1,17,1,13,2
5642,1506883184322689,1506883184000,4,235132,1506891535298,4,1,17,1,13,2
19572,1506883184388690,1506883184000,2,336430,1506883215615,4,1,17,1,25,2
19572,1506883184388690,1506883184000,2,160474,1506883245615,4,1,17,1,25,2
19573,1506883184259691,1506883184000,7,336430,1506883817119,4,1,13,1,22,2
19573,1506883184259691,1506883184000,7,177507,1506887821979,4,1,13,1,22,2
19573,1506883184259691,1506883184000,7,313504,1506900256642,4,1,13,1,22,2
19573,1506883184259691,1506883184000,7,235132,1506900416818,4,1,13,1,22,2
19573,1506883184259691,1506883184000,7,272660,1506903669582,4,1,13,1,22,2
19573,1506883184259691,1506883184000,7,161178,1506908318793,4,1,13,1,22,2
19573,1506883184259691,1506883184000,7,31677,1506908348793,4,1,13,1,22,2
19574,1506883187103692,1506883187000,2,284463,1506883264588,4,3,2,1,25,1
19574,1506883187103692,1506883187000,2,354701,1506883294588,4,3,2,1,25,1
19575,1506883187110693,1506883187000,3,207122,1506883228314,4,3,20,1,21,2
19575,1506883187110693,1506883187000,3,59758,1506883391921,4,3,20,1,21,2
19575,1506883187110693,1506883187000,3,284463,1506883421921,4,3,20,1,21,2
19576,1506883189329694,1506883189000,7,158866,1506883539202,4,3,20,1,8,1
19576,1506883189329694,1506883189000,7,363976,1506883624881,4,3,20,1,8,1
19576,1506883189329694,1506883189000,7,284463,1506883796773,4,3,20,1,8,1
19576,1506883189329694,1506883189000,7,288270,1506883899713,4,3,20,1,8,1
19576,1506883189329694,1506883189000,7,157063,1506884070367,4,3,20,1,8,1
19576,1506883189329694,1506883189000,7,96663,1506884135259,4,3,20,1,8,1
19576,1506883189329694,1506883189000,7,119592,1506884165259,4,3,20,1,8,1
19577,1506883189164695,1506883189000,2,272660,1506897007980,4,1,17,1,25,2
19577,1506883189164695,1506883189000,2,161178,1506897037980,4,1,17,1,25,2
19578,1506883190162696,1506883190000,2,202436,1506883190531,4,3,20,1,16,7
19578,1506883190162696,1506883190000,2,157541,1506883220531,4,3,20,1,16,7
6765,1506883190407697,1506883190000,4,336430,1506883219925,4,4,20,1,21,2
6765,1506883190407697,1506883190000,4,233605,1506883289851,4,4,20,1,21,1
6765,1506883190407697,1506883190000,4,236799,1506883653421,4,4,20,1,21,1
6765,1506883190407697,1506883190000,4,166911,1506883683421,4,4,20,1,21,1
19579,1506883191269698,1506883191000,2,59758,1506883212521,4,1,17,1,7,2
19579,1506883191269698,1506883191000,2,118180,1506883242521,4,1,17,1,7,2
19580,1506883192605699,1506883192000,2,202528,1506883219230,4,3,2,1,13,2
19580,1506883192605699,1506883192000,2,59758,1506883249230,4,3,2,1,13,2
16312,1506883193874700,1506883193000,2,236336,1506883295400,4,3,2,1,25,1
16312,1506883193874700,1506883193000,2,207122,1506883325400,4,3,2,1,25,1
19581,1506883194179701,1506883194000,4,233984,1506883505490,4,1,12,1,21,7
19581,1506883194179701,1506883194000,4,233605,1506883505978,4,1,12,1,21,7
19581,1506883194179701,1506883194000,4,207122,1506883515455,4,1,12,1,21,7
19581,1506883194179701,1506883194000,4,202528,1506883545455,4,1,12,1,21,7
19582,1506883194140702,1506883194000,2,284463,1506883259267,4,1,17,1,25,2
19582,1506883194140702,1506883194000,2,119592,1506883289267,4,1,17,1,25,2
19583,1506883194399703,1506883194000,3,118180,1506883538677,4,1,17,1,13,2
19583,1506883194399703,1506883194000,3,59758,1506883545825,4,1,17,1,13,2
19583,1506883194399703,1506883194000,3,160474,1506883575825,4,1,17,1,13,2
19584,1506883195200704,1506883195000,2,118180,1506883263519,4,1,17,1,25,2
19584,1506883195200704,1506883195000,2,336430,1506883293519,4,1,17,1,25,2
19585,1506883196230705,1506883196000,6,284312,1506883207248,4,1,17,1,25,1
19585,1506883196230705,1506883196000,6,160974,1506938415121,4,1,17,1,25,1
19585,1506883196230705,1506883196000,6,225055,1506978387437,4,1,17,1,25,1
