user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
740,1506829186276477,1506829186000,7,13834,1506829392515,4,3,19,1,4,1
740,1506829186276477,1506829186000,7,14197,1506829639371,4,3,19,1,4,7
740,1506829186276477,1506829186000,7,13540,1506829800366,4,3,19,1,4,1
740,1506829186276477,1506829186000,7,14976,1506829971372,4,3,19,1,4,1
740,1506829186276477,1506829186000,7,30970,1506830151065,4,3,19,1,4,7
740,1506829186276477,1506829186000,7,114795,1506830181065,4,3,19,1,4,7
741,1506829193303478,1506829193000,2,119592,1506829266175,4,3,2,1,16,2
741,1506829193303478,1506829193000,2,235840,1506829296175,4,3,2,1,16,2
742,1506829203348479,1506829203000,3,336624,1506829303036,4,3,2,1,25,1
742,1506829203348479,1506829203000,3,207122,1506829392026,4,3,2,1,25,1
742,1506829203348479,1506829203000,3,284847,1506829422026,4,3,2,1,25,1
743,1506829206292480,1506829206000,3,119592,1506829249234,4,3,2,1,25,2
743,1506829206292480,1506829206000,3,96663,1506829294415,4,3,2,1,25,2
743,1506829206292480,1506829206000,3,108854,1506829324415,4,3,2,1,25,2
744,1506829207263481,1506829207000,3,284847,1506829230601,4,3,2,1,25,2
744,1506829207263481,1506829207000,3,162814,1506829410971,4,3,2,1,25,1
744,1506829207263481,1506829207000,3,342239,1506829440971,4,3,2,1,25,1
745,1506829216306482,1506829216000,3,119592,1506829388188,2,4,2,1,13,2
745,1506829216306482,1506829216000,3,235840,1506829547165,2,4,2,1,13,2
745,1506829216306482,1506829216000,3,96663,1506829577165,2,4,2,1,13,2
746,1506829217240483,1506829217000,2,143451,1506829697046,4,3,2,1,12,7
746,1506829217240483,1506829217000,2,157077,1506829727046,4,3,2,1,12,7
747,1506829228147484,1506829228000,2,108854,1506829823198,4,3,2,1,19,2
747,1506829228147484,1506829228000,2,96663,1506829853198,4,3,2,1,19,2
748,1506829232292485,1506829232000,2,68866,1506829254571,4,3,20,1,21,2
748,1506829232292485,1506829232000,2,96663,1506829284571,4,3,20,1,21,2
749,1506829238164486,1506829238000,2,235840,1506830039834,4,3,2,1,25,7
749,1506829238164486,1506829238000,2,119592,1506830069834,4,3,2,1,25,7
750,1506829245351487,1506829245000,2,168868,1506830170372,4,3,2,1,18,1
750,1506829245351487,1506829245000,2,207122,1506830200372,4,3,2,1,18,1
751,1506829246229488,1506829246000,3,119592,1506835264389,4,3,2,1,25,1
751,1506829246229488,1506829246000,3,157861,1506835774807,4,3,2,1,25,1
751,1506829246229488,1506829246000,3,158964,1506835804807,4,3,2,1,25,1
752,1506829250192489,1506829250000,2,234194,1506829259613,4,4,20,1,21,1
752,1506829250192489,1506829250000,2,68866,1506829289613,4,4,20,1,21,1
753,1506829256151490,1506829256000,2,108854,1506829311101,4,3,2,1,19,2
753,1506829256151490,1506829256000,2,119592,1506829341101,4,3,2,1,19,2
754,1506829259219491,1506829259000,3,68866,1506830225655,4,1,17,3,28,2
754,1506829259219491,1506829259000,3,156718,1506830387052,4,1,17,3,28,1
754,1506829259219491,1506829259000,3,30970,1506830417052,4,1,17,3,28,1
755,1506829270302492,1506829270000,2,145166,1506829518478,4,3,2,1,8,2
755,1506829270302492,1506829270000,2,97600,1506829548478,4,3,2,1,8,2
756,1506829280257493,1506829280000,2,96663,1506829310874,4,1,17,1,17,2
756,1506829280257493,1506829280000,2,68866,1506829340874,4,1,17,1,17,2
757,1506829283329494,1506829283000,2,157541,1506829577393,4,3,2,1,15,1
757,1506829283329494,1506829283000,2,156581,1506829607393,4,3,2,1,15,1
758,1506829284403495,1506829284000,2,119592,1506829447537,4,3,20,1,21,2
758,1506829284403495,1506829284000,2,96663,1506829477537,4,3,20,1,21,2
759,1506829287150496,1506829287000,3,119592,1506829403748,4,1,17,1,21,2
759,1506829287150496,1506829287000,3,108854,1506850475563,4,1,17,1,21,2
759,1506829287150496,1506829287000,3,284847,1506850505563,4,1,17,1,21,2
760,1506829290419497,1506829290000,2,235840,1506831623009,4,3,2,1,21,2
760,1506829290419497,1506829290000,2,284847,1506831653009,4,3,2,1,21,2
761,1506829299431498,1506829299000,2,108854,1506829322520,4,3,20,1,4,2
761,1506829299431498,1506829299000,2,202436,1506829352520,4,3,20,1,4,2
762,1506829308247499,1506829308000,2,168701,1506829685765,4,1,17,1,21,1
762,1506829308247499,1506829308000,2,119592,1506829715765,4,1,17,1,21,1
763,1506829313276500,1506829313000,2,108854,1506829343529,4,3,2,1,25,2
763,1506829313276500,1506829313000,2,237620,1506829373529,4,3,2,1,25,2
764,1506829313926501,1506829313000,2,119592,1506830386665,4,1,17,1,25,2
764,1506829313926501,1506829313000,2,96663,1506830416665,4,1,17,1,25,2
765,1506829319782502,1506829319000,3,119592,1506829476750,4,1,17,1,21,2
765,1506829319782502,1506829319000,3,235840,1506829517699,4,1,17,1,21,2
765,1506829319782502,1506829319000,3,251735,1506829547699,4,1,17,1,21,2
766,1506829323156503,1506829323000,2,284847,1506829648788,4,3,2,1,21,2
766,1506829323156503,1506829323000,2,96663,1506829678788,4,3,2,1,21,2
767,1506829327910504,1506829327000,2,235840,1506829400818,4,3,2,1,25,2
767,1506829327910504,1506829327000,2,119592,1506829430818,4,3,2,1,25,2
768,1506829347457505,1506829347000,2,119592,1506829634806,4,1,17,1,21,2
768,1506829347457505,1506829347000,2,233769,1506829664806,4,1,17,1,21,2
769,1506829360170506,1506829360000,2,235840,1506829420695,4,3,2,1,21,2
769,1506829360170506,1506829360000,2,119592,1506829450695,4,3,2,1,21,2
770,1506829368176507,1506829368000,2,270225,1506829420839,4,3,20,1,8,1
770,1506829368176507,1506829368000,2,205897,1506829450839,4,3,20,1,8,1
771,1506829370460508,1506829370000,2,145166,1506829507243,4,1,17,1,16,2
771,1506829370460508,1506829370000,2,96663,1506829537243,4,1,17,1,16,2
772,1506829370105509,1506829370000,2,119592,1506829419374,4,1,17,1,21,2
772,1506829370105509,1506829370000,2,96663,1506829449374,4,1,17,1,21,2
773,1506829372312510,1506829372000,3,284847,1506831131035,4,3,2,1,25,5
773,1506829372312510,1506829372000,3,275154,1506832358614,4,3,2,1,25,4
773,1506829372312510,1506829372000,3,237620,1506832388614,4,3,2,1,25,4
774,1506829372337511,1506829372000,2,235840,1506830421747,4,1,17,8,28,2
774,1506829372337511,1506829372000,2,119592,1506830451747,4,1,17,8,28,2
775,1506829375405512,1506829375000,2,108854,1506829391814,4,1,17,1,16,2
775,1506829375405512,1506829375000,2,284847,1506829421814,4,1,17,1,16,2
776,1506829378928513,1506829378000,2,119592,1506831050613,4,3,2,1,5,2
776,1506829378928513,1506829378000,2,202436,1506831080613,4,3,2,1,5,2
777,1506829380858514,1506829380000,2,108854,1506829419620,4,3,2,1,15,2
777,1506829380858514,1506829380000,2,157541,1506829449620,4,3,2,1,15,2
778,1506829380106515,1506829380000,2,228679,1506829387031,4,3,2,1,21,5
778,1506829380106515,1506829380000,2,230743,1506829417031,4,3,2,1,21,5
779,1506829387185516,1506829387000,3,108854,1506829413187,4,3,2,1,25,2
779,1506829387185516,1506829387000,3,68866,1506829503021,4,3,2,1,25,2
779,1506829387185516,1506829387000,3,96663,1506829533021,4,3,2,1,25,2
780,1506829388412517,1506829388000,2,236713,1506829388566,1,3,20,1,21,5
780,1506829388412517,1506829388000,2,230748,1506829418566,1,3,20,1,21,5
781,1506829388399518,1506829388000,2,108854,1506829401516,4,1,17,1,21,2
781,1506829388399518,1506829388000,2,284847,1506829431516,4,1,17,1,21,2
782,1506829392382519,1506829392000,2,119592,1506829682505,4,1,12,1,21,1
782,1506829392382519,1506829392000,2,96663,1506829712505,4,1,12,1,21,1
783,1506829399353520,1506829399000,2,235840,1506830253226,4,3,2,1,21,7
783,1506829399353520,1506829399000,2,157541,1506830283226,4,3,2,1,21,7
784,1506829403655521,1506829403000,4,159359,1506829438484,4,3,20,1,6,1
784,1506829403655521,1506829403000,4,119592,1506829564186,4,3,20,1,6,1
784,1506829403655521,1506829403000,4,64305,1506829717925,4,3,20,1,6,1
784,1506829403655521,1506829403000,4,284847,1506829747925,4,3,20,1,6,1
785,1506829403300522,1506829403000,3,327866,1506829536856,4,4,2,1,25,2
785,1506829403300522,1506829403000,3,97600,1506829627905,4,4,2,1,25,1
785,1506829403300522,1506829403000,3,97480,1506829657905,4,4,2,1,25,1
786,1506829407179523,1506829407000,2,159359,1506829836318,4,3,2,1,13,1
786,1506829407179523,1506829407000,2,265147,1506829866318,4,3,2,1,13,1
787,1506829410103524,1506829410000,2,108854,1506829495753,4,1,12,1,16,7
787,1506829410103524,1506829410000,2,235840,1506829525753,4,1,12,1,16,7
788,1506829414210525,1506829414000,2,202436,1506829527014,4,3,2,1,25,2
788,1506829414210525,1506829414000,2,119592,1506829557014,4,3,2,1,25,2
789,1506829418172526,1506829418000,2,119592,1506829511630,2,4,2,1,16,1
789,1506829418172526,1506829418000,2,157541,1506829541630,2,4,2,1,16,1
790,1506829418135527,1506829418000,2,108854,1506829431125,2,4,2,1,6,2
790,1506829418135527,1506829418000,2,68866,1506829461125,2,4,2,1,6,2
791,1506829431147528,1506829431000,2,68866,1506829473823,4,1,17,1,25,2
791,1506829431147528,1506829431000,2,96663,1506829503823,4,1,17,1,25,2
792,1506829432124529,1506829432000,5,235840,1506829489799,4,3,20,1,25,1
792,1506829432124529,1506829432000,5,106911,1506829837329,4,3,20,1,25,1
792,1506829432124529,1506829432000,5,160964,1506829972940,4,3,20,1,25,1
792,1506829432124529,1506829432000,5,119592,1506830656701,4,3,20,1,25,1
792,1506829432124529,1506829432000,5,275154,1506830686701,4,3,20,1,25,1
793,1506829435360530,1506829435000,2,119592,1506829443242,4,1,17,1,21,2
793,1506829435360530,1506829435000,2,96663,1506829473242,4,1,17,1,21,2
794,1506829451373531,1506829451000,2,293264,1506829490174,2,3,20,1,25,1
794,1506829451373531,1506829451000,2,207122,1506829520174,2,3,20,1,25,1
795,1506829457141532,1506829457000,2,145166,1506829472330,4,4,20,1,2,2
795,1506829457141532,1506829457000,2,143451,1506829502330,4,4,20,1,2,2
796,1506829458174533,1506829458000,2,68866,1506829513928,4,1,12,1,21,7
796,1506829458174533,1506829458000,2,145166,1506829543928,4,1,12,1,21,7
797,1506829459737534,1506829459000,2,96663,1506829943055,4,3,2,1,13,2
797,1506829459737534,1506829459000,2,136590,1506829973055,4,3,2,1,13,2
798,1506829460109535,1506829460000,2,96663,1506829508806,4,1,17,1,25,2
798,1506829460109535,1506829460000,2,119592,1506829538806,4,1,17,1,25,2
799,1506829462114536,1506829462000,2,68866,1506831381992,4,1,17,1,8,2
799,1506829462114536,1506829462000,2,108854,1506831411992,4,1,17,1,8,2
800,1506829465242537,1506829465000,5,119592,1506830240036,4,3,2,10,28,2
800,1506829465242537,1506829465000,5,235840,1506830309392,4,3,2,10,28,2
800,1506829465242537,1506829465000,5,288431,1506830385049,4,3,2,10,28,1
800,1506829465242537,1506829465000,5,284847,1506830484838,4,3,2,10,28,1
800,1506829465242537,1506829465000,5,166552,1506830514838,4,3,2,10,28,1
801,1506829467612538,1506829467000,3,235840,1506829619299,4,3,2,1,7,2
801,1506829467612538,1506829467000,3,96663,1506831512387,4,3,2,1,7,2
801,1506829467612538,1506829467000,3,145166,1506831542387,4,3,2,1,7,2
802,1506829468130539,1506829468000,3,68866,1506829663442,4,1,17,1,20,1
802,1506829468130539,1506829468000,3,106886,1506829945052,4,1,17,1,20,1
802,1506829468130539,1506829468000,3,167245,1506829975052,4,1,17,1,20,1
803,1506829474195540,1506829474000,3,145166,1506829679757,4,1,17,1,25,2
803,1506829474195540,1506829474000,3,157541,1506829876679,4,1,17,1,25,1
803,1506829474195540,1506829474000,3,158964,1506829906679,4,1,17,1,25,1
804,1506829477120541,1506829477000,2,145166,1506829662981,4,4,20,1,25,2
804,1506829477120541,1506829477000,2,284847,1506829692981,4,4,20,1,25,2
805,1506829483640542,1506829483000,2,168868,1506829974470,4,3,2,1,25,1
805,1506829483640542,1506829483000,2,284847,1506830004470,4,3,2,1,25,1
806,1506829486229543,1506829486000,4,119592,1506830711298,4,3,20,1,7,2
806,1506829486229543,1506829486000,4,83576,1506830808756,4,3,20,1,7,1
806,1506829486229543,1506829486000,4,84094,1506830884726,4,3,20,1,7,1
806,1506829486229543,1506829486000,4,168868,1506830914726,4,3,20,1,7,1
807,1506829495312544,1506829495000,4,68866,1506831248310,4,3,20,10,28,1
807,1506829495312544,1506829495000,4,293182,1506831461673,4,3,20,10,28,1
807,1506829495312544,1506829495000,4,292980,1506831725918,4,3,20,10,28,1
807,1506829495312544,1506829495000,4,348919,1506831755918,4,3,20,10,28,1
808,1506829495199545,1506829495000,2,293264,1506829557816,4,3,2,1,27,1
808,1506829495199545,1506829495000,2,233769,1506829587816,4,3,2,1,27,1
809,1506829498161546,1506829498000,2,145166,1506829553131,4,1,17,1,11,2
809,1506829498161546,1506829498000,2,96663,1506829583131,4,1,17,1,11,2
810,1506829499323547,1506829499000,3,168868,1506829801507,4,3,2,1,13,1
810,1506829499323547,1506829499000,3,145119,1506829857644,4,3,2,1,13,1
810,1506829499323547,1506829499000,3,96663,1506829887644,4,3,2,1,13,1
811,1506829503242548,1506829503000,2,68866,1506829837500,4,1,17,1,25,2
811,1506829503242548,1506829503000,2,156718,1506829867500,4,1,17,1,25,2
812,1506829505125549,1506829505000,2,76537,1506829563873,4,3,2,1,7,2
812,1506829505125549,1506829505000,2,293264,1506829593873,4,3,2,1,7,2
813,1506829512207550,1506829512000,2,68866,1506829635811,4,3,2,1,13,2
813,1506829512207550,1506829512000,2,156718,1506829665811,4,3,2,1,13,2
814,1506829529193551,1506829529000,4,119592,1506829686467,4,1,17,1,6,2
814,1506829529193551,1506829529000,4,235840,1506829787151,4,1,17,1,6,2
814,1506829529193551,1506829529000,4,68866,1506829982364,4,1,17,1,6,2
814,1506829529193551,1506829529000,4,96663,1506830012364,4,1,17,1,6,2
815,1506829541176552,1506829541000,2,106984,1506829601434,2,3,20,1,21,1
815,1506829541176552,1506829541000,2,168868,1506829631434,2,3,20,1,21,1
816,1506829556326553,1506829556000,6,145166,1506829887236,4,1,17,1,25,2
816,1506829556326553,1506829556000,6,119592,1506830194929,4,1,17,1,25,2
816,1506829556326553,1506829556000,6,30970,1506830432162,4,1,17,1,25,1
816,1506829556326553,1506829556000,6,233769,1506830569532,4,1,17,1,25,1
816,1506829556326553,1506829556000,6,251222,1506831253111,4,1,17,1,25,1
816,1506829556326553,1506829556000,6,68866,1506831283111,4,1,17,1,25,1
817,1506829561423554,1506829561000,4,106819,1506829664997,4,3,20,8,28,1
817,1506829561423554,1506829561000,4,157541,1506829819737,4,3,20,8,28,1
817,1506829561423554,1506829561000,4,316487,1506829971392,4,3,20,8,28,1
817,1506829561423554,1506829561000,4,202436,1506830001392,4,3,20,8,28,1
818,1506829569222555,1506829569000,2,237620,1506829902122,4,3,2,1,21,1
818,1506829569222555,1506829569000,2,136689,1506829932122,4,3,2,1,21,1
819,1506829584177556,1506829584000,2,96663,1506829584598,4,3,20,1,25,2
819,1506829584177556,1506829584000,2,159359,1506829614598,4,3,20,1,25,2
820,1506829599144557,1506829599000,4,119592,1506830296115,4,3,2,1,25,1
820,1506829599144557,1506829599000,4,236682,1506830636739,4,3,2,1,25,1
820,1506829599144557,1506829599000,4,233769,1506830741178,4,3,2,1,25,1
820,1506829599144557,1506829599000,4,30970,1506830771178,4,3,2,1,25,1
821,1506829604369558,1506829604000,5,108854,1506829627659,4,3,2,1,17,1
821,1506829604369558,1506829604000,5,205897,1506829665980,4,3,2,1,17,1
821,1506829604369558,1506829604000,5,119592,1506831729491,4,3,2,1,17,1
821,1506829604369558,1506829604000,5,293002,1506831956942,4,3,2,1,17,1
821,1506829604369558,1506829604000,5,235840,1506831986942,4,3,2,1,17,1
822,1506829608153559,1506829608000,2,119592,1506829710358,4,1,12,10,28,2
822,1506829608153559,1506829608000,2,36292,1506829740358,4,1,12,10,28,2
823,1506829613426560,1506829613000,2,284847,1506829740087,4,4,20,1,8,2
823,1506829613426560,1506829613000,2,96663,1506829770087,4,4,20,1,8,2
824,1506829627276561,1506829627000,5,157861,1506829785594,4,3,2,1,5,7
824,1506829627276561,1506829627000,5,263974,1506829937476,4,3,2,1,5,7
824,1506829627276561,1506829627000,5,162286,1506829944865,4,3,2,1,5,7
824,1506829627276561,1506829627000,5,236682,1506830087615,4,3,2,1,5,7
824,1506829627276561,1506829627000,5,234686,1506830117615,4,3,2,1,5,7
825,1506829629188562,1506829629000,5,160964,1506829636876,4,1,17,1,9,1
825,1506829629188562,1506829629000,5,157077,1506829642408,4,1,17,1,9,1
825,1506829629188562,1506829629000,5,106819,1506829652877,4,1,17,1,9,1
825,1506829629188562,1506829629000,5,157541,1506829666048,4,1,17,1,9,1
825,1506829629188562,1506829629000,5,68866,1506829696048,4,1,17,1,9,1
826,1506829633293563,1506829633000,5,235840,1506829748538,4,3,2,1,21,2
826,1506829633293563,1506829633000,5,119592,1506830281587,4,3,2,1,21,1
826,1506829633293563,1506829633000,5,236682,1506830377746,4,3,2,1,21,1
826,1506829633293563,1506829633000,5,236284,1506830762645,4,3,2,1,21,1
826,1506829633293563,1506829633000,5,235732,1506830792645,4,3,2,1,21,1
827,1506829658348564,1506829658000,3,119592,1506830293595,4,3,2,1,24,2
827,1506829658348564,1506829658000,3,145166,1506830556766,4,3,2,1,24,1
827,1506829658348564,1506829658000,3,159359,1506830586766,4,3,2,1,24,1
828,1506829661212565,1506829661000,2,68866,1506829752251,4,3,20,1,21,2
828,1506829661212565,1506829661000,2,96663,1506829782251,4,3,20,1,21,2
829,1506829663150566,1506829663000,2,96663,1506831317798,4,3,2,10,28,2
829,1506829663150566,1506829663000,2,30970,1506831347798,4,3,2,10,28,2
830,1506829673664567,1506829673000,2,235840,1506830264026,4,3,2,1,21,2
830,1506829673664567,1506829673000,2,108854,1506830294026,4,3,2,1,21,2
831,1506829682120568,1506829682000,2,288754,1506829721898,4,3,20,10,28,1
831,1506829682120568,1506829682000,2,288984,1506829751898,4,3,20,10,28,1
832,1506829682123569,1506829682000,2,206146,1506829982503,4,1,17,1,24,5
832,1506829682123569,1506829682000,2,202436,1506830012503,4,1,17,1,24,5
833,1506829688144570,1506829688000,2,145166,1506829808343,4,3,2,1,13,2
833,1506829688144570,1506829688000,2,96663,1506829838343,4,3,2,1,13,2
834,1506829689384571,1506829689000,2,168868,1506829704051,4,1,17,1,25,1
834,1506829689384571,1506829689000,2,284847,1506829734051,4,1,17,1,25,1
835,1506829689133572,1506829689000,2,96663,1506829732011,4,1,17,1,13,2
835,1506829689133572,1506829689000,2,145166,1506829762011,4,1,17,1,13,2
836,1506829694176573,1506829694000,2,119592,1506830315333,4,3,20,1,16,2
836,1506829694176573,1506829694000,2,96663,1506830345333,4,3,20,1,16,2
837,1506829703260574,1506829703000,3,235840,1506829746510,4,1,17,1,6,2
837,1506829703260574,1506829703000,3,119592,1506829796795,4,1,17,1,6,2
837,1506829703260574,1506829703000,3,96663,1506829826795,4,1,17,1,6,2
838,1506829705387575,1506829705000,5,167245,1506830400746,4,1,17,1,2,1
838,1506829705387575,1506829705000,5,157077,1506830866750,4,1,17,1,2,1
838,1506829705387575,1506829705000,5,160154,1506830943767,4,1,17,1,2,1
838,1506829705387575,1506829705000,5,159715,1506830948416,4,1,17,1,2,1
838,1506829705387575,1506829705000,5,160964,1506830978416,4,1,17,1,2,1
839,1506829705413576,1506829705000,3,270483,1506829993391,4,3,2,1,20,1
839,1506829705413576,1506829705000,3,270847,1506830180201,4,3,2,1,20,1
839,1506829705413576,1506829705000,3,270850,1506830210201,4,3,2,1,20,1
840,1506829707175577,1506829707000,5,159359,1506830090543,4,3,2,1,11,1
840,1506829707175577,1506829707000,5,108854,1506830545809,4,3,2,1,11,1
840,1506829707175577,1506829707000,5,119592,1506830767096,4,3,2,1,11,1
840,1506829707175577,1506829707000,5,157541,1506830939377,4,3,2,1,11,1
840,1506829707175577,1506829707000,5,205897,1506830969377,4,3,2,1,11,1
841,1506829709176578,1506829709000,2,235840,1506829737253,4,1,17,1,21,2
841,1506829709176578,1506829709000,2,96663,1506829767253,4,1,17,1,21,2
842,1506829721236579,1506829721000,2,68866,1506831129818,4,4,20,1,13,2
842,1506829721236579,1506829721000,2,96663,1506831159818,4,4,20,1,13,2
843,1506829724443580,1506829724000,2,119592,1506830190742,4,3,2,1,24,2
843,1506829724443580,1506829724000,2,145166,1506830220742,4,3,2,1,24,2
844,1506829733175581,1506829733000,2,68866,1506829793247,4,3,20,1,8,2
844,1506829733175581,1506829733000,2,119592,1506829823247,4,3,20,1,8,2
845,1506829736231582,1506829736000,3,119592,1506829803607,4,1,17,1,8,2
845,1506829736231582,1506829736000,3,96663,1506830183651,4,1,17,1,8,2
