user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
2257,1507538262134506,1507538262000,5,10370,1507539365454,4,1,17,1,6,2
73098,1507538266486507,1507538266000,2,72621,1507538266581,1,3,2,1,13,5
73098,1507538266486507,1507538266000,2,72626,1507538296581,1,3,2,1,13,5
63646,1507538272105508,1507538272000,2,87192,1507538305755,4,3,20,1,5,2
63646,1507538272105508,1507538272000,2,87224,1507538335755,4,3,20,1,5,2
117458,1507538279219509,1507538279000,9,87224,1507538291437,4,3,20,1,25,2
117458,1507538279219509,1507538279000,9,87579,1507538810520,4,3,20,1,25,2
117458,1507538279219509,1507538279000,9,87236,1507540331489,4,3,20,1,25,2
117458,1507538279219509,1507538279000,9,87228,1507540447596,4,3,20,1,25,2
117458,1507538279219509,1507538279000,9,87174,1507541022853,4,3,20,1,25,2
117458,1507538279219509,1507538279000,9,161801,1507550240449,4,3,20,1,16,2
117458,1507538279219509,1507538279000,9,327572,1507550502977,4,3,20,1,16,1
117458,1507538279219509,1507538279000,9,31520,1507550576768,4,3,20,1,16,1
117458,1507538279219509,1507538279000,9,209653,1507550606768,4,3,20,1,16,1
196820,1507538281224510,1507538281000,2,202308,1507539059700,4,3,2,1,17,2
196820,1507538281224510,1507538281000,2,87224,1507539089700,4,3,2,1,17,2
198161,1507538289330511,1507538289000,2,87224,1507538298777,4,3,20,1,9,2
198161,1507538289330511,1507538289000,2,87192,1507538328777,4,3,20,1,9,2
16447,1507538296340512,1507538296000,4,87224,1507538325360,4,1,17,1,25,2
16447,1507538296340512,1507538296000,4,87205,1507538430340,4,1,17,1,25,2
16447,1507538296340512,1507538296000,4,87231,1507538432936,4,1,17,1,25,2
16447,1507538296340512,1507538296000,4,87236,1507538462936,4,1,17,1,25,2
143321,1507538298181513,1507538298000,2,87205,1507539159297,4,1,17,1,13,2
143321,1507538298181513,1507538298000,2,87224,1507539189297,4,1,17,1,13,2
238381,1507538298108514,1507538298000,2,87232,1507539903926,4,1,17,1,3,2
238381,1507538298108514,1507538298000,2,87224,1507539933926,4,1,17,1,3,2
42879,1507538298200515,1507538298000,5,87231,1507538315672,4,1,17,1,13,1
42879,1507538298200515,1507538298000,5,233658,1507538811657,4,1,17,1,13,1
42879,1507538298200515,1507538298000,5,87205,1507539489009,4,1,17,1,13,1
42879,1507538298200515,1507538298000,5,31031,1507541274626,4,1,17,1,13,1
42879,1507538298200515,1507538298000,5,303565,1507541304626,4,1,17,1,13,1
94831,1507538299398516,1507538299000,2,87579,1507538356963,4,3,20,1,21,2
94831,1507538299398516,1507538299000,2,87232,1507538386963,4,3,20,1,21,2
196587,1507538311361517,1507538311000,2,87205,1507538398142,4,3,20,1,25,2
196587,1507538311361517,1507538311000,2,87231,1507538428142,4,3,20,1,25,2
2546,1507538312218518,1507538312000,2,146230,1507538312638,4,1,17,1,5,1
2546,1507538312218518,1507538312000,2,85319,1507538342638,4,1,17,1,5,1
238382,1507538313294519,1507538313000,2,87228,1507538534698,4,3,2,3,28,2
238382,1507538313294519,1507538313000,2,233658,1507538564698,4,3,2,3,28,2
147806,1507538326677520,1507538326000,2,87232,1507538333074,4,1,12,1,21,2
147806,1507538326677520,1507538326000,2,87695,1507538363074,4,1,12,1,21,2
107785,1507538326403521,1507538326000,2,129434,1507541088729,4,3,20,1,21,1
107785,1507538326403521,1507538326000,2,233658,1507541118729,4,3,20,1,21,1
17013,1507538329314522,1507538329000,4,207487,1507539021154,4,1,17,1,20,4
17013,1507538329314522,1507538329000,4,87231,1507540189724,4,1,17,1,20,1
17013,1507538329314522,1507538329000,4,87228,1507540690221,4,1,17,1,20,1
17013,1507538329314522,1507538329000,4,87179,1507540720221,4,1,17,1,20,1
42991,1507538330150523,1507538330000,5,129434,1507541576593,4,1,17,1,21,2
42991,1507538330150523,1507538330000,5,31520,1507541728129,4,1,17,1,21,1
42991,1507538330150523,1507538330000,5,133160,1507541805958,4,1,17,1,21,1
42991,1507538330150523,1507538330000,5,202308,1507542307454,4,1,17,1,21,2
42991,1507538330150523,1507538330000,5,63307,1507542337454,4,1,17,1,21,2
238383,1507538330269524,1507538330000,2,87179,1507538674846,4,3,20,1,7,2
238383,1507538330269524,1507538330000,2,87228,1507538704846,4,3,20,1,7,2
238384,1507538330177525,1507538330000,2,87174,1507538424210,4,3,2,1,21,2
238384,1507538330177525,1507538330000,2,87166,1507538454210,4,3,2,1,21,2
215735,1507538334403526,1507538334000,2,87228,1507538569767,4,1,17,1,6,1
215735,1507538334403526,1507538334000,2,119109,1507538599767,4,1,17,1,6,1
18764,1507538341106527,1507538341000,3,87232,1507538413726,4,3,2,1,17,2
18764,1507538341106527,1507538341000,3,202308,1507538512540,4,3,2,1,17,2
18764,1507538341106527,1507538341000,3,87224,1507538542540,4,3,2,1,17,2
238385,1507538343275528,1507538343000,3,87224,1507538375508,4,1,17,8,28,2
238385,1507538343275528,1507538343000,3,87236,1507538895884,4,1,17,8,28,1
238385,1507538343275528,1507538343000,3,87166,1507538925884,4,1,17,8,28,1
195755,1507538346290529,1507538346000,2,233658,1507538369843,2,4,2,1,21,2
195755,1507538346290529,1507538346000,2,235872,1507538399843,2,4,2,1,21,2
54769,1507538348215530,1507538348000,3,87231,1507538503299,4,4,20,6,28,2
54769,1507538348215530,1507538348000,3,129434,1507538550001,4,4,20,6,28,2
54769,1507538348215530,1507538348000,3,87236,1507538580001,4,4,20,6,28,2
38940,1507538350937531,1507538350000,2,237261,1507538382768,4,4,20,1,21,1
38940,1507538350937531,1507538350000,2,233960,1507538412768,4,4,20,1,21,1
191919,1507538359249532,1507538359000,2,87236,1507538470687,4,3,20,1,25,2
191919,1507538359249532,1507538359000,2,87231,1507538500687,4,3,20,1,25,2
212365,1507538360312533,1507538360000,2,87228,1507538414384,4,3,20,9,28,2
212365,1507538360312533,1507538360000,2,87192,1507538444384,4,3,20,9,28,2
196758,1507538361406534,1507538361000,3,87192,1507538553974,4,1,17,1,9,2
196758,1507538361406534,1507538361000,3,87179,1507539246245,4,1,17,1,9,2
196758,1507538361406534,1507538361000,3,96220,1507539276245,4,1,17,1,9,2
63088,1507538363164535,1507538363000,3,237261,1507538463001,4,3,2,1,21,1
63088,1507538363164535,1507538363000,3,31520,1507538651449,4,3,2,1,21,1
63088,1507538363164535,1507538363000,3,133160,1507538681449,4,3,2,1,21,1
2241,1507538364230536,1507538364000,2,87224,1507538383139,4,1,17,1,17,2
2241,1507538364230536,1507538364000,2,194645,1507538413139,4,1,17,1,17,2
5051,1507538364874537,1507538364000,3,87192,1507538412625,4,1,17,1,15,1
5051,1507538364874537,1507538364000,3,124751,1507538661872,4,1,17,1,15,1
5051,1507538364874537,1507538364000,3,87231,1507538691872,4,1,17,1,15,1
208068,1507538368278538,1507538368000,3,87228,1507538565503,4,4,2,6,28,2
208068,1507538368278538,1507538368000,3,87236,1507539079518,4,4,2,6,28,2
208068,1507538368278538,1507538368000,3,87205,1507539109518,4,4,2,6,28,2
42926,1507538378619539,1507538378000,3,156355,1507538378666,4,3,2,1,25,2
42926,1507538378619539,1507538378000,3,158047,1507538533699,4,3,2,1,25,1
42926,1507538378619539,1507538378000,3,87231,1507538563699,4,3,2,1,25,1
31588,1507538379243540,1507538379000,4,233658,1507538400401,4,3,2,1,21,2
31588,1507538379243540,1507538379000,4,336380,1507538444670,4,3,2,1,21,1
31588,1507538379243540,1507538379000,4,31520,1507538578822,4,3,2,1,21,1
31588,1507538379243540,1507538379000,4,202632,1507538608822,4,3,2,1,21,1
24162,1507538382373541,1507538382000,3,233658,1507538706750,4,3,2,1,5,2
24162,1507538382373541,1507538382000,3,87579,1507538745470,4,3,2,1,5,2
24162,1507538382373541,1507538382000,3,202308,1507538775470,4,3,2,1,5,2
233089,1507538384380542,1507538384000,2,87232,1507538401110,4,3,2,1,8,2
233089,1507538384380542,1507538384000,2,207487,1507538431110,4,3,2,1,8,2
2932,1507538391502543,1507538391000,2,87224,1507538414482,4,1,17,1,21,2
2932,1507538391502543,1507538391000,2,87231,1507538444482,4,1,17,1,21,2
16523,1507538392968544,1507538392000,2,87228,1507538530036,4,3,20,1,24,2
16523,1507538392968544,1507538392000,2,87231,1507538560036,4,3,20,1,24,2
189187,1507538398261545,1507538398000,2,202308,1507538764914,4,3,20,1,5,2
189187,1507538398261545,1507538398000,2,87192,1507538794914,4,3,20,1,5,2
2900,1507538402102546,1507538402000,4,87228,1507538503104,4,1,17,1,25,2
2900,1507538402102546,1507538402000,4,299841,1507538610865,4,1,17,1,25,2
2900,1507538402102546,1507538402000,4,285803,1507538836513,4,1,17,1,25,1
2900,1507538402102546,1507538402000,4,284284,1507538866513,4,1,17,1,25,1
48881,1507538403115547,1507538403000,2,202308,1507538435883,4,1,17,1,17,2
48881,1507538403115547,1507538403000,2,129434,1507538465883,4,1,17,1,17,2
228201,1507538406121548,1507538406000,2,209653,1507538438537,4,3,2,1,21,4
228201,1507538406121548,1507538406000,2,96186,1507538468537,4,3,2,1,21,4
41489,1507538416185549,1507538416000,2,97851,1507538421021,4,1,17,1,8,5
41489,1507538416185549,1507538416000,2,97664,1507538451021,4,1,17,1,8,5
162532,1507538423126550,1507538423000,2,87236,1507538589847,4,4,20,1,8,2
162532,1507538423126550,1507538423000,2,87231,1507538619847,4,4,20,1,8,2
238386,1507538423125551,1507538423000,2,162718,1507538430025,4,1,17,1,13,6
238386,1507538423125551,1507538423000,2,87174,1507538460025,4,1,17,1,13,6
118634,1507538432209552,1507538432000,2,352793,1507538574202,4,1,17,1,25,1
118634,1507538432209552,1507538432000,2,351416,1507538604202,4,1,17,1,25,1
42995,1507538437411553,1507538437000,2,87232,1507538480097,4,3,2,1,21,7
42995,1507538437411553,1507538437000,2,87228,1507538510097,4,3,2,1,21,7
118308,1507538442274554,1507538442000,3,87179,1507538512696,4,3,2,1,21,2
118308,1507538442274554,1507538442000,3,87228,1507538607404,4,3,2,1,21,2
118308,1507538442274554,1507538442000,3,299841,1507538637404,4,3,2,1,21,2
151584,1507538451194555,1507538451000,6,87224,1507538517449,4,3,2,1,21,1
151584,1507538451194555,1507538451000,6,299841,1507538934474,4,3,2,1,21,1
151584,1507538451194555,1507538451000,6,133160,1507538971034,4,3,2,1,21,1
151584,1507538451194555,1507538451000,6,190999,1507539139257,4,3,2,1,21,1
151584,1507538451194555,1507538451000,6,16040,1507539350791,4,3,2,1,21,1
151584,1507538451194555,1507538451000,6,336380,1507539380791,4,3,2,1,21,1
71637,1507538452139556,1507538452000,2,87192,1507538452578,4,3,20,1,13,2
71637,1507538452139556,1507538452000,2,87224,1507538482578,4,3,20,1,13,2
238387,1507538459147557,1507538459000,2,87228,1507538482835,4,3,2,1,25,2
238387,1507538459147557,1507538459000,2,331737,1507538512835,4,3,2,1,25,2
7152,1507538468125558,1507538468000,2,87179,1507538539629,4,1,17,1,24,1
7152,1507538468125558,1507538468000,2,87236,1507538569629,4,1,17,1,24,1
43042,1507538474413559,1507538474000,5,87231,1507539153223,4,1,17,1,21,1
43042,1507538474413559,1507538474000,5,87228,1507539223900,4,1,17,1,21,1
43042,1507538474413559,1507538474000,5,87579,1507539271308,4,1,17,1,21,1
43042,1507538474413559,1507538474000,5,87236,1507539305293,4,1,17,1,21,1
43042,1507538474413559,1507538474000,5,87232,1507539335293,4,1,17,1,21,1
8909,1507538478266560,1507538478000,4,87174,1507538524940,4,3,20,1,21,2
8909,1507538478266560,1507538478000,4,87224,1507539856408,4,3,20,1,21,2
8909,1507538478266560,1507538478000,4,87228,1507540442635,4,3,20,1,21,2
8909,1507538478266560,1507538478000,4,87231,1507540472635,4,3,20,1,21,2
45581,1507538484309561,1507538484000,2,106963,1507538484039,1,3,20,1,25,5
45581,1507538484309561,1507538484000,2,106067,1507538514039,1,3,20,1,25,5
238388,1507538486370562,1507538486000,2,74719,1507538527142,4,3,20,1,21,4
238388,1507538486370562,1507538486000,2,248328,1507538557142,4,3,20,1,21,4
5053,1507538486149563,1507538486000,2,87224,1507538643396,4,1,17,1,25,2
5053,1507538486149563,1507538486000,2,87205,1507538673396,4,1,17,1,25,2
40132,1507538497107564,1507538497000,2,237261,1507538531788,4,1,17,1,13,1
40132,1507538497107564,1507538497000,2,87179,1507538561788,4,1,17,1,13,1
222977,1507538498265565,1507538498000,3,87231,1507538574161,4,1,17,1,13,2
222977,1507538498265565,1507538498000,3,299841,1507538934348,4,1,17,1,13,2
222977,1507538498265565,1507538498000,3,31520,1507538964348,4,1,17,1,13,2
4118,1507538501394566,1507538501000,2,255345,1507538515970,4,3,2,1,21,1
4118,1507538501394566,1507538501000,2,254370,1507538545970,4,3,2,1,21,1
13708,1507538501174567,1507538501000,2,209653,1507538521952,4,3,2,1,13,4
13708,1507538501174567,1507538501000,2,58180,1507538551952,4,3,2,1,13,4
238389,1507538504301568,1507538504000,2,129434,1507538639030,4,1,17,1,25,2
238389,1507538504301568,1507538504000,2,87224,1507538669030,4,1,17,1,25,2
120315,1507538508254569,1507538508000,2,87224,1507538547240,2,4,2,1,21,2
120315,1507538508254569,1507538508000,2,87228,1507538577240,2,4,2,1,21,2
119302,1507538511277570,1507538511000,2,320524,1507538522405,4,3,20,1,25,1
119302,1507538511277570,1507538511000,2,321565,1507538552405,4,3,20,1,25,1
4505,1507538516952571,1507538516000,2,87232,1507538640414,2,3,20,1,21,2
4505,1507538516952571,1507538516000,2,233658,1507538670414,2,3,20,1,21,2
238390,1507538517150572,1507538517000,2,87205,1507538626808,4,1,17,6,28,2
238390,1507538517150572,1507538517000,2,87231,1507538656808,4,1,17,6,28,2
216167,1507538518257573,1507538518000,4,87232,1507538616762,4,1,17,1,21,2
216167,1507538518257573,1507538518000,4,87579,1507538853256,4,1,17,1,21,2
216167,1507538518257573,1507538518000,4,225073,1507539565620,4,1,17,1,21,1
216167,1507538518257573,1507538518000,4,5366,1507539595620,4,1,17,1,21,1
2498,1507538520376574,1507538520000,2,87236,1507538983217,4,3,2,1,25,2
2498,1507538520376574,1507538520000,2,87174,1507539013217,4,3,2,1,25,2
30141,1507538523154575,1507538523000,2,5366,1507538687667,4,3,2,1,13,1
30141,1507538523154575,1507538523000,2,87696,1507538717667,4,3,2,1,13,1
17442,1507538523390576,1507538523000,3,225073,1507538732904,4,1,17,1,21,1
17442,1507538523390576,1507538523000,3,235990,1507538905797,4,1,17,1,21,1
17442,1507538523390576,1507538523000,3,119109,1507538935797,4,1,17,1,21,1
53509,1507538527389577,1507538527000,3,5366,1507538564940,4,3,20,1,20,1
53509,1507538527389577,1507538527000,3,237261,1507538652216,4,3,20,1,20,1
53509,1507538527389577,1507538527000,3,87228,1507538682216,4,3,20,1,20,1
171754,1507538532275578,1507538532000,5,235872,1507538644392,4,3,2,1,21,1
171754,1507538532275578,1507538532000,5,235990,1507538722591,4,3,2,1,21,1
171754,1507538532275578,1507538532000,5,237204,1507539042682,4,3,2,1,21,1
171754,1507538532275578,1507538532000,5,237592,1507539152835,4,3,2,1,21,1
171754,1507538532275578,1507538532000,5,233658,1507539182835,4,3,2,1,21,1
13906,1507538532127579,1507538532000,2,87236,1507538577016,4,3,20,1,13,2
13906,1507538532127579,1507538532000,2,87192,1507538607016,4,3,20,1,13,2
86370,1507538532417580,1507538532000,4,87224,1507538638296,4,1,17,11,28,2
86370,1507538532417580,1507538532000,4,87192,1507538638759,4,1,17,11,28,2
86370,1507538532417580,1507538532000,4,87232,1507538645246,4,1,17,11,28,2
86370,1507538532417580,1507538532000,4,87179,1507538675246,4,1,17,11,28,2
20188,1507538533130581,1507538533000,2,159828,1507538543807,4,3,2,1,6,1
20188,1507538533130581,1507538533000,2,156354,1507538573807,4,3,2,1,6,1
196860,1507538537410582,1507538537000,2,87228,1507538569355,4,1,17,1,13,1
196860,1507538537410582,1507538537000,2,5366,1507538599355,4,1,17,1,13,1
61054,1507538550267583,1507538550000,2,202308,1507538741947,4,1,17,1,21,1
61054,1507538550267583,1507538550000,2,207487,1507538771947,4,1,17,1,21,1
96951,1507538552105584,1507538552000,2,48861,1507538592725,4,3,2,1,6,1
96951,1507538552105584,1507538552000,2,48248,1507538622725,4,3,2,1,6,1
238391,1507538553294585,1507538553000,2,87192,1507538586352,2,3,20,1,25,2
238391,1507538553294585,1507538553000,2,87232,1507538616352,2,3,20,1,25,2
55142,1507538560296586,1507538560000,4,87236,1507538792739,4,1,17,1,16,2
55142,1507538560296586,1507538560000,4,87224,1507538874576,4,1,17,1,16,2
55142,1507538560296586,1507538560000,4,87579,1507541713720,4,1,17,1,16,2
55142,1507538560296586,1507538560000,4,299841,1507541743720,4,1,17,1,16,2
238392,1507538560248587,1507538560000,4,233960,1507538783957,4,3,20,1,21,1
238392,1507538560248587,1507538560000,4,31520,1507538934997,4,3,20,1,21,1
238392,1507538560248587,1507538560000,4,337878,1507539232864,4,3,20,1,21,1
238392,1507538560248587,1507538560000,4,220087,1507539262864,4,3,20,1,21,1
188974,1507538561142588,1507538561000,2,87228,1507539239174,4,3,2,1,21,2
188974,1507538561142588,1507538561000,2,87231,1507539269174,4,3,2,1,21,2
12954,1507538562450589,1507538562000,5,87232,1507538579244,4,3,20,1,24,2
12954,1507538562450589,1507538562000,5,87579,1507538936909,4,3,20,1,24,2
12954,1507538562450589,1507538562000,5,233658,1507539072152,4,3,20,1,24,2
12954,1507538562450589,1507538562000,5,87228,1507539151961,4,3,20,1,24,2
12954,1507538562450589,1507538562000,5,87224,1507539181961,4,3,20,1,24,2
40619,1507538563761590,1507538563000,5,336380,1507542847859,4,1,17,1,21,1
40619,1507538563761590,1507538563000,5,261801,1507542930885,4,1,17,1,21,1
40619,1507538563761590,1507538563000,5,337878,1507543367332,4,1,17,1,21,1
40619,1507538563761590,1507538563000,5,5254,1507543782285,4,1,17,1,21,1
40619,1507538563761590,1507538563000,5,133160,1507543812285,4,1,17,1,21,1
4645,1507538569105591,1507538569000,2,87224,1507538606995,4,3,20,6,28,2
4645,1507538569105591,1507538569000,2,87192,1507538636995,4,3,20,6,28,2
39490,1507538571341592,1507538571000,2,87236,1507538704042,4,3,20,1,7,2
39490,1507538571341592,1507538571000,2,87579,1507538734042,4,3,20,1,7,2
118825,1507538579752593,1507538579000,2,233658,1507538625057,4,1,17,1,21,2
118825,1507538579752593,1507538579000,2,235451,1507538655057,4,1,17,1,21,2
66237,1507538580381594,1507538580000,4,87232,1507539029687,4,3,2,1,6,2
66237,1507538580381594,1507538580000,4,87579,1507539254286,4,3,2,1,6,2
66237,1507538580381594,1507538580000,4,87174,1507539842260,4,3,2,1,6,2
66237,1507538580381594,1507538580000,4,87236,1507539872260,4,3,2,1,6,2
12537,1507538581322595,1507538581000,4,354198,1507539675461,4,3,20,1,21,1
12537,1507538581322595,1507538581000,4,225073,1507539853227,4,3,20,1,21,1
12537,1507538581322595,1507538581000,4,129434,1507540131184,4,3,20,1,21,1
12537,1507538581322595,1507538581000,4,336380,1507540161184,4,3,20,1,21,1
115675,1507538585165596,1507538585000,2,42888,1507538703410,4,3,20,1,25,1
115675,1507538585165596,1507538585000,2,225073,1507538733410,4,3,20,1,25,1
1733,1507538596762597,1507538596000,8,87579,1507538616036,4,3,2,1,5,1
1733,1507538596762597,1507538596000,8,237261,1507538696082,4,3,2,1,5,1
1733,1507538596762597,1507538596000,8,233960,1507538901308,4,3,2,1,5,1
1733,1507538596762597,1507538596000,8,87228,1507538980930,4,3,2,1,5,1
1733,1507538596762597,1507538596000,8,285803,1507539037006,4,3,2,1,5,1
1733,1507538596762597,1507538596000,8,285331,1507539085252,4,3,2,1,5,1
1733,1507538596762597,1507538596000,8,8100,1507539218994,4,3,2,1,21,7
1733,1507538596762597,1507538596000,8,337878,1507539248994,4,3,2,1,21,7
238393,1507538599273598,1507538599000,3,87224,1507538660325,4,1,17,1,21,1
238393,1507538599273598,1507538599000,3,129434,1507538669516,4,1,17,1,21,1
238393,1507538599273598,1507538599000,3,233658,1507538699516,4,1,17,1,21,1
138643,1507538600143599,1507538600000,2,209653,1507538614274,4,1,17,1,21,5
138643,1507538600143599,1507538600000,2,87232,1507538644274,4,1,17,1,21,5
43465,1507538601153600,1507538601000,2,87232,1507538828413,4,3,2,1,2,2
43465,1507538601153600,1507538601000,2,87579,1507538858413,4,3,2,1,2,2
238394,1507538602413601,1507538602000,3,87224,1507539325194,4,1,17,1,16,2
238394,1507538602413601,1507538602000,3,87236,1507539807517,4,1,17,1,16,2
238394,1507538602413601,1507538602000,3,87231,1507539837517,4,1,17,1,16,2
5915,1507538605370602,1507538605000,2,107253,1507538627690,4,1,17,1,21,1
5915,1507538605370602,1507538605000,2,58180,1507538657690,4,1,17,1,21,1
55784,1507538607298603,1507538607000,3,202308,1507538609571,4,1,17,1,24,2
55784,1507538607298603,1507538607000,3,87192,1507538621519,4,1,17,1,24,2
55784,1507538607298603,1507538607000,3,87236,1507538651519,4,1,17,1,24,2
26776,1507538613291604,1507538613000,2,233658,1507538657317,4,3,2,1,21,2
26776,1507538613291604,1507538613000,2,87224,1507538687317,4,3,2,1,21,2
98429,1507538615376605,1507538615000,2,87231,1507539093981,4,3,2,1,8,1
98429,1507538615376605,1507538615000,2,5366,1507539123981,4,3,2,1,8,1
159825,1507538620192606,1507538620000,2,48861,1507540315842,4,3,2,1,6,1
159825,1507538620192606,1507538620000,2,133160,1507540345842,4,3,2,1,6,1
43032,1507538627290607,1507538627000,2,233658,1507539513191,4,3,2,1,17,2
43032,1507538627290607,1507538627000,2,129434,1507539543191,4,3,2,1,17,2
26511,1507538631403608,1507538631000,2,233658,1507538657438,4,4,20,1,21,2
26511,1507538631403608,1507538631000,2,87205,1507538687438,4,4,20,1,21,2
2334,1507538637252609,1507538637000,2,87231,1507538731937,4,1,17,1,19,2
2334,1507538637252609,1507538637000,2,87192,1507538761937,4,1,17,1,19,2
238395,1507538638826610,1507538638000,2,87232,1507538663245,4,3,2,5,28,2
238395,1507538638826610,1507538638000,2,233658,1507538693245,4,3,2,5,28,2
238396,1507538638269611,1507538638000,2,87696,1507538638152,1,3,2,1,24,4
238396,1507538638269611,1507538638000,2,354824,1507538668152,1,3,2,1,24,4
69490,1507538642220612,1507538642000,2,87174,1507538738566,4,3,2,1,7,2
69490,1507538642220612,1507538642000,2,87179,1507538768566,4,3,2,1,7,2
238397,1507538646384613,1507538646000,2,87192,1507538743041,4,3,2,1,13,2
238397,1507538646384613,1507538646000,2,87232,1507538773041,4,3,2,1,13,2
238398,1507538646710614,1507538646000,2,87696,1507538646930,1,3,2,1,21,5
238398,1507538646710614,1507538646000,2,354824,1507538676930,1,3,2,1,21,5
45243,1507538651401615,1507538651000,2,87192,1507538899589,4,3,2,1,25,2
45243,1507538651401615,1507538651000,2,87224,1507538929589,4,3,2,1,25,2
118326,1507538651101616,1507538651000,2,87236,1507539868027,2,4,2,1,25,2
118326,1507538651101616,1507538651000,2,87166,1507539898027,2,4,2,1,25,2
238399,1507538656559617,1507538656000,2,162718,1507540110230,4,1,17,10,28,1
238399,1507538656559617,1507538656000,2,159405,1507540140230,4,1,17,10,28,1
10148,1507538657262618,1507538657000,3,87232,1507538685187,4,3,20,5,28,2
10148,1507538657262618,1507538657000,3,202308,1507538947374,4,3,20,5,28,2
10148,1507538657262618,1507538657000,3,87231,1507538977374,4,3,20,5,28,2
15400,1507538659165619,1507538659000,2,237261,1507538833614,4,3,20,1,21,1
15400,1507538659165619,1507538659000,2,205832,1507538863614,4,3,20,1,21,1
238400,1507538666408620,1507538666000,2,87232,1507538708571,4,3,2,1,21,2
238400,1507538666408620,1507538666000,2,87174,1507538738571,4,3,2,1,21,2
