user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
142556,1508171812125372,1508171812000,2,64790,1508173634836,4,1,17,1,25,5
142556,1508171812125372,1508171812000,2,283009,1508173664836,4,1,17,1,25,5
30259,1508171812506373,1508171812000,6,73506,1508171860477,4,1,17,1,21,1
30259,1508171812506373,1508171812000,6,363916,1508177706892,4,1,17,1,21,1
30259,1508171812506373,1508171812000,6,162018,1508177715508,4,1,17,1,21,1
30259,1508171812506373,1508171812000,6,285877,1508177761635,4,1,17,1,21,1
30259,1508171812506373,1508171812000,6,156807,1508177786217,4,1,17,1,21,1
30259,1508171812506373,1508171812000,6,30389,1508177816217,4,1,17,1,21,1
70162,1508171813169374,1508171813000,2,30389,1508172026154,4,1,17,1,5,2
70162,1508171813169374,1508171813000,2,39894,1508172056154,4,1,17,1,5,2
269271,1508171813199375,1508171813000,2,198605,1508171841810,4,1,17,1,13,1
269271,1508171813199375,1508171813000,2,202381,1508171871810,4,1,17,1,13,1
318935,1508171813387376,1508171813000,2,331116,1508172414369,4,1,17,1,25,2
318935,1508171813387376,1508171813000,2,352979,1508172444369,4,1,17,1,25,2
178479,1508171815111377,1508171815000,2,283009,1508171869956,4,3,20,1,25,2
178479,1508171815111377,1508171815000,2,157478,1508171899956,4,3,20,1,25,2
46040,1508171815177378,1508171815000,2,289003,1508171839003,4,1,17,1,16,2
46040,1508171815177378,1508171815000,2,218355,1508171869003,4,1,17,1,16,2
7300,1508171816628379,1508171816000,2,227867,1508171921201,4,1,17,1,21,1
7300,1508171816628379,1508171816000,2,336839,1508171951201,4,1,17,1,21,1
56217,1508171819430380,1508171819000,2,277107,1508171944938,4,1,17,1,5,2
56217,1508171819430380,1508171819000,2,63304,1508171974938,4,1,17,1,5,2
73595,1508171820402381,1508171820000,2,352979,1508171895280,4,1,17,1,25,2
73595,1508171820402381,1508171820000,2,202320,1508171925280,4,1,17,1,25,2
139506,1508171821145382,1508171821000,2,202381,1508171858172,4,4,20,1,17,2
139506,1508171821145382,1508171821000,2,206785,1508171888172,4,4,20,1,17,2
30022,1508171821251383,1508171821000,2,289003,1508172110675,4,1,17,1,24,2
30022,1508171821251383,1508171821000,2,39894,1508172140675,4,1,17,1,24,2
135029,1508171823116384,1508171823000,2,39894,1508172595169,4,1,17,1,5,2
135029,1508171823116384,1508171823000,2,331116,1508172625169,4,1,17,1,5,2
94229,1508171823249385,1508171823000,2,73506,1508171878803,4,1,17,1,12,1
94229,1508171823249385,1508171823000,2,73413,1508171908803,4,1,17,1,12,1
137393,1508171824187386,1508171824000,2,202381,1508172474824,4,1,17,1,24,2
137393,1508171824187386,1508171824000,2,206785,1508172504824,4,1,17,1,24,2
25058,1508171824100387,1508171824000,2,289003,1508171868585,4,3,2,1,25,2
25058,1508171824100387,1508171824000,2,277107,1508171898585,4,3,2,1,25,2
94261,1508171824417388,1508171824000,2,30389,1508179481542,4,1,17,1,7,2
94261,1508171824417388,1508171824000,2,277107,1508179511542,4,1,17,1,7,2
70790,1508171824103389,1508171824000,6,206785,1508171863590,4,1,17,1,21,1
70790,1508171824103389,1508171824000,6,73506,1508171893966,4,1,17,1,21,1
70790,1508171824103389,1508171824000,6,65839,1508173567458,4,1,17,1,21,1
70790,1508171824103389,1508171824000,6,68696,1508173575090,4,1,17,1,21,1
70790,1508171824103389,1508171824000,6,237262,1508173766620,4,1,17,1,21,1
70790,1508171824103389,1508171824000,6,236822,1508173796620,4,1,17,1,21,1
74945,1508171824211390,1508171824000,3,277107,1508172919040,4,1,17,1,21,2
74945,1508171824211390,1508171824000,3,352979,1508173133370,4,1,17,1,21,2
74945,1508171824211390,1508171824000,3,39894,1508173163370,4,1,17,1,21,2
126542,1508171825103391,1508171825000,2,283009,1508171918842,4,1,17,1,25,1
126542,1508171825103391,1508171825000,2,283736,1508171948842,4,1,17,1,25,1
210490,1508171826404392,1508171826000,3,289003,1508171848615,4,3,2,1,5,2
210490,1508171826404392,1508171826000,3,277107,1508172061495,4,3,2,1,5,2
210490,1508171826404392,1508171826000,3,32922,1508172091495,4,3,2,1,5,2
44901,1508171828186393,1508171828000,4,140686,1508171905338,4,1,17,1,13,1
44901,1508171828186393,1508171828000,4,119189,1508172353075,4,1,17,1,13,1
44901,1508171828186393,1508171828000,4,362914,1508172391871,4,1,17,1,13,1
44901,1508171828186393,1508171828000,4,335452,1508172421871,4,1,17,1,13,1
318936,1508171828109394,1508171828000,2,73506,1508172470551,4,1,17,1,7,1
318936,1508171828109394,1508171828000,2,39894,1508172500551,4,1,17,1,7,1
266729,1508171829390395,1508171829000,3,157478,1508171877517,4,1,17,1,13,2
266729,1508171829390395,1508171829000,3,331116,1508172456112,4,1,17,1,13,2
266729,1508171829390395,1508171829000,3,352979,1508172486112,4,1,17,1,13,2
246955,1508171829211396,1508171829000,2,283009,1508171980346,4,1,17,1,25,2
246955,1508171829211396,1508171829000,2,39894,1508172010346,4,1,17,1,25,2
318937,1508171831506397,1508171831000,2,39894,1508171882236,4,1,17,1,18,2
318937,1508171831506397,1508171831000,2,42540,1508171912236,4,1,17,1,18,2
2169,1508171831249398,1508171831000,2,277107,1508171841823,4,3,20,1,21,2
2169,1508171831249398,1508171831000,2,288827,1508171871823,4,3,20,1,21,2
40911,1508171832242399,1508171832000,2,283009,1508172839980,4,1,17,2,28,2
40911,1508171832242399,1508171832000,2,320717,1508172869980,4,1,17,2,28,2
129650,1508171832879400,1508171832000,5,283009,1508172982441,4,1,17,1,25,2
129650,1508171832879400,1508171832000,5,277107,1508172988648,4,1,17,1,25,2
129650,1508171832879400,1508171832000,5,30389,1508172992526,4,1,17,1,25,2
129650,1508171832879400,1508171832000,5,352979,1508172997921,4,1,17,1,25,2
129650,1508171832879400,1508171832000,5,331116,1508173027921,4,1,17,1,25,2
318938,1508171833935401,1508171833000,2,30701,1508172000613,4,3,20,1,5,4
318938,1508171833935401,1508171833000,2,29871,1508172030613,4,3,20,1,5,4
165833,1508171833135402,1508171833000,4,361107,1508173284587,4,1,17,11,28,1
165833,1508171833135402,1508171833000,4,360375,1508173348790,4,1,17,11,28,1
165833,1508171833135402,1508171833000,4,361772,1508173527668,4,1,17,11,28,1
165833,1508171833135402,1508171833000,4,362914,1508173557668,4,1,17,11,28,1
318939,1508171834557403,1508171834000,2,277107,1508171869416,4,1,17,1,13,2
318939,1508171834557403,1508171834000,2,87215,1508171899416,4,1,17,1,13,2
318940,1508171835178404,1508171835000,2,283009,1508172100000,4,3,20,1,21,2
318940,1508171835178404,1508171835000,2,277107,1508172130000,4,3,20,1,21,2
122018,1508171836242405,1508171836000,3,360563,1508171847003,4,1,17,1,27,1
122018,1508171836242405,1508171836000,3,360795,1508171977346,4,1,17,1,27,1
122018,1508171836242405,1508171836000,3,360375,1508172007346,4,1,17,1,27,1
127728,1508171837217406,1508171837000,2,194561,1508171864817,4,1,17,1,17,1
127728,1508171837217406,1508171837000,2,194406,1508171894817,4,1,17,1,17,1
76886,1508171837136407,1508171837000,2,288827,1508171855654,4,1,17,1,25,1
76886,1508171837136407,1508171837000,2,277107,1508171885654,4,1,17,1,25,1
75612,1508171838419408,1508171838000,2,30389,1508176601146,4,1,17,1,25,2
75612,1508171838419408,1508171838000,2,283009,1508176631146,4,1,17,1,25,2
281422,1508171840345409,1508171840000,2,202320,1508171949365,4,1,17,1,13,2
281422,1508171840345409,1508171840000,2,202381,1508171979365,4,1,17,1,13,2
55260,1508171840381410,1508171840000,3,39894,1508174075861,4,1,17,1,25,2
55260,1508171840381410,1508171840000,3,277107,1508174104104,4,1,17,1,25,2
55260,1508171840381410,1508171840000,3,283009,1508174134104,4,1,17,1,25,2
62239,1508171843340411,1508171843000,6,166322,1508172188331,4,1,17,1,19,1
62239,1508171843340411,1508171843000,6,35914,1508173136371,4,1,17,1,19,1
62239,1508171843340411,1508171843000,6,70429,1508173625382,4,1,17,1,19,1
62239,1508171843340411,1508171843000,6,20293,1508173911892,4,1,17,1,19,1
62239,1508171843340411,1508171843000,6,255821,1508174053828,4,1,17,1,19,1
62239,1508171843340411,1508171843000,6,256026,1508174083828,4,1,17,1,19,1
318941,1508171843333412,1508171843000,2,352979,1508174372092,4,1,17,1,25,2
318941,1508171843333412,1508171843000,2,357554,1508174402092,4,1,17,1,25,2
63029,1508171844364413,1508171844000,5,283009,1508171857561,4,1,17,3,28,2
63029,1508171844364413,1508171844000,5,289003,1508171861903,4,1,17,3,28,2
63029,1508171844364413,1508171844000,5,30389,1508171870622,4,1,17,3,28,2
63029,1508171844364413,1508171844000,5,157478,1508171884514,4,1,17,3,28,2
63029,1508171844364413,1508171844000,5,285997,1508171914514,4,1,17,3,28,2
148457,1508171844277414,1508171844000,4,30389,1508171934509,4,1,17,1,25,2
148457,1508171844277414,1508171844000,4,39894,1508172129992,4,1,17,1,25,2
148457,1508171844277414,1508171844000,4,352979,1508172148055,4,1,17,1,25,2
148457,1508171844277414,1508171844000,4,283009,1508172178055,4,1,17,1,25,2
164787,1508171845252415,1508171845000,2,202381,1508171863077,4,3,2,1,25,2
164787,1508171845252415,1508171845000,2,277107,1508171893077,4,3,2,1,25,2
165851,1508171846894416,1508171846000,2,39894,1508171882246,4,1,17,1,8,2
165851,1508171846894416,1508171846000,2,96558,1508171912246,4,1,17,1,8,2
301363,1508171847982417,1508171847000,2,256026,1508172333683,4,1,17,1,19,1
301363,1508171847982417,1508171847000,2,255007,1508172363683,4,1,17,1,19,1
84302,1508171850401418,1508171850000,3,289003,1508171908594,4,1,17,1,25,2
84302,1508171850401418,1508171850000,3,283009,1508171932661,4,1,17,1,25,2
84302,1508171850401418,1508171850000,3,331116,1508171962661,4,1,17,1,25,2
148081,1508171852343419,1508171852000,3,206785,1508172541841,2,4,2,1,25,2
148081,1508171852343419,1508171852000,3,202320,1508173105862,2,4,2,1,25,2
148081,1508171852343419,1508171852000,3,207603,1508173135862,2,4,2,1,25,2
49194,1508171852294420,1508171852000,2,277107,1508171978462,4,1,17,1,25,2
49194,1508171852294420,1508171852000,2,324488,1508172008462,4,1,17,1,25,2
110493,1508171854140421,1508171854000,2,331116,1508171986804,4,4,2,1,11,2
110493,1508171854140421,1508171854000,2,119189,1508172016804,4,4,2,1,11,2
184892,1508171854371422,1508171854000,2,26932,1508171865386,4,1,17,1,7,5
184892,1508171854371422,1508171854000,2,98350,1508171895386,4,1,17,1,7,5
246338,1508171855210423,1508171855000,2,277107,1508171927430,4,1,17,1,25,2
246338,1508171855210423,1508171855000,2,352979,1508171957430,4,1,17,1,25,2
295504,1508171856330424,1508171856000,4,352979,1508172126075,4,3,2,1,16,2
295504,1508171856330424,1508171856000,4,277107,1508173301082,4,3,2,1,16,2
295504,1508171856330424,1508171856000,4,157478,1508173351361,4,3,2,1,16,2
295504,1508171856330424,1508171856000,4,39894,1508173381361,4,3,2,1,16,2
11220,1508171856262425,1508171856000,3,288827,1508171903048,4,1,17,1,16,1
11220,1508171856262425,1508171856000,3,198605,1508171912664,4,1,17,1,16,1
11220,1508171856262425,1508171856000,3,73506,1508171942664,4,1,17,1,16,1
135766,1508171857328426,1508171857000,3,30389,1508174160660,4,1,17,1,25,1
135766,1508171857328426,1508171857000,3,283009,1508174178464,4,1,17,1,25,1
135766,1508171857328426,1508171857000,3,277107,1508174208464,4,1,17,1,25,1
172774,1508171858175427,1508171858000,3,289003,1508171894981,4,3,20,1,25,2
172774,1508171858175427,1508171858000,3,283009,1508171931043,4,3,20,1,25,2
172774,1508171858175427,1508171858000,3,157478,1508171961043,4,3,20,1,25,2
25029,1508171861148428,1508171861000,3,39894,1508171865321,4,1,17,1,25,5
25029,1508171861148428,1508171861000,3,308117,1508172106839,4,1,17,1,25,1
25029,1508171861148428,1508171861000,3,218028,1508172136839,4,1,17,1,25,1
318942,1508171862189429,1508171862000,2,39894,1508177709118,4,1,17,1,25,2
318942,1508171862189429,1508171862000,2,289003,1508177739118,4,1,17,1,25,2
49589,1508171862131430,1508171862000,2,206785,1508172444239,4,1,17,1,25,2
49589,1508171862131430,1508171862000,2,39894,1508172474239,4,1,17,1,25,2
71448,1508171863285431,1508171863000,2,202320,1508174562327,4,1,17,1,25,2
71448,1508171863285431,1508171863000,2,283009,1508174592327,4,1,17,1,25,2
277177,1508171864263432,1508171864000,2,277107,1508172093201,4,1,17,1,22,2
277177,1508171864263432,1508171864000,2,352979,1508172123201,4,1,17,1,22,2
296857,1508171864308433,1508171864000,4,277107,1508171951736,4,1,17,1,21,2
296857,1508171864308433,1508171864000,4,30389,1508172096043,4,1,17,1,21,2
296857,1508171864308433,1508171864000,4,336254,1508172504382,4,1,17,1,21,7
296857,1508171864308433,1508171864000,4,39894,1508172534382,4,1,17,1,21,7
7088,1508171865273434,1508171865000,3,206785,1508171881517,2,4,2,1,24,2
7088,1508171865273434,1508171865000,3,207603,1508172177671,2,4,2,1,24,2
7088,1508171865273434,1508171865000,3,31927,1508172207671,2,4,2,1,24,2
318943,1508171866143435,1508171866000,3,289003,1508172017279,4,1,17,1,25,2
318943,1508171866143435,1508171866000,3,283009,1508172237526,4,1,17,1,25,2
318943,1508171866143435,1508171866000,3,277107,1508172267526,4,1,17,1,25,2
278760,1508171867120436,1508171867000,2,198605,1508172003935,4,1,17,1,5,1
278760,1508171867120436,1508171867000,2,234195,1508172033935,4,1,17,1,5,1
183475,1508171867331437,1508171867000,2,157478,1508172962652,4,1,17,1,24,2
183475,1508171867331437,1508171867000,2,277107,1508172992652,4,1,17,1,24,2
26752,1508171867386438,1508171867000,2,202320,1508171901246,4,3,2,1,27,1
26752,1508171867386438,1508171867000,2,360563,1508171931246,4,3,2,1,27,1
155551,1508171868765439,1508171868000,2,336254,1508172325528,4,3,20,1,21,2
155551,1508171868765439,1508171868000,2,331116,1508172355528,4,3,20,1,21,2
220831,1508171869419440,1508171869000,2,202381,1508171930337,4,1,17,1,25,2
220831,1508171869419440,1508171869000,2,352979,1508171960337,4,1,17,1,25,2
279114,1508171870368441,1508171870000,2,283009,1508172167949,4,1,17,1,5,2
279114,1508171870368441,1508171870000,2,277107,1508172197949,4,1,17,1,5,2
72428,1508171871147442,1508171871000,3,39894,1508172122867,4,1,17,1,25,2
72428,1508171871147442,1508171871000,3,336254,1508172376046,4,1,17,1,25,2
72428,1508171871147442,1508171871000,3,283009,1508172406046,4,1,17,1,25,2
318944,1508171871394443,1508171871000,3,62465,1508172374558,4,3,2,1,22,1
318944,1508171871394443,1508171871000,3,145147,1508172536427,4,3,2,1,22,1
318944,1508171871394443,1508171871000,3,202320,1508172566427,4,3,2,1,22,1
132443,1508171871181444,1508171871000,3,352979,1508172715000,4,1,17,1,25,2
132443,1508171871181444,1508171871000,3,71397,1508173617353,4,1,17,1,25,1
132443,1508171871181444,1508171871000,3,50494,1508173647353,4,1,17,1,25,1
54706,1508171871895445,1508171871000,3,159652,1508172127190,4,1,17,1,13,1
54706,1508171871895445,1508171871000,3,160557,1508172792165,4,1,17,1,13,1
54706,1508171871895445,1508171871000,3,160565,1508172822165,4,1,17,1,13,1
63740,1508171872119446,1508171872000,4,285908,1508173088816,4,1,17,1,13,1
63740,1508171872119446,1508171872000,4,50494,1508173246316,4,1,17,1,13,1
63740,1508171872119446,1508171872000,4,50569,1508173303461,4,1,17,1,13,1
63740,1508171872119446,1508171872000,4,36385,1508173333461,4,1,17,1,13,1
318945,1508171872339447,1508171872000,2,59423,1508172203198,4,1,17,1,8,1
318945,1508171872339447,1508171872000,2,59156,1508172233198,4,1,17,1,8,1
277768,1508171873249448,1508171873000,2,207603,1508171912709,4,4,20,1,6,2
277768,1508171873249448,1508171873000,2,285908,1508171942709,4,4,20,1,6,2
299342,1508171874223449,1508171874000,2,352979,1508173147658,4,1,17,1,13,2
299342,1508171874223449,1508171874000,2,336254,1508173177658,4,1,17,1,13,2
54086,1508171875620450,1508171875000,3,283009,1508172508945,4,1,5,1,24,2
54086,1508171875620450,1508171875000,3,277107,1508172723133,4,1,5,1,24,2
54086,1508171875620450,1508171875000,3,39894,1508172753133,4,1,5,1,24,2
42276,1508171876485451,1508171876000,4,272759,1508171899687,4,1,17,1,20,1
42276,1508171876485451,1508171876000,4,270958,1508171935223,4,1,17,1,20,1
42276,1508171876485451,1508171876000,4,30389,1508172129619,4,1,17,1,20,2
42276,1508171876485451,1508171876000,4,331116,1508172159619,4,1,17,1,20,2
47238,1508171876143452,1508171876000,2,283009,1508171945519,4,1,17,1,16,2
47238,1508171876143452,1508171876000,2,202320,1508171975519,4,1,17,1,16,2
318946,1508171878391453,1508171878000,2,283009,1508171927418,4,1,17,1,16,2
318946,1508171878391453,1508171878000,2,288827,1508171957418,4,1,17,1,16,2
122195,1508171881193454,1508171881000,3,283009,1508172019992,4,1,17,1,5,2
122195,1508171881193454,1508171881000,3,39894,1508177316862,4,1,17,1,5,2
122195,1508171881193454,1508171881000,3,277107,1508177346862,4,1,17,1,5,2
246778,1508171882295455,1508171882000,3,277107,1508172312202,4,3,2,1,21,2
246778,1508171882295455,1508171882000,3,202320,1508173522324,4,3,2,1,21,2
246778,1508171882295455,1508171882000,3,206785,1508173552324,4,3,2,1,21,2
96907,1508171882301456,1508171882000,4,277107,1508171954456,4,1,17,1,8,2
96907,1508171882301456,1508171882000,4,157478,1508172077419,4,1,17,1,8,2
96907,1508171882301456,1508171882000,4,331116,1508172115260,4,1,17,1,8,2
96907,1508171882301456,1508171882000,4,336254,1508172145260,4,1,17,1,8,2
37844,1508171884121457,1508171884000,2,277107,1508172011594,4,1,12,1,8,2
37844,1508171884121457,1508171884000,2,30389,1508172041594,4,1,12,1,8,2
25913,1508171885693458,1508171885000,2,352979,1508171984604,4,1,17,1,25,1
25913,1508171885693458,1508171885000,2,100906,1508172014604,4,1,17,1,25,1
136023,1508171885204459,1508171885000,4,202320,1508171992175,4,1,17,1,16,2
136023,1508171885204459,1508171885000,4,202381,1508172733209,4,1,17,1,16,2
136023,1508171885204459,1508171885000,4,207603,1508172948267,4,1,17,1,16,2
136023,1508171885204459,1508171885000,4,202355,1508172978267,4,1,17,1,16,2
77626,1508171886185460,1508171886000,2,73506,1508171932396,4,1,17,1,13,1
77626,1508171886185460,1508171886000,2,234195,1508171962396,4,1,17,1,13,1
318947,1508171887200461,1508171887000,2,283009,1508172677112,4,1,17,1,21,2
318947,1508171887200461,1508171887000,2,157478,1508172707112,4,1,17,1,21,2
318948,1508171889335462,1508171889000,2,277107,1508171965399,4,1,17,1,13,2
318948,1508171889335462,1508171889000,2,39894,1508171995399,4,1,17,1,13,2
129087,1508171890344463,1508171890000,3,283009,1508172078564,4,1,17,1,16,2
129087,1508171890344463,1508171890000,3,277107,1508172431379,4,1,17,1,16,2
129087,1508171890344463,1508171890000,3,16765,1508172461379,4,1,17,1,16,2
82505,1508171892222464,1508171892000,3,220471,1508171932102,4,1,17,1,8,1
82505,1508171892222464,1508171892000,3,39894,1508171990122,4,1,17,1,8,1
82505,1508171892222464,1508171892000,3,42285,1508172020122,4,1,17,1,8,1
142060,1508171893169465,1508171893000,2,283009,1508172007347,4,1,17,1,16,2
142060,1508171893169465,1508171893000,2,39894,1508172037347,4,1,17,1,16,2
93980,1508171894134466,1508171894000,2,73499,1508171894286,4,1,17,1,25,5
93980,1508171894134466,1508171894000,2,338997,1508171924286,4,1,17,1,25,5
134511,1508171896307467,1508171896000,2,39894,1508172111770,4,3,2,10,28,2
134511,1508171896307467,1508171896000,2,289003,1508172141770,4,3,2,10,28,2
200442,1508171898245468,1508171898000,2,283009,1508172218079,4,3,20,1,25,2
200442,1508171898245468,1508171898000,2,289003,1508172248079,4,3,20,1,25,2
177778,1508171899101469,1508171899000,2,95726,1508172027111,4,1,17,1,9,1
177778,1508171899101469,1508171899000,2,97495,1508172057111,4,1,17,1,9,1
249385,1508171899270470,1508171899000,2,283009,1508172011591,4,1,17,1,25,2
