user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
117659,1508053505419682,1508053505000,2,168401,1508054170532,4,1,17,11,28,2
155510,1508053506388683,1508053506000,2,166129,1508053728298,4,3,20,6,28,1
155510,1508053506388683,1508053506000,2,161580,1508053758298,4,3,20,6,28,1
308354,1508053525122684,1508053525000,3,168564,1508054083898,4,1,17,11,28,2
308354,1508053525122684,1508053525000,3,70217,1508055187131,4,1,17,11,28,2
308354,1508053525122684,1508053525000,3,206763,1508055217131,4,1,17,11,28,2
105069,1508053546407685,1508053546000,2,168564,1508053584066,4,3,20,2,28,2
105069,1508053546407685,1508053546000,2,343256,1508053614066,4,3,20,2,28,2
308355,1508053572714686,1508053572000,2,199474,1508053606502,4,1,17,1,20,2
308355,1508053572714686,1508053572000,2,343256,1508053636502,4,1,17,1,20,2
2102,1508053585354687,1508053585000,7,208582,1508053792148,4,1,17,11,28,2
2102,1508053585354687,1508053585000,7,97616,1508054322343,4,1,17,11,28,1
2102,1508053585354687,1508053585000,7,284154,1508054553727,4,1,17,11,28,1
2102,1508053585354687,1508053585000,7,158036,1508054809490,4,1,17,11,28,1
2102,1508053585354687,1508053585000,7,161580,1508055027731,4,1,17,11,28,1
2102,1508053585354687,1508053585000,7,168743,1508055262331,4,1,17,11,28,1
2102,1508053585354687,1508053585000,7,168784,1508055292331,4,1,17,11,28,1
90745,1508053614196688,1508053614000,2,218118,1508053923268,4,3,2,1,16,1
90745,1508053614196688,1508053614000,2,224781,1508053953268,4,3,2,1,16,1
308356,1508053622836689,1508053622000,2,70217,1508056695590,4,1,17,1,11,1
308356,1508053622836689,1508053622000,2,261714,1508056725590,4,1,17,1,11,1
43977,1508053630101690,1508053630000,2,343256,1508055120083,4,1,17,1,25,2
43977,1508053630101690,1508053630000,2,199474,1508055150083,4,1,17,1,25,2
308357,1508053650358691,1508053650000,3,199474,1508054058014,4,3,20,11,28,2
308357,1508053650358691,1508053650000,3,10614,1508054344007,4,3,20,11,28,1
308357,1508053650358691,1508053650000,3,293513,1508054374007,4,3,20,11,28,1
84945,1508053662196692,1508053662000,2,199474,1508054654788,2,3,20,1,21,2
84945,1508053662196692,1508053662000,2,206763,1508054684788,2,3,20,1,21,2
2170,1508053666136693,1508053666000,5,202652,1508053721058,4,3,2,2,28,1
2170,1508053666136693,1508053666000,5,202325,1508053837505,4,3,2,2,28,1
2170,1508053666136693,1508053666000,5,213877,1508053986792,4,3,2,2,28,1
2170,1508053666136693,1508053666000,5,206763,1508054114166,4,3,2,2,28,1
2170,1508053666136693,1508053666000,5,208970,1508054144166,4,3,2,2,28,1
14153,1508053667414694,1508053667000,8,70217,1508053686592,4,1,17,1,25,1
14153,1508053667414694,1508053667000,8,213877,1508053718947,4,1,17,1,25,1
14153,1508053667414694,1508053667000,8,162817,1508053744277,4,1,17,1,25,1
14153,1508053667414694,1508053667000,8,19929,1508054049114,4,1,17,1,25,1
14153,1508053667414694,1508053667000,8,321728,1508054216267,4,1,17,1,25,1
14153,1508053667414694,1508053667000,8,337143,1508055073421,4,1,17,1,25,1
14153,1508053667414694,1508053667000,8,353799,1508056882155,4,1,17,1,25,1
14153,1508053667414694,1508053667000,8,348082,1508056912155,4,1,17,1,25,1
15119,1508053672268695,1508053672000,3,129434,1508053672270,4,3,2,11,28,2
15119,1508053672268695,1508053672000,3,70217,1508053756613,4,3,2,11,28,2
15119,1508053672268695,1508053672000,3,343256,1508053786613,4,3,2,11,28,2
308358,1508053685138696,1508053685000,2,206763,1508053759523,4,3,2,1,4,2
308358,1508053685138696,1508053685000,2,208981,1508053789523,4,3,2,1,4,2
61732,1508053689295697,1508053689000,2,168564,1508054020385,4,3,2,1,16,2
61732,1508053689295697,1508053689000,2,199474,1508054050385,4,3,2,1,16,2
215700,1508053694509698,1508053694000,2,70217,1508053987822,4,3,2,1,16,2
215700,1508053694509698,1508053694000,2,199474,1508054017822,4,3,2,1,16,2
308359,1508053705300699,1508053705000,3,234868,1508053727204,4,3,2,1,13,6
308359,1508053705300699,1508053705000,3,209348,1508054100587,4,3,2,1,13,1
308359,1508053705300699,1508053705000,3,57485,1508054130587,4,3,2,1,13,1
138082,1508053728140700,1508053728000,2,36776,1508060556391,4,1,17,1,5,6
138082,1508053728140700,1508053728000,2,237822,1508060586391,4,1,17,1,5,6
230468,1508053733286701,1508053733000,2,208981,1508053805237,4,3,2,1,13,2
230468,1508053733286701,1508053733000,2,206763,1508053835237,4,3,2,1,13,2
168393,1508053758244702,1508053758000,3,157774,1508053920284,4,1,17,1,25,1
168393,1508053758244702,1508053758000,3,107172,1508054729179,4,1,17,1,25,1
168393,1508053758244702,1508053758000,3,288528,1508054759179,4,1,17,1,25,1
189702,1508053763217703,1508053763000,4,234868,1508053848079,4,4,2,1,21,1
189702,1508053763217703,1508053763000,4,206763,1508054225952,4,4,2,1,21,1
189702,1508053763217703,1508053763000,4,208582,1508054468220,4,4,2,1,21,1
189702,1508053763217703,1508053763000,4,202652,1508054498220,4,4,2,1,21,1
263326,1508053766707704,1508053766000,2,206763,1508054581714,2,4,2,1,13,2
263326,1508053766707704,1508053766000,2,297711,1508054611714,2,4,2,1,13,2
180477,1508053780172705,1508053780000,2,206763,1508053990949,4,3,20,1,8,2
180477,1508053780172705,1508053780000,2,160557,1508054020949,4,3,20,1,8,2
98104,1508053784338706,1508053784000,2,199474,1508053945211,4,1,17,1,11,2
98104,1508053784338706,1508053784000,2,168564,1508053975211,4,1,17,1,11,2
11995,1508053785378707,1508053785000,5,157774,1508053851071,4,4,20,11,28,1
11995,1508053785378707,1508053785000,5,213877,1508053978522,4,4,20,11,28,1
11995,1508053785378707,1508053785000,5,107009,1508054114584,4,4,20,11,28,1
11995,1508053785378707,1508053785000,5,159275,1508054373532,4,4,20,11,28,1
11995,1508053785378707,1508053785000,5,50833,1508054403532,4,4,20,11,28,1
110453,1508053816345708,1508053816000,3,199474,1508053860994,4,1,17,1,25,2
110453,1508053816345708,1508053816000,3,70217,1508054018272,4,1,17,1,25,7
110453,1508053816345708,1508053816000,3,208981,1508054048272,4,1,17,1,25,7
308360,1508053817158709,1508053817000,3,108858,1508054077553,4,1,17,1,16,5
308360,1508053817158709,1508053817000,3,107171,1508054255158,4,1,17,1,16,5
308360,1508053817158709,1508053817000,3,107245,1508054285158,4,1,17,1,16,5
2353,1508053835135710,1508053835000,5,107172,1508054304739,4,1,17,1,24,1
2353,1508053835135710,1508053835000,5,108858,1508054585758,4,1,17,1,24,1
2353,1508053835135710,1508053835000,5,70217,1508054640453,4,1,17,1,24,1
2353,1508053835135710,1508053835000,5,288528,1508054831510,4,1,17,1,24,1
2353,1508053835135710,1508053835000,5,161580,1508054861510,4,1,17,1,24,1
105738,1508053838396711,1508053838000,3,74722,1508053858090,4,1,17,1,13,4
105738,1508053838396711,1508053838000,3,208981,1508053866417,4,1,17,1,13,1
105738,1508053838396711,1508053838000,3,208582,1508053896417,4,1,17,1,13,1
85908,1508053874429712,1508053874000,7,70217,1508055687911,4,1,17,1,25,1
85908,1508053874429712,1508053874000,7,362322,1508056014658,4,1,17,1,25,1
85908,1508053874429712,1508053874000,7,168564,1508056311208,4,1,17,1,25,1
85908,1508053874429712,1508053874000,7,168784,1508056419461,4,1,17,1,25,1
85908,1508053874429712,1508053874000,7,161580,1508056477998,4,1,17,1,25,1
85908,1508053874429712,1508053874000,7,159275,1508057017659,4,1,17,1,25,1
85908,1508053874429712,1508053874000,7,17217,1508057047659,4,1,17,1,25,1
209981,1508053887242713,1508053887000,2,277492,1508053948080,4,3,2,1,25,1
209981,1508053887242713,1508053887000,2,284154,1508053978080,4,3,2,1,25,1
308361,1508053905380714,1508053905000,3,283313,1508053905673,4,3,20,1,25,7
308361,1508053905380714,1508053905000,3,70215,1508053916277,4,3,20,1,25,1
308361,1508053905380714,1508053905000,3,70217,1508053946277,4,3,20,1,25,1
140190,1508053910322715,1508053910000,2,237822,1508062647851,4,1,17,1,21,2
140190,1508053910322715,1508053910000,2,237452,1508062677851,4,1,17,1,21,2
253095,1508053930305716,1508053930000,4,202652,1508054016850,4,3,2,1,21,1
253095,1508053930305716,1508053930000,4,208981,1508054136278,4,3,2,1,21,1
253095,1508053930305716,1508053930000,4,209245,1508054196287,4,3,2,1,21,1
253095,1508053930305716,1508053930000,4,208582,1508054226287,4,3,2,1,21,1
132841,1508053951696717,1508053951000,3,74722,1508054263074,4,3,20,1,20,4
132841,1508053951696717,1508053951000,3,159275,1508054312883,4,3,20,1,20,1
132841,1508053951696717,1508053951000,3,156296,1508054342883,4,3,20,1,20,1
17489,1508053957122718,1508053957000,2,224041,1508053958813,4,3,2,1,5,7
17489,1508053957122718,1508053957000,2,206763,1508053988813,4,3,2,1,5,7
308362,1508053970297719,1508053970000,2,270688,1508053974133,4,3,2,1,20,5
308362,1508053970297719,1508053970000,2,336934,1508054004133,4,3,2,1,20,5
111624,1508053981214720,1508053981000,3,58020,1508054722689,4,3,2,1,8,1
111624,1508053981214720,1508053981000,3,58432,1508054833726,4,3,2,1,8,1
111624,1508053981214720,1508053981000,3,57605,1508054863726,4,3,2,1,8,1
168232,1508054027250721,1508054027000,2,343256,1508055117615,4,1,17,1,24,2
168232,1508054027250721,1508054027000,2,206763,1508055147615,4,1,17,1,24,2
226207,1508054061421722,1508054061000,2,58020,1508054199570,4,4,20,1,8,1
226207,1508054061421722,1508054061000,2,299131,1508054229570,4,4,20,1,8,1
10618,1508054077373723,1508054077000,2,355163,1508056476521,4,3,2,1,11,1
10618,1508054077373723,1508054077000,2,159275,1508056506521,4,3,2,1,11,1
35074,1508054091295724,1508054091000,2,288528,1508054260648,4,3,2,1,25,1
35074,1508054091295724,1508054091000,2,168637,1508054290648,4,3,2,1,25,1
308363,1508054107333725,1508054107000,2,343256,1508054820229,4,4,20,1,25,2
308363,1508054107333725,1508054107000,2,321728,1508054850229,4,4,20,1,25,2
308364,1508054133401726,1508054133000,2,194974,1508054133639,4,3,2,1,17,5
308364,1508054133401726,1508054133000,2,70215,1508054163639,4,3,2,1,17,5
24666,1508054145270727,1508054145000,11,293513,1508056297968,4,4,20,1,17,2
24666,1508054145270727,1508054145000,11,194686,1508056445321,4,4,20,1,17,1
24666,1508054145270727,1508054145000,11,195198,1508056564051,4,4,20,1,17,1
24666,1508054145270727,1508054145000,11,187422,1508056796420,4,4,20,1,17,1
24666,1508054145270727,1508054145000,11,186604,1508056844948,4,4,20,1,17,1
24666,1508054145270727,1508054145000,11,321336,1508056947635,4,4,20,1,17,1
24666,1508054145270727,1508054145000,11,30895,1508057151188,4,4,20,1,17,1
24666,1508054145270727,1508054145000,11,299131,1508057276702,4,4,20,1,17,1
24666,1508054145270727,1508054145000,11,245702,1508057360048,4,4,20,1,17,1
24666,1508054145270727,1508054145000,11,9466,1508057440774,4,4,20,1,17,1
24666,1508054145270727,1508054145000,11,119490,1508057470774,4,4,20,1,17,1
2543,1508054152101728,1508054152000,15,206763,1508054273140,4,1,17,1,25,1
2543,1508054152101728,1508054152000,15,160557,1508056842828,4,1,17,1,25,1
2543,1508054152101728,1508054152000,15,160748,1508059310219,4,1,17,1,25,1
2543,1508054152101728,1508054152000,15,254265,1508061674799,4,1,17,1,25,5
2543,1508054152101728,1508054152000,15,211455,1508061843043,4,1,17,1,25,1
2543,1508054152101728,1508054152000,15,209348,1508062371607,4,1,17,1,25,1
2543,1508054152101728,1508054152000,15,284066,1508065735688,4,1,17,1,25,1
2543,1508054152101728,1508054152000,15,284602,1508065847651,4,1,17,1,25,5
2543,1508054152101728,1508054152000,15,161878,1508066656262,4,1,17,1,25,1
2543,1508054152101728,1508054152000,15,159912,1508066828597,4,1,17,1,25,1
2543,1508054152101728,1508054152000,15,208970,1508069625695,4,1,17,1,25,1
2543,1508054152101728,1508054152000,15,47660,1508071448756,4,1,17,1,25,1
2543,1508054152101728,1508054152000,15,160699,1508071523009,4,1,17,1,25,1
2543,1508054152101728,1508054152000,15,208582,1508071599813,4,1,17,1,25,1
2543,1508054152101728,1508054152000,15,74776,1508071629813,4,1,17,1,25,1
37518,1508054161410729,1508054161000,3,343256,1508058485688,4,3,20,1,13,2
37518,1508054161410729,1508054161000,3,199474,1508058562753,4,3,20,1,13,1
37518,1508054161410729,1508054161000,3,277492,1508058592753,4,3,20,1,13,1
185349,1508054178361730,1508054178000,3,199474,1508054226920,4,1,17,11,28,2
185349,1508054178361730,1508054178000,3,168564,1508054252202,4,1,17,11,28,2
185349,1508054178361730,1508054178000,3,343256,1508054282202,4,1,17,11,28,2
56611,1508054199166731,1508054199000,4,218118,1508054234124,4,1,17,1,16,1
56611,1508054199166731,1508054199000,4,337143,1508054614619,4,1,17,1,16,1
56611,1508054199166731,1508054199000,4,168637,1508054739818,4,1,17,1,16,1
56611,1508054199166731,1508054199000,4,293513,1508054769818,4,1,17,1,16,1
136208,1508054202838732,1508054202000,5,343256,1508054711442,4,1,5,4,28,2
136208,1508054202838732,1508054202000,5,203890,1508056905633,4,1,5,4,28,1
136208,1508054202838732,1508054202000,5,70217,1508057360118,4,1,5,4,28,1
136208,1508054202838732,1508054202000,5,97616,1508057565032,4,1,5,4,28,1
136208,1508054202838732,1508054202000,5,96241,1508057595032,4,1,5,4,28,1
26369,1508054211156733,1508054211000,4,168564,1508056169216,4,3,2,1,9,2
26369,1508054211156733,1508054211000,4,119490,1508056510509,4,3,2,1,9,1
26369,1508054211156733,1508054211000,4,168401,1508056654794,4,3,2,1,9,1
26369,1508054211156733,1508054211000,4,284154,1508056684794,4,3,2,1,9,1
205848,1508054213304734,1508054213000,2,107031,1508054237283,4,3,2,1,13,5
205848,1508054213304734,1508054213000,2,266024,1508054267283,4,3,2,1,13,5
5899,1508054221317735,1508054221000,2,206763,1508054233651,2,3,20,1,20,2
5899,1508054221317735,1508054221000,2,208981,1508054263651,2,3,20,1,20,2
222694,1508054223479736,1508054223000,2,70217,1508054251480,4,4,20,11,28,2
222694,1508054223479736,1508054223000,2,199474,1508054281480,4,4,20,11,28,2
118071,1508054224418737,1508054224000,3,70217,1508054584207,4,3,2,1,7,2
118071,1508054224418737,1508054224000,3,321728,1508054725558,4,3,2,1,7,1
118071,1508054224418737,1508054224000,3,213877,1508054755558,4,3,2,1,7,1
308365,1508054249174738,1508054249000,2,157774,1508054388724,4,3,2,1,17,1
308365,1508054249174738,1508054249000,2,186296,1508054418724,4,3,2,1,17,1
227451,1508054262349739,1508054262000,6,293513,1508054451791,4,3,2,1,8,2
227451,1508054262349739,1508054262000,6,293514,1508054541385,4,3,2,1,8,1
227451,1508054262349739,1508054262000,6,195198,1508054596072,4,3,2,1,8,1
227451,1508054262349739,1508054262000,6,30895,1508054788391,4,3,2,1,8,1
227451,1508054262349739,1508054262000,6,145693,1508055004107,4,3,2,1,8,1
227451,1508054262349739,1508054262000,6,299131,1508055034107,4,3,2,1,8,1
295126,1508054294447740,1508054294000,8,343256,1508054441397,4,3,2,1,6,2
295126,1508054294447740,1508054294000,8,293513,1508054492915,4,3,2,1,6,2
295126,1508054294447740,1508054294000,8,10614,1508054762359,4,3,2,1,6,1
295126,1508054294447740,1508054294000,8,48918,1508054778801,4,3,2,1,6,1
295126,1508054294447740,1508054294000,8,48266,1508054806527,4,3,2,1,6,1
295126,1508054294447740,1508054294000,8,107031,1508054887143,4,3,2,1,6,1
295126,1508054294447740,1508054294000,8,7744,1508054998892,4,3,2,1,6,1
295126,1508054294447740,1508054294000,8,97616,1508055028892,4,3,2,1,6,1
2508,1508054295182741,1508054295000,2,206763,1508055053801,4,1,17,1,25,2
2508,1508054295182741,1508054295000,2,208981,1508055083801,4,1,17,1,25,2
108238,1508054330613742,1508054330000,2,343256,1508055598337,4,1,17,1,25,2
108238,1508054330613742,1508054330000,2,168564,1508055628337,4,1,17,1,25,2
118341,1508054332216743,1508054332000,3,107302,1508054595551,4,1,17,1,25,1
118341,1508054332216743,1508054332000,3,355163,1508054625140,4,1,17,1,25,1
118341,1508054332216743,1508054332000,3,337143,1508054655140,4,1,17,1,25,1
114947,1508054359188744,1508054359000,2,168564,1508054883509,4,1,17,1,25,2
114947,1508054359188744,1508054359000,2,343256,1508054913509,4,1,17,1,25,2
164326,1508054363414745,1508054363000,3,293513,1508054766043,4,3,2,1,21,2
164326,1508054363414745,1508054363000,3,168637,1508058102036,4,3,2,1,21,1
164326,1508054363414745,1508054363000,3,161580,1508058132036,4,3,2,1,21,1
292148,1508054367930746,1508054367000,3,107121,1508057958058,4,1,17,1,21,5
292148,1508054367930746,1508054367000,3,160748,1508061626147,4,1,17,1,21,1
292148,1508054367930746,1508054367000,3,233842,1508061656147,4,1,17,1,21,1
272452,1508054371144747,1508054371000,2,343256,1508054786892,4,3,2,1,2,2
272452,1508054371144747,1508054371000,2,10193,1508054816892,4,3,2,1,2,2
271243,1508054376248748,1508054376000,4,31696,1508054464041,4,3,2,1,5,1
271243,1508054376248748,1508054376000,4,31976,1508054760086,4,3,2,1,5,1
271243,1508054376248748,1508054376000,4,199474,1508054846486,4,3,2,1,5,1
271243,1508054376248748,1508054376000,4,32634,1508054876486,4,3,2,1,5,1
54972,1508054378735749,1508054378000,2,206763,1508054397327,4,3,2,1,24,1
54972,1508054378735749,1508054378000,2,298978,1508054427327,4,3,2,1,24,1
151639,1508054382473750,1508054382000,2,206763,1508054601485,4,1,17,1,25,2
151639,1508054382473750,1508054382000,2,343256,1508054631485,4,1,17,1,25,2
53928,1508054406405751,1508054406000,4,108858,1508055541822,4,1,17,1,5,1
53928,1508054406405751,1508054406000,4,234840,1508055714620,4,1,17,1,5,1
53928,1508054406405751,1508054406000,4,234281,1508056843541,4,1,17,1,5,1
53928,1508054406405751,1508054406000,4,337143,1508056873541,4,1,17,1,5,1
117347,1508054426359752,1508054426000,3,160557,1508054546319,4,3,20,4,28,1
117347,1508054426359752,1508054426000,3,107009,1508054603842,4,3,20,4,28,1
117347,1508054426359752,1508054426000,3,158036,1508054633842,4,3,20,4,28,1
105613,1508054446199753,1508054446000,2,162817,1508054503998,4,1,17,1,7,1
105613,1508054446199753,1508054446000,2,284154,1508054533998,4,1,17,1,7,1
152223,1508054473361754,1508054473000,2,206763,1508054529735,4,3,19,1,13,2
152223,1508054473361754,1508054473000,2,141973,1508054559735,4,3,19,1,13,2
308366,1508054478254755,1508054478000,2,336245,1508054988311,4,1,17,8,28,1
308366,1508054478254755,1508054478000,2,161580,1508055018311,4,1,17,8,28,1
308367,1508054520376756,1508054520000,2,327124,1508055985459,4,3,2,1,25,1
308367,1508054520376756,1508054520000,2,327984,1508056015459,4,3,2,1,25,1
57538,1508054525145757,1508054525000,13,107009,1508055377495,4,3,2,9,28,1
57538,1508054525145757,1508054525000,13,107172,1508056185444,4,3,2,9,28,1
57538,1508054525145757,1508054525000,13,168564,1508056850820,4,3,2,9,28,1
57538,1508054525145757,1508054525000,13,355165,1508056865385,4,3,2,9,28,1
57538,1508054525145757,1508054525000,13,166129,1508057034168,4,3,2,9,28,1
57538,1508054525145757,1508054525000,13,224316,1508057050245,4,3,2,9,28,1
57538,1508054525145757,1508054525000,13,156296,1508057300262,4,3,2,9,28,1
57538,1508054525145757,1508054525000,13,31540,1508057309769,4,3,2,9,28,1
57538,1508054525145757,1508054525000,13,168401,1508057364832,4,3,2,9,28,1
57538,1508054525145757,1508054525000,13,168416,1508059208298,4,3,2,9,28,1
57538,1508054525145757,1508054525000,13,284154,1508059259491,4,3,2,9,28,1
57538,1508054525145757,1508054525000,13,297711,1508059404907,4,3,2,9,28,1
57538,1508054525145757,1508054525000,13,299805,1508059434907,4,3,2,9,28,1
44007,1508054554834758,1508054554000,2,206763,1508055079644,4,1,17,1,16,2
44007,1508054554834758,1508054554000,2,58619,1508055109644,4,1,17,1,16,2
143278,1508054557267759,1508054557000,2,208981,1508054627611,4,3,2,1,25,2
143278,1508054557267759,1508054557000,2,70217,1508054657611,4,3,2,1,25,2
269190,1508054573253760,1508054573000,2,208582,1508054743140,2,3,20,1,5,2
