user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
58383,1507300616407674,1507300616000,4,313619,1507300658045,4,1,17,1,25,1
58383,1507300616407674,1507300616000,4,324863,1507300801551,4,1,17,1,25,1
58383,1507300616407674,1507300616000,4,198817,1507300989907,4,1,17,1,25,1
58383,1507300616407674,1507300616000,4,157252,1507301019907,4,1,17,1,25,1
50257,1507300621382675,1507300621000,2,123289,1507305495181,4,1,17,1,17,2
50257,1507300621382675,1507300621000,2,198817,1507305525181,4,1,17,1,17,2
128236,1507300622973676,1507300622000,2,124350,1507300747334,4,1,17,1,5,1
128236,1507300622973676,1507300622000,2,123289,1507300777334,4,1,17,1,5,1
202748,1507300626197677,1507300626000,2,236951,1507300763337,4,1,17,1,24,2
202748,1507300626197677,1507300626000,2,283392,1507300793337,4,1,17,1,24,2
202749,1507300626374678,1507300626000,5,16129,1507300628354,4,3,2,1,6,2
202749,1507300626374678,1507300626000,5,161178,1507300749530,4,3,2,1,6,2
202749,1507300626374678,1507300626000,5,293264,1507301089908,4,3,2,1,6,2
202749,1507300626374678,1507300626000,5,331264,1507301208400,4,3,2,1,6,2
202749,1507300626374678,1507300626000,5,25325,1507301238400,4,3,2,1,6,2
75836,1507300626850679,1507300626000,2,29766,1507302357575,4,1,17,1,25,2
75836,1507300626850679,1507300626000,2,236951,1507302387575,4,1,17,1,25,2
56295,1507300627221680,1507300627000,4,285434,1507302843001,4,1,17,1,21,7
56295,1507300627221680,1507300627000,4,237835,1507302915019,4,1,17,1,21,1
56295,1507300627221680,1507300627000,4,161425,1507303091257,4,1,17,1,21,1
56295,1507300627221680,1507300627000,4,201907,1507303121257,4,1,17,1,21,1
128185,1507300627234681,1507300627000,4,283722,1507300664766,4,1,17,1,25,1
128185,1507300627234681,1507300627000,4,283928,1507300755629,4,1,17,1,25,1
128185,1507300627234681,1507300627000,4,62464,1507300760581,4,1,17,1,25,1
128185,1507300627234681,1507300627000,4,205973,1507300790581,4,1,17,1,25,1
166500,1507300628194682,1507300628000,2,123289,1507304936031,4,1,17,1,21,2
166500,1507300628194682,1507300628000,2,124748,1507304966031,4,1,17,1,21,2
55293,1507300629567683,1507300629000,2,124194,1507300647190,4,1,17,1,25,2
55293,1507300629567683,1507300629000,2,284422,1507300677190,4,1,17,1,25,2
58005,1507300630200684,1507300630000,2,157252,1507300630141,4,1,17,1,16,1
58005,1507300630200684,1507300630000,2,198817,1507300660141,4,1,17,1,16,1
202750,1507300631154685,1507300631000,2,124177,1507300631880,2,4,2,1,15,7
202750,1507300631154685,1507300631000,2,124228,1507300661880,2,4,2,1,15,7
99822,1507300632780686,1507300632000,5,124194,1507302212015,4,1,17,1,7,1
99822,1507300632780686,1507300632000,5,124350,1507302338600,4,1,17,1,7,1
99822,1507300632780686,1507300632000,5,123289,1507302495416,4,1,17,1,7,1
99822,1507300632780686,1507300632000,5,236951,1507302641306,4,1,17,1,7,1
99822,1507300632780686,1507300632000,5,49101,1507302671306,4,1,17,1,7,1
202751,1507300633873687,1507300633000,2,162351,1507302808585,4,1,17,1,13,1
202751,1507300633873687,1507300633000,2,159105,1507302838585,4,1,17,1,13,1
15747,1507300634378688,1507300634000,5,216191,1507300686859,4,3,2,1,5,1
15747,1507300634378688,1507300634000,5,321371,1507300748952,4,3,2,1,5,1
15747,1507300634378688,1507300634000,5,235430,1507301679648,4,3,2,1,5,7
15747,1507300634378688,1507300634000,5,233934,1507301755023,4,3,2,1,5,1
15747,1507300634378688,1507300634000,5,172576,1507301785023,4,3,2,1,5,1
202752,1507300636276689,1507300636000,3,124177,1507300897885,4,1,17,1,5,2
202752,1507300636276689,1507300636000,3,124350,1507301036660,4,1,17,1,5,1
202752,1507300636276689,1507300636000,3,283392,1507301066660,4,1,17,1,5,1
202753,1507300636759690,1507300636000,3,205973,1507300640955,4,1,17,1,25,2
202753,1507300636759690,1507300636000,3,236951,1507300731672,4,1,17,1,25,2
202753,1507300636759690,1507300636000,3,284422,1507300761672,4,1,17,1,25,2
28345,1507300637785691,1507300637000,2,124352,1507300681652,4,3,2,1,13,1
28345,1507300637785691,1507300637000,2,206416,1507300711652,4,3,2,1,13,1
202754,1507300639376692,1507300639000,3,124194,1507300788380,4,1,17,1,13,2
202754,1507300639376692,1507300639000,3,124352,1507301030903,4,1,17,1,13,1
202754,1507300639376692,1507300639000,3,123290,1507301060903,4,1,17,1,13,1
7693,1507300639349693,1507300639000,2,283392,1507305702271,4,1,17,1,22,2
7693,1507300639349693,1507300639000,2,123757,1507305732271,4,1,17,1,22,2
202755,1507300641365694,1507300641000,2,283392,1507302918042,4,1,17,1,25,2
202755,1507300641365694,1507300641000,2,29766,1507302948042,4,1,17,1,25,2
11551,1507300641212695,1507300641000,2,236444,1507300692196,4,3,2,2,28,2
11551,1507300641212695,1507300641000,2,163451,1507300722196,4,3,2,2,28,2
135916,1507300642238696,1507300642000,2,284422,1507300657714,4,1,17,1,24,1
135916,1507300642238696,1507300642000,2,124177,1507300687714,4,1,17,1,24,1
81753,1507300642315697,1507300642000,2,124194,1507300828145,4,1,17,1,13,2
81753,1507300642315697,1507300642000,2,284422,1507300858145,4,1,17,1,13,2
126803,1507300643372698,1507300643000,2,206315,1507300714155,4,1,17,1,25,7
126803,1507300643372698,1507300643000,2,157252,1507300744155,4,1,17,1,25,7
87573,1507300644300699,1507300644000,2,124194,1507300710106,4,1,17,1,5,2
87573,1507300644300699,1507300644000,2,284422,1507300740106,4,1,17,1,5,2
202756,1507300645357700,1507300645000,2,123289,1507300645549,4,3,20,1,16,6
202756,1507300645357700,1507300645000,2,124350,1507300675549,4,3,20,1,16,6
202757,1507300645957701,1507300645000,3,74803,1507300859960,4,1,17,1,25,1
202757,1507300645957701,1507300645000,3,74758,1507300980140,4,1,17,1,25,1
202757,1507300645957701,1507300645000,3,71542,1507301010140,4,1,17,1,25,1
21514,1507300645619702,1507300645000,2,236444,1507300700240,4,1,17,1,5,2
21514,1507300645619702,1507300645000,2,237835,1507300730240,4,1,17,1,5,2
91273,1507300645101703,1507300645000,2,284422,1507301148271,4,1,17,1,14,2
91273,1507300645101703,1507300645000,2,124734,1507301178271,4,1,17,1,14,2
101389,1507300647251704,1507300647000,2,157237,1507307188124,4,1,17,1,27,1
101389,1507300647251704,1507300647000,2,69377,1507307218124,4,1,17,1,27,1
128776,1507300648145705,1507300648000,3,128957,1507300648058,4,1,17,1,13,5
128776,1507300648145705,1507300648000,3,124177,1507300895897,4,1,17,1,13,2
128776,1507300648145705,1507300648000,3,87189,1507300925897,4,1,17,1,13,2
2208,1507300648121706,1507300648000,2,283776,1507300648788,4,3,2,10,28,7
2208,1507300648121706,1507300648000,2,29766,1507300678788,4,3,2,10,28,7
202758,1507300652231707,1507300652000,4,315088,1507300662302,4,1,17,10,28,1
202758,1507300652231707,1507300652000,4,313619,1507301507104,4,1,17,10,28,1
202758,1507300652231707,1507300652000,4,277068,1507301581402,4,1,17,10,28,1
202758,1507300652231707,1507300652000,4,276946,1507301611402,4,1,17,10,28,1
138157,1507300652224708,1507300652000,2,205973,1507301919544,4,1,17,1,13,2
138157,1507300652224708,1507300652000,2,207720,1507301949544,4,1,17,1,13,2
202759,1507300653190709,1507300653000,2,236951,1507300679485,4,1,17,1,25,2
202759,1507300653190709,1507300653000,2,313619,1507300709485,4,1,17,1,25,2
129886,1507300654161710,1507300654000,3,283392,1507300812151,4,1,17,1,27,2
129886,1507300654161710,1507300654000,3,124177,1507302759021,4,1,17,1,27,2
129886,1507300654161710,1507300654000,3,124748,1507302789021,4,1,17,1,27,2
202760,1507300656232711,1507300656000,2,284422,1507300688142,4,1,17,1,16,1
202760,1507300656232711,1507300656000,2,124350,1507300718142,4,1,17,1,16,1
80998,1507300656392712,1507300656000,3,303535,1507300999579,4,1,17,1,26,1
80998,1507300656392712,1507300656000,3,48644,1507301118201,4,1,17,1,26,1
80998,1507300656392712,1507300656000,3,48810,1507301148201,4,1,17,1,26,1
150614,1507300657112713,1507300657000,3,206315,1507300725664,4,3,2,1,24,2
150614,1507300657112713,1507300657000,3,157748,1507300772845,4,3,2,1,24,2
150614,1507300657112713,1507300657000,3,156942,1507300802845,4,3,2,1,24,2
187101,1507300659808714,1507300659000,3,124194,1507300679885,4,1,17,1,16,2
187101,1507300659808714,1507300659000,3,283392,1507300919022,4,1,17,1,16,2
187101,1507300659808714,1507300659000,3,214709,1507300949022,4,1,17,1,16,2
57661,1507300659373715,1507300659000,3,166514,1507312799423,4,1,17,1,24,2
57661,1507300659373715,1507300659000,3,123289,1507312904226,4,1,17,1,24,2
57661,1507300659373715,1507300659000,3,124748,1507312934226,4,1,17,1,24,2
73104,1507300660426716,1507300660000,5,124194,1507300868533,4,1,17,1,11,1
73104,1507300660426716,1507300660000,5,124350,1507300879481,4,1,17,1,11,1
73104,1507300660426716,1507300660000,5,123289,1507300885746,4,1,17,1,11,1
73104,1507300660426716,1507300660000,5,198817,1507300917022,4,1,17,1,11,1
73104,1507300660426716,1507300660000,5,36898,1507300947022,4,1,17,1,11,1
202761,1507300661252717,1507300661000,2,97121,1507300879083,4,1,17,1,9,1
202761,1507300661252717,1507300661000,2,96829,1507300909083,4,1,17,1,9,1
202762,1507300666337718,1507300666000,2,283392,1507301161699,4,1,17,1,21,2
202762,1507300666337718,1507300666000,2,124194,1507301191699,4,1,17,1,21,2
153565,1507300670313719,1507300670000,2,154290,1507300670666,4,1,17,1,21,5
153565,1507300670313719,1507300670000,2,158657,1507300700666,4,1,17,1,21,5
202763,1507300671426720,1507300671000,2,124194,1507300671131,4,3,2,1,25,5
202763,1507300671426720,1507300671000,2,313619,1507300701131,4,3,2,1,25,5
1486,1507300671299721,1507300671000,2,124194,1507300715422,2,3,20,1,21,2
1486,1507300671299721,1507300671000,2,42787,1507300745422,2,3,20,1,21,2
123021,1507300674356722,1507300674000,2,123289,1507300690029,4,3,20,1,9,6
123021,1507300674356722,1507300674000,2,124350,1507300720029,4,3,20,1,9,6
60164,1507300674990723,1507300674000,2,236444,1507300800624,4,1,17,1,21,1
60164,1507300674990723,1507300674000,2,284422,1507300830624,4,1,17,1,21,1
2120,1507300676459724,1507300676000,2,284422,1507301802628,4,1,17,1,13,2
2120,1507300676459724,1507300676000,2,128808,1507301832628,4,1,17,1,13,2
159093,1507300677130725,1507300677000,2,283392,1507304923637,4,1,17,1,21,2
159093,1507300677130725,1507300677000,2,123289,1507304953637,4,1,17,1,21,2
130029,1507300678207726,1507300678000,3,182256,1507316777050,4,1,17,1,25,2
130029,1507300678207726,1507300678000,3,95977,1507318509965,4,1,17,1,25,2
130029,1507300678207726,1507300678000,3,338340,1507318539965,4,1,17,1,25,2
160149,1507300678123727,1507300678000,2,205973,1507301816404,4,1,17,1,21,2
160149,1507300678123727,1507300678000,2,71542,1507301846404,4,1,17,1,21,2
202764,1507300680276728,1507300680000,6,123289,1507300835223,4,3,20,1,18,6
202764,1507300680276728,1507300680000,6,124748,1507300971971,4,3,20,1,18,1
202764,1507300680276728,1507300680000,6,123290,1507301077074,4,3,20,1,18,1
202764,1507300680276728,1507300680000,6,124352,1507301131505,4,3,20,1,18,1
202764,1507300680276728,1507300680000,6,123818,1507301187340,4,3,20,1,18,1
202764,1507300680276728,1507300680000,6,123757,1507301217340,4,3,20,1,18,1
158343,1507300681756729,1507300681000,5,124194,1507301170530,4,1,17,1,24,1
158343,1507300681756729,1507300681000,5,124352,1507301399255,4,1,17,1,24,1
158343,1507300681756729,1507300681000,5,123290,1507301409108,4,1,17,1,24,1
158343,1507300681756729,1507300681000,5,123818,1507301423825,4,1,17,1,24,1
158343,1507300681756729,1507300681000,5,123289,1507301453825,4,1,17,1,24,1
202765,1507300683359730,1507300683000,2,123757,1507300688490,4,3,2,1,25,7
202765,1507300683359730,1507300683000,2,124748,1507300718490,4,3,2,1,25,7
202766,1507300683156731,1507300683000,5,123909,1507300683659,4,1,17,1,21,5
202766,1507300683156731,1507300683000,5,123290,1507300733591,4,1,17,1,21,1
202766,1507300683156731,1507300683000,5,124352,1507300768843,4,1,17,1,21,1
202766,1507300683156731,1507300683000,5,123818,1507300782811,4,1,17,1,21,1
202766,1507300683156731,1507300683000,5,123757,1507300812811,4,1,17,1,21,1
136871,1507300687424732,1507300687000,2,284422,1507300702252,4,1,17,1,25,1
136871,1507300687424732,1507300687000,2,315088,1507300732252,4,1,17,1,25,1
202767,1507300688305733,1507300688000,2,283392,1507300748069,4,1,17,1,25,2
202767,1507300688305733,1507300688000,2,124734,1507300778069,4,1,17,1,25,2
134179,1507300691107734,1507300691000,3,30157,1507300847363,4,1,17,1,5,1
134179,1507300691107734,1507300691000,3,166262,1507301048326,4,1,17,1,5,1
134179,1507300691107734,1507300691000,3,166261,1507301078326,4,1,17,1,5,1
61937,1507300692376735,1507300692000,2,124194,1507300707149,4,1,17,1,25,2
61937,1507300692376735,1507300692000,2,320745,1507300737149,4,1,17,1,25,2
202768,1507300694165736,1507300694000,2,124194,1507301735985,4,1,17,1,8,2
202768,1507300694165736,1507300694000,2,124748,1507301765985,4,1,17,1,8,2
55212,1507300694151737,1507300694000,2,29766,1507300981382,4,1,17,1,26,2
55212,1507300694151737,1507300694000,2,159582,1507301011382,4,1,17,1,26,2
168545,1507300694924738,1507300694000,6,124194,1507300724048,4,1,17,1,25,1
168545,1507300694924738,1507300694000,6,124177,1507301073008,4,1,17,1,25,1
168545,1507300694924738,1507300694000,6,123290,1507301100478,4,1,17,1,25,1
168545,1507300694924738,1507300694000,6,124352,1507301118918,4,1,17,1,25,1
168545,1507300694924738,1507300694000,6,123757,1507301130850,4,1,17,1,25,1
168545,1507300694924738,1507300694000,6,123289,1507301160850,4,1,17,1,25,1
11602,1507300695196739,1507300695000,3,205973,1507300695167,4,1,17,1,25,2
11602,1507300695196739,1507300695000,3,124194,1507300869473,4,1,17,1,25,2
11602,1507300695196739,1507300695000,3,284422,1507300899473,4,1,17,1,25,2
202769,1507300695136740,1507300695000,2,124734,1507301022021,4,1,17,1,4,1
202769,1507300695136740,1507300695000,2,14540,1507301052021,4,1,17,1,4,1
21698,1507300695287741,1507300695000,4,205973,1507300701555,4,1,17,1,8,2
21698,1507300695287741,1507300695000,4,124194,1507300733107,4,1,17,1,8,2
21698,1507300695287741,1507300695000,4,29766,1507301245696,4,1,17,1,8,2
21698,1507300695287741,1507300695000,4,36394,1507301275696,4,1,17,1,8,2
152130,1507300695335742,1507300695000,2,158915,1507300700785,4,1,12,1,25,2
152130,1507300695335742,1507300695000,2,157252,1507300730785,4,1,12,1,25,2
202770,1507300696178743,1507300696000,3,62499,1507300912207,4,1,17,1,25,1
202770,1507300696178743,1507300696000,3,283776,1507301021366,4,1,17,1,25,1
202770,1507300696178743,1507300696000,3,160453,1507301051366,4,1,17,1,25,1
202771,1507300697283744,1507300697000,2,283392,1507300721110,4,1,17,1,13,2
202771,1507300697283744,1507300697000,2,236951,1507300751110,4,1,17,1,13,2
66647,1507300697311745,1507300697000,3,284422,1507300721761,4,1,17,1,21,1
66647,1507300697311745,1507300697000,3,158723,1507301430269,4,1,17,1,21,1
66647,1507300697311745,1507300697000,3,123289,1507301460269,4,1,17,1,21,1
202772,1507300698312746,1507300698000,4,206746,1507300796101,4,1,17,1,25,5
202772,1507300698312746,1507300698000,4,68336,1507301924626,4,1,17,1,25,5
202772,1507300698312746,1507300698000,4,68396,1507302831937,4,1,17,1,25,5
202772,1507300698312746,1507300698000,4,68361,1507302861937,4,1,17,1,25,5
61681,1507300699708747,1507300699000,4,123289,1507301186051,4,1,17,1,13,1
61681,1507300699708747,1507300699000,4,128659,1507301350835,4,1,17,1,13,1
61681,1507300699708747,1507300699000,4,128808,1507301690655,4,1,17,1,13,1
61681,1507300699708747,1507300699000,4,129373,1507301720655,4,1,17,1,13,1
45629,1507300701378748,1507300701000,2,124194,1507300842108,4,1,17,1,26,2
45629,1507300701378748,1507300701000,2,303535,1507300872108,4,1,17,1,26,2
33542,1507300701291749,1507300701000,2,283392,1507303153700,4,1,17,1,5,2
33542,1507300701291749,1507300701000,2,36394,1507303183700,4,1,17,1,5,2
12857,1507300701418750,1507300701000,2,29766,1507300847628,4,3,20,1,25,2
12857,1507300701418750,1507300701000,2,323949,1507300877628,4,3,20,1,25,2
157681,1507300701326751,1507300701000,10,124194,1507300704913,4,1,17,1,25,2
157681,1507300701326751,1507300701000,10,124177,1507300720891,4,1,17,1,25,1
157681,1507300701326751,1507300701000,10,123909,1507300742038,4,1,17,1,25,1
157681,1507300701326751,1507300701000,10,123289,1507300744154,4,1,17,1,25,1
157681,1507300701326751,1507300701000,10,124748,1507300917663,4,1,17,1,25,1
157681,1507300701326751,1507300701000,10,124352,1507300937712,4,1,17,1,25,1
157681,1507300701326751,1507300701000,10,123757,1507301119887,4,1,17,1,25,1
157681,1507300701326751,1507300701000,10,123290,1507301268455,4,1,17,1,25,1
157681,1507300701326751,1507300701000,10,123818,1507301301089,4,1,17,1,25,1
157681,1507300701326751,1507300701000,10,124350,1507301331089,4,1,17,1,25,1
202773,1507300701236752,1507300701000,3,123614,1507311749120,4,1,17,1,25,2
202773,1507300701236752,1507300701000,3,332901,1507312067013,4,1,17,1,25,2
202773,1507300701236752,1507300701000,3,124194,1507312097013,4,1,17,1,25,2
16282,1507300702753753,1507300702000,6,124350,1507300768849,4,1,17,1,9,1
16282,1507300702753753,1507300702000,6,124748,1507301002613,4,1,17,1,9,1
16282,1507300702753753,1507300702000,6,123290,1507301209877,4,1,17,1,9,1
16282,1507300702753753,1507300702000,6,124352,1507301235831,4,1,17,1,9,1
16282,1507300702753753,1507300702000,6,123818,1507301262666,4,1,17,1,9,1
16282,1507300702753753,1507300702000,6,123757,1507301292666,4,1,17,1,9,1
137999,1507300702282754,1507300702000,5,124350,1507300702705,4,1,17,1,13,5
137999,1507300702282754,1507300702000,5,283392,1507301027008,4,1,17,1,13,1
137999,1507300702282754,1507300702000,5,36394,1507301132050,4,1,17,1,13,7
137999,1507300702282754,1507300702000,5,96947,1507301325811,4,1,17,1,13,7
137999,1507300702282754,1507300702000,5,316442,1507301355811,4,1,17,1,13,7
53072,1507300702178755,1507300702000,10,123289,1507300706769,4,1,17,1,8,1
53072,1507300702178755,1507300702000,10,124350,1507300752560,4,1,17,1,8,1
53072,1507300702178755,1507300702000,10,119200,1507303068681,4,1,17,1,8,1
53072,1507300702178755,1507300702000,10,119108,1507303098487,4,1,17,1,8,1
53072,1507300702178755,1507300702000,10,301105,1507303502793,4,1,17,1,8,1
53072,1507300702178755,1507300702000,10,166227,1507303589233,4,1,17,1,8,1
53072,1507300702178755,1507300702000,10,70194,1507315850658,4,1,17,1,8,1
53072,1507300702178755,1507300702000,10,124176,1507318469157,4,1,17,1,8,1
53072,1507300702178755,1507300702000,10,293050,1507322060677,4,1,17,1,8,1
53072,1507300702178755,1507300702000,10,338340,1507322090677,4,1,17,1,8,1
29518,1507300702422756,1507300702000,2,158915,1507300768663,4,3,20,1,8,2
29518,1507300702422756,1507300702000,2,283392,1507300798663,4,3,20,1,8,2
142338,1507300703198757,1507300703000,2,158915,1507302253634,2,4,2,1,21,2
142338,1507300703198757,1507300703000,2,50823,1507302283634,2,4,2,1,21,2
125685,1507300704420758,1507300704000,2,124350,1507300930808,4,1,17,1,16,1
125685,1507300704420758,1507300704000,2,198609,1507300960808,4,1,17,1,16,1
186929,1507300704987759,1507300704000,4,124350,1507301290244,4,1,17,1,8,1
186929,1507300704987759,1507300704000,4,159582,1507301316505,4,1,17,1,8,1
186929,1507300704987759,1507300704000,4,355867,1507301324299,4,1,17,1,8,1
186929,1507300704987759,1507300704000,4,124748,1507301354299,4,1,17,1,8,1
166921,1507300705146760,1507300705000,2,124194,1507300732285,4,1,17,1,21,2
166921,1507300705146760,1507300705000,2,236444,1507300762285,4,1,17,1,21,2
202774,1507300706427761,1507300706000,2,205973,1507300719109,4,3,2,1,21,2
202774,1507300706427761,1507300706000,2,142129,1507300749109,4,3,2,1,21,2
80618,1507300706284762,1507300706000,5,208473,1507307538259,4,1,17,1,9,2
80618,1507300706284762,1507300706000,5,58891,1507307610151,4,1,17,1,9,2
80618,1507300706284762,1507300706000,5,95977,1507307668433,4,1,17,1,9,2
80618,1507300706284762,1507300706000,5,124194,1507307739087,4,1,17,1,9,2
80618,1507300706284762,1507300706000,5,124748,1507307769087,4,1,17,1,9,2
49831,1507300707360763,1507300707000,4,157252,1507300811445,4,1,17,1,19,1
49831,1507300707360763,1507300707000,4,255620,1507302100673,4,1,17,1,19,1
49831,1507300707360763,1507300707000,4,95977,1507302672495,4,1,17,1,19,1
49831,1507300707360763,1507300707000,4,119200,1507302702495,4,1,17,1,19,1
118223,1507300707269764,1507300707000,2,157252,1507300707536,2,4,2,1,25,7
118223,1507300707269764,1507300707000,2,235804,1507300737536,2,4,2,1,25,7
24,1507300707118765,1507300707000,5,70335,1507300707388,4,1,17,1,25,1
24,1507300707118765,1507300707000,5,69821,1507301136551,4,1,17,1,25,5
24,1507300707118765,1507300707000,5,206315,1507303221317,4,1,17,1,25,1
24,1507300707118765,1507300707000,5,209200,1507304637574,4,1,17,1,25,1
24,1507300707118765,1507300707000,5,208473,1507304667574,4,1,17,1,25,1
160331,1507300708263766,1507300708000,2,284422,1507300727979,4,1,17,1,21,2
160331,1507300708263766,1507300708000,2,86560,1507300757979,4,1,17,1,21,2
78690,1507300709161767,1507300709000,2,157252,1507300778931,4,1,17,1,16,1
78690,1507300709161767,1507300709000,2,284422,1507300808931,4,1,17,1,16,1
158456,1507300710268768,1507300710000,3,124194,1507300760196,4,1,17,1,21,2
158456,1507300710268768,1507300710000,3,236951,1507301533784,4,1,17,1,21,2
158456,1507300710268768,1507300710000,3,205973,1507301563784,4,1,17,1,21,2
47584,1507300710315769,1507300710000,2,236951,1507301037377,4,1,17,1,24,2
47584,1507300710315769,1507300710000,2,124177,1507301067377,4,1,17,1,24,2
100546,1507300711347770,1507300711000,2,124194,1507300711946,2,3,20,1,25,2
100546,1507300711347770,1507300711000,2,124350,1507300741946,2,3,20,1,25,2
64646,1507300711400771,1507300711000,5,124194,1507302205220,4,1,17,1,25,2
64646,1507300711400771,1507300711000,5,124352,1507302447921,4,1,17,1,25,1
64646,1507300711400771,1507300711000,5,123290,1507302458871,4,1,17,1,25,1
64646,1507300711400771,1507300711000,5,123818,1507302473947,4,1,17,1,25,1
64646,1507300711400771,1507300711000,5,123757,1507302503947,4,1,17,1,25,1
7076,1507300712292772,1507300712000,3,206315,1507301308102,2,4,2,1,24,2
7076,1507300712292772,1507300712000,3,124350,1507301681063,2,4,2,1,24,1
7076,1507300712292772,1507300712000,3,124748,1507301711063,2,4,2,1,24,1
16400,1507300713203773,1507300713000,2,283392,1507301048564,4,1,17,1,3,2
16400,1507300713203773,1507300713000,2,284422,1507301078564,4,1,17,1,3,2
202775,1507300715905774,1507300715000,2,205973,1507300715139,4,3,2,1,6,2
202775,1507300715905774,1507300715000,2,124194,1507300745139,4,3,2,1,6,2
202776,1507300715282775,1507300715000,7,124350,1507301229285,4,3,2,1,25,1
202776,1507300715282775,1507300715000,7,123289,1507301357016,4,3,2,1,25,1
202776,1507300715282775,1507300715000,7,123818,1507301485904,4,3,2,1,25,1
202776,1507300715282775,1507300715000,7,123290,1507301576423,4,3,2,1,25,1
202776,1507300715282775,1507300715000,7,124734,1507301658236,4,3,2,1,25,1
202776,1507300715282775,1507300715000,7,214322,1507301797879,4,3,2,1,25,1
202776,1507300715282775,1507300715000,7,168623,1507301827879,4,3,2,1,25,1
