user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
148572,1507937839241859,1507937839000,5,202416,1507939817466,4,1,17,1,6,1
148572,1507937839241859,1507937839000,5,202476,1507939821177,4,1,17,1,6,1
148572,1507937839241859,1507937839000,5,355169,1507939922266,4,1,17,1,6,1
148572,1507937839241859,1507937839000,5,66066,1507939952266,4,1,17,1,6,1
97330,1507937839272860,1507937839000,2,270607,1507937864936,4,3,20,1,25,2
97330,1507937839272860,1507937839000,2,270570,1507937894936,4,3,20,1,25,2
40109,1507937845241861,1507937845000,2,202416,1507937892668,4,3,20,1,13,1
40109,1507937845241861,1507937845000,2,96210,1507937922668,4,3,20,1,13,1
146641,1507937846416862,1507937846000,4,157798,1507937915261,4,1,17,1,20,1
146641,1507937846416862,1507937846000,4,58043,1507938074495,4,1,17,1,20,1
146641,1507937846416862,1507937846000,4,50504,1507938164034,4,1,17,1,20,1
146641,1507937846416862,1507937846000,4,96586,1507938194034,4,1,17,1,20,1
22980,1507937848113863,1507937848000,2,270607,1507938010752,4,4,20,1,24,2
22980,1507937848113863,1507937848000,2,50504,1507938040752,4,4,20,1,24,2
302051,1507937852120864,1507937852000,2,96210,1507938332207,4,4,2,1,21,2
302051,1507937852120864,1507937852000,2,336245,1507938362207,4,4,2,1,21,2
156129,1507937854405865,1507937854000,3,50504,1507941804340,4,3,2,1,21,2
156129,1507937854405865,1507937854000,3,50544,1507941932777,4,3,2,1,21,1
156129,1507937854405865,1507937854000,3,336245,1507941962777,4,3,2,1,21,1
197754,1507937854491866,1507937854000,3,270607,1507938183110,4,3,2,1,20,2
197754,1507937854491866,1507937854000,3,293513,1507938230291,4,3,2,1,20,2
197754,1507937854491866,1507937854000,3,225010,1507938260291,4,3,2,1,20,2
260524,1507937857376867,1507937857000,3,65991,1507938074953,4,1,17,1,24,2
260524,1507937857376867,1507937857000,3,272513,1507940838217,4,1,17,1,24,1
260524,1507937857376867,1507937857000,3,50504,1507940868217,4,1,17,1,24,1
14797,1507937857236868,1507937857000,7,50504,1507938101574,4,3,2,1,21,1
14797,1507937857236868,1507937857000,7,20691,1507938674938,4,3,2,1,21,1
14797,1507937857236868,1507937857000,7,168784,1507938876156,4,3,2,1,21,1
14797,1507937857236868,1507937857000,7,168401,1507939199748,4,3,2,1,21,1
14797,1507937857236868,1507937857000,7,260408,1507939407377,4,3,2,1,21,1
14797,1507937857236868,1507937857000,7,16087,1507939633177,4,3,2,1,21,1
14797,1507937857236868,1507937857000,7,216136,1507939663177,4,3,2,1,21,1
63226,1507937860628869,1507937860000,2,308479,1507938430383,4,1,17,1,24,1
63226,1507937860628869,1507937860000,2,299626,1507938460383,4,1,17,1,24,1
101963,1507937861395870,1507937861000,2,96986,1507937918168,4,1,12,1,15,2
101963,1507937861395870,1507937861000,2,50504,1507937948168,4,1,12,1,15,2
28103,1507937867737871,1507937867000,2,270607,1507939274890,4,3,20,1,12,2
28103,1507937867737871,1507937867000,2,293513,1507939304890,4,3,20,1,12,2
11529,1507937871258872,1507937871000,5,285377,1507937984849,4,3,2,1,21,2
11529,1507937871258872,1507937871000,5,285675,1507938210875,4,3,2,1,21,2
11529,1507937871258872,1507937871000,5,270607,1507938446083,4,3,2,1,21,2
11529,1507937871258872,1507937871000,5,293513,1507938536525,4,3,2,1,21,2
11529,1507937871258872,1507937871000,5,194289,1507938566525,4,3,2,1,21,2
35387,1507937872116873,1507937872000,3,285377,1507937911935,4,3,2,1,25,2
35387,1507937872116873,1507937872000,3,96210,1507939356757,4,3,2,1,25,2
35387,1507937872116873,1507937872000,3,20691,1507939386757,4,3,2,1,25,2
302052,1507937873365874,1507937873000,2,65991,1507937895058,4,1,17,1,21,2
302052,1507937873365874,1507937873000,2,271262,1507937925058,4,1,17,1,21,2
105277,1507937875313875,1507937875000,2,293513,1507938818740,4,1,13,1,12,2
105277,1507937875313875,1507937875000,2,270607,1507938848740,4,1,13,1,12,2
41517,1507937876360876,1507937876000,3,50504,1507937897655,4,4,20,1,25,2
41517,1507937876360876,1507937876000,3,285675,1507939873938,4,4,20,1,25,7
41517,1507937876360876,1507937876000,3,270607,1507939903938,4,4,20,1,25,7
220913,1507937879663877,1507937879000,2,50504,1507937906581,4,3,20,1,25,2
220913,1507937879663877,1507937879000,2,16087,1507937936581,4,3,20,1,25,2
23429,1507937881315878,1507937881000,3,285675,1507937930400,4,1,12,1,13,2
23429,1507937881315878,1507937881000,3,293513,1507937946895,4,1,12,1,13,2
23429,1507937881315878,1507937881000,3,50504,1507937976895,4,1,12,1,13,2
211200,1507937885243879,1507937885000,4,284066,1507937886444,4,3,2,1,16,5
211200,1507937885243879,1507937885000,4,293513,1507937989005,4,3,2,1,16,5
211200,1507937885243879,1507937885000,4,304310,1507938111338,4,3,2,1,16,5
211200,1507937885243879,1507937885000,4,58791,1507938141338,4,3,2,1,16,5
302053,1507937886114880,1507937886000,5,271262,1507938282399,2,4,2,1,25,2
302053,1507937886114880,1507937886000,5,336245,1507938639486,2,4,2,1,25,2
302053,1507937886114880,1507937886000,5,96210,1507938709203,2,4,2,1,25,2
302053,1507937886114880,1507937886000,5,20691,1507939270024,2,4,2,1,25,2
302053,1507937886114880,1507937886000,5,257599,1507939300024,2,4,2,1,25,2
110339,1507937887306881,1507937887000,2,284066,1507937963937,2,4,2,1,25,1
110339,1507937887306881,1507937887000,2,194289,1507937993937,2,4,2,1,25,1
302054,1507937887285882,1507937887000,2,50504,1507937968767,4,1,17,1,25,1
302054,1507937887285882,1507937887000,2,96586,1507937998767,4,1,17,1,25,1
136756,1507937887379883,1507937887000,2,255735,1507938064878,4,3,2,1,19,1
136756,1507937887379883,1507937887000,2,225010,1507938094878,4,3,2,1,19,1
111782,1507937888351884,1507937888000,2,285377,1507938379186,4,3,20,8,28,2
111782,1507937888351884,1507937888000,2,337441,1507938409186,4,3,20,8,28,2
106820,1507937889224885,1507937889000,3,293513,1507937983532,4,1,17,1,16,2
106820,1507937889224885,1507937889000,3,270607,1507938168359,4,1,17,1,16,2
106820,1507937889224885,1507937889000,3,271262,1507938198359,4,1,17,1,16,2
174846,1507937891108886,1507937891000,2,50504,1507937997130,4,1,17,1,16,2
174846,1507937891108886,1507937891000,2,16087,1507938027130,4,1,17,1,16,2
1206,1507937891336887,1507937891000,2,285675,1507939727637,4,3,20,1,25,2
1206,1507937891336887,1507937891000,2,96986,1507939757637,4,3,20,1,25,2
11115,1507937897173888,1507937897000,2,50504,1507937932932,4,1,17,1,2,2
11115,1507937897173888,1507937897000,2,96986,1507937962932,4,1,17,1,2,2
144222,1507937897290889,1507937897000,2,270607,1507938108882,4,3,2,1,17,2
144222,1507937897290889,1507937897000,2,284583,1507938138882,4,3,2,1,17,2
302055,1507937897210890,1507937897000,2,270607,1507937966221,4,4,20,1,25,2
302055,1507937897210890,1507937897000,2,293513,1507937996221,4,4,20,1,25,2
124371,1507937897259891,1507937897000,2,245041,1507937996426,4,3,20,1,21,1
124371,1507937897259891,1507937897000,2,214616,1507938026426,4,3,20,1,21,1
211975,1507937897775892,1507937897000,2,293513,1507938181004,4,1,17,1,20,2
211975,1507937897775892,1507937897000,2,270607,1507938211004,4,1,17,1,20,2
103007,1507937905418893,1507937905000,3,293513,1507938265460,4,3,2,1,18,2
103007,1507937905418893,1507937905000,3,50504,1507938317327,4,3,2,1,18,2
103007,1507937905418893,1507937905000,3,194289,1507938347327,4,3,2,1,18,2
55766,1507937908981894,1507937908000,2,65991,1507937937016,4,3,20,1,25,2
55766,1507937908981894,1507937908000,2,293513,1507937967016,4,3,20,1,25,2
258423,1507937908268895,1507937908000,2,336245,1507937964736,4,1,17,1,25,2
258423,1507937908268895,1507937908000,2,285377,1507937994736,4,1,17,1,25,2
302056,1507937910404896,1507937910000,2,285377,1507937944060,4,1,17,1,21,2
302056,1507937910404896,1507937910000,2,96210,1507937974060,4,1,17,1,21,2
66409,1507937910309897,1507937910000,3,285377,1507937924399,4,3,2,1,10,2
66409,1507937910309897,1507937910000,3,235287,1507937993718,4,3,2,1,10,2
66409,1507937910309897,1507937910000,3,8497,1507938023718,4,3,2,1,10,2
1323,1507937912121898,1507937912000,3,285675,1507938003402,4,1,17,1,4,2
1323,1507937912121898,1507937912000,3,270607,1507938246177,4,1,17,1,4,2
1323,1507937912121898,1507937912000,3,293513,1507938276177,4,1,17,1,4,2
185014,1507937912154899,1507937912000,2,206778,1507937930804,4,1,17,1,25,1
185014,1507937912154899,1507937912000,2,50504,1507937960804,4,1,17,1,25,1
302057,1507937915393900,1507937915000,2,96210,1507938167675,4,3,2,1,16,2
302057,1507937915393900,1507937915000,2,336245,1507938197675,4,3,2,1,16,2
82976,1507937916813901,1507937916000,2,285377,1507937931542,4,1,12,1,16,2
82976,1507937916813901,1507937916000,2,293513,1507937961542,4,1,12,1,16,2
227362,1507937918478902,1507937918000,2,20691,1507938085834,4,3,2,1,13,2
227362,1507937918478902,1507937918000,2,336245,1507938115834,4,3,2,1,13,2
171775,1507937919108903,1507937919000,2,65991,1507937980019,4,3,2,1,27,2
171775,1507937919108903,1507937919000,2,96210,1507938010019,4,3,2,1,27,2
29064,1507937925160904,1507937925000,2,206778,1507937962411,4,3,2,1,25,1
29064,1507937925160904,1507937925000,2,225010,1507937992411,4,3,2,1,25,1
16196,1507937925195905,1507937925000,3,96210,1507938104245,4,4,2,1,21,2
16196,1507937925195905,1507937925000,3,181567,1507938242238,4,4,2,1,21,1
16196,1507937925195905,1507937925000,3,285377,1507938272238,4,4,2,1,21,1
202640,1507937927586906,1507937927000,2,285377,1507937983584,4,1,12,10,28,2
202640,1507937927586906,1507937927000,2,236983,1507938013584,4,1,12,10,28,2
40216,1507937928291907,1507937928000,2,293513,1507938010945,4,1,17,1,25,2
40216,1507937928291907,1507937928000,2,285675,1507938040945,4,1,17,1,25,2
213998,1507937929562908,1507937929000,2,285377,1507937958478,4,3,2,1,2,2
213998,1507937929562908,1507937929000,2,285675,1507937988478,4,3,2,1,2,2
271686,1507937931124909,1507937931000,3,285377,1507938002104,4,3,2,1,16,2
271686,1507937931124909,1507937931000,3,285675,1507938533783,4,3,2,1,16,2
271686,1507937931124909,1507937931000,3,96210,1507938563783,4,3,2,1,16,2
15779,1507937932212910,1507937932000,2,157798,1507937978632,4,3,20,1,25,1
15779,1507937932212910,1507937932000,2,336245,1507938008632,4,3,20,1,25,1
12150,1507937934234911,1507937934000,2,270607,1507938036153,2,4,2,1,19,2
12150,1507937934234911,1507937934000,2,107305,1507938066153,2,4,2,1,19,2
162165,1507937937275912,1507937937000,3,270607,1507938068899,4,3,2,1,25,2
162165,1507937937275912,1507937937000,3,96210,1507938231163,4,3,2,1,25,2
162165,1507937937275912,1507937937000,3,20691,1507938261163,4,3,2,1,25,2
35992,1507937939612913,1507937939000,2,50504,1507938079158,4,1,17,1,25,2
35992,1507937939612913,1507937939000,2,270607,1507938109158,4,1,17,1,25,2
235537,1507937940368914,1507937940000,2,156843,1507938174026,4,1,17,1,25,7
235537,1507937940368914,1507937940000,2,157798,1507938204026,4,1,17,1,25,7
69663,1507937940354915,1507937940000,2,50504,1507938035424,4,1,17,1,13,2
69663,1507937940354915,1507937940000,2,165990,1507938065424,4,1,17,1,13,2
302058,1507937942232916,1507937942000,2,96210,1507938066815,4,3,2,1,20,1
302058,1507937942232916,1507937942000,2,16087,1507938096815,4,3,2,1,20,1
54982,1507937945105917,1507937945000,2,285377,1507937966973,4,1,17,1,25,2
54982,1507937945105917,1507937945000,2,270607,1507937996973,4,1,17,1,25,2
38046,1507937948376918,1507937948000,4,285377,1507937976877,4,3,2,1,24,2
38046,1507937948376918,1507937948000,4,20691,1507938617481,4,3,2,1,24,2
38046,1507937948376918,1507937948000,4,299626,1507940066042,4,3,2,1,24,1
38046,1507937948376918,1507937948000,4,57616,1507940096042,4,3,2,1,24,1
33767,1507937948182919,1507937948000,4,50504,1507940031959,4,1,17,1,13,1
33767,1507937948182919,1507937948000,4,284066,1507940084584,4,1,17,1,13,1
33767,1507937948182919,1507937948000,4,202416,1507940154032,4,1,17,1,13,1
33767,1507937948182919,1507937948000,4,293513,1507940184032,4,1,17,1,13,1
302059,1507937948340920,1507937948000,3,285675,1507938032765,4,1,17,1,25,2
302059,1507937948340920,1507937948000,3,234377,1507938154915,4,1,17,1,25,1
302059,1507937948340920,1507937948000,3,233742,1507938184915,4,1,17,1,25,1
191223,1507937954442921,1507937954000,2,285675,1507938068266,4,3,20,1,13,2
191223,1507937954442921,1507937954000,2,285377,1507938098266,4,3,20,1,13,2
114728,1507937956356922,1507937956000,3,285675,1507938004720,4,1,17,1,21,2
114728,1507937956356922,1507937956000,3,293513,1507938039603,4,1,17,1,21,2
114728,1507937956356922,1507937956000,3,50504,1507938069603,4,1,17,1,21,2
302060,1507937958438923,1507937958000,4,50504,1507937982995,4,1,17,1,9,1
302060,1507937958438923,1507937958000,4,97538,1507938066477,4,1,17,1,9,1
302060,1507937958438923,1507937958000,4,97106,1507938225213,4,1,17,1,9,1
302060,1507937958438923,1507937958000,4,96586,1507938255213,4,1,17,1,9,1
168858,1507937963345924,1507937963000,9,293513,1507938116565,4,3,20,1,25,1
168858,1507937963345924,1507937963000,9,331564,1507938163490,4,3,20,1,25,1
168858,1507937963345924,1507937963000,9,308504,1507938202462,4,3,20,1,25,1
168858,1507937963345924,1507937963000,9,119102,1507938339724,4,3,20,1,25,1
168858,1507937963345924,1507937963000,9,362272,1507938462144,4,3,20,1,25,1
168858,1507937963345924,1507937963000,9,284066,1507938537004,4,3,20,1,25,1
168858,1507937963345924,1507937963000,9,236610,1507938695987,4,3,20,1,25,1
168858,1507937963345924,1507937963000,9,209814,1507938872403,4,3,20,1,25,1
168858,1507937963345924,1507937963000,9,58580,1507938902403,4,3,20,1,25,1
122251,1507937964855925,1507937964000,3,50504,1507937979310,4,1,17,1,25,1
122251,1507937964855925,1507937964000,3,216136,1507938094342,4,1,17,1,25,1
122251,1507937964855925,1507937964000,3,65991,1507938124342,4,1,17,1,25,1
174949,1507937965366926,1507937965000,2,285377,1507938463453,4,3,20,10,28,2
174949,1507937965366926,1507937965000,2,96210,1507938493453,4,3,20,10,28,2
159175,1507937965924927,1507937965000,2,336245,1507942229123,4,1,17,1,13,2
159175,1507937965924927,1507937965000,2,96210,1507942259123,4,1,17,1,13,2
41866,1507937967192928,1507937967000,3,285377,1507938430980,4,3,20,11,28,2
41866,1507937967192928,1507937967000,3,271262,1507938546650,4,3,20,11,28,1
41866,1507937967192928,1507937967000,3,337441,1507938576650,4,3,20,11,28,1
851,1507937968427929,1507937968000,3,293513,1507938210491,4,1,17,1,25,2
851,1507937968427929,1507937968000,3,50504,1507938332333,4,1,17,1,25,2
851,1507937968427929,1507937968000,3,270607,1507938362333,4,1,17,1,25,2
60705,1507937969415930,1507937969000,4,156381,1507938007707,4,3,2,1,2,1
60705,1507937969415930,1507937969000,4,159943,1507938316136,4,3,2,1,2,1
60705,1507937969415930,1507937969000,4,149695,1507938562579,4,3,2,1,2,1
60705,1507937969415930,1507937969000,4,145123,1507938592579,4,3,2,1,2,1
227543,1507937970560931,1507937970000,3,96210,1507938386370,4,3,2,1,13,2
227543,1507937970560931,1507937970000,3,194289,1507938599517,4,3,2,1,13,2
227543,1507937970560931,1507937970000,3,270607,1507938629517,4,3,2,1,13,2
14154,1507937970125932,1507937970000,3,50504,1507948203466,4,1,17,1,25,2
14154,1507937970125932,1507937970000,3,168743,1507951127092,4,1,17,1,25,1
14154,1507937970125932,1507937970000,3,49282,1507951157092,4,1,17,1,25,1
5854,1507937973365933,1507937973000,2,50504,1507938060242,2,3,20,1,25,2
5854,1507937973365933,1507937973000,2,168416,1507938090242,2,3,20,1,25,2
144926,1507937973328934,1507937973000,4,355163,1507938186695,4,3,2,1,25,1
144926,1507937973328934,1507937973000,4,284177,1507938380544,4,3,2,1,25,1
144926,1507937973328934,1507937973000,4,71161,1507938436423,4,3,2,1,25,1
144926,1507937973328934,1507937973000,4,70079,1507938466423,4,3,2,1,25,1
108450,1507937977286935,1507937977000,3,285377,1507938157690,4,3,2,1,8,2
108450,1507937977286935,1507937977000,3,96210,1507938551309,4,3,2,1,8,2
108450,1507937977286935,1507937977000,3,336245,1507938581309,4,3,2,1,8,2
89655,1507937977319936,1507937977000,4,50504,1507938001108,4,1,17,1,8,2
89655,1507937977319936,1507937977000,4,96586,1507938053291,4,1,17,1,8,1
89655,1507937977319936,1507937977000,4,293513,1507938174257,4,1,17,1,8,2
89655,1507937977319936,1507937977000,4,270607,1507938204257,4,1,17,1,8,2
30148,1507937978218937,1507937978000,2,293513,1507938170126,4,3,2,1,17,2
30148,1507937978218937,1507937978000,2,194289,1507938200126,4,3,2,1,17,2
50,1507937980285938,1507937980000,2,293513,1507937991663,4,1,17,1,25,2
50,1507937980285938,1507937980000,2,96986,1507938021663,4,1,17,1,25,2
116996,1507937982263939,1507937982000,4,270607,1507938395649,4,3,2,1,20,2
116996,1507937982263939,1507937982000,4,293513,1507938604855,4,3,2,1,20,2
116996,1507937982263939,1507937982000,4,50504,1507938680858,4,3,2,1,20,2
116996,1507937982263939,1507937982000,4,96986,1507938710858,4,3,2,1,20,2
123359,1507937983161940,1507937983000,2,293513,1507938158255,4,3,2,1,25,2
123359,1507937983161940,1507937983000,2,96210,1507938188255,4,3,2,1,25,2
197312,1507937985131941,1507937985000,2,285377,1507938190395,4,3,2,1,16,2
197312,1507937985131941,1507937985000,2,71161,1507938220395,4,3,2,1,16,2
26622,1507937987712942,1507937987000,2,270607,1507938244389,4,3,2,1,25,2
26622,1507937987712942,1507937987000,2,293513,1507938274389,4,3,2,1,25,2
113156,1507937987398943,1507937987000,2,270607,1507938407947,4,3,2,1,21,2
113156,1507937987398943,1507937987000,2,271262,1507938437947,4,3,2,1,21,2
246082,1507937989235944,1507937989000,2,285377,1507938049724,4,1,17,1,20,2
246082,1507937989235944,1507937989000,2,270607,1507938079724,4,1,17,1,20,2
106358,1507937992147945,1507937992000,3,293513,1507938099948,4,3,2,1,21,2
106358,1507937992147945,1507937992000,3,270607,1507938146786,4,3,2,1,21,2
106358,1507937992147945,1507937992000,3,57616,1507938176786,4,3,2,1,21,2
35591,1507937995190946,1507937995000,2,336245,1507939950250,4,3,2,1,25,2
35591,1507937995190946,1507937995000,2,16762,1507939980250,4,3,2,1,25,2
107540,1507937995198947,1507937995000,3,50504,1507938027562,4,1,17,1,2,1
107540,1507937995198947,1507937995000,3,111933,1507938057464,4,1,17,1,2,1
107540,1507937995198947,1507937995000,3,111043,1507938087464,4,1,17,1,2,1
94164,1507938001137948,1507938001000,6,270228,1507938022565,4,1,17,1,20,1
94164,1507938001137948,1507938001000,6,272266,1507938289220,4,1,17,1,20,1
94164,1507938001137948,1507938001000,6,271914,1507938328200,4,1,17,1,20,1
94164,1507938001137948,1507938001000,6,271262,1507938694768,4,1,17,1,20,1
94164,1507938001137948,1507938001000,6,270607,1507939061570,4,1,17,1,20,1
94164,1507938001137948,1507938001000,6,284066,1507939091570,4,1,17,1,20,1
192165,1507938003265949,1507938003000,2,96210,1507938208630,4,1,17,1,17,2
192165,1507938003265949,1507938003000,2,16087,1507938238630,4,1,17,1,17,2
76917,1507938003829950,1507938003000,2,270607,1507938068059,4,1,17,1,25,2
76917,1507938003829950,1507938003000,2,284066,1507938098059,4,1,17,1,25,2
302061,1507938009316951,1507938009000,2,293513,1507938161611,4,3,2,1,24,2
302061,1507938009316951,1507938009000,2,270607,1507938191611,4,3,2,1,24,2
53073,1507938015149952,1507938015000,3,285377,1507938035994,4,1,17,1,25,2
53073,1507938015149952,1507938015000,3,270607,1507944701050,4,1,17,1,25,2
53073,1507938015149952,1507938015000,3,293513,1507944731050,4,1,17,1,25,2
296,1507938016233953,1507938016000,4,20691,1507938050915,4,1,17,1,25,2
296,1507938016233953,1507938016000,4,236983,1507938252820,4,1,17,1,25,1
296,1507938016233953,1507938016000,4,201815,1507938762095,4,1,17,1,25,1
296,1507938016233953,1507938016000,4,336245,1507938792095,4,1,17,1,25,1
6624,1507938017680954,1507938017000,2,65991,1507938017707,4,1,17,1,25,2
6624,1507938017680954,1507938017000,2,50504,1507938047707,4,1,17,1,25,2
28402,1507938019422955,1507938019000,3,270607,1507938150265,4,1,17,1,25,2
28402,1507938019422955,1507938019000,3,293513,1507938172342,4,1,17,1,25,2
28402,1507938019422955,1507938019000,3,50504,1507938202342,4,1,17,1,25,2
302062,1507938029159956,1507938029000,2,149695,1507939386293,4,3,2,1,25,1
302062,1507938029159956,1507938029000,2,336245,1507939416293,4,3,2,1,25,1
23971,1507938030312957,1507938030000,3,285377,1507938064265,4,3,20,1,25,2
23971,1507938030312957,1507938030000,3,270607,1507939090726,4,3,20,1,25,2
23971,1507938030312957,1507938030000,3,293513,1507939120726,4,3,20,1,25,2
106824,1507938030261958,1507938030000,6,271262,1507938181201,4,1,17,1,21,1
106824,1507938030261958,1507938030000,6,96210,1507938275351,4,1,17,1,21,1
106824,1507938030261958,1507938030000,6,236983,1507939283811,4,1,17,1,21,1
106824,1507938030261958,1507938030000,6,245041,1507939363206,4,1,17,1,21,1
106824,1507938030261958,1507938030000,6,236610,1507939811546,4,1,17,1,21,1
106824,1507938030261958,1507938030000,6,236596,1507939841546,4,1,17,1,21,1
192532,1507938030232959,1507938030000,3,270607,1507938715203,4,1,17,1,24,2
192532,1507938030232959,1507938030000,3,293513,1507938769589,4,1,17,1,24,2
192532,1507938030232959,1507938030000,3,96210,1507938799589,4,1,17,1,24,2
273595,1507938032706960,1507938032000,3,65991,1507938062977,4,3,2,1,25,2
273595,1507938032706960,1507938032000,3,293513,1507938362297,4,3,2,1,25,2
273595,1507938032706960,1507938032000,3,300234,1507938392297,4,3,2,1,25,2
91695,1507938036306961,1507938036000,3,270607,1507938571919,4,1,17,1,24,2
91695,1507938036306961,1507938036000,3,308686,1507938932573,4,1,17,1,24,1
91695,1507938036306961,1507938036000,3,298011,1507938962573,4,1,17,1,24,1
193095,1507938038662962,1507938038000,4,235287,1507938057856,4,3,2,1,21,2
193095,1507938038662962,1507938038000,4,16087,1507938140117,4,3,2,1,21,1
193095,1507938038662962,1507938038000,4,203425,1507938349485,4,3,2,1,21,1
193095,1507938038662962,1507938038000,4,207757,1507938379485,4,3,2,1,21,1
140110,1507938045144963,1507938045000,2,285377,1507938077415,4,3,2,1,25,2
140110,1507938045144963,1507938045000,2,96210,1507938107415,4,3,2,1,25,2
302063,1507938050142964,1507938050000,5,194289,1507938559692,4,1,17,1,17,2
302063,1507938050142964,1507938050000,5,96210,1507939381403,4,1,17,1,17,2
302063,1507938050142964,1507938050000,5,20691,1507939524812,4,1,17,1,17,2
