user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
77043,1507819028423578,1507819028000,3,253929,1507819242506,4,1,17,1,19,5
122249,1507819030179579,1507819030000,3,149706,1507819473634,4,3,2,1,7,1
122249,1507819030179579,1507819030000,3,233688,1507819736654,4,3,2,1,7,1
122249,1507819030179579,1507819030000,3,348093,1507819766654,4,3,2,1,7,1
132510,1507819031279580,1507819031000,3,348093,1507819212713,4,1,17,1,21,2
132510,1507819031279580,1507819031000,3,243174,1507830454324,4,1,17,1,21,5
132510,1507819031279580,1507819031000,3,183966,1507830484324,4,1,17,1,21,5
288629,1507819033352581,1507819033000,2,348093,1507819063118,4,3,20,1,13,2
288629,1507819033352581,1507819033000,2,348112,1507819093118,4,3,20,1,13,2
2738,1507819036679582,1507819036000,3,273208,1507819114358,4,1,17,1,25,1
2738,1507819036679582,1507819036000,3,73357,1507819127201,4,1,17,1,25,1
2738,1507819036679582,1507819036000,3,71635,1507819157201,4,1,17,1,25,1
106500,1507819036116583,1507819036000,3,183176,1507819432942,2,3,20,1,13,2
106500,1507819036116583,1507819036000,3,128260,1507819488391,2,3,20,1,13,2
106500,1507819036116583,1507819036000,3,111043,1507819518391,2,3,20,1,13,2
199540,1507819038223584,1507819038000,2,158094,1507819079432,4,3,2,1,21,1
199540,1507819038223584,1507819038000,2,215993,1507819109432,4,3,2,1,21,1
13155,1507819038204585,1507819038000,3,285533,1507819688007,4,1,17,1,25,2
13155,1507819038204585,1507819038000,3,285130,1507819985781,4,1,17,1,25,1
13155,1507819038204585,1507819038000,3,61395,1507820015781,4,1,17,1,25,1
288630,1507819040266586,1507819040000,2,348093,1507819167679,2,4,2,1,21,2
288630,1507819040266586,1507819040000,2,285533,1507819197679,2,4,2,1,21,2
153046,1507819040164587,1507819040000,2,348121,1507819125909,4,3,2,1,13,1
153046,1507819040164587,1507819040000,2,212050,1507819155909,4,3,2,1,13,1
288631,1507819042270588,1507819042000,3,348109,1507819098673,4,1,17,1,16,2
288631,1507819042270588,1507819042000,3,348093,1507819098970,4,1,17,1,16,2
288631,1507819042270588,1507819042000,3,348112,1507819128970,4,1,17,1,16,2
16598,1507819046313589,1507819046000,2,348093,1507819066599,4,3,20,1,22,2
16598,1507819046313589,1507819046000,2,348112,1507819096599,4,3,20,1,22,2
243874,1507819047411590,1507819047000,2,181453,1507819146961,4,1,17,1,15,1
243874,1507819047411590,1507819047000,2,183176,1507819176961,4,1,17,1,15,1
288632,1507819047241591,1507819047000,3,348093,1507819225688,4,3,2,1,25,2
288632,1507819047241591,1507819047000,3,348112,1507819266534,4,3,2,1,25,2
288632,1507819047241591,1507819047000,3,285533,1507819296534,4,3,2,1,25,2
191264,1507819048237592,1507819048000,2,348093,1507819073818,2,3,20,1,12,2
191264,1507819048237592,1507819048000,2,9308,1507819103818,2,3,20,1,12,2
288633,1507819049252593,1507819049000,3,348093,1507819049376,2,4,2,1,13,2
288633,1507819049252593,1507819049000,3,348112,1507819204993,2,4,2,1,13,2
288633,1507819049252593,1507819049000,3,285533,1507819234993,2,4,2,1,13,2
229309,1507819057224594,1507819057000,2,183176,1507819297412,4,3,2,1,15,2
229309,1507819057224594,1507819057000,2,285533,1507819327412,4,3,2,1,15,2
227248,1507819062925595,1507819062000,4,124679,1507819066476,4,3,20,1,25,2
227248,1507819062925595,1507819062000,4,183176,1507819193631,4,3,20,1,25,2
227248,1507819062925595,1507819062000,4,111043,1507819266628,4,3,20,1,25,2
227248,1507819062925595,1507819062000,4,199153,1507819296628,4,3,20,1,25,2
288634,1507819069341596,1507819069000,2,285533,1507819133497,4,3,2,1,11,2
288634,1507819069341596,1507819069000,2,348112,1507819163497,4,3,2,1,11,2
23614,1507819070197597,1507819070000,3,233688,1507819153949,4,3,2,1,5,1
23614,1507819070197597,1507819070000,3,9308,1507819581235,4,3,2,1,5,1
23614,1507819070197597,1507819070000,3,10127,1507819611235,4,3,2,1,5,1
107842,1507819070107598,1507819070000,2,348112,1507819092921,2,4,2,1,24,2
107842,1507819070107598,1507819070000,2,236517,1507819122921,2,4,2,1,24,2
60018,1507819070463599,1507819070000,2,128260,1507819125070,4,1,17,1,20,2
60018,1507819070463599,1507819070000,2,336245,1507819155070,4,1,17,1,20,2
271474,1507819070320600,1507819070000,2,348093,1507819102043,4,3,2,1,19,2
271474,1507819070320600,1507819070000,2,208562,1507819132043,4,3,2,1,19,2
64711,1507819072203601,1507819072000,3,348093,1507819125831,4,3,2,1,25,2
64711,1507819072203601,1507819072000,3,348112,1507820920943,4,3,2,1,25,2
64711,1507819072203601,1507819072000,3,9308,1507820950943,4,3,2,1,25,2
288635,1507819073370602,1507819073000,3,160096,1507819073625,4,3,2,1,18,6
288635,1507819073370602,1507819073000,3,215993,1507819152646,4,3,2,1,18,1
288635,1507819073370602,1507819073000,3,336245,1507819182646,4,3,2,1,18,1
177150,1507819076359603,1507819076000,2,327984,1507831680086,4,1,17,1,25,1
177150,1507819076359603,1507819076000,2,42158,1507831710086,4,1,17,1,25,1
8547,1507819078341604,1507819078000,4,233742,1507819308343,4,1,17,1,10,1
8547,1507819078341604,1507819078000,4,212050,1507819308424,4,1,17,1,10,1
8547,1507819078341604,1507819078000,4,31808,1507819333535,4,1,17,1,10,1
8547,1507819078341604,1507819078000,4,111043,1507819363535,4,1,17,1,10,1
23015,1507819080309605,1507819080000,2,348112,1507819407760,4,4,20,1,21,2
23015,1507819080309605,1507819080000,2,285533,1507819437760,4,4,20,1,21,2
288636,1507819080352606,1507819080000,2,348112,1507819089447,4,3,2,1,15,2
288636,1507819080352606,1507819080000,2,348093,1507819119447,4,3,2,1,15,2
220797,1507819084326607,1507819084000,2,96242,1507819096967,4,1,17,1,25,2
220797,1507819084326607,1507819084000,2,285533,1507819126967,4,1,17,1,25,2
11130,1507819089341608,1507819089000,3,319693,1507819259680,4,4,2,1,25,1
11130,1507819089341608,1507819089000,3,353673,1507819313621,4,4,2,1,25,1
11130,1507819089341608,1507819089000,3,111043,1507819343621,4,4,2,1,25,1
157912,1507819090421609,1507819090000,2,183176,1507819137405,4,3,2,1,4,1
157912,1507819090421609,1507819090000,2,208150,1507819167405,4,3,2,1,4,1
202916,1507819091211610,1507819091000,6,111043,1507819093640,4,4,20,1,16,2
202916,1507819091211610,1507819091000,6,96242,1507819696780,4,4,20,1,16,2
202916,1507819091211610,1507819091000,6,320632,1507819853500,4,4,20,1,16,1
202916,1507819091211610,1507819091000,6,285533,1507819935628,4,4,20,1,16,2
202916,1507819091211610,1507819091000,6,128260,1507820039266,4,4,20,1,16,2
202916,1507819091211610,1507819091000,6,119534,1507820069266,4,4,20,1,16,2
9199,1507819094235611,1507819094000,2,15775,1507819646754,4,1,12,11,28,1
9199,1507819094235611,1507819094000,2,15568,1507819676754,4,1,12,11,28,1
288637,1507819096116612,1507819096000,4,233742,1507819281889,4,1,17,1,25,1
288637,1507819096116612,1507819096000,4,199646,1507819330284,4,1,17,1,25,1
288637,1507819096116612,1507819096000,4,214455,1507819348733,4,1,17,1,25,1
288637,1507819096116612,1507819096000,4,183176,1507819378733,4,1,17,1,25,1
82341,1507819096398613,1507819096000,2,348093,1507819134489,4,3,2,1,21,2
82341,1507819096398613,1507819096000,2,285533,1507819164489,4,3,2,1,21,2
60697,1507819097197614,1507819097000,3,236140,1507821687652,4,1,17,1,21,6
60697,1507819097197614,1507819097000,3,98819,1507828291294,4,1,17,1,21,5
60697,1507819097197614,1507819097000,3,98252,1507828321294,4,1,17,1,21,5
20421,1507819101382615,1507819101000,2,50405,1507819236527,4,1,17,1,25,1
20421,1507819101382615,1507819101000,2,156736,1507819266527,4,1,17,1,25,1
2146,1507819104136616,1507819104000,5,158094,1507819204290,4,3,2,10,28,7
2146,1507819104136616,1507819104000,5,348093,1507819432045,4,3,2,10,28,7
2146,1507819104136616,1507819104000,5,202388,1507819521847,4,3,2,10,28,1
2146,1507819104136616,1507819104000,5,149706,1507819822500,4,3,2,10,28,1
2146,1507819104136616,1507819104000,5,42158,1507819852500,4,3,2,10,28,1
136137,1507819105177617,1507819105000,2,348112,1507819144148,4,3,2,1,25,7
136137,1507819105177617,1507819105000,2,183176,1507819174148,4,3,2,1,25,7
19615,1507819107102618,1507819107000,2,348109,1507819194118,4,1,17,1,9,2
19615,1507819107102618,1507819107000,2,96586,1507819224118,4,1,17,1,9,2
200631,1507819111396619,1507819111000,3,348112,1507819180321,4,3,2,1,27,2
200631,1507819111396619,1507819111000,3,348093,1507819180490,4,3,2,1,27,2
200631,1507819111396619,1507819111000,3,9308,1507819210490,4,3,2,1,27,2
50289,1507819111153620,1507819111000,2,348112,1507819154205,4,1,17,1,16,2
50289,1507819111153620,1507819111000,2,202637,1507819184205,4,1,17,1,16,2
55587,1507819112554621,1507819112000,2,348112,1507819493342,4,1,17,1,25,1
55587,1507819112554621,1507819112000,2,233742,1507819523342,4,1,17,1,25,1
134930,1507819115982622,1507819115000,2,183176,1507819405307,4,1,17,1,13,2
134930,1507819115982622,1507819115000,2,119534,1507819435307,4,1,17,1,13,2
35528,1507819118232623,1507819118000,14,233742,1507819417769,4,1,17,1,16,1
35528,1507819118232623,1507819118000,14,183176,1507819621816,4,1,17,1,16,1
35528,1507819118232623,1507819118000,14,111043,1507819671870,4,1,17,1,16,1
35528,1507819118232623,1507819118000,14,348121,1507820721031,4,1,17,1,16,1
35528,1507819118232623,1507819118000,14,156381,1507830310216,4,1,17,1,16,1
35528,1507819118232623,1507819118000,14,233688,1507830589329,4,1,17,1,16,1
35528,1507819118232623,1507819118000,14,215993,1507830682194,4,1,17,1,16,1
35528,1507819118232623,1507819118000,14,212050,1507830777739,4,1,17,1,16,1
35528,1507819118232623,1507819118000,14,336245,1507831040405,4,1,17,1,16,1
35528,1507819118232623,1507819118000,14,235396,1507831344543,4,1,17,1,16,1
35528,1507819118232623,1507819118000,14,118855,1507832450868,4,1,17,1,16,1
35528,1507819118232623,1507819118000,14,50405,1507832639826,4,1,17,1,16,1
35528,1507819118232623,1507819118000,14,128260,1507836069915,4,1,17,1,16,1
35528,1507819118232623,1507819118000,14,129642,1507836099915,4,1,17,1,16,1
6960,1507819119336624,1507819119000,4,66155,1507819906276,4,3,20,1,21,1
6960,1507819119336624,1507819119000,4,74722,1507820083458,4,3,20,1,21,4
6960,1507819119336624,1507819119000,4,42158,1507820153745,4,3,20,1,21,1
6960,1507819119336624,1507819119000,4,283505,1507820183745,4,3,20,1,21,1
214469,1507819119264625,1507819119000,3,285130,1507819309228,4,3,2,1,24,1
214469,1507819119264625,1507819119000,3,336245,1507819326353,4,3,2,1,24,1
214469,1507819119264625,1507819119000,3,84763,1507819356353,4,3,2,1,24,1
23944,1507819119542626,1507819119000,4,96242,1507819586642,4,3,2,1,25,2
23944,1507819119542626,1507819119000,4,111043,1507819689602,4,3,2,1,25,2
23944,1507819119542626,1507819119000,4,128260,1507819693601,4,3,2,1,25,2
23944,1507819119542626,1507819119000,4,319514,1507819723601,4,3,2,1,25,2
214431,1507819123406627,1507819123000,2,348093,1507819140703,4,3,20,1,16,2
214431,1507819123406627,1507819123000,2,348112,1507819170703,4,3,20,1,16,2
167782,1507819126287628,1507819126000,2,202637,1507819168560,4,1,17,1,17,2
167782,1507819126287628,1507819126000,2,285533,1507819198560,4,1,17,1,17,2
101179,1507819127424629,1507819127000,4,233688,1507819127377,4,1,17,1,13,5
101179,1507819127424629,1507819127000,4,158094,1507819903108,4,1,17,1,13,1
101179,1507819127424629,1507819127000,4,285533,1507820068539,4,1,17,1,13,1
101179,1507819127424629,1507819127000,4,212050,1507820098539,4,1,17,1,13,1
243906,1507819127192630,1507819127000,11,158094,1507819311350,4,1,17,1,8,7
243906,1507819127192630,1507819127000,11,348121,1507820166636,4,1,17,1,8,1
243906,1507819127192630,1507819127000,11,348089,1507820166802,4,1,17,1,8,1
243906,1507819127192630,1507819127000,11,348112,1507820166861,4,1,17,1,8,1
243906,1507819127192630,1507819127000,11,348081,1507820243864,4,1,17,1,8,1
243906,1507819127192630,1507819127000,11,348114,1507820401986,4,1,17,1,8,1
243906,1507819127192630,1507819127000,11,348115,1507820906437,4,1,17,1,8,1
243906,1507819127192630,1507819127000,11,348113,1507820913732,4,1,17,1,8,1
243906,1507819127192630,1507819127000,11,348120,1507820959268,4,1,17,1,8,1
243906,1507819127192630,1507819127000,11,351261,1507821510677,4,1,17,1,8,1
243906,1507819127192630,1507819127000,11,166040,1507821540677,4,1,17,1,8,1
7188,1507819131396631,1507819131000,10,348112,1507819285874,4,1,17,1,13,2
7188,1507819131396631,1507819131000,10,128260,1507821182798,4,1,17,1,13,2
7188,1507819131396631,1507819131000,10,233688,1507821231325,4,1,17,1,13,1
7188,1507819131396631,1507819131000,10,128724,1507821325145,4,1,17,1,13,1
7188,1507819131396631,1507819131000,10,9308,1507821503352,4,1,17,1,13,1
7188,1507819131396631,1507819131000,10,120967,1507821704747,4,1,17,1,13,1
7188,1507819131396631,1507819131000,10,96210,1507821891306,4,1,17,1,13,1
7188,1507819131396631,1507819131000,10,84618,1507822153978,4,1,17,1,13,1
7188,1507819131396631,1507819131000,10,84914,1507822408536,4,1,17,1,13,1
7188,1507819131396631,1507819131000,10,320537,1507822438536,4,1,17,1,13,1
288638,1507819133336632,1507819133000,2,39657,1507819133830,4,1,17,1,12,5
288638,1507819133336632,1507819133000,2,39591,1507819163830,4,1,17,1,12,5
288639,1507819133701633,1507819133000,2,285533,1507819150966,4,1,17,1,25,2
288639,1507819133701633,1507819133000,2,336245,1507819180966,4,1,17,1,25,2
288640,1507819135878634,1507819135000,2,336245,1507819527879,4,3,2,1,25,1
288640,1507819135878634,1507819135000,2,316494,1507819557879,4,3,2,1,25,1
288641,1507819136106635,1507819136000,2,235383,1507819185058,4,3,20,1,21,2
288641,1507819136106635,1507819136000,2,235964,1507819215058,4,3,20,1,21,2
210806,1507819143149636,1507819143000,2,285533,1507819299550,4,3,2,1,8,2
210806,1507819143149636,1507819143000,2,183176,1507819329550,4,3,2,1,8,2
288642,1507819144715637,1507819144000,3,212050,1507819303361,4,1,17,1,25,1
288642,1507819144715637,1507819144000,3,289034,1507820111700,4,1,17,1,25,1
288642,1507819144715637,1507819144000,3,288251,1507820141700,4,1,17,1,25,1
288643,1507819147305638,1507819147000,2,348093,1507819958761,4,3,2,1,25,2
288643,1507819147305638,1507819147000,2,348112,1507819988761,4,3,2,1,25,2
29768,1507819147224639,1507819147000,2,348112,1507819212902,4,1,17,1,20,2
29768,1507819147224639,1507819147000,2,270675,1507819242902,4,1,17,1,20,2
288644,1507819148270640,1507819148000,4,183176,1507819725318,4,1,17,1,25,2
288644,1507819148270640,1507819148000,4,128260,1507819796556,4,1,17,1,25,2
288644,1507819148270640,1507819148000,4,336245,1507820003827,4,1,17,1,25,1
288644,1507819148270640,1507819148000,4,9308,1507820033827,4,1,17,1,25,1
234452,1507819149171641,1507819149000,2,235383,1507819343890,4,4,20,1,18,2
234452,1507819149171641,1507819149000,2,9308,1507819373890,4,4,20,1,18,2
135734,1507819154428642,1507819154000,2,183176,1507819173240,4,3,2,1,21,1
135734,1507819154428642,1507819154000,2,181585,1507819203240,4,3,2,1,21,1
11148,1507819156217643,1507819156000,3,348093,1507819454422,4,1,17,1,25,2
11148,1507819156217643,1507819156000,3,124679,1507819645214,4,1,17,1,25,2
11148,1507819156217643,1507819156000,3,327984,1507819675214,4,1,17,1,25,2
288645,1507819157897644,1507819157000,4,111043,1507819430385,4,3,2,1,25,2
288645,1507819157897644,1507819157000,4,128260,1507819541379,4,3,2,1,25,2
288645,1507819157897644,1507819157000,4,9308,1507819692068,4,3,2,1,25,1
288645,1507819157897644,1507819157000,4,158094,1507819722068,4,3,2,1,25,1
101725,1507819160410645,1507819160000,2,348093,1507819225698,4,3,2,1,17,2
101725,1507819160410645,1507819160000,2,181274,1507819255698,4,3,2,1,17,2
41458,1507819162344646,1507819162000,3,111043,1507819167102,4,3,2,1,25,6
41458,1507819162344646,1507819162000,3,348112,1507819400620,4,3,2,1,25,6
41458,1507819162344646,1507819162000,3,277492,1507819430620,4,3,2,1,25,6
10104,1507819162885647,1507819162000,3,66155,1507819262038,4,1,13,1,13,1
10104,1507819162885647,1507819162000,3,214084,1507834792199,4,1,13,1,13,1
10104,1507819162885647,1507819162000,3,140352,1507834822199,4,1,13,1,13,1
261105,1507819163173648,1507819163000,2,183176,1507819624485,4,3,2,1,13,2
261105,1507819163173648,1507819163000,2,128260,1507819654485,4,3,2,1,13,2
116591,1507819165375649,1507819165000,2,285533,1507819766659,4,1,17,1,17,2
116591,1507819165375649,1507819165000,2,348093,1507819796659,4,1,17,1,17,2
111744,1507819165313650,1507819165000,2,42960,1507820391465,4,1,17,1,25,1
111744,1507819165313650,1507819165000,2,183176,1507820421465,4,1,17,1,25,1
288646,1507819166252651,1507819166000,3,84763,1507819512394,4,3,2,1,21,1
288646,1507819166252651,1507819166000,3,84892,1507821723731,4,3,2,1,21,1
288646,1507819166252651,1507819166000,3,84312,1507821753731,4,3,2,1,21,1
57724,1507819168346652,1507819168000,2,348093,1507819189861,4,1,17,1,21,2
57724,1507819168346652,1507819168000,2,235383,1507819219861,4,1,17,1,21,2
288647,1507819169287653,1507819169000,2,348089,1507819169555,4,3,2,8,28,7
288647,1507819169287653,1507819169000,2,348109,1507819199555,4,3,2,8,28,7
100822,1507819171146654,1507819171000,2,348093,1507819230001,4,3,2,1,13,2
100822,1507819171146654,1507819171000,2,111043,1507819260001,4,3,2,1,13,2
51941,1507819172143655,1507819172000,4,348093,1507819346735,4,1,17,1,25,2
51941,1507819172143655,1507819172000,4,348112,1507820130614,4,1,17,1,25,2
51941,1507819172143655,1507819172000,4,183176,1507820682295,4,1,17,1,25,2
51941,1507819172143655,1507819172000,4,128260,1507820712295,4,1,17,1,25,2
288648,1507819173339656,1507819173000,2,183176,1507819258350,4,3,2,1,25,1
288648,1507819173339656,1507819173000,2,96210,1507819288350,4,3,2,1,25,1
69233,1507819178380657,1507819178000,3,202637,1507819309125,4,1,17,1,25,2
69233,1507819178380657,1507819178000,3,348109,1507819457375,4,1,17,1,25,2
69233,1507819178380657,1507819178000,3,285533,1507819487375,4,1,17,1,25,2
26489,1507819178287658,1507819178000,2,235383,1507819371847,4,3,20,10,28,2
26489,1507819178287658,1507819178000,2,348093,1507819401847,4,3,20,10,28,2
227629,1507819179239659,1507819179000,2,348093,1507819215374,4,3,2,1,21,2
227629,1507819179239659,1507819179000,2,348112,1507819245374,4,3,2,1,21,2
245534,1507819180274660,1507819180000,4,285533,1507819878479,4,3,2,1,4,2
245534,1507819180274660,1507819180000,4,9308,1507820051845,4,3,2,1,4,1
245534,1507819180274660,1507819180000,4,111043,1507820179830,4,3,2,1,4,1
245534,1507819180274660,1507819180000,4,264315,1507820209830,4,3,2,1,4,1
288649,1507819183293661,1507819183000,2,348093,1507819205269,4,3,20,1,25,2
288649,1507819183293661,1507819183000,2,348112,1507819235269,4,3,20,1,25,2
30025,1507819183230662,1507819183000,2,96242,1507819516440,4,1,17,1,20,2
30025,1507819183230662,1507819183000,2,124679,1507819546440,4,1,17,1,20,2
212288,1507819185843663,1507819185000,6,330894,1507819834004,4,1,17,1,24,1
212288,1507819185843663,1507819185000,6,42158,1507819860156,4,1,17,1,24,1
212288,1507819185843663,1507819185000,6,50405,1507820055957,4,1,17,1,24,1
212288,1507819185843663,1507819185000,6,336245,1507820259623,4,1,17,1,24,1
212288,1507819185843663,1507819185000,6,348112,1507821772967,4,1,17,1,24,1
212288,1507819185843663,1507819185000,6,233688,1507821802967,4,1,17,1,24,1
288650,1507819186165664,1507819186000,3,183176,1507819391594,4,1,17,1,20,2
288650,1507819186165664,1507819186000,3,336245,1507819418263,4,1,17,1,20,1
288650,1507819186165664,1507819186000,3,119534,1507819448263,4,1,17,1,20,1
94142,1507819188207665,1507819188000,2,159529,1507819216509,4,1,17,1,8,1
94142,1507819188207665,1507819188000,2,215993,1507819246509,4,1,17,1,8,1
288651,1507819189413666,1507819189000,5,348112,1507819217854,4,1,17,1,16,2
288651,1507819189413666,1507819189000,5,336245,1507819413168,4,1,17,1,16,1
288651,1507819189413666,1507819189000,5,183176,1507819413168,4,1,17,1,16,1
288651,1507819189413666,1507819189000,5,215993,1507819420348,4,1,17,1,16,1
288651,1507819189413666,1507819189000,5,84914,1507819450348,4,1,17,1,16,1
3812,1507819191340667,1507819191000,2,285533,1507819601174,4,1,17,1,25,2
3812,1507819191340667,1507819191000,2,96242,1507819631174,4,1,17,1,25,2
28298,1507819194396668,1507819194000,3,348093,1507819281519,4,3,20,1,25,2
28298,1507819194396668,1507819194000,3,348112,1507819331156,4,3,20,1,25,2
28298,1507819194396668,1507819194000,3,285533,1507819361156,4,3,20,1,25,2
172886,1507819194346669,1507819194000,2,348093,1507819251082,4,3,20,1,21,2
172886,1507819194346669,1507819194000,2,285533,1507819281082,4,3,20,1,21,2
288652,1507819195263670,1507819195000,2,106773,1507819200638,4,3,2,1,13,5
288652,1507819195263670,1507819195000,2,183176,1507819230638,4,3,2,1,13,5
288653,1507819195400671,1507819195000,2,348093,1507819219934,4,1,17,1,25,2
288653,1507819195400671,1507819195000,2,285533,1507819249934,4,1,17,1,25,2
193762,1507819196427672,1507819196000,3,348093,1507819228066,2,3,20,10,28,2
193762,1507819196427672,1507819196000,3,183176,1507819677983,2,3,20,10,28,1
193762,1507819196427672,1507819196000,3,285533,1507819707983,2,3,20,10,28,1
188418,1507819197751673,1507819197000,6,111043,1507819887683,4,1,17,1,24,2
188418,1507819197751673,1507819197000,6,233688,1507820021448,4,1,17,1,24,1
188418,1507819197751673,1507819197000,6,336245,1507820171719,4,1,17,1,24,1
188418,1507819197751673,1507819197000,6,9308,1507820285621,4,1,17,1,24,1
188418,1507819197751673,1507819197000,6,10127,1507820451813,4,1,17,1,24,1
188418,1507819197751673,1507819197000,6,272544,1507820481813,4,1,17,1,24,1
22329,1507819197335674,1507819197000,2,202637,1507819247033,4,3,20,1,24,2
22329,1507819197335674,1507819197000,2,348093,1507819277033,4,3,20,1,24,2
134865,1507819197376675,1507819197000,2,285533,1507819218893,4,1,13,1,24,2
134865,1507819197376675,1507819197000,2,149706,1507819248893,4,1,13,1,24,2
288654,1507819197207676,1507819197000,2,348093,1507827897618,4,1,17,1,21,2
288654,1507819197207676,1507819197000,2,348121,1507827927618,4,1,17,1,21,2
172894,1507819198298677,1507819198000,3,348112,1507819234030,4,1,17,1,5,1
172894,1507819198298677,1507819198000,3,348109,1507819624527,4,1,17,1,5,1
172894,1507819198298677,1507819198000,3,87190,1507819654527,4,1,17,1,5,1
10300,1507819199163678,1507819199000,3,96242,1507819273233,4,3,2,1,20,2
10300,1507819199163678,1507819199000,3,336245,1507819390922,4,3,2,1,20,1
10300,1507819199163678,1507819199000,3,308761,1507819420922,4,3,2,1,20,1
52905,1507819199317679,1507819199000,2,348112,1507819241343,4,1,17,1,25,2
