user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
2734,1507880303392755,1507880303000,3,96210,1507880755998,4,3,20,1,9,2
2734,1507880303392755,1507880303000,3,20691,1507880785998,4,3,20,1,9,2
256128,1507880306452756,1507880306000,3,162605,1507880334797,4,3,20,10,28,1
256128,1507880306452756,1507880306000,3,96210,1507880473161,4,3,20,10,28,1
256128,1507880306452756,1507880306000,3,20691,1507880503161,4,3,20,10,28,1
2520,1507880322134757,1507880322000,3,348127,1507880609611,4,1,17,1,13,7
2520,1507880322134757,1507880322000,3,96210,1507880659880,4,1,17,1,13,1
2520,1507880322134757,1507880322000,3,119522,1507880689880,4,1,17,1,13,1
215379,1507880327630758,1507880327000,2,20691,1507880683962,4,3,2,1,21,2
215379,1507880327630758,1507880327000,2,96210,1507880713962,4,3,2,1,21,2
294370,1507880331361759,1507880331000,4,96210,1507880361131,4,3,20,1,25,2
294370,1507880331361759,1507880331000,4,336245,1507880437914,4,3,20,1,25,1
294370,1507880331361759,1507880331000,4,288440,1507880580919,4,3,20,1,25,1
294370,1507880331361759,1507880331000,4,20691,1507880610919,4,3,20,1,25,1
42858,1507880352476760,1507880352000,2,20691,1507880512525,4,1,17,11,28,2
42858,1507880352476760,1507880352000,2,96210,1507880542525,4,1,17,11,28,2
117624,1507880362133761,1507880362000,3,20691,1507880448237,4,3,2,1,24,2
117624,1507880362133761,1507880362000,3,96210,1507880713172,4,3,2,1,24,2
117624,1507880362133761,1507880362000,3,337441,1507880743172,4,3,2,1,24,2
3626,1507880369402762,1507880369000,2,96210,1507880503146,4,3,2,1,21,2
3626,1507880369402762,1507880369000,2,250000,1507880533146,4,3,2,1,21,2
136809,1507880371357763,1507880371000,3,20691,1507880578480,4,3,2,1,13,2
136809,1507880371357763,1507880371000,3,256772,1507880743211,4,3,2,1,13,1
136809,1507880371357763,1507880371000,3,96210,1507880773211,4,3,2,1,13,1
58250,1507880378260764,1507880378000,2,96210,1507880420963,4,3,2,1,21,2
58250,1507880378260764,1507880378000,2,96711,1507880450963,4,3,2,1,21,2
81040,1507880381157765,1507880381000,3,96210,1507880434268,4,3,2,1,17,2
81040,1507880381157765,1507880381000,3,50569,1507880714204,4,3,2,1,17,1
81040,1507880381157765,1507880381000,3,283506,1507880744204,4,3,2,1,17,1
2721,1507880382309766,1507880382000,2,50569,1507880748020,4,3,20,1,16,1
2721,1507880382309766,1507880382000,2,159529,1507880778020,4,3,20,1,16,1
2925,1507880389206767,1507880389000,2,236026,1507880532894,4,1,17,1,21,1
2925,1507880389206767,1507880389000,2,236428,1507880562894,4,1,17,1,21,1
74626,1507880395171768,1507880395000,2,96210,1507880444367,4,3,2,1,25,2
74626,1507880395171768,1507880395000,2,336245,1507880474367,4,3,2,1,25,2
196609,1507880400187769,1507880400000,4,96210,1507881068293,4,1,17,1,21,2
196609,1507880400187769,1507880400000,4,32088,1507881919838,4,1,17,1,21,2
196609,1507880400187769,1507880400000,4,234192,1507882464335,4,1,17,1,21,1
196609,1507880400187769,1507880400000,4,283437,1507882494335,4,1,17,1,21,1
22723,1507880405803770,1507880405000,3,205873,1507880453840,4,3,2,1,8,2
22723,1507880405803770,1507880405000,3,96210,1507881292640,4,3,2,1,8,2
22723,1507880405803770,1507880405000,3,336245,1507881322640,4,3,2,1,8,2
22662,1507880417300771,1507880417000,6,234192,1507880443367,4,1,12,1,21,7
22662,1507880417300771,1507880417000,6,234390,1507881013075,4,1,12,1,21,7
22662,1507880417300771,1507880417000,6,236428,1507881047746,4,1,12,1,21,7
22662,1507880417300771,1507880417000,6,233742,1507881417559,4,1,12,1,21,7
22662,1507880417300771,1507880417000,6,233688,1507881474719,4,1,12,1,21,7
22662,1507880417300771,1507880417000,6,96210,1507881504719,4,1,12,1,21,7
4089,1507880432216772,1507880432000,2,96210,1507880481975,4,3,20,3,28,2
4089,1507880432216772,1507880432000,2,337441,1507880511975,4,3,20,3,28,2
13806,1507880435155773,1507880435000,3,96210,1507880677513,4,4,2,10,28,2
13806,1507880435155773,1507880435000,3,288440,1507880814757,4,4,2,10,28,1
13806,1507880435155773,1507880435000,3,32088,1507880844757,4,4,2,10,28,1
36495,1507880440348774,1507880440000,2,337441,1507880556139,4,3,2,1,13,2
36495,1507880440348774,1507880440000,2,96210,1507880586139,4,3,2,1,13,2
238391,1507880458281775,1507880458000,4,20691,1507880526422,2,3,20,1,25,2
238391,1507880458281775,1507880458000,4,284793,1507881098895,2,3,20,1,25,1
238391,1507880458281775,1507880458000,4,336245,1507881213800,2,3,20,1,25,1
238391,1507880458281775,1507880458000,4,96210,1507881243800,2,3,20,1,25,1
1923,1507880479389776,1507880479000,8,20691,1507880678464,4,3,2,1,20,2
1923,1507880479389776,1507880479000,8,96210,1507880758883,4,3,2,1,20,1
1923,1507880479389776,1507880479000,8,15653,1507880910657,4,3,2,1,20,1
1923,1507880479389776,1507880479000,8,159529,1507881031202,4,3,2,1,20,1
1923,1507880479389776,1507880479000,8,74722,1507881152599,4,3,2,1,20,4
1923,1507880479389776,1507880479000,8,157068,1507881260083,4,3,2,1,20,1
1923,1507880479389776,1507880479000,8,96586,1507881469205,4,3,2,1,20,1
1923,1507880479389776,1507880479000,8,16893,1507881499205,4,3,2,1,20,1
239707,1507880484318777,1507880484000,2,96210,1507880585358,4,3,2,1,19,2
239707,1507880484318777,1507880484000,2,336245,1507880615358,4,3,2,1,19,2
225081,1507880497336778,1507880497000,3,20691,1507882914695,4,1,17,1,5,2
225081,1507880497336778,1507880497000,3,96210,1507882934321,4,1,17,1,5,1
225081,1507880497336778,1507880497000,3,218331,1507882964321,4,1,17,1,5,1
294371,1507880498252779,1507880498000,5,327984,1507880520064,4,3,2,1,8,4
294371,1507880498252779,1507880498000,5,336245,1507880821185,4,3,2,1,8,4
294371,1507880498252779,1507880498000,5,15653,1507881675484,4,3,2,1,8,1
294371,1507880498252779,1507880498000,5,96127,1507881984977,4,3,2,1,8,1
294371,1507880498252779,1507880498000,5,96210,1507882014977,4,3,2,1,8,1
140686,1507880513383780,1507880513000,3,96210,1507880513284,4,3,2,1,5,2
140686,1507880513383780,1507880513000,3,20691,1507880722694,4,3,2,1,5,1
140686,1507880513383780,1507880513000,3,336245,1507880752694,4,3,2,1,5,1
294372,1507880523261781,1507880523000,2,96210,1507880576698,4,3,20,1,25,2
294372,1507880523261781,1507880523000,2,15653,1507880606698,4,3,20,1,25,2
294373,1507880539425782,1507880539000,2,348104,1507880637268,4,1,17,8,28,1
294373,1507880539425782,1507880539000,2,96210,1507880667268,4,1,17,8,28,1
118588,1507880540454783,1507880540000,4,20691,1507880610437,4,1,17,8,28,2
118588,1507880540454783,1507880540000,4,140451,1507880668219,4,1,17,8,28,7
118588,1507880540454783,1507880540000,4,133159,1507880694987,4,1,17,8,28,7
118588,1507880540454783,1507880540000,4,114317,1507880724987,4,1,17,8,28,7
35915,1507880548311784,1507880548000,2,288440,1507880690659,4,3,2,1,25,2
35915,1507880548311784,1507880548000,2,336245,1507880720659,4,3,2,1,25,2
31020,1507880552564785,1507880552000,2,96210,1507881140524,4,3,2,1,21,2
31020,1507880552564785,1507880552000,2,20691,1507881170524,4,3,2,1,21,2
230357,1507880554146786,1507880554000,2,96210,1507880647887,4,3,20,7,28,1
230357,1507880554146786,1507880554000,2,336245,1507880677887,4,3,20,7,28,1
117680,1507880556312787,1507880556000,4,96210,1507880628084,4,3,20,1,6,2
117680,1507880556312787,1507880556000,4,20691,1507880848078,4,3,20,1,6,2
117680,1507880556312787,1507880556000,4,288440,1507881066347,4,3,20,1,6,2
117680,1507880556312787,1507880556000,4,186047,1507881096347,4,3,20,1,6,2
123070,1507880558561788,1507880558000,3,96210,1507880606076,4,3,20,1,21,2
123070,1507880558561788,1507880558000,3,20691,1507880791617,4,3,20,1,21,2
123070,1507880558561788,1507880558000,3,288440,1507880821617,4,3,20,1,21,2
220774,1507880593344789,1507880593000,2,32088,1507880825695,4,1,17,1,5,2
220774,1507880593344789,1507880593000,2,96210,1507880855695,4,1,17,1,5,2
238036,1507880605575790,1507880605000,2,96210,1507880647938,4,1,17,1,20,2
238036,1507880605575790,1507880605000,2,336245,1507880677938,4,1,17,1,20,2
158675,1507880631189791,1507880631000,2,96210,1507880781629,4,3,2,1,25,2
158675,1507880631189791,1507880631000,2,71161,1507880811629,4,3,2,1,25,2
1961,1507880643245792,1507880643000,2,50569,1507880664995,4,1,17,1,16,1
1961,1507880643245792,1507880643000,2,214084,1507880694995,4,1,17,1,16,1
162259,1507880644244793,1507880644000,2,20691,1507880794654,4,3,2,1,25,2
162259,1507880644244793,1507880644000,2,337441,1507880824654,4,3,2,1,25,2
117097,1507880681370794,1507880681000,2,337441,1507881443282,4,4,20,10,28,2
117097,1507880681370794,1507880681000,2,96210,1507881473282,4,4,20,10,28,2
224708,1507880694213795,1507880694000,3,50611,1507880695151,4,1,17,1,25,6
224708,1507880694213795,1507880694000,3,336245,1507880978869,4,1,17,1,25,1
224708,1507880694213795,1507880694000,3,159529,1507881008869,4,1,17,1,25,1
282246,1507880701337796,1507880701000,4,205873,1507880985266,4,3,20,1,13,2
282246,1507880701337796,1507880701000,4,20691,1507881074231,4,3,20,1,13,2
282246,1507880701337796,1507880701000,4,96210,1507881094407,4,3,20,1,13,2
282246,1507880701337796,1507880701000,4,336245,1507881124407,4,3,20,1,13,2
107785,1507880706867797,1507880706000,2,96210,1507880759035,4,3,20,1,21,1
107785,1507880706867797,1507880706000,2,336245,1507880789035,4,3,20,1,21,1
109804,1507880709244798,1507880709000,5,336245,1507880918231,4,3,2,1,25,2
109804,1507880709244798,1507880709000,5,159529,1507881054832,4,3,2,1,25,1
109804,1507880709244798,1507880709000,5,20691,1507881168485,4,3,2,1,25,1
109804,1507880709244798,1507880709000,5,96210,1507881258928,4,3,2,1,25,1
109804,1507880709244798,1507880709000,5,3598,1507881288928,4,3,2,1,25,1
41230,1507880718102799,1507880718000,2,288440,1507880903804,4,3,20,1,25,2
41230,1507880718102799,1507880718000,2,336245,1507880933804,4,3,20,1,25,2
13810,1507880720258800,1507880720000,3,96210,1507881040990,4,3,2,1,8,1
13810,1507880720258800,1507880720000,3,158094,1507881968976,4,3,2,1,8,1
13810,1507880720258800,1507880720000,3,58556,1507881998976,4,3,2,1,8,1
10509,1507880724187801,1507880724000,3,205873,1507880780366,4,3,2,11,28,2
10509,1507880724187801,1507880724000,3,32088,1507880831001,4,3,2,11,28,2
10509,1507880724187801,1507880724000,3,118784,1507880861001,4,3,2,11,28,2
12657,1507880727278802,1507880727000,2,162605,1507880744192,4,3,20,1,16,1
12657,1507880727278802,1507880727000,2,107165,1507880774192,4,3,20,1,16,1
294374,1507880736117803,1507880736000,2,292424,1507880788267,4,3,2,1,25,1
294374,1507880736117803,1507880736000,2,20691,1507880818267,4,3,2,1,25,1
14897,1507880780383804,1507880780000,3,96210,1507880780119,4,3,20,6,28,2
14897,1507880780383804,1507880780000,3,20691,1507880827611,4,3,20,6,28,1
14897,1507880780383804,1507880780000,3,288440,1507880857611,4,3,20,6,28,1
294375,1507880783171805,1507880783000,3,96210,1507881253985,4,3,2,1,25,2
294375,1507880783171805,1507880783000,3,74722,1507881398647,4,3,2,1,25,4
294375,1507880783171805,1507880783000,3,336245,1507881428647,4,3,2,1,25,4
118786,1507880799168806,1507880799000,2,96210,1507880873509,4,3,2,1,22,2
118786,1507880799168806,1507880799000,2,96127,1507880903509,4,3,2,1,22,2
40711,1507880800330807,1507880800000,3,96210,1507880850495,4,1,17,1,11,2
40711,1507880800330807,1507880800000,3,118784,1507880869829,4,1,17,1,11,2
40711,1507880800330807,1507880800000,3,337441,1507880899829,4,1,17,1,11,2
286011,1507880803258808,1507880803000,5,205873,1507881386636,4,3,2,1,21,2
286011,1507880803258808,1507880803000,5,336245,1507881522061,4,3,2,1,21,1
286011,1507880803258808,1507880803000,5,96210,1507881580273,4,3,2,1,21,1
286011,1507880803258808,1507880803000,5,348112,1507881632368,4,3,2,1,21,1
286011,1507880803258808,1507880803000,5,20691,1507881662368,4,3,2,1,21,1
228187,1507880823201809,1507880823000,3,156381,1507880955023,4,3,2,6,28,1
228187,1507880823201809,1507880823000,3,158094,1507880984722,4,3,2,6,28,1
228187,1507880823201809,1507880823000,3,96210,1507881014722,4,3,2,6,28,1
151319,1507880835646810,1507880835000,2,96210,1507880909088,4,3,2,1,21,2
151319,1507880835646810,1507880835000,2,20691,1507880939088,4,3,2,1,21,2
150587,1507880836179811,1507880836000,6,96210,1507881334077,4,3,2,1,13,2
150587,1507880836179811,1507880836000,6,20691,1507881486150,4,3,2,1,13,1
150587,1507880836179811,1507880836000,6,70484,1507882105017,4,3,2,1,13,2
150587,1507880836179811,1507880836000,6,71601,1507882310230,4,3,2,1,13,1
150587,1507880836179811,1507880836000,6,304040,1507882758018,4,3,2,1,13,1
150587,1507880836179811,1507880836000,6,233742,1507882788018,4,3,2,1,13,1
117668,1507880847106812,1507880847000,2,96210,1507880847100,4,3,20,6,28,2
117668,1507880847106812,1507880847000,2,20691,1507880877100,4,3,20,6,28,2
152590,1507880850526813,1507880850000,2,96210,1507880892919,4,3,2,1,25,1
152590,1507880850526813,1507880850000,2,283437,1507880922919,4,3,2,1,25,1
2360,1507880865118814,1507880865000,3,20691,1507880890918,4,3,2,9,28,2
2360,1507880865118814,1507880865000,3,288440,1507880973159,4,3,2,9,28,1
2360,1507880865118814,1507880865000,3,96210,1507881003159,4,3,2,9,28,1
15083,1507880868585815,1507880868000,2,337441,1507881258035,4,4,20,10,28,2
15083,1507880868585815,1507880868000,2,32088,1507881288035,4,4,20,10,28,2
116154,1507880868178816,1507880868000,2,96210,1507882194587,4,1,12,1,21,2
116154,1507880868178816,1507880868000,2,337441,1507882224587,4,1,12,1,21,2
40362,1507880870245817,1507880870000,2,20691,1507880922797,4,1,17,11,28,2
40362,1507880870245817,1507880870000,2,96210,1507880952797,4,1,17,11,28,2
294376,1507880872261818,1507880872000,3,288440,1507881128166,2,4,2,1,13,2
294376,1507880872261818,1507880872000,3,336245,1507881375502,2,4,2,1,13,1
294376,1507880872261818,1507880872000,3,174905,1507881405502,2,4,2,1,13,1
294377,1507880909217819,1507880909000,2,96210,1507880983966,4,3,2,1,25,2
294377,1507880909217819,1507880909000,2,336245,1507881013966,4,3,2,1,25,2
2054,1507880913188820,1507880913000,2,156381,1507880962471,4,3,20,6,28,1
2054,1507880913188820,1507880913000,2,160489,1507880992471,4,3,20,6,28,1
185349,1507880917220821,1507880917000,3,337441,1507881098635,4,1,17,11,28,2
185349,1507880917220821,1507880917000,3,205873,1507881898782,4,1,17,11,28,2
185349,1507880917220821,1507880917000,3,336245,1507881928782,4,1,17,11,28,2
122568,1507880923330822,1507880923000,2,337441,1507880960485,4,3,2,1,25,2
122568,1507880923330822,1507880923000,2,288440,1507880990485,4,3,2,1,25,2
17205,1507880923832823,1507880923000,2,32088,1507880977009,4,3,20,11,28,2
17205,1507880923832823,1507880923000,2,96210,1507881007009,4,3,20,11,28,2
175697,1507880924657824,1507880924000,3,327599,1507880958922,4,3,2,1,25,1
175697,1507880924657824,1507880924000,3,328119,1507881025716,4,3,2,1,25,1
175697,1507880924657824,1507880924000,3,96210,1507881055716,4,3,2,1,25,1
273555,1507880960241825,1507880960000,2,20691,1507881308748,4,3,2,1,21,2
273555,1507880960241825,1507880960000,2,336245,1507881338748,4,3,2,1,21,2
2138,1507880978531826,1507880978000,5,74719,1507881070073,4,1,17,1,20,4
2138,1507880978531826,1507880978000,5,348104,1507881172754,4,1,17,1,20,1
2138,1507880978531826,1507880978000,5,118685,1507881664080,4,1,17,1,20,1
2138,1507880978531826,1507880978000,5,50569,1507881865255,4,1,17,1,20,1
2138,1507880978531826,1507880978000,5,220544,1507881895255,4,1,17,1,20,1
101316,1507880980292827,1507880980000,3,205873,1507881040564,2,3,20,1,8,2
101316,1507880980292827,1507880980000,3,96210,1507882222811,2,3,20,1,8,2
101316,1507880980292827,1507880980000,3,336245,1507882252811,2,3,20,1,8,2
251482,1507880985209828,1507880985000,3,337441,1507881256032,4,3,2,1,25,2
251482,1507880985209828,1507880985000,3,32088,1507881390829,4,3,2,1,25,2
251482,1507880985209828,1507880985000,3,300234,1507881420829,4,3,2,1,25,2
289637,1507880997271829,1507880997000,2,70484,1507883732457,4,1,17,1,25,5
289637,1507880997271829,1507880997000,2,70214,1507883762457,4,1,17,1,25,5
157917,1507881028279830,1507881028000,2,20691,1507881132398,4,3,20,1,8,2
157917,1507881028279830,1507881028000,2,336245,1507881162398,4,3,20,1,8,2
118171,1507881030115831,1507881030000,2,96210,1507881163553,4,1,17,1,13,2
118171,1507881030115831,1507881030000,2,32088,1507881193553,4,1,17,1,13,2
118100,1507881053108832,1507881053000,2,332624,1507881666830,4,1,17,1,25,1
118100,1507881053108832,1507881053000,2,233742,1507881696830,4,1,17,1,25,1
118780,1507881057741833,1507881057000,2,159196,1507881078884,4,1,17,1,25,1
118780,1507881057741833,1507881057000,2,236026,1507881108884,4,1,17,1,25,1
46588,1507881058321834,1507881058000,3,336245,1507881092611,4,3,2,1,19,1
46588,1507881058321834,1507881058000,3,31805,1507881271848,4,3,2,1,19,1
46588,1507881058321834,1507881058000,3,337441,1507881301848,4,3,2,1,19,1
196587,1507881063396835,1507881063000,7,20691,1507881597311,4,3,20,1,25,2
196587,1507881063396835,1507881063000,7,96210,1507881717223,4,3,20,1,25,1
196587,1507881063396835,1507881063000,7,288440,1507881838676,4,3,20,1,25,1
196587,1507881063396835,1507881063000,7,211393,1507882049837,4,3,20,1,25,1
196587,1507881063396835,1507881063000,7,96103,1507882124041,4,3,20,1,25,1
196587,1507881063396835,1507881063000,7,96127,1507882240324,4,3,20,1,25,1
196587,1507881063396835,1507881063000,7,285130,1507882270324,4,3,20,1,25,1
294378,1507881081143836,1507881081000,2,96210,1507881271672,2,3,20,1,15,2
294378,1507881081143836,1507881081000,2,336245,1507881301672,2,3,20,1,15,2
222423,1507881084387837,1507881084000,2,336245,1507881112108,4,3,2,1,17,1
222423,1507881084387837,1507881084000,2,96210,1507881142108,4,3,2,1,17,1
18678,1507881104877838,1507881104000,3,96210,1507881435606,4,3,20,1,6,2
18678,1507881104877838,1507881104000,3,337441,1507881652130,4,3,20,1,15,2
18678,1507881104877838,1507881104000,3,20691,1507881682130,4,3,20,1,15,2
95454,1507881112536839,1507881112000,2,96210,1507881161619,4,3,2,9,28,2
95454,1507881112536839,1507881112000,2,336245,1507881191619,4,3,2,9,28,2
2873,1507881114266840,1507881114000,2,20691,1507881181380,4,3,2,1,9,2
2873,1507881114266840,1507881114000,2,96210,1507881211380,4,3,2,1,9,2
215213,1507881114191841,1507881114000,3,20691,1507881194724,4,3,2,1,21,2
215213,1507881114191841,1507881114000,3,96210,1507881302703,4,3,2,1,21,1
215213,1507881114191841,1507881114000,3,159529,1507881332703,4,3,2,1,21,1
173624,1507881131415842,1507881131000,2,96210,1507881250125,4,1,17,1,24,2
173624,1507881131415842,1507881131000,2,32088,1507881280125,4,1,17,1,24,2
16992,1507881134276843,1507881134000,3,96210,1507881214054,4,1,17,1,9,2
16992,1507881134276843,1507881134000,3,118784,1507881505367,4,1,17,1,9,2
16992,1507881134276843,1507881134000,3,20691,1507881535367,4,1,17,1,9,2
43977,1507881135182844,1507881135000,2,159196,1507895320484,4,1,17,1,25,2
43977,1507881135182844,1507881135000,2,96244,1507895350484,4,1,17,1,25,2
84672,1507881141348845,1507881141000,4,96210,1507881500403,4,1,12,11,28,1
84672,1507881141348845,1507881141000,4,50569,1507881628987,4,1,12,11,28,1
84672,1507881141348845,1507881141000,4,160489,1507882550888,4,1,12,11,28,1
84672,1507881141348845,1507881141000,4,160363,1507882580888,4,1,12,11,28,1
95591,1507881156130846,1507881156000,4,236512,1507881521558,4,3,2,1,25,1
95591,1507881156130846,1507881156000,4,236428,1507881694309,4,3,2,1,25,1
95591,1507881156130846,1507881156000,4,96210,1507881792497,4,3,2,1,25,1
95591,1507881156130846,1507881156000,4,283506,1507881822497,4,3,2,1,25,1
143493,1507881163322847,1507881163000,3,96210,1507881775293,4,3,2,1,21,2
143493,1507881163322847,1507881163000,3,202630,1507882050166,4,3,2,1,21,1
143493,1507881163322847,1507881163000,3,202542,1507882080166,4,3,2,1,21,1
256235,1507881169164848,1507881169000,3,96210,1507882288543,4,3,2,1,15,2
256235,1507881169164848,1507881169000,3,20691,1507882383827,4,3,2,1,15,1
256235,1507881169164848,1507881169000,3,96127,1507882413827,4,3,2,1,15,1
223968,1507881176271849,1507881176000,2,96210,1507881423851,4,3,2,1,6,1
223968,1507881176271849,1507881176000,2,96127,1507881453851,4,3,2,1,6,1
220117,1507881179968850,1507881179000,4,96210,1507881403724,4,1,17,1,11,2
220117,1507881179968850,1507881179000,4,32088,1507881500327,4,1,17,1,11,2
220117,1507881179968850,1507881179000,4,337441,1507885764828,4,1,17,1,11,2
220117,1507881179968850,1507881179000,4,336245,1507885794828,4,1,17,1,11,2
197261,1507881205251851,1507881205000,2,96210,1507881644843,4,3,2,1,6,2
197261,1507881205251851,1507881205000,2,336245,1507881674843,4,3,2,1,6,2
41917,1507881215220852,1507881215000,2,236026,1507881316024,4,3,20,1,13,1
41917,1507881215220852,1507881215000,2,162605,1507881346024,4,3,20,1,13,1
21828,1507881243204853,1507881243000,5,332623,1507884413454,4,3,2,1,21,1
21828,1507881243204853,1507881243000,5,96210,1507884698612,4,3,2,1,21,2
21828,1507881243204853,1507881243000,5,96127,1507884820433,4,3,2,1,21,1
21828,1507881243204853,1507881243000,5,15653,1507884905213,4,3,2,1,21,1
21828,1507881243204853,1507881243000,5,285130,1507884935213,4,3,2,1,21,1
42700,1507881267193854,1507881267000,7,205873,1507881316463,4,3,2,1,25,2
42700,1507881267193854,1507881267000,7,202476,1507882177488,4,3,2,1,25,1
42700,1507881267193854,1507881267000,7,307561,1507882361638,4,3,2,1,25,1
42700,1507881267193854,1507881267000,7,336245,1507882521146,4,3,2,1,25,1
42700,1507881267193854,1507881267000,7,96210,1507882546682,4,3,2,1,25,1
42700,1507881267193854,1507881267000,7,149706,1507882777397,4,3,2,1,25,1
42700,1507881267193854,1507881267000,7,159529,1507882807397,4,3,2,1,25,1
215417,1507881267258855,1507881267000,2,337441,1507881850349,4,4,2,1,25,2
215417,1507881267258855,1507881267000,2,336245,1507881880349,4,4,2,1,25,2
97078,1507881274292856,1507881274000,3,337441,1507881666013,4,1,17,1,25,2
97078,1507881274292856,1507881274000,3,32088,1507882176211,4,1,17,1,25,2
97078,1507881274292856,1507881274000,3,286077,1507882206211,4,1,17,1,25,2
251310,1507881294926857,1507881294000,2,20691,1507881700041,4,3,2,1,13,2
251310,1507881294926857,1507881294000,2,96210,1507881730041,4,3,2,1,13,2
142065,1507881300645858,1507881300000,2,84268,1507881312989,4,3,20,1,7,7
142065,1507881300645858,1507881300000,2,107272,1507881342989,4,3,20,1,7,7
188423,1507881312140859,1507881312000,2,96210,1507881932359,4,3,19,1,13,2
188423,1507881312140859,1507881312000,2,20691,1507881962359,4,3,19,1,13,2
294379,1507881318121860,1507881318000,3,307779,1507881318393,4,3,2,9,28,7
294379,1507881318121860,1507881318000,3,96711,1507881379464,4,3,2,9,28,1
294379,1507881318121860,1507881318000,3,96210,1507881409464,4,3,2,9,28,1
143199,1507881319352861,1507881319000,2,236026,1507881319993,4,3,2,1,5,5
143199,1507881319352861,1507881319000,2,336245,1507881349993,4,3,2,1,5,5
26955,1507881335158862,1507881335000,2,31805,1507881413446,4,4,20,1,13,1
26955,1507881335158862,1507881335000,2,258007,1507881443446,4,4,20,1,13,1
171397,1507881341244863,1507881341000,2,288440,1507881400865,2,4,2,1,21,1
171397,1507881341244863,1507881341000,2,20691,1507881430865,2,4,2,1,21,1
143906,1507881368555864,1507881368000,2,341134,1507881377297,4,1,17,1,25,1
143906,1507881368555864,1507881368000,2,323926,1507881407297,4,1,17,1,25,1
168964,1507881370287865,1507881370000,2,96210,1507881448242,2,4,2,6,28,2
168964,1507881370287865,1507881370000,2,348112,1507881478242,2,4,2,6,28,2
34126,1507881372540866,1507881372000,2,96210,1507881406475,4,3,2,1,13,2
34126,1507881372540866,1507881372000,2,32088,1507881436475,4,3,2,1,13,2
101223,1507881396123867,1507881396000,3,205873,1507881499450,2,3,20,10,28,2
