user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
214250,1507448497103302,1507448497000,2,284985,1507448809065,4,4,2,1,20,1
214250,1507448497103302,1507448497000,2,156355,1507448839065,4,4,2,1,20,1
116834,1507448508255303,1507448508000,2,129434,1507448650811,4,3,2,11,28,2
116834,1507448508255303,1507448508000,2,83534,1507448680811,4,3,2,11,28,2
144712,1507448534218304,1507448534000,4,108856,1507448630758,4,3,2,1,19,2
144712,1507448534218304,1507448534000,4,129434,1507448677117,4,3,2,1,19,2
144712,1507448534218304,1507448534000,4,160940,1507449125097,4,3,2,1,19,1
144712,1507448534218304,1507448534000,4,338339,1507449155097,4,3,2,1,19,1
2109,1507448543284305,1507448543000,6,205832,1507448558216,4,1,17,5,28,2
2109,1507448543284305,1507448543000,6,156355,1507448668934,4,1,17,5,28,2
2109,1507448543284305,1507448543000,6,129434,1507449320442,4,1,17,5,28,2
2109,1507448543284305,1507448543000,6,83534,1507449666626,4,1,17,5,28,2
2109,1507448543284305,1507448543000,6,301030,1507449981180,4,1,17,5,28,2
2109,1507448543284305,1507448543000,6,338339,1507450011180,4,1,17,5,28,2
2154,1507448556333306,1507448556000,2,83534,1507448731204,4,3,2,1,13,1
2154,1507448556333306,1507448556000,2,338339,1507448761204,4,3,2,1,13,1
221398,1507448580129307,1507448580000,2,205832,1507448614191,4,3,2,1,5,2
221398,1507448580129307,1507448580000,2,123909,1507448644191,4,3,2,1,5,2
43255,1507448587196308,1507448587000,3,129434,1507448587647,4,3,2,1,21,2
43255,1507448587196308,1507448587000,3,156355,1507449843675,4,3,2,1,21,2
43255,1507448587196308,1507448587000,3,338339,1507449873675,4,3,2,1,21,2
4318,1507448600245309,1507448600000,4,108856,1507448693204,4,3,20,1,25,2
4318,1507448600245309,1507448600000,4,129434,1507448701971,4,3,20,1,25,2
4318,1507448600245309,1507448600000,4,338339,1507448889797,4,3,20,1,25,2
4318,1507448600245309,1507448600000,4,83534,1507448919797,4,3,20,1,25,2
151329,1507448612154310,1507448612000,2,158641,1507448631161,4,3,2,1,21,1
151329,1507448612154310,1507448612000,2,272218,1507448661161,4,3,2,1,21,1
40404,1507448634289311,1507448634000,4,124749,1507448927327,4,3,2,11,28,2
40404,1507448634289311,1507448634000,4,124748,1507449039798,4,3,2,11,28,1
40404,1507448634289311,1507448634000,4,123290,1507449158047,4,3,2,11,28,1
40404,1507448634289311,1507448634000,4,124350,1507449188047,4,3,2,11,28,1
6840,1507448642235312,1507448642000,2,108856,1507448674824,4,3,20,9,28,2
6840,1507448642235312,1507448642000,2,338339,1507448704824,4,3,20,9,28,2
227968,1507448676160313,1507448676000,2,205948,1507448676348,4,4,20,1,25,2
227968,1507448676160313,1507448676000,2,205832,1507448706348,4,4,20,1,25,2
41661,1507448679402314,1507448679000,3,129434,1507448751815,4,3,20,1,26,2
41661,1507448679402314,1507448679000,3,338339,1507449061974,4,3,20,1,26,2
41661,1507448679402314,1507448679000,3,124749,1507449091974,4,3,20,1,26,2
227969,1507448694167315,1507448694000,2,129434,1507448746074,4,3,2,1,25,2
227969,1507448694167315,1507448694000,2,338339,1507448776074,4,3,2,1,25,2
91217,1507448708897316,1507448708000,2,124749,1507451923622,4,1,17,1,26,2
91217,1507448708897316,1507448708000,2,158973,1507451953622,4,1,17,1,26,2
25540,1507448711261317,1507448711000,2,156355,1507448745814,4,3,2,1,20,2
25540,1507448711261317,1507448711000,2,129434,1507448775814,4,3,2,1,20,2
186876,1507448712243318,1507448712000,2,284985,1507450402575,4,1,17,1,13,1
186876,1507448712243318,1507448712000,2,124749,1507450432575,4,1,17,1,13,1
227970,1507448725169319,1507448725000,2,169149,1507448739819,4,3,2,1,14,7
227970,1507448725169319,1507448725000,2,107013,1507448769819,4,3,2,1,14,7
156830,1507448725245320,1507448725000,3,129434,1507448796137,4,3,2,1,21,2
156830,1507448725245320,1507448725000,3,160940,1507449041041,4,3,2,1,21,1
156830,1507448725245320,1507448725000,3,57936,1507449071041,4,3,2,1,21,1
227971,1507448728196321,1507448728000,2,129434,1507448736148,4,3,2,1,8,2
227971,1507448728196321,1507448728000,2,128551,1507448766148,4,3,2,1,8,2
2713,1507448749737322,1507448749000,5,158641,1507448749811,4,3,2,1,25,5
2713,1507448749737322,1507448749000,5,293178,1507448976855,4,3,2,1,25,1
2713,1507448749737322,1507448749000,5,108856,1507449876606,4,3,2,1,25,5
2713,1507448749737322,1507448749000,5,30730,1507449936038,4,3,2,1,25,1
2713,1507448749737322,1507448749000,5,129434,1507449966038,4,3,2,1,25,1
129957,1507448770336323,1507448770000,2,97082,1507448801908,4,3,20,1,13,2
129957,1507448770336323,1507448770000,2,129434,1507448831908,4,3,20,1,13,2
2508,1507448772343324,1507448772000,2,108856,1507448897035,4,1,17,1,25,2
2508,1507448772343324,1507448772000,2,156355,1507448927035,4,1,17,1,25,2
227972,1507448775337325,1507448775000,2,97082,1507449060163,4,1,17,1,25,2
227972,1507448775337325,1507448775000,2,301030,1507449090163,4,1,17,1,25,2
16832,1507448779301326,1507448779000,3,97082,1507448812017,2,4,2,1,11,2
16832,1507448779301326,1507448779000,3,119248,1507449235936,2,4,2,1,11,1
16832,1507448779301326,1507448779000,3,272218,1507449265936,2,4,2,1,11,1
19871,1507448811756327,1507448811000,2,97082,1507448858702,4,3,2,5,28,2
19871,1507448811756327,1507448811000,2,129434,1507448888702,4,3,2,5,28,2
27023,1507448813203328,1507448813000,11,198225,1507448847640,4,3,2,1,21,2
27023,1507448813203328,1507448813000,11,198818,1507449040980,4,3,2,1,21,1
27023,1507448813203328,1507448813000,11,272218,1507449328869,4,3,2,1,21,1
27023,1507448813203328,1507448813000,11,118813,1507449866664,4,3,2,1,21,1
27023,1507448813203328,1507448813000,11,181957,1507449944703,4,3,2,1,21,1
27023,1507448813203328,1507448813000,11,277014,1507450007447,4,3,2,1,21,1
27023,1507448813203328,1507448813000,11,96418,1507450086753,4,3,2,1,21,1
27023,1507448813203328,1507448813000,11,96798,1507450292908,4,3,2,1,21,1
27023,1507448813203328,1507448813000,11,96073,1507450432767,4,3,2,1,21,1
27023,1507448813203328,1507448813000,11,332385,1507450717206,4,3,2,1,21,1
27023,1507448813203328,1507448813000,11,48968,1507450747206,4,3,2,1,21,1
11640,1507448829910329,1507448829000,3,129434,1507448846216,4,3,20,8,28,2
11640,1507448829910329,1507448829000,3,338339,1507449006141,4,3,20,8,28,2
11640,1507448829910329,1507448829000,3,83534,1507449036141,4,3,20,8,28,2
2106,1507448832390330,1507448832000,10,70397,1507449273179,4,3,20,10,28,1
2106,1507448832390330,1507448832000,10,161411,1507449403717,4,3,20,10,28,1
2106,1507448832390330,1507448832000,10,156355,1507449699819,4,3,20,10,28,1
2106,1507448832390330,1507448832000,10,357940,1507451048349,4,3,20,10,28,1
2106,1507448832390330,1507448832000,10,357694,1507451227230,4,3,20,10,28,1
2106,1507448832390330,1507448832000,10,357838,1507451374180,4,3,20,10,28,1
2106,1507448832390330,1507448832000,10,357529,1507451389245,4,3,20,10,28,1
2106,1507448832390330,1507448832000,10,357773,1507451425100,4,3,20,10,28,1
2106,1507448832390330,1507448832000,10,357522,1507451447970,4,3,20,10,28,1
2106,1507448832390330,1507448832000,10,357779,1507451477970,4,3,20,10,28,1
227973,1507448835357331,1507448835000,2,124749,1507450474712,4,3,2,1,5,1
227973,1507448835357331,1507448835000,2,123698,1507450504712,4,3,2,1,5,1
167521,1507448872176332,1507448872000,4,156355,1507449049362,4,1,17,1,12,2
167521,1507448872176332,1507448872000,4,301030,1507449234432,4,1,17,1,12,2
167521,1507448872176332,1507448872000,4,158641,1507449255124,4,1,17,1,12,1
167521,1507448872176332,1507448872000,4,160940,1507449285124,4,1,17,1,12,1
196722,1507448887219333,1507448887000,2,129434,1507448981683,4,3,20,1,15,2
196722,1507448887219333,1507448887000,2,108856,1507449011683,4,3,20,1,15,2
160047,1507448891223334,1507448891000,3,124749,1507448967859,4,3,2,1,25,2
160047,1507448891223334,1507448891000,3,156355,1507449099109,4,3,2,1,25,2
160047,1507448891223334,1507448891000,3,205832,1507449129109,4,3,2,1,25,2
3551,1507448896261335,1507448896000,12,313995,1507449059365,4,3,20,1,12,1
3551,1507448896261335,1507448896000,12,128551,1507449289207,4,3,20,1,12,1
3551,1507448896261335,1507448896000,12,172915,1507449826884,4,3,20,1,12,1
3551,1507448896261335,1507448896000,12,171948,1507449907062,4,3,20,1,12,1
3551,1507448896261335,1507448896000,12,96798,1507450126670,4,3,20,1,12,1
3551,1507448896261335,1507448896000,12,96073,1507450215092,4,3,20,1,12,1
3551,1507448896261335,1507448896000,12,118813,1507450257516,4,3,20,1,12,1
3551,1507448896261335,1507448896000,12,277014,1507450326197,4,3,20,1,12,1
3551,1507448896261335,1507448896000,12,114057,1507450510883,4,3,20,1,12,1
3551,1507448896261335,1507448896000,12,233719,1507450584736,4,3,20,1,12,1
3551,1507448896261335,1507448896000,12,274907,1507450702585,4,3,20,1,12,1
3551,1507448896261335,1507448896000,12,207299,1507450732585,4,3,20,1,12,1
151311,1507448980222336,1507448980000,2,270453,1507449351975,4,4,2,1,20,1
151311,1507448980222336,1507448980000,2,274201,1507449381975,4,4,2,1,20,1
227974,1507448990242337,1507448990000,2,156355,1507449057282,4,3,2,1,19,2
227974,1507448990242337,1507448990000,2,161772,1507449087282,4,3,2,1,19,2
189871,1507448991254338,1507448991000,3,156355,1507449002344,4,3,20,11,28,2
189871,1507448991254338,1507448991000,3,97082,1507449034066,4,3,20,11,28,2
189871,1507448991254338,1507448991000,3,129434,1507449064066,4,3,20,11,28,2
97831,1507448994396339,1507448994000,2,108856,1507449126589,4,4,20,1,8,2
97831,1507448994396339,1507448994000,2,156355,1507449156589,4,4,20,1,8,2
227975,1507448995296340,1507448995000,2,124549,1507449230018,4,3,2,1,10,1
227975,1507448995296340,1507448995000,2,214474,1507449260018,4,3,2,1,10,1
112204,1507449021350341,1507449021000,2,205948,1507449058276,4,1,17,1,13,2
112204,1507449021350341,1507449021000,2,156355,1507449088276,4,1,17,1,13,2
217172,1507449046849342,1507449046000,2,83534,1507449079973,4,3,2,1,13,2
217172,1507449046849342,1507449046000,2,301030,1507449109973,4,3,2,1,13,2
104862,1507449065236343,1507449065000,4,129434,1507449282449,4,3,2,1,17,2
104862,1507449065236343,1507449065000,4,338339,1507450477541,4,3,2,1,17,2
104862,1507449065236343,1507449065000,4,337437,1507450650844,4,3,2,1,17,1
104862,1507449065236343,1507449065000,4,106999,1507450680844,4,3,2,1,17,1
227976,1507449066363344,1507449066000,2,156355,1507449091446,4,3,2,1,25,2
227976,1507449066363344,1507449066000,2,272218,1507449121446,4,3,2,1,25,2
116879,1507449069115345,1507449069000,3,129434,1507449405415,4,3,2,4,28,2
116879,1507449069115345,1507449069000,3,124549,1507449662555,4,3,2,4,28,1
116879,1507449069115345,1507449069000,3,159875,1507449692555,4,3,2,4,28,1
209892,1507449076391346,1507449076000,3,338339,1507449561848,4,1,12,1,21,2
209892,1507449076391346,1507449076000,3,160940,1507449700030,4,1,12,1,21,1
209892,1507449076391346,1507449076000,3,156355,1507449730030,4,1,12,1,21,1
227977,1507449083381347,1507449083000,2,156355,1507449086951,4,3,2,1,17,2
227977,1507449083381347,1507449083000,2,97082,1507449116951,4,3,2,1,17,2
9542,1507449098635348,1507449098000,4,284985,1507449229318,4,3,20,1,25,1
9542,1507449098635348,1507449098000,4,205832,1507449402058,4,3,20,1,25,1
9542,1507449098635348,1507449098000,4,70397,1507449530414,4,3,20,1,25,1
9542,1507449098635348,1507449098000,4,83534,1507449560414,4,3,20,1,25,1
227978,1507449129178349,1507449129000,2,301030,1507449773122,4,1,17,1,13,2
227978,1507449129178349,1507449129000,2,161411,1507449803122,4,1,17,1,13,2
172794,1507449131259350,1507449131000,2,205832,1507449211938,4,1,17,1,21,1
172794,1507449131259350,1507449131000,2,207299,1507449241938,4,1,17,1,21,1
41947,1507449132906351,1507449132000,3,96694,1507456979220,4,1,12,5,28,1
41947,1507449132906351,1507449132000,3,96418,1507457229639,4,1,12,5,28,1
41947,1507449132906351,1507449132000,3,96283,1507457259639,4,1,12,5,28,1
227979,1507449135214352,1507449135000,2,108856,1507449308648,4,3,20,1,25,2
227979,1507449135214352,1507449135000,2,338339,1507449338648,4,3,20,1,25,2
85401,1507449146857353,1507449146000,2,156355,1507449211634,4,3,2,1,25,2
85401,1507449146857353,1507449146000,2,289152,1507449241634,4,3,2,1,25,2
95352,1507449163403354,1507449163000,4,198225,1507449203367,4,3,2,1,8,2
95352,1507449163403354,1507449163000,4,129434,1507449241632,4,3,2,1,8,2
95352,1507449163403354,1507449163000,4,58974,1507449760666,4,3,2,1,8,1
95352,1507449163403354,1507449163000,4,214474,1507449790666,4,3,2,1,8,1
227980,1507449166232355,1507449166000,3,284985,1507449300294,4,3,2,1,25,6
227980,1507449166232355,1507449166000,3,338339,1507449376097,4,3,2,1,25,1
227980,1507449166232355,1507449166000,3,205832,1507449406097,4,3,2,1,25,1
130838,1507449170283356,1507449170000,2,205832,1507449179506,4,1,17,1,25,2
130838,1507449170283356,1507449170000,2,338339,1507449209506,4,1,17,1,25,2
196591,1507449170343357,1507449170000,4,214474,1507450272387,4,1,17,1,21,1
196591,1507449170343357,1507449170000,4,214021,1507450421451,4,1,17,1,21,1
196591,1507449170343357,1507449170000,4,31496,1507450645260,4,1,17,1,21,1
196591,1507449170343357,1507449170000,4,327044,1507450675260,4,1,17,1,21,1
227981,1507449202140358,1507449202000,3,156355,1507449383779,4,3,2,1,25,2
227981,1507449202140358,1507449202000,3,338339,1507449595631,4,3,2,1,25,2
227981,1507449202140358,1507449202000,3,272218,1507449625631,4,3,2,1,25,2
114676,1507449202243359,1507449202000,2,129434,1507451007066,2,3,20,1,25,2
114676,1507449202243359,1507449202000,2,338339,1507451037066,2,3,20,1,25,2
43355,1507449202374360,1507449202000,6,97082,1507449486484,4,1,17,1,2,2
43355,1507449202374360,1507449202000,6,129434,1507451486639,4,1,17,1,2,2
43355,1507449202374360,1507449202000,6,119550,1507451810239,4,1,17,1,2,1
43355,1507449202374360,1507449202000,6,332385,1507451940580,4,1,17,1,2,1
43355,1507449202374360,1507449202000,6,128879,1507452111064,4,1,17,1,2,1
43355,1507449202374360,1507449202000,6,324355,1507452141064,4,1,17,1,2,1
202957,1507449215245361,1507449215000,2,214474,1507449667860,4,3,2,11,28,1
202957,1507449215245361,1507449215000,2,157363,1507449697860,4,3,2,11,28,1
44318,1507449233167362,1507449233000,2,208235,1507449264704,4,3,20,10,28,1
44318,1507449233167362,1507449233000,2,106999,1507449294704,4,3,20,10,28,1
147767,1507449234337363,1507449234000,2,207760,1507449310083,2,3,20,1,24,1
147767,1507449234337363,1507449234000,2,300863,1507449340083,2,3,20,1,24,1
227982,1507449237149364,1507449237000,4,124749,1507450038256,4,3,2,1,21,2
227982,1507449237149364,1507449237000,4,123909,1507450139246,4,3,2,1,21,1
227982,1507449237149364,1507449237000,4,124748,1507450547069,4,3,2,1,21,1
227982,1507449237149364,1507449237000,4,124350,1507450577069,4,3,2,1,21,1
188409,1507449260562365,1507449260000,2,108856,1507449303011,2,4,2,1,25,2
188409,1507449260562365,1507449260000,2,97082,1507449333011,2,4,2,1,25,2
2470,1507449270285366,1507449270000,4,336848,1507449424792,4,3,2,1,25,1
2470,1507449270285366,1507449270000,4,338344,1507449654358,4,3,2,1,25,1
2470,1507449270285366,1507449270000,4,108856,1507449839225,4,3,2,1,25,1
2470,1507449270285366,1507449270000,4,158641,1507449869225,4,3,2,1,25,1
105768,1507449274164367,1507449274000,4,156355,1507449278850,4,3,20,1,24,2
105768,1507449274164367,1507449274000,4,100914,1507449431901,4,3,20,1,24,1
105768,1507449274164367,1507449274000,4,289152,1507449461875,4,3,20,1,24,1
105768,1507449274164367,1507449274000,4,129434,1507449491875,4,3,20,1,24,1
41239,1507449281317368,1507449281000,2,129434,1507449487255,4,3,2,1,25,2
41239,1507449281317368,1507449281000,2,83534,1507449517255,4,3,2,1,25,2
42049,1507449284119369,1507449284000,3,140528,1507449770346,4,1,17,1,24,1
42049,1507449284119369,1507449284000,3,156355,1507450261967,4,1,17,1,24,1
42049,1507449284119369,1507449284000,3,129434,1507450291967,4,1,17,1,24,1
2130,1507449287428370,1507449287000,2,97082,1507449342878,4,1,17,1,26,2
2130,1507449287428370,1507449287000,2,304664,1507449372878,4,1,17,1,26,2
23380,1507449293385371,1507449293000,2,156355,1507450790850,4,4,20,1,20,2
23380,1507449293385371,1507449293000,2,257396,1507450820850,4,4,20,1,20,2
227983,1507449312108372,1507449312000,3,108856,1507449670250,4,3,2,1,25,2
227983,1507449312108372,1507449312000,3,31496,1507449870277,4,3,2,1,25,1
227983,1507449312108372,1507449312000,3,31499,1507449900277,4,3,2,1,25,1
10543,1507449366250373,1507449366000,2,97082,1507449387549,4,3,2,1,20,2
10543,1507449366250373,1507449366000,2,161411,1507449417549,4,3,2,1,20,2
23977,1507449366100374,1507449366000,2,129434,1507449434128,4,1,17,1,14,2
23977,1507449366100374,1507449366000,2,128551,1507449464128,4,1,17,1,14,2
227984,1507449368273375,1507449368000,2,205832,1507450805501,4,1,17,1,21,2
227984,1507449368273375,1507449368000,2,205948,1507450835501,4,1,17,1,21,2
33306,1507449380127376,1507449380000,2,123613,1507449433362,4,3,2,1,22,1
33306,1507449380127376,1507449380000,2,123289,1507449463362,4,3,2,1,22,1
227985,1507449390356377,1507449390000,2,272218,1507450724545,4,3,2,1,21,5
227985,1507449390356377,1507449390000,2,205832,1507450754545,4,3,2,1,21,5
6637,1507449398150378,1507449398000,2,156355,1507449685596,4,3,20,11,28,2
6637,1507449398150378,1507449398000,2,129434,1507449715596,4,3,20,11,28,2
185854,1507449419124379,1507449419000,3,160940,1507449419715,4,3,2,11,28,7
185854,1507449419124379,1507449419000,3,172915,1507449763307,4,3,2,11,28,1
185854,1507449419124379,1507449419000,3,156355,1507449793307,4,3,2,11,28,1
5300,1507449421109380,1507449421000,2,156355,1507449451565,4,3,20,11,28,2
5300,1507449421109380,1507449421000,2,83534,1507449481565,4,3,20,11,28,2
7503,1507449444126381,1507449444000,2,156355,1507449461757,4,1,17,1,25,2
7503,1507449444126381,1507449444000,2,301030,1507449491757,4,1,17,1,25,2
113295,1507449455186382,1507449455000,2,83534,1507449938296,4,3,2,1,13,2
113295,1507449455186382,1507449455000,2,301030,1507449968296,4,3,2,1,13,2
203748,1507449471241383,1507449471000,2,129434,1507449556056,4,1,17,2,28,2
203748,1507449471241383,1507449471000,2,83534,1507449586056,4,1,17,2,28,2
118368,1507449511253384,1507449511000,2,156355,1507450863412,4,1,12,3,28,2
118368,1507449511253384,1507449511000,2,97082,1507450893412,4,1,12,3,28,2
1419,1507449529172385,1507449529000,2,108856,1507449669438,4,3,20,8,28,1
1419,1507449529172385,1507449529000,2,198594,1507449699438,4,3,20,8,28,1
227986,1507449534421386,1507449534000,2,129434,1507449694169,4,3,20,1,25,2
227986,1507449534421386,1507449534000,2,338339,1507449724169,4,3,20,1,25,2
80926,1507449548811387,1507449548000,2,70397,1507449576487,4,1,17,1,20,1
80926,1507449548811387,1507449548000,2,214474,1507449606487,4,1,17,1,20,1
227987,1507449549151388,1507449549000,2,129434,1507449619027,2,4,2,8,28,2
227987,1507449549151388,1507449549000,2,332385,1507449649027,2,4,2,8,28,2
139959,1507449589672389,1507449589000,4,156355,1507449605023,4,3,20,3,28,2
139959,1507449589672389,1507449589000,4,97082,1507449706886,4,3,20,3,28,2
139959,1507449589672389,1507449589000,4,129434,1507450046835,4,3,20,3,28,2
139959,1507449589672389,1507449589000,4,83534,1507450076835,4,3,20,3,28,2
1858,1507449608518390,1507449608000,5,205832,1507449677185,4,3,2,1,25,1
1858,1507449608518390,1507449608000,5,108856,1507449764424,4,3,2,1,25,1
1858,1507449608518390,1507449608000,5,160940,1507449823469,4,3,2,1,25,1
1858,1507449608518390,1507449608000,5,57936,1507449982316,4,3,2,1,25,1
1858,1507449608518390,1507449608000,5,208235,1507450012316,4,3,2,1,25,1
2120,1507449609240391,1507449609000,3,108856,1507450282314,4,1,17,1,13,2
2120,1507449609240391,1507449609000,3,124549,1507450699419,4,1,17,1,13,1
2120,1507449609240391,1507449609000,3,205832,1507450729419,4,1,17,1,13,1
227988,1507449635301392,1507449635000,2,83534,1507450519505,4,4,2,1,14,2
227988,1507449635301392,1507449635000,2,160940,1507450549505,4,4,2,1,14,2
106911,1507449644381393,1507449644000,2,156355,1507450080625,4,3,2,1,21,2
106911,1507449644381393,1507449644000,2,129434,1507450110625,4,3,2,1,21,2
22896,1507449650370394,1507449650000,2,158641,1507449659029,4,3,2,1,6,1
22896,1507449650370394,1507449650000,2,207760,1507449689029,4,3,2,1,6,1
227989,1507449671270395,1507449671000,3,97082,1507449885409,4,3,2,1,25,2
227989,1507449671270395,1507449671000,3,129434,1507450342866,4,3,2,1,25,2
227989,1507449671270395,1507449671000,3,107013,1507450372866,4,3,2,1,25,2
42540,1507449675384396,1507449675000,7,156355,1507449688771,4,1,17,1,6,2
42540,1507449675384396,1507449675000,7,199766,1507450367579,4,1,17,1,6,2
42540,1507449675384396,1507449675000,7,161411,1507450605802,4,1,17,1,6,2
42540,1507449675384396,1507449675000,7,158047,1507457888956,4,1,17,1,6,2
42540,1507449675384396,1507449675000,7,336380,1507458295059,4,1,17,1,6,1
42540,1507449675384396,1507449675000,7,123698,1507458551967,4,1,17,1,6,1
42540,1507449675384396,1507449675000,7,129434,1507458581967,4,1,17,1,6,1
20015,1507449689139397,1507449689000,9,136586,1507449722755,4,1,12,1,13,1
20015,1507449689139397,1507449689000,9,277014,1507449879262,4,1,12,1,13,1
20015,1507449689139397,1507449689000,9,313995,1507449893852,4,1,12,1,13,1
20015,1507449689139397,1507449689000,9,324355,1507450214622,4,1,12,1,13,1
20015,1507449689139397,1507449689000,9,323990,1507450332255,4,1,12,1,13,1
20015,1507449689139397,1507449689000,9,289152,1507450396724,4,1,12,1,13,1
20015,1507449689139397,1507449689000,9,84835,1507450431653,4,1,12,1,13,1
20015,1507449689139397,1507449689000,9,83827,1507450697763,4,1,12,1,13,1
20015,1507449689139397,1507449689000,9,129434,1507450727763,4,1,12,1,13,1
8051,1507449702113398,1507449702000,2,70397,1507449843079,4,3,20,4,28,1
8051,1507449702113398,1507449702000,2,129434,1507449873079,4,3,20,4,28,1
