user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
6536,1507653392330682,1507653392000,3,87231,1507653719557,4,3,2,1,8,2
54202,1507653392307683,1507653392000,2,236338,1507656058649,4,1,17,1,6,2
54202,1507653392307683,1507653392000,2,234698,1507656088649,4,1,17,1,6,2
265950,1507653394267684,1507653394000,5,336787,1507654530076,4,1,17,1,25,1
265950,1507653394267684,1507653394000,5,337728,1507654917917,4,1,17,1,25,1
265950,1507653394267684,1507653394000,5,129513,1507655069049,4,1,17,1,25,1
265950,1507653394267684,1507653394000,5,337187,1507655305246,4,1,17,1,25,1
265950,1507653394267684,1507653394000,5,336221,1507655335246,4,1,17,1,25,1
75194,1507653394257685,1507653394000,6,336223,1507653420067,4,1,17,1,25,1
75194,1507653394257685,1507653394000,6,315052,1507653488271,4,1,17,1,25,1
75194,1507653394257685,1507653394000,6,234698,1507653638537,4,1,17,1,25,2
75194,1507653394257685,1507653394000,6,95716,1507653662918,4,1,17,1,25,2
75194,1507653394257685,1507653394000,6,336221,1507653667098,4,1,17,1,25,2
75194,1507653394257685,1507653394000,6,300082,1507653697098,4,1,17,1,25,2
102199,1507653395324686,1507653395000,2,156964,1507653433595,4,1,17,1,20,2
102199,1507653395324686,1507653395000,2,58565,1507653463595,4,1,17,1,20,2
34407,1507653396191687,1507653396000,2,277491,1507654640488,4,1,17,1,13,1
34407,1507653396191687,1507653396000,2,236338,1507654670488,4,1,17,1,13,1
123842,1507653398306688,1507653398000,2,236338,1507653438529,4,1,17,1,25,2
123842,1507653398306688,1507653398000,2,129520,1507653468529,4,1,17,1,25,2
53270,1507653398219689,1507653398000,4,242596,1507654460243,4,1,17,1,11,2
53270,1507653398219689,1507653398000,4,29953,1507658164211,4,1,17,1,11,2
53270,1507653398219689,1507653398000,4,31068,1507664873347,4,1,17,1,11,2
53270,1507653398219689,1507653398000,4,352902,1507664903347,4,1,17,1,11,2
51551,1507653398405690,1507653398000,2,336221,1507653829711,4,1,17,1,20,1
51551,1507653398405690,1507653398000,2,270340,1507653859711,4,1,17,1,20,1
202719,1507653398380691,1507653398000,2,234269,1507669658994,4,1,17,1,25,1
202719,1507653398380691,1507653398000,2,214631,1507669688994,4,1,17,1,25,1
88286,1507653399180692,1507653399000,3,64409,1507653438498,4,1,17,1,17,2
88286,1507653399180692,1507653399000,3,235616,1507659366562,4,1,17,1,17,2
88286,1507653399180692,1507653399000,3,264771,1507659396562,4,1,17,1,17,2
265951,1507653399320693,1507653399000,3,315105,1507653399699,4,1,17,1,8,5
265951,1507653399320693,1507653399000,3,214474,1507653443969,4,1,17,1,8,1
265951,1507653399320693,1507653399000,3,190999,1507653473969,4,1,17,1,8,1
82477,1507653399411694,1507653399000,2,42960,1507653452253,4,1,17,1,24,1
82477,1507653399411694,1507653399000,2,300082,1507653482253,4,1,17,1,24,1
46193,1507653399388695,1507653399000,2,234698,1507663605152,4,1,17,1,13,2
46193,1507653399388695,1507653399000,2,42960,1507663635152,4,1,17,1,13,2
5915,1507653400169696,1507653400000,2,140977,1507661336809,4,1,17,1,21,1
5915,1507653400169696,1507653400000,2,69481,1507661366809,4,1,17,1,21,1
187349,1507653402860697,1507653402000,2,242596,1507653497016,4,1,17,1,25,2
187349,1507653402860697,1507653402000,2,336221,1507653527016,4,1,17,1,25,2
122332,1507653403508698,1507653403000,3,336221,1507653698606,4,3,2,1,7,2
122332,1507653403508698,1507653403000,3,64409,1507653969389,4,3,2,1,7,7
122332,1507653403508698,1507653403000,3,85024,1507653999389,4,3,2,1,7,7
93523,1507653404950699,1507653404000,2,64409,1507653592577,4,1,17,1,16,1
93523,1507653404950699,1507653404000,2,355159,1507653622577,4,1,17,1,16,1
86059,1507653407180700,1507653407000,2,58565,1507653442669,4,1,17,1,21,2
86059,1507653407180700,1507653407000,2,59057,1507653472669,4,1,17,1,21,2
47669,1507653407754701,1507653407000,6,209156,1507653500815,4,1,17,1,16,1
47669,1507653407754701,1507653407000,6,70862,1507653523423,4,1,17,1,16,1
47669,1507653407754701,1507653407000,6,42815,1507654187437,4,1,17,1,16,1
47669,1507653407754701,1507653407000,6,159790,1507654205565,4,1,17,1,16,1
47669,1507653407754701,1507653407000,6,161191,1507665910867,4,1,17,1,16,1
47669,1507653407754701,1507653407000,6,42770,1507665940867,4,1,17,1,16,1
149822,1507653409368702,1507653409000,2,30405,1507653714381,4,3,2,1,5,1
149822,1507653409368702,1507653409000,2,32729,1507653744381,4,3,2,1,5,1
81265,1507653409125703,1507653409000,2,235870,1507653602202,4,1,17,1,21,2
81265,1507653409125703,1507653409000,2,230936,1507653632202,4,1,17,1,21,2
265952,1507653409162704,1507653409000,2,235616,1507653409977,4,1,17,1,25,6
265952,1507653409162704,1507653409000,2,234698,1507653439977,4,1,17,1,25,6
133510,1507653411276705,1507653411000,5,271770,1507653419177,4,1,17,1,9,1
133510,1507653411276705,1507653411000,5,336221,1507653699144,4,1,17,1,9,1
133510,1507653411276705,1507653411000,5,129513,1507656055726,4,1,17,1,9,1
133510,1507653411276705,1507653411000,5,29953,1507656355119,4,1,17,1,9,1
133510,1507653411276705,1507653411000,5,58565,1507656385119,4,1,17,1,9,1
37299,1507653412313706,1507653412000,2,206221,1507653503995,4,3,2,1,21,2
37299,1507653412313706,1507653412000,2,203199,1507653533995,4,3,2,1,21,2
92876,1507653413277707,1507653413000,3,236338,1507653429170,4,1,17,1,24,2
92876,1507653413277707,1507653413000,3,64409,1507653665622,4,1,17,1,24,2
92876,1507653413277707,1507653413000,3,242596,1507653695622,4,1,17,1,24,2
113132,1507653413189708,1507653413000,6,208531,1507662459159,4,1,17,1,21,2
113132,1507653413189708,1507653413000,6,211722,1507737059843,4,1,17,1,21,5
113132,1507653413189708,1507653413000,6,206735,1507737368621,4,1,17,1,21,2
113132,1507653413189708,1507653413000,6,119534,1507738029956,4,1,17,1,21,2
113132,1507653413189708,1507653413000,6,307779,1507742999572,4,1,17,1,21,2
113132,1507653413189708,1507653413000,6,224354,1507743029572,4,1,17,1,21,2
43010,1507653414389709,1507653414000,2,235870,1507654795915,4,3,2,1,25,2
43010,1507653414389709,1507653414000,2,234698,1507654825915,4,3,2,1,25,2
122534,1507653414739710,1507653414000,2,236338,1507653666371,4,1,17,1,16,2
122534,1507653414739710,1507653414000,2,156052,1507653696371,4,1,17,1,16,2
62754,1507653415362711,1507653415000,2,156964,1507653757981,4,1,17,1,25,2
62754,1507653415362711,1507653415000,2,336221,1507653787981,4,1,17,1,25,2
48126,1507653416334712,1507653416000,2,156964,1507653436390,4,1,17,1,25,1
48126,1507653416334712,1507653416000,2,70862,1507653466390,4,1,17,1,25,1
106015,1507653416178713,1507653416000,6,242596,1507653472216,4,3,20,1,25,2
106015,1507653416178713,1507653416000,6,234698,1507654042600,4,3,20,1,25,2
106015,1507653416178713,1507653416000,6,336221,1507654118737,4,3,20,1,25,1
106015,1507653416178713,1507653416000,6,236338,1507655811883,4,3,20,1,25,2
106015,1507653416178713,1507653416000,6,5252,1507655925352,4,3,20,1,25,7
106015,1507653416178713,1507653416000,6,96560,1507655955352,4,3,20,1,25,7
265953,1507653416366714,1507653416000,2,236338,1507653417833,4,1,17,1,17,2
265953,1507653416366714,1507653416000,2,156964,1507653447833,4,1,17,1,17,2
265954,1507653417505715,1507653417000,4,236338,1507653453278,4,3,20,1,25,2
265954,1507653417505715,1507653417000,4,235870,1507653626187,4,3,20,1,25,2
265954,1507653417505715,1507653417000,4,95716,1507653839333,4,3,20,1,25,2
265954,1507653417505715,1507653417000,4,48109,1507653869333,4,3,20,1,25,2
184432,1507653417111716,1507653417000,2,285212,1507653417140,4,1,17,1,24,5
184432,1507653417111716,1507653417000,2,70862,1507653447140,4,1,17,1,24,5
265955,1507653418153717,1507653418000,2,242596,1507653749884,4,3,2,1,25,2
265955,1507653418153717,1507653418000,2,128707,1507653779884,4,3,2,1,25,2
155220,1507653419330718,1507653419000,2,214631,1507653549954,4,3,20,1,25,2
155220,1507653419330718,1507653419000,2,156964,1507653579954,4,3,20,1,25,2
88446,1507653420217719,1507653420000,2,156964,1507653481871,4,3,2,1,10,2
88446,1507653420217719,1507653420000,2,235870,1507653511871,4,3,2,1,10,2
263518,1507653420235720,1507653420000,2,48109,1507653433817,4,1,17,1,6,1
263518,1507653420235720,1507653420000,2,48716,1507653463817,4,1,17,1,6,1
118,1507653420406721,1507653420000,4,156964,1507654083291,4,3,20,1,21,2
118,1507653420406721,1507653420000,4,58565,1507654621826,4,3,20,1,21,2
118,1507653420406721,1507653420000,4,272188,1507654746743,4,3,20,1,21,2
118,1507653420406721,1507653420000,4,242596,1507654776743,4,3,20,1,21,2
165840,1507653421202722,1507653421000,4,255741,1507653466242,4,1,17,1,19,1
165840,1507653421202722,1507653421000,4,183720,1507653769940,4,1,17,1,19,1
165840,1507653421202722,1507653421000,4,260254,1507653954743,4,1,17,1,19,1
165840,1507653421202722,1507653421000,4,65774,1507653984743,4,1,17,1,19,1
246870,1507653423921723,1507653423000,2,203199,1507654459043,4,1,17,1,13,2
246870,1507653423921723,1507653423000,2,208118,1507654489043,4,1,17,1,13,2
126525,1507653424318724,1507653424000,6,236338,1507656698069,4,1,17,1,13,2
126525,1507653424318724,1507653424000,6,242596,1507656907813,4,1,17,1,13,2
126525,1507653424318724,1507653424000,6,336221,1507656944959,4,1,17,1,13,1
126525,1507653424318724,1507653424000,6,95716,1507657041894,4,1,17,1,13,1
126525,1507653424318724,1507653424000,6,277491,1507657110163,4,1,17,1,13,1
126525,1507653424318724,1507653424000,6,123960,1507657140163,4,1,17,1,13,1
265956,1507653426185725,1507653426000,2,271770,1507653887978,4,4,2,1,21,1
265956,1507653426185725,1507653426000,2,336221,1507653917978,4,4,2,1,21,1
265957,1507653426227726,1507653426000,2,66473,1507654532386,4,3,2,1,24,1
265957,1507653426227726,1507653426000,2,68698,1507654562386,4,3,2,1,24,1
78940,1507653427134727,1507653427000,2,156964,1507653458706,4,1,17,1,25,2
78940,1507653427134727,1507653427000,2,242596,1507653488706,4,1,17,1,25,2
265958,1507653429265728,1507653429000,3,300082,1507653639457,4,1,17,1,21,1
265958,1507653429265728,1507653429000,3,64409,1507653791050,4,1,17,1,21,1
265958,1507653429265728,1507653429000,3,42960,1507653821050,4,1,17,1,21,1
80152,1507653429356729,1507653429000,2,64409,1507653429577,4,1,17,1,12,5
80152,1507653429356729,1507653429000,2,235870,1507653459577,4,1,17,1,12,5
261132,1507653430358730,1507653430000,2,235870,1507653486880,4,1,17,1,20,2
261132,1507653430358730,1507653430000,2,336221,1507653516880,4,1,17,1,20,2
265959,1507653431389731,1507653431000,2,156964,1507653491149,2,3,20,11,28,2
265959,1507653431389731,1507653431000,2,64409,1507653521149,2,3,20,11,28,2
248573,1507653431403732,1507653431000,5,234698,1507654764684,4,1,17,1,5,2
248573,1507653431403732,1507653431000,5,336221,1507654879226,4,1,17,1,5,1
248573,1507653431403732,1507653431000,5,235870,1507655069760,4,1,17,1,5,1
248573,1507653431403732,1507653431000,5,119193,1507655127216,4,1,17,1,5,1
248573,1507653431403732,1507653431000,5,95716,1507655157216,4,1,17,1,5,1
77829,1507653431224733,1507653431000,5,288321,1507653862459,4,1,17,1,25,2
77829,1507653431224733,1507653431000,5,289186,1507654075735,4,1,17,1,25,1
77829,1507653431224733,1507653431000,5,234698,1507654094073,4,1,17,1,25,1
77829,1507653431224733,1507653431000,5,293218,1507654216521,4,1,17,1,25,1
77829,1507653431224733,1507653431000,5,242596,1507654246521,4,1,17,1,25,1
221272,1507653434380734,1507653434000,2,242596,1507653541496,4,3,2,1,13,2
221272,1507653434380734,1507653434000,2,214631,1507653571496,4,3,2,1,13,2
265960,1507653435306735,1507653435000,2,242596,1507653435367,4,3,2,1,18,2
265960,1507653435306735,1507653435000,2,234698,1507653465367,4,3,2,1,18,2
265961,1507653435449736,1507653435000,2,235870,1507653659600,4,3,2,1,25,2
265961,1507653435449736,1507653435000,2,336221,1507653689600,4,3,2,1,25,2
135550,1507653437272737,1507653437000,2,234698,1507653651331,4,1,17,1,13,2
135550,1507653437272737,1507653437000,2,300082,1507653681331,4,1,17,1,13,2
74436,1507653438257738,1507653438000,2,336221,1507653494360,4,1,17,1,13,1
74436,1507653438257738,1507653438000,2,315105,1507653524360,4,1,17,1,13,1
83354,1507653439260739,1507653439000,4,128707,1507653626195,4,1,13,1,8,1
83354,1507653439260739,1507653439000,4,272428,1507653709713,4,1,13,1,8,1
83354,1507653439260739,1507653439000,4,272188,1507653740160,4,1,13,1,8,1
83354,1507653439260739,1507653439000,4,58565,1507653770160,4,1,13,1,8,1
38514,1507653439321740,1507653439000,2,235870,1507653461196,4,3,2,1,13,2
38514,1507653439321740,1507653439000,2,336221,1507653491196,4,3,2,1,13,2
68170,1507653441897741,1507653441000,3,236338,1507653482174,4,1,13,1,8,2
68170,1507653441897741,1507653441000,3,242596,1507653789780,4,1,13,1,8,2
68170,1507653441897741,1507653441000,3,336221,1507653819780,4,1,13,1,8,2
96737,1507653441690742,1507653441000,4,64409,1507653568163,4,1,17,2,28,2
96737,1507653441690742,1507653441000,4,242596,1507653842339,4,1,17,2,28,2
96737,1507653441690742,1507653441000,4,156964,1507653966397,4,1,17,2,28,2
96737,1507653441690742,1507653441000,4,234698,1507653996397,4,1,17,2,28,2
64176,1507653443149743,1507653443000,3,156964,1507653450530,4,1,13,1,8,1
64176,1507653443149743,1507653443000,3,336221,1507653485544,4,1,13,1,8,1
64176,1507653443149743,1507653443000,3,95716,1507653515544,4,1,13,1,8,1
78358,1507653444277744,1507653444000,2,203199,1507653520705,4,1,17,1,8,1
78358,1507653444277744,1507653444000,2,360639,1507653550705,4,1,17,1,8,1
138774,1507653445133745,1507653445000,3,5252,1507653453141,4,1,17,1,21,7
138774,1507653445133745,1507653445000,3,234698,1507653462274,4,1,17,1,21,2
138774,1507653445133745,1507653445000,3,236338,1507653492274,4,1,17,1,21,2
127038,1507653449415746,1507653449000,2,285212,1507653473236,4,1,17,1,24,2
127038,1507653449415746,1507653449000,2,236338,1507653503236,4,1,17,1,24,2
223922,1507653451359747,1507653451000,2,203199,1507653473201,4,3,2,1,11,2
223922,1507653451359747,1507653451000,2,272428,1507653503201,4,3,2,1,11,2
32559,1507653451396748,1507653451000,17,242596,1507654617687,4,1,17,1,13,2
32559,1507653451396748,1507653451000,17,29953,1507657410272,4,1,17,1,13,2
32559,1507653451396748,1507653451000,17,32041,1507657702856,4,1,17,1,13,1
32559,1507653451396748,1507653451000,17,258478,1507657850890,4,1,17,1,13,1
32559,1507653451396748,1507653451000,17,123960,1507657960403,4,1,17,1,13,1
32559,1507653451396748,1507653451000,17,32655,1507657997272,4,1,17,1,13,1
32559,1507653451396748,1507653451000,17,120862,1507658022863,4,1,17,1,13,1
32559,1507653451396748,1507653451000,17,235616,1507659221148,4,1,17,1,13,2
32559,1507653451396748,1507653451000,17,93791,1507659747808,4,1,17,1,13,5
32559,1507653451396748,1507653451000,17,94387,1507659804407,4,1,17,1,13,5
32559,1507653451396748,1507653451000,17,94309,1507659828661,4,1,17,1,13,1
32559,1507653451396748,1507653451000,17,32082,1507660130647,4,1,17,1,13,2
32559,1507653451396748,1507653451000,17,129513,1507660259692,4,1,17,1,13,1
32559,1507653451396748,1507653451000,17,336787,1507660329050,4,1,17,1,13,1
32559,1507653451396748,1507653451000,17,277133,1507660521372,4,1,17,1,13,1
32559,1507653451396748,1507653451000,17,129520,1507661595530,4,1,17,1,13,2
32559,1507653451396748,1507653451000,17,156052,1507661625530,4,1,17,1,13,2
88912,1507653451126749,1507653451000,2,237442,1507658258695,4,1,17,1,21,7
88912,1507653451126749,1507653451000,2,235812,1507658288695,4,1,17,1,21,7
188602,1507653452270750,1507653452000,3,156964,1507653578340,4,1,17,1,8,2
188602,1507653452270750,1507653452000,3,234698,1507653928680,4,1,17,1,8,1
188602,1507653452270750,1507653452000,3,3394,1507653958680,4,1,17,1,8,1
35383,1507653452316751,1507653452000,5,96560,1507653631086,4,1,17,1,9,1
35383,1507653452316751,1507653452000,5,271770,1507653693666,4,1,17,1,9,1
35383,1507653452316751,1507653452000,5,95906,1507653781747,4,1,17,1,9,1
35383,1507653452316751,1507653452000,5,97459,1507653973008,4,1,17,1,9,1
35383,1507653452316751,1507653452000,5,97567,1507654003008,4,1,17,1,9,1
62647,1507653453207752,1507653453000,10,59681,1507653615136,4,1,17,1,8,1
62647,1507653453207752,1507653453000,10,336221,1507653962804,4,1,17,1,8,1
62647,1507653453207752,1507653453000,10,156052,1507654066180,4,1,17,1,8,1
62647,1507653453207752,1507653453000,10,161191,1507657756959,4,1,17,1,8,1
62647,1507653453207752,1507653453000,10,70773,1507657866724,4,1,17,1,8,1
62647,1507653453207752,1507653453000,10,70862,1507658077353,4,1,17,1,8,1
62647,1507653453207752,1507653453000,10,208118,1507658267913,4,1,17,1,8,1
62647,1507653453207752,1507653453000,10,161868,1507664876100,4,1,17,1,8,1
62647,1507653453207752,1507653453000,10,42770,1507665576511,4,1,17,1,8,1
62647,1507653453207752,1507653453000,10,202651,1507665606511,4,1,17,1,8,1
137922,1507653453328753,1507653453000,2,234698,1507654209604,4,3,2,1,25,2
137922,1507653453328753,1507653453000,2,336221,1507654239604,4,3,2,1,25,2
71635,1507653455529754,1507653455000,3,284705,1507653492469,4,1,17,1,25,1
71635,1507653455529754,1507653455000,3,42609,1507653576957,4,1,17,1,25,1
71635,1507653455529754,1507653455000,3,355159,1507653606957,4,1,17,1,25,1
200215,1507653456358755,1507653456000,2,234698,1507654097142,4,1,17,1,25,2
200215,1507653456358755,1507653456000,2,315105,1507654127142,4,1,17,1,25,2
80764,1507653459324756,1507653459000,2,288321,1507653763079,4,1,17,1,21,2
80764,1507653459324756,1507653459000,2,289186,1507653793079,4,1,17,1,21,2
15974,1507653460208757,1507653460000,2,271707,1507653713665,4,3,2,1,20,1
15974,1507653460208757,1507653460000,2,315105,1507653743665,4,3,2,1,20,1
265962,1507653462103758,1507653462000,4,156964,1507653663464,4,1,17,1,8,2
265962,1507653462103758,1507653462000,4,58565,1507653702221,4,1,17,1,8,2
265962,1507653462103758,1507653462000,4,64409,1507653710508,4,1,17,1,8,2
265962,1507653462103758,1507653462000,4,242596,1507653740508,4,1,17,1,8,2
113255,1507653464224759,1507653464000,3,336221,1507653870245,4,3,20,1,12,2
113255,1507653464224759,1507653464000,3,95716,1507654043804,4,3,20,1,12,2
113255,1507653464224759,1507653464000,3,300082,1507654073804,4,3,20,1,12,2
73776,1507653465170760,1507653465000,4,48109,1507653465966,4,1,17,1,6,5
73776,1507653465170760,1507653465000,4,4789,1507653752748,4,1,17,1,6,1
73776,1507653465170760,1507653465000,4,293218,1507653854389,4,1,17,1,6,1
73776,1507653465170760,1507653465000,4,42226,1507653884389,4,1,17,1,6,1
199913,1507653465236761,1507653465000,5,208531,1507661872668,4,1,17,1,25,1
199913,1507653465236761,1507653465000,5,209156,1507661967653,4,1,17,1,25,1
199913,1507653465236761,1507653465000,5,300082,1507662273050,4,1,17,1,25,1
199913,1507653465236761,1507653465000,5,42770,1507664488426,4,1,17,1,25,1
199913,1507653465236761,1507653465000,5,277491,1507664518426,4,1,17,1,25,1
237202,1507653466142762,1507653466000,2,225073,1507653466231,4,3,20,1,20,7
237202,1507653466142762,1507653466000,2,48403,1507653496231,4,3,20,1,20,7
67102,1507653467408763,1507653467000,2,236338,1507653508622,4,1,17,1,21,2
67102,1507653467408763,1507653467000,2,203199,1507653538622,4,1,17,1,21,2
177727,1507653468325764,1507653468000,3,235616,1507658224248,4,1,12,1,13,2
177727,1507653468325764,1507653468000,3,234698,1507659323601,4,1,12,1,13,2
177727,1507653468325764,1507653468000,3,32082,1507659353601,4,1,12,1,13,2
90566,1507653470272765,1507653470000,2,158993,1507653656351,4,1,17,1,9,1
90566,1507653470272765,1507653470000,2,236338,1507653686351,4,1,17,1,9,1
166412,1507653470152766,1507653470000,2,235870,1507653686272,4,3,20,1,17,2
166412,1507653470152766,1507653470000,2,234698,1507653716272,4,3,20,1,17,2
105175,1507653472370767,1507653472000,2,234698,1507653545899,4,1,17,1,16,2
105175,1507653472370767,1507653472000,2,336221,1507653575899,4,1,17,1,16,2
183280,1507653472448768,1507653472000,3,284705,1507653501575,4,1,17,1,21,1
183280,1507653472448768,1507653472000,3,284944,1507653654434,4,1,17,1,21,1
183280,1507653472448768,1507653472000,3,159863,1507653684434,4,1,17,1,21,1
66290,1507653476284769,1507653476000,2,30405,1507653510290,4,1,13,10,28,1
66290,1507653476284769,1507653476000,2,32082,1507653540290,4,1,13,10,28,1
74513,1507653477332770,1507653477000,5,285212,1507654035604,4,3,2,1,21,2
74513,1507653477332770,1507653477000,5,146199,1507654418833,4,3,2,1,21,1
74513,1507653477332770,1507653477000,5,234698,1507654518587,4,3,2,1,21,1
74513,1507653477332770,1507653477000,5,203199,1507654993084,4,3,2,1,21,2
74513,1507653477332770,1507653477000,5,236338,1507655023084,4,3,2,1,21,2
75104,1507653477315771,1507653477000,6,235870,1507656452896,4,1,17,1,9,2
75104,1507653477315771,1507653477000,6,58565,1507656997305,4,1,17,1,9,2
75104,1507653477315771,1507653477000,6,63307,1507661167643,4,1,17,1,9,1
75104,1507653477315771,1507653477000,6,95716,1507664871254,4,1,17,1,9,2
75104,1507653477315771,1507653477000,6,336221,1507666036293,4,1,17,1,9,1
75104,1507653477315771,1507653477000,6,234269,1507666066293,4,1,17,1,9,1
48627,1507653477698772,1507653477000,8,236338,1507653541234,4,1,17,1,16,2
48627,1507653477698772,1507653477000,8,285212,1507654035725,4,1,17,1,16,2
48627,1507653477698772,1507653477000,8,203199,1507654315821,4,1,17,1,16,2
48627,1507653477698772,1507653477000,8,207630,1507655209996,4,1,17,1,16,2
48627,1507653477698772,1507653477000,8,129520,1507658571766,4,1,17,1,16,1
48627,1507653477698772,1507653477000,8,208531,1507660581388,4,1,17,1,16,2
48627,1507653477698772,1507653477000,8,207963,1507668529327,4,1,17,1,16,2
48627,1507653477698772,1507653477000,8,234269,1507668559327,4,1,17,1,16,2
82638,1507653479901773,1507653479000,9,272428,1507653492998,4,1,17,10,28,2
82638,1507653479901773,1507653479000,9,236338,1507653919977,4,1,17,10,28,2
82638,1507653479901773,1507653479000,9,235870,1507653966352,4,1,17,10,28,2
82638,1507653479901773,1507653479000,9,58565,1507654161688,4,1,17,10,28,2
82638,1507653479901773,1507653479000,9,288321,1507654239402,4,1,17,10,28,2
82638,1507653479901773,1507653479000,9,242596,1507654356968,4,1,17,10,28,2
82638,1507653479901773,1507653479000,9,64409,1507654403468,4,1,17,10,28,2
82638,1507653479901773,1507653479000,9,95716,1507654741375,4,1,17,10,28,2
82638,1507653479901773,1507653479000,9,300082,1507654771375,4,1,17,10,28,2
63118,1507653479425774,1507653479000,2,336221,1507653602913,4,1,17,1,25,2
63118,1507653479425774,1507653479000,2,315105,1507653632913,4,1,17,1,25,2
265963,1507653479859775,1507653479000,2,203199,1507658643179,4,1,17,1,25,2
265963,1507653479859775,1507653479000,2,156052,1507658673179,4,1,17,1,25,2
265964,1507653481667776,1507653481000,2,307689,1507653582958,4,1,17,1,25,1
265964,1507653481667776,1507653481000,2,308064,1507653612958,4,1,17,1,25,1
265965,1507653482373777,1507653482000,2,235870,1507653514787,4,1,17,1,13,2
265965,1507653482373777,1507653482000,2,156964,1507653544787,4,1,17,1,13,2
64975,1507653483291778,1507653483000,2,285212,1507653575907,4,1,17,1,4,1
64975,1507653483291778,1507653483000,2,119026,1507653605907,4,1,17,1,4,1
164341,1507653485327779,1507653485000,2,242596,1507654134814,4,1,17,1,16,2
164341,1507653485327779,1507653485000,2,156964,1507654164814,4,1,17,1,16,2
105834,1507653485336780,1507653485000,4,293218,1507655508440,4,3,2,1,20,1
105834,1507653485336780,1507653485000,4,336221,1507656775640,4,3,2,1,20,1
105834,1507653485336780,1507653485000,4,83811,1507657832009,4,3,2,1,20,1
105834,1507653485336780,1507653485000,4,83897,1507657862009,4,3,2,1,20,1
265966,1507653485471781,1507653485000,2,156964,1507653586589,4,3,20,1,25,2
265966,1507653485471781,1507653485000,2,234698,1507653616589,4,3,20,1,25,2
265967,1507653485117782,1507653485000,3,156964,1507653548439,4,1,17,1,16,2
265967,1507653485117782,1507653485000,3,242596,1507653657549,4,1,17,1,16,2
265967,1507653485117782,1507653485000,3,58565,1507653687549,4,1,17,1,16,2
69265,1507653485227783,1507653485000,3,336221,1507653542666,4,1,17,1,22,2
69265,1507653485227783,1507653485000,3,336223,1507653653358,4,1,17,1,22,1
69265,1507653485227783,1507653485000,3,64409,1507653683358,4,1,17,1,22,1
265968,1507653485336784,1507653485000,2,235870,1507653531040,4,1,17,1,8,2
265968,1507653485336784,1507653485000,2,95716,1507653561040,4,1,17,1,8,2
265969,1507653486154785,1507653486000,2,209156,1507653509484,4,3,2,1,16,1
265969,1507653486154785,1507653486000,2,34330,1507653539484,4,3,2,1,16,1
