user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
143241,1507541797259902,1507541797000,2,31520,1507543176842,4,3,2,1,17,1
224233,1507541797101903,1507541797000,2,87224,1507541837663,4,3,2,1,25,2
224233,1507541797101903,1507541797000,2,87579,1507541867663,4,3,2,1,25,2
88465,1507541798163904,1507541798000,2,87231,1507543082573,4,1,17,1,25,2
88465,1507541798163904,1507541798000,2,87224,1507543112573,4,1,17,1,25,2
218898,1507541803217905,1507541803000,2,87224,1507541833872,4,3,2,1,5,2
218898,1507541803217905,1507541803000,2,87232,1507541863872,4,3,2,1,5,2
44470,1507541805573906,1507541805000,3,87224,1507541818996,4,1,17,1,25,2
44470,1507541805573906,1507541805000,3,87236,1507541827353,4,1,17,1,25,2
44470,1507541805573906,1507541805000,3,87228,1507541857353,4,1,17,1,25,2
21876,1507541806216907,1507541806000,5,97005,1507541955521,4,1,17,1,8,1
21876,1507541806216907,1507541806000,5,97590,1507542141018,4,1,17,1,8,1
21876,1507541806216907,1507541806000,5,96186,1507542339198,4,1,17,1,8,1
21876,1507541806216907,1507541806000,5,97433,1507542407642,4,1,17,1,8,1
21876,1507541806216907,1507541806000,5,5254,1507542437642,4,1,17,1,8,1
500,1507541807307908,1507541807000,2,202308,1507541827281,4,3,20,1,21,2
500,1507541807307908,1507541807000,2,87232,1507541857281,4,3,20,1,21,2
45812,1507541808261909,1507541808000,3,336380,1507541944304,4,3,2,1,9,1
45812,1507541808261909,1507541808000,3,31520,1507542019850,4,3,2,1,9,1
45812,1507541808261909,1507541808000,3,133160,1507542049850,4,3,2,1,9,1
167079,1507541809191910,1507541809000,2,87205,1507542103816,4,1,17,1,16,2
167079,1507541809191910,1507541809000,2,87174,1507542133816,4,1,17,1,16,2
2821,1507541811234911,1507541811000,5,233658,1507542101207,4,1,17,9,28,2
2821,1507541811234911,1507541811000,5,233960,1507542682716,4,1,17,9,28,1
2821,1507541811234911,1507541811000,5,235689,1507542892618,4,1,17,9,28,1
2821,1507541811234911,1507541811000,5,235451,1507543240590,4,1,17,9,28,1
2821,1507541811234911,1507541811000,5,162718,1507543270590,4,1,17,9,28,1
807,1507541811332912,1507541811000,2,237261,1507541966994,4,3,20,10,28,1
807,1507541811332912,1507541811000,2,87224,1507541996994,4,3,20,10,28,1
66531,1507541812401913,1507541812000,2,141004,1507549388772,4,1,17,1,13,2
66531,1507541812401913,1507541812000,2,124748,1507549418772,4,1,17,1,13,2
238680,1507541813307914,1507541813000,3,87192,1507543067525,4,4,20,9,28,2
238680,1507541813307914,1507541813000,3,97031,1507543268956,4,4,20,9,28,2
238680,1507541813307914,1507541813000,3,87224,1507543298956,4,4,20,9,28,2
22109,1507541813794915,1507541813000,2,202308,1507541833000,4,3,20,1,21,1
22109,1507541813794915,1507541813000,2,235769,1507541863000,4,3,20,1,21,1
235325,1507541814297916,1507541814000,2,129434,1507542014866,4,3,2,1,13,2
235325,1507541814297916,1507541814000,2,87224,1507542044866,4,3,2,1,13,2
122776,1507541815388917,1507541815000,2,233960,1507541901422,4,1,17,1,25,1
122776,1507541815388917,1507541815000,2,211856,1507541931422,4,1,17,1,25,1
238681,1507541825246918,1507541825000,2,87231,1507541825105,1,3,2,1,16,4
238681,1507541825246918,1507541825000,2,87174,1507541855105,1,3,2,1,16,4
19338,1507541825406919,1507541825000,7,299841,1507542140462,4,3,2,1,17,2
19338,1507541825406919,1507541825000,7,31520,1507542237551,4,3,2,1,25,1
19338,1507541825406919,1507541825000,7,133160,1507542286034,4,3,2,1,25,1
19338,1507541825406919,1507541825000,7,198159,1507542830892,4,3,2,1,25,1
19338,1507541825406919,1507541825000,7,3091,1507542934857,4,3,2,1,17,1
19338,1507541825406919,1507541825000,7,261801,1507543011988,4,3,2,1,25,1
19338,1507541825406919,1507541825000,7,87236,1507543041988,4,3,2,1,25,1
2295,1507541828344920,1507541828000,2,83668,1507543038996,4,3,2,1,25,1
2295,1507541828344920,1507541828000,2,31520,1507543068996,4,3,2,1,25,1
197306,1507541828235921,1507541828000,4,87205,1507542049245,4,1,17,1,25,1
197306,1507541828235921,1507541828000,4,225073,1507542404274,4,1,17,1,25,1
197306,1507541828235921,1507541828000,4,133160,1507542446222,4,1,17,1,25,1
197306,1507541828235921,1507541828000,4,299841,1507542476222,4,1,17,1,25,1
220042,1507541830215922,1507541830000,2,58180,1507542164399,4,3,20,1,21,2
220042,1507541830215922,1507541830000,2,87224,1507542194399,4,3,20,1,21,2
238682,1507541831932923,1507541831000,2,225073,1507541853554,4,3,2,1,16,1
238682,1507541831932923,1507541831000,2,224230,1507541883554,4,3,2,1,16,1
114322,1507541831169924,1507541831000,2,87236,1507542275812,4,3,2,1,19,2
114322,1507541831169924,1507541831000,2,87228,1507542305812,4,3,2,1,19,2
6225,1507541838113925,1507541838000,2,87232,1507541858956,4,3,20,1,9,2
6225,1507541838113925,1507541838000,2,87228,1507541888956,4,3,20,1,9,2
45729,1507541842354926,1507541842000,4,62434,1507541901391,4,1,17,1,21,1
45729,1507541842354926,1507541842000,4,62464,1507541940278,4,1,17,1,21,1
45729,1507541842354926,1507541842000,4,48372,1507542146161,4,1,17,1,21,1
45729,1507541842354926,1507541842000,4,87228,1507542176161,4,1,17,1,21,1
89666,1507541842343927,1507541842000,2,299841,1507541971756,4,1,17,1,24,2
89666,1507541842343927,1507541842000,2,87224,1507542001756,4,1,17,1,24,2
100723,1507541843856928,1507541843000,3,233658,1507541865049,2,3,20,1,21,2
100723,1507541843856928,1507541843000,3,87236,1507541924746,2,3,20,1,21,2
100723,1507541843856928,1507541843000,3,87224,1507541954746,2,3,20,1,21,2
119166,1507541847335929,1507541847000,2,233658,1507542141807,4,1,17,1,21,2
119166,1507541847335929,1507541847000,2,235525,1507542171807,4,1,17,1,21,2
22147,1507541848405930,1507541848000,2,233658,1507541968021,4,1,17,1,21,2
22147,1507541848405930,1507541848000,2,87224,1507541998021,4,1,17,1,21,2
7937,1507541850383931,1507541850000,2,87579,1507541883262,4,3,20,6,28,1
7937,1507541850383931,1507541850000,2,202308,1507541913262,4,3,20,6,28,1
22676,1507541850166932,1507541850000,2,87228,1507542225504,2,3,20,1,24,2
22676,1507541850166932,1507541850000,2,87224,1507542255504,2,3,20,1,24,2
238683,1507541852347933,1507541852000,2,87696,1507541852820,1,3,2,1,25,5
238683,1507541852347933,1507541852000,2,87232,1507541882820,1,3,2,1,25,5
2435,1507541854171934,1507541854000,2,129434,1507542297364,4,3,20,1,6,2
2435,1507541854171934,1507541854000,2,133160,1507542327364,4,3,20,1,6,2
29431,1507541857881935,1507541857000,2,299841,1507542034594,4,4,20,1,21,2
29431,1507541857881935,1507541857000,2,31520,1507542064594,4,4,20,1,21,2
238684,1507541857243936,1507541857000,2,161506,1507551632635,4,1,17,1,8,2
238684,1507541857243936,1507541857000,2,59131,1507551662635,4,1,17,1,8,2
135137,1507541861348937,1507541861000,3,162718,1507542087016,4,3,20,1,13,1
135137,1507541861348937,1507541861000,3,73361,1507542269175,4,3,20,1,13,4
135137,1507541861348937,1507541861000,3,60252,1507542299175,4,3,20,1,13,4
119463,1507541864242938,1507541864000,2,129434,1507542609693,4,3,2,11,28,1
119463,1507541864242938,1507541864000,2,336380,1507542639693,4,3,2,11,28,1
2249,1507541866134939,1507541866000,2,87236,1507541949513,4,3,20,1,21,2
2249,1507541866134939,1507541866000,2,87228,1507541979513,4,3,20,1,21,2
208698,1507541869242940,1507541869000,2,129434,1507542051107,4,3,20,1,25,1
208698,1507541869242940,1507541869000,2,87232,1507542081107,4,3,20,1,25,1
13562,1507541870724941,1507541870000,2,87231,1507543545622,4,1,17,11,28,2
13562,1507541870724941,1507541870000,2,87236,1507543575622,4,1,17,11,28,2
238685,1507541874112942,1507541874000,4,233658,1507542015251,4,1,17,1,21,2
238685,1507541874112942,1507541874000,4,87224,1507542025680,4,1,17,1,21,2
238685,1507541874112942,1507541874000,4,87228,1507542027950,4,1,17,1,21,2
238685,1507541874112942,1507541874000,4,87236,1507542057950,4,1,17,1,21,2
238686,1507541875963943,1507541875000,2,233658,1507541940947,2,3,20,1,21,2
238686,1507541875963943,1507541875000,2,234987,1507541970947,2,3,20,1,21,2
64388,1507541876205944,1507541876000,2,87579,1507541918448,4,1,17,1,5,2
64388,1507541876205944,1507541876000,2,87192,1507541948448,4,1,17,1,5,2
131848,1507541878393945,1507541878000,2,63307,1507541909009,4,3,2,1,20,1
131848,1507541878393945,1507541878000,2,233658,1507541939009,4,3,2,1,20,1
6914,1507541883399946,1507541883000,3,87224,1507541917718,4,1,17,1,7,2
6914,1507541883399946,1507541883000,3,58180,1507542102821,4,1,17,1,7,2
6914,1507541883399946,1507541883000,3,234987,1507542132821,4,1,17,1,7,2
120103,1507541883554947,1507541883000,2,87228,1507542251130,4,1,17,11,28,2
120103,1507541883554947,1507541883000,2,87231,1507542281130,4,1,17,11,28,2
8515,1507541886166948,1507541886000,3,87224,1507541941880,4,1,17,1,16,2
8515,1507541886166948,1507541886000,3,87232,1507541994620,4,1,17,1,16,2
8515,1507541886166948,1507541886000,3,87228,1507542024620,4,1,17,1,16,2
118886,1507541888297949,1507541888000,2,63307,1507541918857,4,3,2,1,25,1
118886,1507541888297949,1507541888000,2,202308,1507541948857,4,3,2,1,25,1
123475,1507541892569950,1507541892000,4,62567,1507541982529,4,1,17,1,21,1
123475,1507541892569950,1507541892000,4,255829,1507542747881,4,1,17,1,21,1
123475,1507541892569950,1507541892000,4,255345,1507542858410,4,1,17,1,21,1
123475,1507541892569950,1507541892000,4,31520,1507542888410,4,1,17,1,21,1
20557,1507541895194951,1507541895000,2,293219,1507541895749,2,4,2,1,18,7
20557,1507541895194951,1507541895000,2,87236,1507541925749,2,4,2,1,18,7
218703,1507541899134952,1507541899000,3,87192,1507541914901,4,3,20,1,21,2
218703,1507541899134952,1507541899000,3,87231,1507542074600,4,3,20,1,21,2
218703,1507541899134952,1507541899000,3,87205,1507542104600,4,3,20,1,21,2
149787,1507541900346953,1507541900000,2,336380,1507541990278,4,3,2,1,13,1
149787,1507541900346953,1507541900000,2,158047,1507542020278,4,3,2,1,13,1
18466,1507541903285954,1507541903000,2,87232,1507541933873,4,4,20,1,19,2
18466,1507541903285954,1507541903000,2,87231,1507541963873,4,4,20,1,19,2
215501,1507541904312955,1507541904000,3,129434,1507542191079,4,3,2,1,17,2
215501,1507541904312955,1507541904000,3,128551,1507542457723,4,3,2,1,17,1
215501,1507541904312955,1507541904000,3,31520,1507542487723,4,3,2,1,17,1
7176,1507541906318956,1507541906000,2,214800,1507541906775,4,3,20,1,21,7
7176,1507541906318956,1507541906000,2,87174,1507541936775,4,3,20,1,21,7
44536,1507541907215957,1507541907000,5,87174,1507548930420,4,1,17,1,21,2
44536,1507541907215957,1507541907000,5,87179,1507548944921,4,1,17,1,21,2
44536,1507541907215957,1507541907000,5,235525,1507548971951,4,1,17,1,21,2
44536,1507541907215957,1507541907000,5,71035,1507551038182,4,1,17,1,21,2
44536,1507541907215957,1507541907000,5,235652,1507551068182,4,1,17,1,21,2
146447,1507541910203958,1507541910000,2,87205,1507541913297,4,3,20,1,13,2
146447,1507541910203958,1507541910000,2,87192,1507541943297,4,3,20,1,13,2
165707,1507541910361959,1507541910000,2,161801,1507550287140,4,1,17,1,25,2
165707,1507541910361959,1507541910000,2,288320,1507550317140,4,1,17,1,25,2
3471,1507541914966960,1507541914000,2,64346,1507544417056,4,1,17,1,25,1
3471,1507541914966960,1507541914000,2,87236,1507544447056,4,1,17,1,25,1
234971,1507541920189961,1507541920000,2,87236,1507544721288,4,1,17,1,25,2
234971,1507541920189961,1507541920000,2,235525,1507544751288,4,1,17,1,25,2
209989,1507541921236962,1507541921000,3,87224,1507541965022,4,3,20,1,10,2
209989,1507541921236962,1507541921000,3,87232,1507543500209,4,3,20,1,10,2
209989,1507541921236962,1507541921000,3,87228,1507543530209,4,3,20,1,10,2
28729,1507541930538963,1507541930000,2,87236,1507542059878,4,3,20,1,21,2
28729,1507541930538963,1507541930000,2,87228,1507542089878,4,3,20,1,21,2
44393,1507541931421964,1507541931000,3,87192,1507542432650,4,1,17,1,25,2
44393,1507541931421964,1507541931000,3,87224,1507542556859,4,1,17,1,25,2
44393,1507541931421964,1507541931000,3,87228,1507542586859,4,1,17,1,25,2
44761,1507541933776965,1507541933000,2,87192,1507544835272,4,1,17,1,25,2
44761,1507541933776965,1507541933000,2,87224,1507544865272,4,1,17,1,25,2
238687,1507541933143966,1507541933000,2,87236,1507542016978,4,3,20,1,16,2
238687,1507541933143966,1507541933000,2,87228,1507542046978,4,3,20,1,16,2
4480,1507541934190967,1507541934000,5,87224,1507542600473,2,3,20,1,21,2
4480,1507541934190967,1507541934000,5,107212,1507543214757,2,3,20,1,21,1
4480,1507541934190967,1507541934000,5,106999,1507543630586,2,3,20,1,21,1
4480,1507541934190967,1507541934000,5,107170,1507543909515,2,3,20,1,21,1
4480,1507541934190967,1507541934000,5,107013,1507543939515,2,3,20,1,21,1
238688,1507541934292968,1507541934000,2,87228,1507542169366,4,1,17,1,24,1
238688,1507541934292968,1507541934000,2,162718,1507542199366,4,1,17,1,24,1
238689,1507541934338969,1507541934000,2,233658,1507542019986,4,4,2,1,21,2
238689,1507541934338969,1507541934000,2,87231,1507542049986,4,4,2,1,21,2
238690,1507541935115970,1507541935000,2,87179,1507542021655,4,3,2,1,21,1
238690,1507541935115970,1507541935000,2,235847,1507542051655,4,3,2,1,21,1
99100,1507541935415971,1507541935000,2,87224,1507542035584,4,3,20,1,16,2
99100,1507541935415971,1507541935000,2,87228,1507542065584,4,3,20,1,16,2
132668,1507541937405972,1507541937000,2,87236,1507543918696,4,1,17,1,6,2
132668,1507541937405972,1507541937000,2,87231,1507543948696,4,1,17,1,6,2
45056,1507541937326973,1507541937000,2,129434,1507542041381,4,3,20,1,19,1
45056,1507541937326973,1507541937000,2,336380,1507542071381,4,3,20,1,19,1
238691,1507541939337974,1507541939000,2,202308,1507542076377,4,3,2,1,25,2
238691,1507541939337974,1507541939000,2,87228,1507542106377,4,3,2,1,25,2
216093,1507541942225975,1507541942000,2,87231,1507542265665,4,1,17,1,20,2
216093,1507541942225975,1507541942000,2,87174,1507542295665,4,1,17,1,20,2
116297,1507541942249976,1507541942000,3,202308,1507542196484,4,3,2,1,14,2
116297,1507541942249976,1507541942000,3,87232,1507542255547,4,3,2,1,14,2
116297,1507541942249976,1507541942000,3,87192,1507542285547,4,3,2,1,14,2
19849,1507541944143977,1507541944000,2,87232,1507541957298,4,3,20,1,13,2
19849,1507541944143977,1507541944000,2,87236,1507541987298,4,3,20,1,13,2
232631,1507541944301978,1507541944000,2,87224,1507542002742,4,1,12,1,26,2
232631,1507541944301978,1507541944000,2,87236,1507542032742,4,1,12,1,26,2
44903,1507541944214979,1507541944000,5,87224,1507541999320,4,3,2,1,21,2
44903,1507541944214979,1507541944000,5,87232,1507542692255,4,3,2,1,21,2
44903,1507541944214979,1507541944000,5,233658,1507543016650,4,3,2,1,21,2
44903,1507541944214979,1507541944000,5,303565,1507543482199,4,3,2,1,21,1
44903,1507541944214979,1507541944000,5,31520,1507543512199,4,3,2,1,21,1
529,1507541945231980,1507541945000,7,87579,1507542000741,4,3,2,1,9,1
529,1507541945231980,1507541945000,7,157825,1507542126517,4,3,2,1,9,1
529,1507541945231980,1507541945000,7,97005,1507542207392,4,3,2,1,9,1
529,1507541945231980,1507541945000,7,96186,1507542301378,4,3,2,1,9,1
529,1507541945231980,1507541945000,7,97433,1507542409114,4,3,2,1,9,1
529,1507541945231980,1507541945000,7,31520,1507542488456,4,3,2,1,9,1
529,1507541945231980,1507541945000,7,133160,1507542518456,4,3,2,1,9,1
754,1507541947152981,1507541947000,2,87205,1507542267097,4,1,17,3,28,2
754,1507541947152981,1507541947000,2,87231,1507542297097,4,1,17,3,28,2
11466,1507541948278982,1507541948000,2,64346,1507543725673,4,3,20,1,25,1
11466,1507541948278982,1507541948000,2,5366,1507543755673,4,3,20,1,25,1
238692,1507541949289983,1507541949000,2,87192,1507542489592,4,3,2,1,8,2
238692,1507541949289983,1507541949000,2,87224,1507542519592,4,3,2,1,8,2
32080,1507541956327984,1507541956000,2,87224,1507541966474,4,3,2,1,21,2
32080,1507541956327984,1507541956000,2,87228,1507541996474,4,3,2,1,21,2
44086,1507541956118985,1507541956000,7,236444,1507541966223,4,1,17,1,16,7
44086,1507541956118985,1507541956000,7,207487,1507542534318,4,1,17,1,16,1
44086,1507541956118985,1507541956000,7,63307,1507542738521,4,1,17,1,16,1
44086,1507541956118985,1507541956000,7,336380,1507542823706,4,1,17,1,16,1
44086,1507541956118985,1507541956000,7,225065,1507545536033,4,1,17,1,16,1
44086,1507541956118985,1507541956000,7,224230,1507546039902,4,1,17,1,16,5
44086,1507541956118985,1507541956000,7,141004,1507546069902,4,1,17,1,16,5
14123,1507541957987986,1507541957000,7,87579,1507542190544,4,3,2,1,25,1
14123,1507541957987986,1507541957000,7,337651,1507542733077,4,3,2,1,25,1
14123,1507541957987986,1507541957000,7,337051,1507542820941,4,3,2,1,25,1
14123,1507541957987986,1507541957000,7,31520,1507542830932,4,3,2,1,25,1
14123,1507541957987986,1507541957000,7,133160,1507542930550,4,3,2,1,25,1
14123,1507541957987986,1507541957000,7,285331,1507543197429,4,3,2,1,25,1
14123,1507541957987986,1507541957000,7,128461,1507543227429,4,3,2,1,25,1
171555,1507541963135987,1507541963000,3,87192,1507541987509,4,3,2,8,28,2
171555,1507541963135987,1507541963000,3,87174,1507542113619,4,3,2,8,28,2
171555,1507541963135987,1507541963000,3,87179,1507542143619,4,3,2,8,28,2
13978,1507541964949988,1507541964000,2,87205,1507543551034,4,1,17,1,25,1
13978,1507541964949988,1507541964000,2,85318,1507543581034,4,1,17,1,25,1
238693,1507541965123989,1507541965000,3,87579,1507542040844,4,4,20,1,13,1
238693,1507541965123989,1507541965000,3,207487,1507542470931,4,4,20,1,13,1
238693,1507541965123989,1507541965000,3,202308,1507542500931,4,4,20,1,13,1
48561,1507541965137990,1507541965000,2,87232,1507542766440,4,3,20,1,21,2
48561,1507541965137990,1507541965000,2,87228,1507542796440,4,3,20,1,21,2
24390,1507541967344991,1507541967000,2,87224,1507542059030,4,3,20,1,25,2
24390,1507541967344991,1507541967000,2,87192,1507542089030,4,3,20,1,25,2
173762,1507541972170992,1507541972000,2,202308,1507542537738,4,3,2,1,5,1
173762,1507541972170992,1507541972000,2,5366,1507542567738,4,3,2,1,5,1
177903,1507541972727993,1507541972000,3,87232,1507542168162,4,1,17,1,21,2
177903,1507541972727993,1507541972000,3,87224,1507542345376,4,1,17,1,21,2
177903,1507541972727993,1507541972000,3,87231,1507542375376,4,1,17,1,21,2
77212,1507541980397994,1507541980000,2,96186,1507542035649,4,1,13,1,9,1
77212,1507541980397994,1507541980000,2,97590,1507542065649,4,1,13,1,9,1
119341,1507541981702995,1507541981000,2,87224,1507542020326,4,3,20,1,11,2
119341,1507541981702995,1507541981000,2,87192,1507542050326,4,3,20,1,11,2
237954,1507541986334996,1507541986000,2,31520,1507542047199,4,3,2,1,13,1
237954,1507541986334996,1507541986000,2,133160,1507542077199,4,3,2,1,13,1
105622,1507541987341997,1507541987000,2,87224,1507541997156,4,3,20,1,25,2
105622,1507541987341997,1507541987000,2,87228,1507542027156,4,3,20,1,25,2
169555,1507541989390998,1507541989000,3,87224,1507542053166,4,1,17,1,5,2
169555,1507541989390998,1507541989000,3,87231,1507542435741,4,1,17,1,5,2
169555,1507541989390998,1507541989000,3,87205,1507542465741,4,1,17,1,5,2
238694,1507541990398999,1507541990000,2,87174,1507542202706,4,1,17,1,24,2
238694,1507541990398999,1507541990000,2,87231,1507542232706,4,1,17,1,24,2
238695,1507541996330000,1507541996000,5,233658,1507542001090,4,1,17,1,21,5
238695,1507541996330000,1507541996000,5,337651,1507542145196,4,1,17,1,21,1
238695,1507541996330000,1507541996000,5,233960,1507543708439,4,1,17,1,21,1
238695,1507541996330000,1507541996000,5,62567,1507543758224,4,1,17,1,21,1
238695,1507541996330000,1507541996000,5,87174,1507543788224,4,1,17,1,21,1
210355,1507541998183001,1507541998000,2,255829,1507542034838,4,1,17,1,21,1
210355,1507541998183001,1507541998000,2,254899,1507542064838,4,1,17,1,21,1
238696,1507541998909002,1507541998000,3,87224,1507542075390,4,1,17,1,13,2
238696,1507541998909002,1507541998000,3,107212,1507542142572,4,1,17,1,13,1
238696,1507541998909002,1507541998000,3,107227,1507542172572,4,1,17,1,13,1
120685,1507541999521003,1507541999000,2,299841,1507542193679,4,1,17,1,25,2
120685,1507541999521003,1507541999000,2,237261,1507542223679,4,1,17,1,25,2
9833,1507542000208004,1507542000000,4,87232,1507542022537,4,3,2,1,17,2
9833,1507542000208004,1507542000000,4,87228,1507542271273,4,3,2,1,17,2
9833,1507542000208004,1507542000000,4,87174,1507542321876,4,3,2,1,17,2
9833,1507542000208004,1507542000000,4,214283,1507542351876,4,3,2,1,17,2
157298,1507542001805005,1507542001000,3,87579,1507542081861,4,1,17,1,19,2
157298,1507542001805005,1507542001000,3,202308,1507542506284,4,1,17,1,19,2
157298,1507542001805005,1507542001000,3,63307,1507542536284,4,1,17,1,19,2
44787,1507542001389006,1507542001000,2,235525,1507547286072,4,1,17,1,25,2
44787,1507542001389006,1507542001000,2,161801,1507547316072,4,1,17,1,25,2
113312,1507542002357007,1507542002000,2,87579,1507542042580,4,3,20,1,15,1
113312,1507542002357007,1507542002000,2,225073,1507542072580,4,3,20,1,15,1
111630,1507542014315008,1507542014000,2,202308,1507542053099,4,3,20,1,25,2
111630,1507542014315008,1507542014000,2,87232,1507542083099,4,3,20,1,25,2
42157,1507542018411009,1507542018000,2,87232,1507542039850,4,3,20,1,6,2
42157,1507542018411009,1507542018000,2,87579,1507542069850,4,3,20,1,6,2
149142,1507542022392010,1507542022000,3,87232,1507542211852,4,1,12,1,13,2
149142,1507542022392010,1507542022000,3,87579,1507542276526,4,1,12,1,13,2
149142,1507542022392010,1507542022000,3,202308,1507542306526,4,1,12,1,13,2
215954,1507542023130011,1507542023000,2,354824,1507542026215,4,3,2,1,25,4
215954,1507542023130011,1507542023000,2,87228,1507542056215,4,3,2,1,25,4
225583,1507542023291012,1507542023000,2,87236,1507542483370,4,3,2,1,5,2
225583,1507542023291012,1507542023000,2,87228,1507542513370,4,3,2,1,5,2
107113,1507542025412013,1507542025000,2,87231,1507542219678,4,1,17,1,12,2
107113,1507542025412013,1507542025000,2,58180,1507542249678,4,1,17,1,12,2
119583,1507542025369014,1507542025000,2,237356,1507542373158,4,3,2,1,21,1
119583,1507542025369014,1507542025000,2,235769,1507542403158,4,3,2,1,21,1
25439,1507542032157015,1507542032000,2,129434,1507543620920,4,3,20,1,21,1
25439,1507542032157015,1507542032000,2,31520,1507543650920,4,3,20,1,21,1
238697,1507542032289016,1507542032000,2,354180,1507542131250,4,3,20,1,25,1
238697,1507542032289016,1507542032000,2,162718,1507542161250,4,3,20,1,25,1
18838,1507542035750017,1507542035000,3,87224,1507542053701,2,3,20,10,28,2
18838,1507542035750017,1507542035000,3,87228,1507542284172,2,3,20,10,28,2
18838,1507542035750017,1507542035000,3,58180,1507542314172,2,3,20,10,28,2
117680,1507542040160018,1507542040000,2,62567,1507542058265,4,3,20,1,17,1
117680,1507542040160018,1507542040000,2,194645,1507542088265,4,3,20,1,17,1
238698,1507542042367019,1507542042000,3,87224,1507542051708,4,3,20,1,8,2
238698,1507542042367019,1507542042000,3,87192,1507542631612,4,3,20,1,8,2
238698,1507542042367019,1507542042000,3,87228,1507542661612,4,3,20,1,8,2
62216,1507542042226020,1507542042000,5,87192,1507542257445,4,1,17,1,15,2
62216,1507542042226020,1507542042000,5,63307,1507542511424,4,1,17,1,15,1
62216,1507542042226020,1507542042000,5,235769,1507542850415,4,1,17,1,15,1
62216,1507542042226020,1507542042000,5,183517,1507554262238,4,1,17,1,15,1
62216,1507542042226020,1507542042000,5,184265,1507554292238,4,1,17,1,15,1
119004,1507542043180021,1507542043000,2,87236,1507542139622,4,3,20,1,5,2
119004,1507542043180021,1507542043000,2,87205,1507542169622,4,3,20,1,5,2
160339,1507542045350022,1507542045000,4,87231,1507542248273,4,1,13,1,17,2
160339,1507542045350022,1507542045000,4,303565,1507542324103,4,1,13,1,17,2
160339,1507542045350022,1507542045000,4,195978,1507543395700,4,1,13,1,17,1
160339,1507542045350022,1507542045000,4,194645,1507543425700,4,1,13,1,17,1
160929,1507542047284023,1507542047000,3,87232,1507542088041,4,1,17,1,4,2
160929,1507542047284023,1507542047000,3,87224,1507542515283,4,1,17,1,4,2
160929,1507542047284023,1507542047000,3,107212,1507542545283,4,1,17,1,4,2
28323,1507542049215024,1507542049000,2,87579,1507542147272,4,1,17,1,2,1
28323,1507542049215024,1507542049000,2,87228,1507542177272,4,1,17,1,2,1
138350,1507542057272025,1507542057000,2,202308,1507542086516,4,3,2,1,5,2
138350,1507542057272025,1507542057000,2,87224,1507542116516,4,3,2,1,5,2
6490,1507542058394026,1507542058000,2,87224,1507542066145,2,3,20,1,21,2
6490,1507542058394026,1507542058000,2,87228,1507542096145,2,3,20,1,21,2
29933,1507542060349027,1507542060000,3,87231,1507542127548,4,1,17,1,13,2
29933,1507542060349027,1507542060000,3,87232,1507542669805,4,1,17,1,13,1
29933,1507542060349027,1507542060000,3,87192,1507542699805,4,1,17,1,13,1
11109,1507542062866028,1507542062000,4,87224,1507542074284,4,1,17,1,13,2
11109,1507542062866028,1507542062000,4,87236,1507542240245,4,1,17,1,13,2
11109,1507542062866028,1507542062000,4,31520,1507543545211,4,1,17,1,13,1
