user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
213246,1507340217653586,1507340217000,3,293114,1507340425427,4,3,2,1,21,2
213247,1507340218241587,1507340218000,2,124350,1507340250077,4,3,20,1,25,1
213247,1507340218241587,1507340218000,2,124749,1507340280077,4,3,20,1,25,1
13271,1507340219623588,1507340219000,3,140803,1507340219902,4,1,17,1,13,1
13271,1507340219623588,1507340219000,3,107185,1507340317434,4,1,17,1,13,1
13271,1507340219623588,1507340219000,3,61803,1507340347434,4,1,17,1,13,1
213248,1507340220339589,1507340220000,2,124176,1507340251460,4,3,2,1,21,1
213248,1507340220339589,1507340220000,2,123909,1507340281460,4,3,2,1,21,1
24721,1507340223262590,1507340223000,2,96755,1507341152384,4,3,2,1,21,2
24721,1507340223262590,1507340223000,2,293114,1507341182384,4,3,2,1,21,2
87227,1507340223264591,1507340223000,3,124749,1507340235733,4,1,12,10,28,2
87227,1507340223264591,1507340223000,3,293050,1507340264462,4,1,12,10,28,2
87227,1507340223264591,1507340223000,3,123909,1507340294462,4,1,12,10,28,2
113868,1507340223481592,1507340223000,2,96755,1507340257241,4,1,17,1,16,2
113868,1507340223481592,1507340223000,2,338340,1507340287241,4,1,17,1,16,2
180718,1507340224320593,1507340224000,2,293114,1507340308297,4,3,2,1,13,2
180718,1507340224320593,1507340224000,2,233997,1507340338297,4,3,2,1,13,2
1174,1507340226876594,1507340226000,2,158114,1507340647941,4,1,17,11,28,1
1174,1507340226876594,1507340226000,2,272242,1507340677941,4,1,17,11,28,1
209064,1507340226791595,1507340226000,2,292180,1507340484451,4,1,17,1,25,1
209064,1507340226791595,1507340226000,2,292291,1507340514451,4,1,17,1,25,1
144181,1507340229140596,1507340229000,3,226639,1507340358532,4,1,17,1,24,1
144181,1507340229140596,1507340229000,3,284912,1507341300958,4,1,17,1,24,1
144181,1507340229140596,1507340229000,3,338340,1507341330958,4,1,17,1,24,1
68209,1507340232605597,1507340232000,3,233997,1507340247845,4,1,17,1,17,2
68209,1507340232605597,1507340232000,3,96755,1507340286828,4,1,17,1,17,2
68209,1507340232605597,1507340232000,3,208430,1507340316828,4,1,17,1,17,2
91756,1507340233335598,1507340233000,3,124749,1507340335672,4,4,20,1,20,2
91756,1507340233335598,1507340233000,3,124748,1507340571934,4,4,20,1,20,1
91756,1507340233335598,1507340233000,3,123826,1507340601934,4,4,20,1,20,1
75745,1507340233567599,1507340233000,3,96755,1507340387082,4,1,17,1,19,2
75745,1507340233567599,1507340233000,3,135802,1507340544152,4,1,17,1,19,1
75745,1507340233567599,1507340233000,3,254786,1507340574152,4,1,17,1,19,1
81804,1507340233164600,1507340233000,4,293114,1507340727185,4,1,17,1,13,2
81804,1507340233164600,1507340233000,4,307172,1507340781224,4,1,17,1,13,7
81804,1507340233164600,1507340233000,4,313996,1507341347890,4,1,17,1,13,2
81804,1507340233164600,1507340233000,4,96755,1507341377890,4,1,17,1,13,2
134161,1507340233173601,1507340233000,3,123826,1507340275276,4,3,20,1,16,2
134161,1507340233173601,1507340233000,3,124749,1507340296982,4,3,20,1,16,2
134161,1507340233173601,1507340233000,3,293050,1507340326982,4,3,20,1,16,2
213249,1507340235220602,1507340235000,2,96755,1507340493512,2,4,2,1,25,2
213249,1507340235220602,1507340235000,2,293114,1507340523512,2,4,2,1,25,2
213250,1507340236136603,1507340236000,2,124749,1507340350554,4,3,20,1,25,2
213250,1507340236136603,1507340236000,2,313996,1507340380554,4,3,20,1,25,2
213251,1507340236142604,1507340236000,3,124176,1507340435576,4,3,2,1,5,1
213251,1507340236142604,1507340236000,3,124749,1507340655715,4,3,2,1,5,1
213251,1507340236142604,1507340236000,3,107141,1507340685715,4,3,2,1,5,1
112085,1507340239544605,1507340239000,5,124176,1507340363488,4,3,2,1,13,1
112085,1507340239544605,1507340239000,5,123909,1507340700946,4,3,2,1,13,1
112085,1507340239544605,1507340239000,5,124748,1507341236434,4,3,2,1,13,1
112085,1507340239544605,1507340239000,5,123290,1507342043241,4,3,2,1,13,7
112085,1507340239544605,1507340239000,5,124350,1507342073241,4,3,2,1,13,7
6657,1507340240308606,1507340240000,7,208430,1507340250016,4,3,20,1,13,2
6657,1507340240308606,1507340240000,7,124749,1507340306546,4,3,20,1,13,2
6657,1507340240308606,1507340240000,7,293114,1507340386067,4,3,20,1,13,2
6657,1507340240308606,1507340240000,7,338340,1507340405817,4,3,20,1,13,2
6657,1507340240308606,1507340240000,7,313996,1507340447907,4,3,20,1,13,2
6657,1507340240308606,1507340240000,7,216379,1507340474871,4,3,20,1,13,1
6657,1507340240308606,1507340240000,7,128957,1507340504871,4,3,20,1,13,1
150087,1507340241402607,1507340241000,4,208430,1507340792961,4,3,2,1,20,2
150087,1507340241402607,1507340241000,4,233997,1507340799270,4,3,2,1,20,2
150087,1507340241402607,1507340241000,4,203890,1507340814350,4,3,2,1,20,2
150087,1507340241402607,1507340241000,4,293050,1507340844350,4,3,2,1,20,2
213252,1507340241290608,1507340241000,2,162017,1507340322595,4,3,2,1,25,1
213252,1507340241290608,1507340241000,2,162351,1507340352595,4,3,2,1,25,1
29839,1507340244154609,1507340244000,2,42072,1507340329517,4,4,2,1,25,5
29839,1507340244154609,1507340244000,2,293114,1507340359517,4,4,2,1,25,5
213253,1507340244407610,1507340244000,2,124749,1507340479840,4,3,2,1,13,2
213253,1507340244407610,1507340244000,2,123826,1507340509840,4,3,2,1,13,2
160492,1507340249875611,1507340249000,2,124749,1507342300756,4,4,20,1,6,1
160492,1507340249875611,1507340249000,2,124176,1507342330756,4,4,20,1,6,1
113536,1507340251299612,1507340251000,6,124749,1507340287439,4,3,2,1,13,2
113536,1507340251299612,1507340251000,6,124350,1507340514929,4,3,2,1,13,1
113536,1507340251299612,1507340251000,6,123289,1507340809254,4,3,2,1,13,1
113536,1507340251299612,1507340251000,6,124337,1507341138525,4,3,2,1,13,1
113536,1507340251299612,1507340251000,6,123826,1507341375187,4,3,2,1,13,1
113536,1507340251299612,1507340251000,6,124734,1507341405187,4,3,2,1,13,1
6771,1507340252829613,1507340252000,4,124749,1507341070299,4,1,12,1,20,7
6771,1507340252829613,1507340252000,4,123826,1507341072580,4,1,12,1,20,7
6771,1507340252829613,1507340252000,4,96755,1507341090654,4,1,12,1,20,7
6771,1507340252829613,1507340252000,4,293114,1507341120654,4,1,12,1,20,7
15585,1507340253170614,1507340253000,3,124350,1507340532582,4,3,2,1,13,1
15585,1507340253170614,1507340253000,3,214109,1507340579395,4,3,2,1,13,1
15585,1507340253170614,1507340253000,3,226639,1507340609395,4,3,2,1,13,1
34099,1507340254321615,1507340254000,2,70999,1507340289781,4,3,20,1,16,2
34099,1507340254321615,1507340254000,2,208430,1507340319781,4,3,20,1,16,2
213254,1507340254315616,1507340254000,3,124749,1507340270361,4,1,17,1,13,2
213254,1507340254315616,1507340254000,3,123826,1507340275834,4,1,17,1,13,2
213254,1507340254315616,1507340254000,3,313996,1507340305834,4,1,17,1,13,2
213255,1507340256101617,1507340256000,2,70999,1507340310544,4,3,19,1,16,2
213255,1507340256101617,1507340256000,2,96755,1507340340544,4,3,19,1,16,2
73154,1507340256345618,1507340256000,3,124749,1507340421209,4,1,17,1,25,2
73154,1507340256345618,1507340256000,3,96755,1507340516864,4,1,17,1,25,2
73154,1507340256345618,1507340256000,3,70999,1507340546864,4,1,17,1,25,2
29680,1507340258588619,1507340258000,2,70999,1507340300665,4,3,2,1,16,2
29680,1507340258588619,1507340258000,2,124749,1507340330665,4,3,2,1,16,2
110542,1507340258287620,1507340258000,4,338340,1507340348367,4,3,2,1,21,2
110542,1507340258287620,1507340258000,4,313996,1507340488798,4,3,2,1,21,2
110542,1507340258287620,1507340258000,4,216380,1507340679445,4,3,2,1,21,1
110542,1507340258287620,1507340258000,4,331737,1507340709445,4,3,2,1,21,1
26670,1507340259208621,1507340259000,2,338340,1507340392466,4,1,17,1,20,2
26670,1507340259208621,1507340259000,2,293062,1507340422466,4,1,17,1,20,2
28340,1507340263320622,1507340263000,4,233997,1507340365115,4,3,2,1,7,2
28340,1507340263320622,1507340263000,4,128957,1507340519019,4,3,2,1,7,1
28340,1507340263320622,1507340263000,4,293062,1507340621536,4,3,2,1,7,1
28340,1507340263320622,1507340263000,4,331737,1507340651536,4,3,2,1,7,1
213256,1507340264400623,1507340264000,2,124749,1507340302423,4,1,17,1,8,2
213256,1507340264400623,1507340264000,2,96755,1507340332423,4,1,17,1,8,2
131523,1507340267152624,1507340267000,2,70999,1507341551655,4,3,2,1,16,2
131523,1507340267152624,1507340267000,2,233997,1507341581655,4,3,2,1,16,2
25395,1507340268188625,1507340268000,2,124749,1507340470707,4,3,2,1,13,2
25395,1507340268188625,1507340268000,2,96755,1507340500707,4,3,2,1,13,2
32456,1507340269401626,1507340269000,2,208430,1507340280595,4,3,2,1,13,2
32456,1507340269401626,1507340269000,2,293114,1507340310595,4,3,2,1,13,2
108814,1507340269947627,1507340269000,2,293114,1507340353994,4,1,17,1,13,2
108814,1507340269947627,1507340269000,2,313602,1507340383994,4,1,17,1,13,2
213257,1507340270153628,1507340270000,3,293114,1507340503596,2,3,20,10,28,2
213257,1507340270153628,1507340270000,3,208430,1507340658626,2,3,20,10,28,1
213257,1507340270153628,1507340270000,3,124749,1507340688626,2,3,20,10,28,1
154385,1507340271159629,1507340271000,5,9498,1507340896434,4,3,2,1,13,1
154385,1507340271159629,1507340271000,5,8458,1507341006528,4,3,2,1,13,1
154385,1507340271159629,1507340271000,5,308275,1507341524513,4,3,2,1,13,1
154385,1507340271159629,1507340271000,5,181613,1507341894473,4,3,2,1,13,1
154385,1507340271159629,1507340271000,5,95998,1507341924473,4,3,2,1,13,1
143746,1507340272916630,1507340272000,2,233997,1507341343013,4,3,2,1,21,2
143746,1507340272916630,1507340272000,2,70999,1507341373013,4,3,2,1,21,2
99728,1507340274307631,1507340274000,2,96739,1507341190192,4,3,2,1,20,1
99728,1507340274307631,1507340274000,2,96755,1507341220192,4,3,2,1,20,1
149875,1507340274162632,1507340274000,2,293114,1507340311892,4,1,17,1,21,2
149875,1507340274162632,1507340274000,2,68924,1507340341892,4,1,17,1,21,2
213258,1507340278168633,1507340278000,2,123826,1507340464100,4,3,2,1,21,2
213258,1507340278168633,1507340278000,2,124228,1507340494100,4,3,2,1,21,2
34429,1507340279392634,1507340279000,2,70999,1507341256919,4,3,2,1,8,2
34429,1507340279392634,1507340279000,2,96755,1507341286919,4,3,2,1,8,2
32763,1507340279242635,1507340279000,3,123826,1507340357937,4,1,17,1,13,2
32763,1507340279242635,1507340279000,3,124350,1507340573399,4,1,17,1,13,7
32763,1507340279242635,1507340279000,3,124194,1507340603399,4,1,17,1,13,7
172,1507340280377636,1507340280000,2,124749,1507340308561,4,3,20,1,25,2
172,1507340280377636,1507340280000,2,293050,1507340338561,4,3,20,1,25,2
213259,1507340280100637,1507340280000,2,313996,1507346519527,4,1,17,1,25,2
213259,1507340280100637,1507340280000,2,293114,1507346549527,4,1,17,1,25,2
19119,1507340281423638,1507340281000,3,208430,1507340300371,4,1,17,1,19,1
19119,1507340281423638,1507340281000,3,255477,1507341243305,4,1,17,1,19,1
19119,1507340281423638,1507340281000,3,207278,1507341273305,4,1,17,1,19,1
102241,1507340283167639,1507340283000,2,203890,1507340308841,4,3,2,1,19,1
102241,1507340283167639,1507340283000,2,96755,1507340338841,4,3,2,1,19,1
213260,1507340283298640,1507340283000,3,124749,1507340299636,4,3,2,1,25,2
213260,1507340283298640,1507340283000,3,123826,1507340438107,4,3,2,1,25,2
213260,1507340283298640,1507340283000,3,128551,1507340468107,4,3,2,1,25,2
213261,1507340283228641,1507340283000,2,124749,1507340311891,4,3,2,1,16,2
213261,1507340283228641,1507340283000,2,96755,1507340341891,4,3,2,1,16,2
173713,1507340285360642,1507340285000,7,208430,1507340319050,4,1,17,1,13,1
173713,1507340285360642,1507340285000,7,107156,1507340601271,4,1,17,1,13,1
173713,1507340285360642,1507340285000,7,106731,1507341133967,4,1,17,1,13,1
173713,1507340285360642,1507340285000,7,293062,1507342313617,4,1,17,1,13,1
173713,1507340285360642,1507340285000,7,132634,1507342916063,4,1,17,1,13,1
173713,1507340285360642,1507340285000,7,84084,1507343403341,4,1,17,1,13,1
173713,1507340285360642,1507340285000,7,264978,1507343433341,4,1,17,1,13,1
193691,1507340285134643,1507340285000,4,124749,1507340304083,4,1,17,1,25,2
193691,1507340285134643,1507340285000,4,124337,1507340410263,4,1,17,1,25,1
193691,1507340285134643,1507340285000,4,124177,1507340435946,4,1,17,1,25,1
193691,1507340285134643,1507340285000,4,123289,1507340465946,4,1,17,1,25,1
96290,1507340286373644,1507340286000,2,124749,1507340332481,4,3,2,1,25,2
96290,1507340286373644,1507340286000,2,338340,1507340362481,4,3,2,1,25,2
95992,1507340289223645,1507340289000,2,293114,1507340313457,4,3,2,1,25,2
95992,1507340289223645,1507340289000,2,293062,1507340343457,4,3,2,1,25,2
15525,1507340290974646,1507340290000,2,96755,1507340446558,4,3,2,1,9,2
15525,1507340290974646,1507340290000,2,293114,1507340476558,4,3,2,1,9,2
47952,1507340291275647,1507340291000,4,63737,1507340291297,4,1,17,1,24,5
47952,1507340291275647,1507340291000,4,70999,1507340355418,4,1,17,1,24,1
47952,1507340291275647,1507340291000,4,63660,1507340403102,4,1,17,1,24,1
47952,1507340291275647,1507340291000,4,73366,1507340433102,4,1,17,1,24,1
3354,1507340291282648,1507340291000,2,124749,1507340866204,4,3,2,10,28,1
3354,1507340291282648,1507340291000,2,235295,1507340896204,4,3,2,10,28,1
213262,1507340291351649,1507340291000,4,70999,1507340519574,4,3,20,1,21,2
213262,1507340291351649,1507340291000,4,96755,1507341089602,4,3,20,1,21,2
213262,1507340291351649,1507340291000,4,293114,1507341130535,4,3,20,1,21,2
213262,1507340291351649,1507340291000,4,293050,1507341160535,4,3,20,1,21,2
74611,1507340293282650,1507340293000,8,124749,1507340336194,4,1,17,1,8,2
74611,1507340293282650,1507340293000,8,123826,1507340341803,4,1,17,1,8,2
74611,1507340293282650,1507340293000,8,96755,1507340342858,4,1,17,1,8,2
74611,1507340293282650,1507340293000,8,124350,1507340536404,4,1,17,1,8,1
74611,1507340293282650,1507340293000,8,198817,1507340562988,4,1,17,1,8,1
74611,1507340293282650,1507340293000,8,123289,1507340782520,4,1,17,1,8,1
74611,1507340293282650,1507340293000,8,199196,1507340916289,4,1,17,1,8,1
74611,1507340293282650,1507340293000,8,293050,1507340946289,4,1,17,1,8,1
29216,1507340293200651,1507340293000,2,96755,1507340343687,4,1,17,1,21,2
29216,1507340293200651,1507340293000,2,313996,1507340373687,4,1,17,1,21,2
213263,1507340296279652,1507340296000,3,233997,1507340311226,4,3,20,1,25,2
213263,1507340296279652,1507340296000,3,162017,1507340655470,4,3,20,1,25,1
213263,1507340296279652,1507340296000,3,224975,1507340685470,4,3,20,1,25,1
213264,1507340302406653,1507340302000,2,292621,1507340436818,4,3,2,1,25,1
213264,1507340302406653,1507340302000,2,203890,1507340466818,4,3,2,1,25,1
83065,1507340302294654,1507340302000,5,164570,1507340472935,4,3,20,1,24,1
83065,1507340302294654,1507340302000,5,217810,1507340756552,4,3,20,1,24,1
83065,1507340302294654,1507340302000,5,283391,1507340900055,4,3,20,1,24,1
83065,1507340302294654,1507340302000,5,338340,1507340970019,4,3,20,1,24,1
83065,1507340302294654,1507340302000,5,320565,1507341000019,4,3,20,1,24,1
145794,1507340303235655,1507340303000,3,313996,1507340434511,4,3,2,1,25,2
145794,1507340303235655,1507340303000,3,128957,1507340670747,4,3,2,1,25,1
145794,1507340303235655,1507340303000,3,293114,1507340700747,4,3,2,1,25,1
213265,1507340304363656,1507340304000,2,70999,1507340605243,4,3,2,1,13,2
213265,1507340304363656,1507340304000,2,313996,1507340635243,4,3,2,1,13,2
120340,1507340305103657,1507340305000,2,124749,1507340342888,4,4,20,8,28,2
120340,1507340305103657,1507340305000,2,123826,1507340372888,4,4,20,8,28,2
8656,1507340307171658,1507340307000,2,96755,1507340340653,4,1,17,1,13,2
8656,1507340307171658,1507340307000,2,226639,1507340370653,4,1,17,1,13,2
146587,1507340308423659,1507340308000,3,124749,1507340324699,4,1,17,1,21,2
146587,1507340308423659,1507340308000,3,293114,1507340413306,4,1,17,1,21,2
146587,1507340308423659,1507340308000,3,40744,1507340443306,4,1,17,1,21,2
213266,1507340309264660,1507340309000,2,96755,1507346078272,4,1,12,1,21,2
213266,1507340309264660,1507340309000,2,297885,1507346108272,4,1,12,1,21,2
213267,1507340312185661,1507340312000,3,124749,1507340363726,4,3,2,1,13,2
213267,1507340312185661,1507340312000,3,216380,1507341437340,4,3,2,1,13,1
213267,1507340312185661,1507340312000,3,128957,1507341467340,4,3,2,1,13,1
25142,1507340312188662,1507340312000,2,96755,1507340346355,4,1,17,1,16,2
25142,1507340312188662,1507340312000,2,338340,1507340376355,4,1,17,1,16,2
22245,1507340315291663,1507340315000,5,284406,1507340351764,4,3,20,10,28,1
22245,1507340315291663,1507340315000,5,162017,1507340516152,4,3,20,10,28,1
22245,1507340315291663,1507340315000,5,313996,1507340662062,4,3,20,10,28,1
22245,1507340315291663,1507340315000,5,283238,1507341076535,4,3,20,10,28,1
22245,1507340315291663,1507340315000,5,235451,1507341106535,4,3,20,10,28,1
114124,1507340316160664,1507340316000,2,96755,1507340363898,4,1,17,1,24,2
114124,1507340316160664,1507340316000,2,293114,1507340393898,4,1,17,1,24,2
102588,1507340319383665,1507340319000,2,293050,1507340408376,4,3,2,1,25,7
102588,1507340319383665,1507340319000,2,123289,1507340438376,4,3,2,1,25,7
180659,1507340319163666,1507340319000,2,123289,1507340575046,4,3,2,1,21,2
180659,1507340319163666,1507340319000,2,124194,1507340605046,4,3,2,1,21,2
13700,1507340323152667,1507340323000,3,293114,1507340455742,4,3,2,1,13,2
13700,1507340323152667,1507340323000,3,124749,1507340618105,4,3,2,1,13,2
13700,1507340323152667,1507340323000,3,123826,1507340648105,4,3,2,1,13,2
213268,1507340327205668,1507340327000,4,270444,1507340344863,4,3,2,1,24,6
213268,1507340327205668,1507340327000,4,124177,1507341411984,4,3,2,1,24,1
213268,1507340327205668,1507340327000,4,124350,1507341493941,4,3,2,1,24,1
213268,1507340327205668,1507340327000,4,123757,1507341523941,4,3,2,1,24,1
113582,1507340327397669,1507340327000,2,338340,1507340398847,4,3,20,10,28,2
113582,1507340327397669,1507340327000,2,293050,1507340428847,4,3,20,10,28,2
194221,1507340328402670,1507340328000,2,96755,1507340396131,4,3,2,1,8,2
194221,1507340328402670,1507340328000,2,313996,1507340426131,4,3,2,1,8,2
26946,1507340330120671,1507340330000,5,282964,1507340353868,4,3,2,1,25,1
26946,1507340330120671,1507340330000,5,124749,1507340547302,4,3,2,1,25,1
26946,1507340330120671,1507340330000,5,233997,1507340676307,4,3,2,1,25,2
26946,1507340330120671,1507340330000,5,293114,1507340974306,4,3,2,1,25,2
26946,1507340330120671,1507340330000,5,123826,1507341004306,4,3,2,1,25,2
213269,1507340333323672,1507340333000,2,124749,1507340333450,4,3,20,1,7,6
213269,1507340333323672,1507340333000,2,123826,1507340363450,4,3,20,1,7,6
213270,1507340340167673,1507340340000,2,42224,1507340611313,4,1,17,1,6,1
213270,1507340340167673,1507340340000,2,42112,1507340641313,4,1,17,1,6,1
213271,1507340342508674,1507340342000,2,124749,1507340565851,4,3,2,1,13,2
213271,1507340342508674,1507340342000,2,293114,1507340595851,4,3,2,1,13,2
15839,1507340344193675,1507340344000,5,124749,1507340379706,4,3,20,1,15,2
15839,1507340344193675,1507340344000,5,123909,1507340446149,4,3,20,1,15,1
15839,1507340344193675,1507340344000,5,123289,1507340460013,4,3,20,1,15,1
15839,1507340344193675,1507340344000,5,123290,1507340471630,4,3,20,1,15,1
15839,1507340344193675,1507340344000,5,123818,1507340501630,4,3,20,1,15,1
23823,1507340344223676,1507340344000,3,233997,1507340669915,4,1,17,1,24,1
23823,1507340344223676,1507340344000,3,128957,1507341072480,4,1,17,1,24,1
23823,1507340344223676,1507340344000,3,299423,1507341102480,4,1,17,1,24,1
196406,1507340344418677,1507340344000,2,208430,1507340363930,4,1,17,1,26,2
196406,1507340344418677,1507340344000,2,208473,1507340393930,4,1,17,1,26,2
213272,1507340345162678,1507340345000,2,70999,1507340381319,4,1,17,1,25,2
213272,1507340345162678,1507340345000,2,293050,1507340411319,4,1,17,1,25,2
121312,1507340346421679,1507340346000,2,205901,1507340346830,4,3,2,1,13,7
121312,1507340346421679,1507340346000,2,233997,1507340376830,4,3,2,1,13,7
39962,1507340348249680,1507340348000,2,208380,1507340359766,4,1,13,1,21,1
39962,1507340348249680,1507340348000,2,234392,1507340389766,4,1,13,1,21,1
186774,1507340351129681,1507340351000,2,128957,1507340428580,4,3,2,1,20,1
186774,1507340351129681,1507340351000,2,207514,1507340458580,4,3,2,1,20,1
213273,1507340352384682,1507340352000,2,124176,1507340422254,4,3,2,1,25,1
213273,1507340352384682,1507340352000,2,124748,1507340452254,4,3,2,1,25,1
40988,1507340354279683,1507340354000,3,208430,1507340365077,4,3,2,1,20,2
40988,1507340354279683,1507340354000,3,284406,1507340587676,4,3,2,1,20,1
40988,1507340354279683,1507340354000,3,96755,1507340617676,4,3,2,1,20,1
35070,1507340355386684,1507340355000,3,233997,1507340794291,4,3,2,1,21,1
35070,1507340355386684,1507340355000,3,284406,1507340920605,4,3,2,1,21,1
35070,1507340355386684,1507340355000,3,124176,1507340950605,4,3,2,1,21,1
