user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
77555,1506962196332025,1506962196000,2,160417,1506962196972,4,3,20,1,25,5
77555,1506962196332025,1506962196000,2,254489,1506962226972,4,3,20,1,25,5
50084,1506962197116026,1506962197000,2,160974,1506962226527,4,1,17,1,24,2
50084,1506962197116026,1506962197000,2,300470,1506962256527,4,1,17,1,24,2
57822,1506962197261027,1506962197000,2,160974,1506962210711,4,1,17,1,13,2
57822,1506962197261027,1506962197000,2,59758,1506962240711,4,1,17,1,13,2
77556,1506962197314028,1506962197000,5,160974,1506963181142,4,1,17,1,9,1
77556,1506962197314028,1506962197000,5,162655,1506963183950,4,1,17,1,9,1
77556,1506962197314028,1506962197000,5,158536,1506963202919,4,1,17,1,9,1
77556,1506962197314028,1506962197000,5,96812,1506965619309,4,1,17,1,9,1
77556,1506962197314028,1506962197000,5,297949,1506965649309,4,1,17,1,9,1
21196,1506962197395029,1506962197000,2,160974,1506962332555,4,1,17,1,25,2
21196,1506962197395029,1506962197000,2,158536,1506962362555,4,1,17,1,25,2
77557,1506962198324030,1506962198000,3,160974,1506962244197,4,1,17,1,5,2
77557,1506962198324030,1506962198000,3,118753,1506963049456,4,1,17,1,5,1
77557,1506962198324030,1506962198000,3,31632,1506963079456,4,1,17,1,5,1
77558,1506962198193031,1506962198000,3,158536,1506962308991,4,1,17,1,24,1
77558,1506962198193031,1506962198000,3,300755,1506962450800,4,1,17,1,24,1
77558,1506962198193031,1506962198000,3,300470,1506962480800,4,1,17,1,24,1
77559,1506962198136032,1506962198000,2,160974,1506962225534,4,1,17,1,25,2
77559,1506962198136032,1506962198000,2,225463,1506962255534,4,1,17,1,25,2
77560,1506962199393033,1506962199000,3,177548,1506962924770,4,1,17,1,4,1
77560,1506962199393033,1506962199000,3,13811,1506963082750,4,1,17,1,4,1
77560,1506962199393033,1506962199000,3,16783,1506963112750,4,1,17,1,4,1
77561,1506962199317034,1506962199000,2,160974,1506963786018,4,1,17,1,8,2
77561,1506962199317034,1506962199000,2,158536,1506963816018,4,1,17,1,8,2
53942,1506962200195035,1506962200000,5,160974,1506966516868,4,1,17,1,25,2
53942,1506962200195035,1506962200000,5,300470,1506966956185,4,1,17,1,25,2
53942,1506962200195035,1506962200000,5,166581,1506976473570,4,1,17,1,25,2
53942,1506962200195035,1506962200000,5,235715,1506976644125,4,1,17,1,25,2
53942,1506962200195035,1506962200000,5,272143,1506976674125,4,1,17,1,25,2
77562,1506962200213036,1506962200000,2,300470,1506962250952,4,1,17,1,16,1
77562,1506962200213036,1506962200000,2,225463,1506962280952,4,1,17,1,16,1
77563,1506962200355037,1506962200000,2,160974,1506962219516,4,3,2,1,25,2
77563,1506962200355037,1506962200000,2,300470,1506962249516,4,3,2,1,25,2
77564,1506962201363038,1506962201000,2,160974,1506963620265,4,1,17,1,21,1
77564,1506962201363038,1506962201000,2,162655,1506963650265,4,1,17,1,21,1
77565,1506962201205039,1506962201000,2,160974,1506962439303,4,1,17,1,24,2
77565,1506962201205039,1506962201000,2,300470,1506962469303,4,1,17,1,24,2
77566,1506962201427040,1506962201000,2,16129,1506962537416,4,1,17,1,21,2
77566,1506962201427040,1506962201000,2,166581,1506962567416,4,1,17,1,21,2
77567,1506962202242041,1506962202000,2,160974,1506962252884,4,3,20,2,28,2
77567,1506962202242041,1506962202000,2,225463,1506962282884,4,3,20,2,28,2
9627,1506962202406042,1506962202000,2,234189,1506962321581,4,1,17,1,21,1
9627,1506962202406042,1506962202000,2,235132,1506962351581,4,1,17,1,21,1
64378,1506962202117043,1506962202000,2,160974,1506962243521,4,1,17,1,6,2
64378,1506962202117043,1506962202000,2,225463,1506962273521,4,1,17,1,6,2
77568,1506962202281044,1506962202000,3,160974,1506962238924,4,1,17,1,25,2
77568,1506962202281044,1506962202000,3,225463,1506964907707,4,1,17,1,25,2
77568,1506962202281044,1506962202000,3,59758,1506964937707,4,1,17,1,25,2
77569,1506962202943045,1506962202000,2,160974,1506962450146,4,1,17,1,25,1
77569,1506962202943045,1506962202000,2,158536,1506962480146,4,1,17,1,25,1
77570,1506962203261046,1506962203000,2,160974,1506962232928,4,1,17,1,16,1
77570,1506962203261046,1506962203000,2,300470,1506962262928,4,1,17,1,16,1
50745,1506962203172047,1506962203000,6,162655,1506962234153,4,1,17,1,8,1
50745,1506962203172047,1506962203000,6,300470,1506962502828,4,1,17,1,8,1
50745,1506962203172047,1506962203000,6,307856,1506962690130,4,1,17,1,8,1
50745,1506962203172047,1506962203000,6,308810,1506962922997,4,1,17,1,8,1
50745,1506962203172047,1506962203000,6,308807,1506962980298,4,1,17,1,8,1
50745,1506962203172047,1506962203000,6,300755,1506963010298,4,1,17,1,8,1
77571,1506962203221048,1506962203000,2,59758,1506962878172,4,1,17,1,21,2
77571,1506962203221048,1506962203000,2,236171,1506962908172,4,1,17,1,21,2
77572,1506962204261049,1506962204000,2,160974,1506962204232,4,3,2,1,26,2
77572,1506962204261049,1506962204000,2,202557,1506962234232,4,3,2,1,26,2
77573,1506962204290050,1506962204000,2,300470,1506962395144,4,3,2,1,13,2
77573,1506962204290050,1506962204000,2,16129,1506962425144,4,3,2,1,13,2
77574,1506962205192051,1506962205000,2,202557,1506962252080,4,1,17,1,24,2
77574,1506962205192051,1506962205000,2,300470,1506962282080,4,1,17,1,24,2
77575,1506962205135052,1506962205000,5,162655,1506962239531,4,3,20,1,25,1
77575,1506962205135052,1506962205000,5,348478,1506962516257,4,3,20,1,25,4
77575,1506962205135052,1506962205000,5,202557,1506962806221,4,3,20,1,25,1
77575,1506962205135052,1506962205000,5,42422,1506963369607,4,3,20,1,25,1
77575,1506962205135052,1506962205000,5,50864,1506963399607,4,3,20,1,25,1
77576,1506962205125053,1506962205000,2,300470,1506962219251,4,1,17,1,24,2
77576,1506962205125053,1506962205000,2,300471,1506962249251,4,1,17,1,24,2
77577,1506962206154054,1506962206000,3,160974,1506962239835,4,3,2,1,4,2
77577,1506962206154054,1506962206000,3,202557,1506962449807,4,3,2,1,4,2
77577,1506962206154054,1506962206000,3,16129,1506962479807,4,3,2,1,4,2
77578,1506962206355055,1506962206000,2,225463,1506962620446,4,3,2,1,25,2
77578,1506962206355055,1506962206000,2,16129,1506962650446,4,3,2,1,25,2
77579,1506962206331056,1506962206000,2,300470,1506962281511,4,1,17,1,24,2
77579,1506962206331056,1506962206000,2,273616,1506962311511,4,1,17,1,24,2
77580,1506962208188057,1506962208000,4,225463,1506962952574,4,1,17,1,13,2
77580,1506962208188057,1506962208000,4,124258,1506963073921,4,1,17,1,13,1
77580,1506962208188057,1506962208000,4,124740,1506963138743,4,1,17,1,13,1
77580,1506962208188057,1506962208000,4,124723,1506963168743,4,1,17,1,13,1
77581,1506962209291058,1506962209000,2,160974,1506962249673,4,3,2,11,28,2
77581,1506962209291058,1506962209000,2,300470,1506962279673,4,3,2,11,28,2
77582,1506962209375059,1506962209000,3,160974,1506962274562,4,3,20,1,25,2
77582,1506962209375059,1506962209000,3,202557,1506962329062,4,3,20,1,25,2
77582,1506962209375059,1506962209000,3,300470,1506962359062,4,3,20,1,25,2
77583,1506962209413060,1506962209000,2,162655,1506962590570,4,1,17,1,24,1
77583,1506962209413060,1506962209000,2,158536,1506962620570,4,1,17,1,24,1
62976,1506962210170061,1506962210000,3,162300,1506962226958,4,1,17,1,21,2
62976,1506962210170061,1506962210000,3,158536,1506962344799,4,1,17,1,21,1
62976,1506962210170061,1506962210000,3,162655,1506962374799,4,1,17,1,21,1
77584,1506962210271062,1506962210000,3,162655,1506962233495,4,1,17,1,20,1
77584,1506962210271062,1506962210000,3,166283,1506962435059,4,1,17,1,20,1
77584,1506962210271062,1506962210000,3,160974,1506962465059,4,1,17,1,20,1
32572,1506962210276063,1506962210000,2,50864,1506963278647,4,1,12,1,21,7
32572,1506962210276063,1506962210000,2,300470,1506963308647,4,1,12,1,21,7
32854,1506962212114064,1506962212000,2,162655,1506962384071,4,3,2,1,25,1
32854,1506962212114064,1506962212000,2,254489,1506962414071,4,3,2,1,25,1
77585,1506962212117065,1506962212000,3,59758,1506962995324,4,1,17,1,13,2
77585,1506962212117065,1506962212000,3,272660,1506963534491,4,1,17,1,13,2
77585,1506962212117065,1506962212000,3,202557,1506963564491,4,1,17,1,13,2
77586,1506962212181066,1506962212000,2,16129,1506962344772,4,1,17,1,25,2
77586,1506962212181066,1506962212000,2,96812,1506962374772,4,1,17,1,25,2
50648,1506962213426067,1506962213000,2,160974,1506962263131,4,1,17,1,25,2
50648,1506962213426067,1506962213000,2,16129,1506962293131,4,1,17,1,25,2
77587,1506962214414068,1506962214000,4,272660,1506962583673,4,3,2,10,28,2
77587,1506962214414068,1506962214000,4,158536,1506962797946,4,3,2,10,28,1
77587,1506962214414068,1506962214000,4,160974,1506963044076,4,3,2,10,28,1
77587,1506962214414068,1506962214000,4,300470,1506963074076,4,3,2,10,28,1
51826,1506962215103069,1506962215000,3,160974,1506962215141,4,1,17,1,25,2
51826,1506962215103069,1506962215000,3,225463,1506965846022,4,1,17,1,25,2
51826,1506962215103069,1506962215000,3,236171,1506965876022,4,1,17,1,25,2
33442,1506962215407070,1506962215000,2,160974,1506962291796,4,3,2,1,25,2
33442,1506962215407070,1506962215000,2,202557,1506962321796,4,3,2,1,25,2
77588,1506962215252071,1506962215000,2,162300,1506962431440,4,1,17,1,25,2
77588,1506962215252071,1506962215000,2,160974,1506962461440,4,1,17,1,25,2
77589,1506962215386072,1506962215000,3,2075,1506962235177,4,1,17,1,5,1
77589,1506962215386072,1506962215000,3,136891,1506962264201,4,1,17,1,5,1
77589,1506962215386072,1506962215000,3,31349,1506962294201,4,1,17,1,5,1
77590,1506962216250073,1506962216000,2,162655,1506968711790,4,1,17,1,13,2
77590,1506962216250073,1506962216000,2,162765,1506968741790,4,1,17,1,13,2
42108,1506962216400074,1506962216000,2,160974,1506962519257,4,3,20,1,13,2
42108,1506962216400074,1506962216000,2,160417,1506962549257,4,3,20,1,13,2
77591,1506962216119075,1506962216000,2,300470,1506962344199,4,1,17,1,25,2
77591,1506962216119075,1506962216000,2,225463,1506962374199,4,1,17,1,25,2
77592,1506962216895076,1506962216000,2,2839,1506962296599,4,1,17,1,1,1
77592,1506962216895076,1506962216000,2,162655,1506962326599,4,1,17,1,1,1
77593,1506962217109077,1506962217000,2,160974,1506962265196,4,3,2,1,21,2
77593,1506962217109077,1506962217000,2,158536,1506962295196,4,3,2,1,21,2
77594,1506962218219078,1506962218000,2,312759,1506963261728,4,1,17,1,25,1
77594,1506962218219078,1506962218000,2,162655,1506963291728,4,1,17,1,25,1
77595,1506962219394079,1506962219000,3,254489,1506962298759,4,3,2,1,25,1
77595,1506962219394079,1506962219000,3,300470,1506962458202,4,3,2,1,25,1
77595,1506962219394079,1506962219000,3,59758,1506962488202,4,3,2,1,25,1
77596,1506962219303080,1506962219000,3,158082,1506962341077,4,1,12,7,28,4
77596,1506962219303080,1506962219000,3,160974,1506962521974,4,1,12,7,28,7
77596,1506962219303080,1506962219000,3,16129,1506962551974,4,1,12,7,28,7
52491,1506962219850081,1506962219000,2,160974,1506962355818,4,1,17,1,5,2
52491,1506962219850081,1506962219000,2,202557,1506962385818,4,1,17,1,5,2
77597,1506962220449082,1506962220000,4,305327,1506962220536,4,1,17,1,13,5
77597,1506962220449082,1506962220000,4,160974,1506963991716,4,1,17,1,13,2
77597,1506962220449082,1506962220000,4,96812,1506964474623,4,1,17,1,13,2
77597,1506962220449082,1506962220000,4,300470,1506964504623,4,1,17,1,13,2
77598,1506962221419083,1506962221000,2,160974,1506962235022,4,1,13,1,13,2
77598,1506962221419083,1506962221000,2,162655,1506962265022,4,1,13,1,13,2
53485,1506962221619084,1506962221000,3,83572,1506962274395,4,1,17,1,7,1
53485,1506962221619084,1506962221000,3,83739,1506962309281,4,1,17,1,7,1
53485,1506962221619084,1506962221000,3,307856,1506962339281,4,1,17,1,7,1
77599,1506962221376085,1506962221000,2,160974,1506962266175,4,1,17,1,13,2
77599,1506962221376085,1506962221000,2,16129,1506962296175,4,1,17,1,13,2
6956,1506962221464086,1506962221000,2,160974,1506962275879,4,3,2,1,25,2
6956,1506962221464086,1506962221000,2,225463,1506962305879,4,3,2,1,25,2
77600,1506962221231087,1506962221000,4,159581,1506962447800,4,1,17,1,16,1
77600,1506962221231087,1506962221000,4,283327,1506962983812,4,1,17,1,16,7
77600,1506962221231087,1506962221000,4,235639,1506963386703,4,1,17,1,16,7
77600,1506962221231087,1506962221000,4,202383,1506963416703,4,1,17,1,16,7
77601,1506962222463088,1506962222000,2,160974,1506962381166,4,1,17,1,14,2
77601,1506962222463088,1506962222000,2,225463,1506962411166,4,1,17,1,14,2
46716,1506962222275089,1506962222000,2,160974,1506962227190,4,1,17,1,25,2
46716,1506962222275089,1506962222000,2,158536,1506962257190,4,1,17,1,25,2
77602,1506962223315090,1506962223000,2,160974,1506962242254,4,1,17,1,21,2
77602,1506962223315090,1506962223000,2,158536,1506962272254,4,1,17,1,21,2
64433,1506962223404091,1506962223000,2,162655,1506962245330,4,3,2,1,21,1
64433,1506962223404091,1506962223000,2,162300,1506962275330,4,3,2,1,21,1
29633,1506962224210092,1506962224000,2,160974,1506962439959,4,3,2,1,16,2
29633,1506962224210092,1506962224000,2,300470,1506962469959,4,3,2,1,16,2
77603,1506962224238093,1506962224000,3,225463,1506964789103,4,1,17,1,3,2
77603,1506962224238093,1506962224000,3,160974,1506964885796,4,1,17,1,3,1
77603,1506962224238093,1506962224000,3,162655,1506964915796,4,1,17,1,3,1
77604,1506962224190094,1506962224000,2,158536,1506962277176,4,1,17,1,20,1
77604,1506962224190094,1506962224000,2,160974,1506962307176,4,1,17,1,20,1
51539,1506962225324095,1506962225000,2,160974,1506962237452,4,3,2,1,18,2
51539,1506962225324095,1506962225000,2,202557,1506962267452,4,3,2,1,18,2
77605,1506962225714096,1506962225000,2,16129,1506962427363,4,1,17,1,15,2
77605,1506962225714096,1506962225000,2,182601,1506962457363,4,1,17,1,15,2
77606,1506962225914097,1506962225000,2,202557,1506962261474,4,3,20,1,9,2
77606,1506962225914097,1506962225000,2,160974,1506962291474,4,3,20,1,9,2
77607,1506962226112098,1506962226000,3,161178,1506962237431,4,3,20,1,25,2
77607,1506962226112098,1506962226000,3,156025,1506962320128,4,3,20,1,25,1
77607,1506962226112098,1506962226000,3,272660,1506962350128,4,3,20,1,25,1
77608,1506962226708099,1506962226000,3,332250,1506965506601,4,1,17,1,25,1
77608,1506962226708099,1506962226000,3,331293,1506965552559,4,1,17,1,25,1
77608,1506962226708099,1506962226000,3,332532,1506965582559,4,1,17,1,25,1
77609,1506962227356100,1506962227000,2,160974,1506962248194,4,3,2,1,16,2
77609,1506962227356100,1506962227000,2,225463,1506962278194,4,3,2,1,16,2
77610,1506962227160101,1506962227000,2,160974,1506962755182,4,3,2,1,25,2
77610,1506962227160101,1506962227000,2,225463,1506962785182,4,3,2,1,25,2
77611,1506962228217102,1506962228000,3,160974,1506962489187,4,3,2,1,25,2
77611,1506962228217102,1506962228000,3,156808,1506962545582,4,3,2,1,25,1
77611,1506962228217102,1506962228000,3,225463,1506962575582,4,3,2,1,25,1
77612,1506962228315103,1506962228000,2,160974,1506962272350,4,3,2,1,24,2
77612,1506962228315103,1506962228000,2,162300,1506962302350,4,3,2,1,24,2
77613,1506962228423104,1506962228000,3,95956,1506962248428,4,1,17,1,9,1
77613,1506962228423104,1506962228000,3,91264,1506962264450,4,1,17,1,9,4
77613,1506962228423104,1506962228000,3,272660,1506962294450,4,1,17,1,9,4
77614,1506962228262105,1506962228000,2,158082,1506962258473,4,3,2,1,25,1
77614,1506962228262105,1506962228000,2,162655,1506962288473,4,3,2,1,25,1
77615,1506962229313106,1506962229000,2,160974,1506962297546,4,1,17,1,24,2
77615,1506962229313106,1506962229000,2,300470,1506962327546,4,1,17,1,24,2
47335,1506962229339107,1506962229000,24,160974,1506962238128,4,1,17,1,13,2
47335,1506962229339107,1506962229000,24,225463,1506962832194,4,1,17,1,13,2
47335,1506962229339107,1506962229000,24,270589,1506962987855,4,1,17,1,13,1
47335,1506962229339107,1506962229000,24,300755,1506963099959,4,1,17,1,13,1
47335,1506962229339107,1506962229000,24,270857,1506963108405,4,1,17,1,13,1
47335,1506962229339107,1506962229000,24,273324,1506963154072,4,1,17,1,13,1
47335,1506962229339107,1506962229000,24,300470,1506963223117,4,1,17,1,13,1
47335,1506962229339107,1506962229000,24,15226,1506963363286,4,1,17,1,13,1
47335,1506962229339107,1506962229000,24,16911,1506964477386,4,1,17,1,13,1
47335,1506962229339107,1506962229000,24,177155,1506964666300,4,1,17,1,13,1
47335,1506962229339107,1506962229000,24,254489,1506964708571,4,1,17,1,13,1
47335,1506962229339107,1506962229000,24,250895,1506965165620,4,1,17,1,13,1
47335,1506962229339107,1506962229000,24,182394,1506972378338,4,1,17,1,13,2
47335,1506962229339107,1506962229000,24,158536,1506972755184,4,1,17,1,13,1
47335,1506962229339107,1506962229000,24,162655,1506973078683,4,1,17,1,13,1
47335,1506962229339107,1506962229000,24,199198,1506974145032,4,1,17,1,13,2
47335,1506962229339107,1506962229000,24,261612,1506974190262,4,1,17,1,13,1
47335,1506962229339107,1506962229000,24,16129,1506974795285,4,1,17,1,13,1
47335,1506962229339107,1506962229000,24,129004,1506974868003,4,1,17,1,13,1
47335,1506962229339107,1506962229000,24,145472,1506974909215,4,1,17,1,13,1
47335,1506962229339107,1506962229000,24,198659,1506975797874,4,1,17,1,13,2
47335,1506962229339107,1506962229000,24,256920,1506975883147,4,1,17,1,13,1
47335,1506962229339107,1506962229000,24,272143,1506975965302,4,1,17,1,13,1
47335,1506962229339107,1506962229000,24,31267,1506975995302,4,1,17,1,13,1
57945,1506962229286108,1506962229000,2,160974,1506962243331,4,1,17,1,24,2
57945,1506962229286108,1506962229000,2,300470,1506962273331,4,1,17,1,24,2
58833,1506962231216109,1506962231000,4,353019,1506962264768,4,3,20,1,25,7
58833,1506962231216109,1506962231000,4,160417,1506963594836,4,3,20,1,25,1
58833,1506962231216109,1506962231000,4,158082,1506963634221,4,3,20,1,25,1
58833,1506962231216109,1506962231000,4,158019,1506963664221,4,3,20,1,25,1
77616,1506962231752110,1506962231000,3,181686,1506962263261,4,1,17,1,15,1
77616,1506962231752110,1506962231000,3,183046,1506962300925,4,1,17,1,15,1
77616,1506962231752110,1506962231000,3,181335,1506962330925,4,1,17,1,15,1
56168,1506962231276111,1506962231000,2,162655,1506962282910,4,1,17,1,16,4
56168,1506962231276111,1506962231000,2,158536,1506962312910,4,1,17,1,16,4
59399,1506962232175112,1506962232000,2,59758,1506962433614,4,1,17,1,21,2
59399,1506962232175112,1506962232000,2,254489,1506962463614,4,1,17,1,21,2
77617,1506962232145113,1506962232000,2,59758,1506972567770,4,1,17,1,25,2
77617,1506962232145113,1506962232000,2,300470,1506972597770,4,1,17,1,25,2
