user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
1832,1506840356285582,1506840356000,2,96663,1506840741636,4,3,2,1,21,2
77,1506840410402583,1506840410000,2,68866,1506840437529,4,1,17,1,25,2
77,1506840410402583,1506840410000,2,87144,1506840467529,4,1,17,1,25,2
1833,1506840415293584,1506840415000,2,202436,1506842310214,4,3,2,1,20,2
1833,1506840415293584,1506840415000,2,235840,1506842340214,4,3,2,1,20,2
1834,1506840418268585,1506840418000,9,233769,1506840842369,4,3,20,1,13,1
1834,1506840418268585,1506840418000,9,235665,1506840978830,4,3,20,1,13,1
1834,1506840418268585,1506840418000,9,30970,1506841145884,4,3,20,1,13,1
1834,1506840418268585,1506840418000,9,136590,1506841332638,4,3,20,1,13,1
1834,1506840418268585,1506840418000,9,332114,1506841393657,4,3,20,1,13,1
1834,1506840418268585,1506840418000,9,284847,1506841746070,4,3,20,1,13,1
1834,1506840418268585,1506840418000,9,258386,1506842055130,4,3,20,1,13,1
1834,1506840418268585,1506840418000,9,270225,1506842124317,4,3,20,1,13,1
1834,1506840418268585,1506840418000,9,265147,1506842154317,4,3,20,1,13,1
1835,1506840424282586,1506840424000,2,108854,1506840462670,4,3,2,1,12,1
1835,1506840424282586,1506840424000,2,68866,1506840492670,4,3,2,1,12,1
1836,1506840438320587,1506840438000,2,119592,1506840522926,4,3,2,11,28,2
1836,1506840438320587,1506840438000,2,235840,1506840552926,4,3,2,11,28,2
1837,1506840470328588,1506840470000,2,108854,1506844614436,4,1,17,1,21,1
1837,1506840470328588,1506840470000,2,96663,1506844644436,4,1,17,1,21,1
1838,1506840475253589,1506840475000,2,145166,1506840503023,4,3,2,1,25,2
1838,1506840475253589,1506840475000,2,96663,1506840533023,4,3,2,1,25,2
1839,1506840478152590,1506840478000,2,119592,1506844387122,4,1,17,1,21,2
1839,1506840478152590,1506840478000,2,96663,1506844417122,4,1,17,1,21,2
1840,1506840518230591,1506840518000,2,119592,1506840641002,4,3,20,1,5,2
1840,1506840518230591,1506840518000,2,108854,1506840671002,4,3,20,1,5,2
1841,1506840524554592,1506840524000,5,235840,1506840859023,4,1,12,11,28,7
1841,1506840524554592,1506840524000,5,119592,1506841190736,4,1,12,11,28,1
1841,1506840524554592,1506840524000,5,96663,1506841316918,4,1,12,11,28,1
1841,1506840524554592,1506840524000,5,218760,1506841775663,4,1,12,11,28,1
1841,1506840524554592,1506840524000,5,284845,1506841805663,4,1,12,11,28,1
1842,1506840527249593,1506840527000,4,233769,1506840677583,4,3,20,1,21,1
1842,1506840527249593,1506840527000,4,157132,1506842014776,4,3,20,1,21,1
1842,1506840527249593,1506840527000,4,4243,1506842113719,4,3,20,1,21,1
1842,1506840527249593,1506840527000,4,3330,1506842143719,4,3,20,1,21,1
1843,1506840531278594,1506840531000,2,119592,1506840591885,4,4,2,11,28,2
1843,1506840531278594,1506840531000,2,96663,1506840621885,4,4,2,11,28,2
1844,1506840551325595,1506840551000,2,68866,1506840625367,4,3,20,11,28,2
1844,1506840551325595,1506840551000,2,96663,1506840655367,4,3,20,11,28,2
1845,1506840599193596,1506840599000,2,108854,1506840800400,4,1,17,1,5,2
1845,1506840599193596,1506840599000,2,284847,1506840830400,4,1,17,1,5,2
1846,1506840603213597,1506840603000,5,68866,1506840726794,4,1,17,1,20,2
1846,1506840603213597,1506840603000,5,202436,1506841441070,4,1,17,1,20,1
1846,1506840603213597,1506840603000,5,42656,1506841785610,4,1,17,1,20,1
1846,1506840603213597,1506840603000,5,42959,1506841808465,4,1,17,1,20,1
1846,1506840603213597,1506840603000,5,167245,1506841838465,4,1,17,1,20,1
1847,1506840611158598,1506840611000,2,162178,1506840611430,4,3,2,1,7,5
1847,1506840611158598,1506840611000,2,159359,1506840641430,4,3,2,1,7,5
1848,1506840629429599,1506840629000,2,207122,1506840648652,4,3,20,10,28,1
1848,1506840629429599,1506840629000,2,157541,1506840678652,4,3,20,10,28,1
1849,1506840642126600,1506840642000,3,119592,1506840682394,4,1,17,11,28,2
1849,1506840642126600,1506840642000,3,108854,1506840728261,4,1,17,11,28,2
1849,1506840642126600,1506840642000,3,160974,1506840758261,4,1,17,11,28,2
1850,1506840646468601,1506840646000,2,68866,1506841518905,4,3,2,7,28,2
1850,1506840646468601,1506840646000,2,96663,1506841548905,4,3,2,7,28,2
1851,1506840673481602,1506840673000,2,159359,1506841114081,4,3,2,1,20,1
1851,1506840673481602,1506840673000,2,96663,1506841144081,4,3,2,1,20,1
1852,1506840675260603,1506840675000,2,119592,1506840784095,4,3,20,1,20,2
1852,1506840675260603,1506840675000,2,332114,1506840814095,4,3,20,1,20,2
1853,1506840715421604,1506840715000,2,68866,1506840759670,2,3,20,1,20,2
1853,1506840715421604,1506840715000,2,166552,1506840789670,2,3,20,1,20,2
1854,1506840747380605,1506840747000,4,205897,1506843248704,4,3,2,4,28,1
1854,1506840747380605,1506840747000,4,157132,1506843689054,4,3,2,4,28,1
1854,1506840747380605,1506840747000,4,96663,1506843864833,4,3,2,4,28,1
1854,1506840747380605,1506840747000,4,30970,1506843894833,4,3,2,4,28,1
1855,1506840755833606,1506840755000,2,236294,1506841039884,4,1,17,10,28,1
1855,1506840755833606,1506840755000,2,168701,1506841069884,4,1,17,10,28,1
1856,1506840769379607,1506840769000,2,96663,1506841107254,2,4,2,1,24,2
1856,1506840769379607,1506840769000,2,199653,1506841137254,2,4,2,1,24,2
1857,1506840771383608,1506840771000,2,202436,1506840894826,4,3,20,10,28,2
1857,1506840771383608,1506840771000,2,68866,1506840924826,4,3,20,10,28,2
1858,1506840773413609,1506840773000,7,157132,1506840884452,4,3,2,1,25,1
1858,1506840773413609,1506840773000,7,284847,1506840990279,4,3,2,1,25,1
1858,1506840773413609,1506840773000,7,68866,1506841164249,4,3,2,1,25,1
1858,1506840773413609,1506840773000,7,30970,1506841599411,4,3,2,1,25,1
1858,1506840773413609,1506840773000,7,159715,1506841868923,4,3,2,1,25,1
1858,1506840773413609,1506840773000,7,251735,1506843720714,4,3,2,1,25,1
1858,1506840773413609,1506840773000,7,168868,1506843750714,4,3,2,1,25,1
1859,1506840804136610,1506840804000,2,119592,1506840852083,4,3,2,1,12,2
1859,1506840804136610,1506840804000,2,284847,1506840882083,4,3,2,1,12,2
1860,1506840837224611,1506840837000,2,119592,1506841117256,4,1,17,11,28,2
1860,1506840837224611,1506840837000,2,68866,1506841147256,4,1,17,11,28,2
1861,1506840841200612,1506840841000,2,352227,1506841053312,4,3,2,1,25,1
1861,1506840841200612,1506840841000,2,168868,1506841083312,4,3,2,1,25,1
1862,1506840842195613,1506840842000,4,293182,1506841564319,4,4,2,1,25,1
1862,1506840842195613,1506840842000,4,292980,1506841673235,4,4,2,1,25,1
1862,1506840842195613,1506840842000,4,30970,1506841747716,4,4,2,1,25,1
1862,1506840842195613,1506840842000,4,293533,1506841777716,4,4,2,1,25,1
1863,1506840856209614,1506840856000,2,68866,1506840973452,4,4,20,1,20,2
1863,1506840856209614,1506840856000,2,65430,1506841003452,4,4,20,1,20,2
1864,1506840861413615,1506840861000,4,108854,1506841146656,2,3,20,1,25,2
1864,1506840861413615,1506840861000,4,96663,1506841246648,2,3,20,1,25,1
1864,1506840861413615,1506840861000,4,145166,1506841412983,2,3,20,1,25,1
1864,1506840861413615,1506840861000,4,68866,1506841442983,2,3,20,1,25,1
1865,1506840861371616,1506840861000,2,284847,1506842065826,4,1,17,1,19,2
1865,1506840861371616,1506840861000,2,285412,1506842095826,4,1,17,1,19,2
1866,1506840862315617,1506840862000,2,96663,1506842280336,4,3,20,11,28,2
1866,1506840862315617,1506840862000,2,145166,1506842310336,4,3,20,11,28,2
1867,1506840931127618,1506840931000,2,166552,1506841968562,4,3,2,1,25,1
1867,1506840931127618,1506840931000,2,178390,1506841998562,4,3,2,1,25,1
1868,1506840942385619,1506840942000,3,145166,1506841138428,4,4,20,5,28,2
1868,1506840942385619,1506840942000,3,30970,1506841230173,4,4,20,5,28,1
1868,1506840942385619,1506840942000,3,159359,1506841260173,4,4,20,5,28,1
1869,1506840964190620,1506840964000,2,159359,1506841635422,4,3,2,1,25,2
1869,1506840964190620,1506840964000,2,293264,1506841665422,4,3,2,1,25,2
1870,1506840982379621,1506840982000,2,96663,1506841152684,4,3,20,1,21,2
1870,1506840982379621,1506840982000,2,68866,1506841182684,4,3,20,1,21,2
1871,1506840997786622,1506840997000,2,108854,1506841020155,4,3,2,1,21,1
1871,1506840997786622,1506840997000,2,284847,1506841050155,4,3,2,1,21,1
1872,1506841005174623,1506841005000,2,272947,1506841375752,4,3,2,1,20,1
1872,1506841005174623,1506841005000,2,270847,1506841405752,4,3,2,1,20,1
1873,1506841016325624,1506841016000,3,68866,1506841245384,4,3,20,1,17,1
1873,1506841016325624,1506841016000,3,161492,1506841507355,4,3,20,1,17,1
1873,1506841016325624,1506841016000,3,168701,1506841537355,4,3,20,1,17,1
1874,1506841057115625,1506841057000,2,119592,1506841208124,2,3,20,1,25,2
1874,1506841057115625,1506841057000,2,96663,1506841238124,2,3,20,1,25,2
1875,1506841071341626,1506841071000,3,284847,1506841857833,4,3,20,1,25,2
1875,1506841071341626,1506841071000,3,68866,1506842000063,4,3,20,1,25,2
1875,1506841071341626,1506841071000,3,96663,1506842030063,4,3,20,1,25,2
1876,1506841082263627,1506841082000,2,119592,1506841321363,4,3,2,11,28,2
1876,1506841082263627,1506841082000,2,96663,1506841351363,4,3,2,11,28,2
1877,1506841119156628,1506841119000,5,83682,1506841413919,4,3,2,1,7,1
1877,1506841119156628,1506841119000,5,83576,1506841592113,4,3,2,1,7,1
1877,1506841119156628,1506841119000,5,79456,1506841678086,4,3,2,1,7,1
1877,1506841119156628,1506841119000,5,83613,1506841805655,4,3,2,1,7,1
1877,1506841119156628,1506841119000,5,207122,1506841835655,4,3,2,1,7,1
1878,1506841143218629,1506841143000,2,284847,1506841262110,4,1,17,1,25,2
1878,1506841143218629,1506841143000,2,119592,1506841292110,4,1,17,1,25,2
1879,1506841166290630,1506841166000,4,68866,1506841519551,4,4,20,11,28,2
1879,1506841166290630,1506841166000,4,96663,1506841615086,4,4,20,11,28,2
1879,1506841166290630,1506841166000,4,119592,1506842068032,4,4,20,11,28,2
1879,1506841166290630,1506841166000,4,235840,1506842098032,4,4,20,11,28,2
1880,1506841168147631,1506841168000,2,235840,1506841231563,4,3,2,1,21,2
1880,1506841168147631,1506841168000,2,119592,1506841261563,4,3,2,1,21,2
1881,1506841233354632,1506841233000,2,68866,1506841271802,2,3,20,1,25,2
1881,1506841233354632,1506841233000,2,331226,1506841301802,2,3,20,1,25,2
1882,1506841235460633,1506841235000,3,235840,1506843643391,4,3,2,1,2,2
1882,1506841235460633,1506841235000,3,119592,1506843920593,4,3,2,1,2,1
1882,1506841235460633,1506841235000,3,284845,1506843950593,4,3,2,1,2,1
1883,1506841238257634,1506841238000,2,197724,1506841238540,4,3,2,1,18,5
1883,1506841238257634,1506841238000,2,197545,1506841268540,4,3,2,1,18,5
1884,1506841271136635,1506841271000,2,68866,1506841576490,4,1,17,11,28,2
1884,1506841271136635,1506841271000,2,145166,1506841606490,4,1,17,11,28,2
1885,1506841283218636,1506841283000,3,145166,1506841371010,4,1,17,3,28,2
1885,1506841283218636,1506841283000,3,68866,1506841376526,4,1,17,3,28,2
1885,1506841283218636,1506841283000,3,284847,1506841406526,4,1,17,3,28,2
1886,1506841289312637,1506841289000,2,119592,1506841551258,2,3,20,1,21,2
1886,1506841289312637,1506841289000,2,96663,1506841581258,2,3,20,1,21,2
1887,1506841291618638,1506841291000,3,205897,1506841463503,2,4,2,1,17,1
1887,1506841291618638,1506841291000,3,237620,1506841540505,2,4,2,1,17,1
1887,1506841291618638,1506841291000,3,141945,1506841570505,2,4,2,1,17,1
1888,1506841338586639,1506841338000,2,235325,1506842330158,4,3,2,1,24,1
1888,1506841338586639,1506841338000,2,119592,1506842360158,4,3,2,1,24,1
1889,1506841342421640,1506841342000,3,230256,1506841360824,4,3,2,1,21,5
1889,1506841342421640,1506841342000,3,235555,1506841455428,4,3,2,1,21,5
1889,1506841342421640,1506841342000,3,354297,1506841485428,4,3,2,1,21,5
1890,1506841354392641,1506841354000,2,304583,1506841530345,4,3,2,1,26,1
1890,1506841354392641,1506841354000,2,73422,1506841560345,4,3,2,1,26,1
1891,1506841385413642,1506841385000,4,202436,1506841768259,4,3,2,1,25,1
1891,1506841385413642,1506841385000,4,236682,1506842128069,4,3,2,1,25,1
1891,1506841385413642,1506841385000,4,233769,1506842245538,4,3,2,1,25,1
1891,1506841385413642,1506841385000,4,119592,1506842275538,4,3,2,1,25,1
1892,1506841403315643,1506841403000,3,157541,1506841430911,4,1,12,1,20,1
1892,1506841403315643,1506841403000,3,272783,1506841573571,4,1,12,1,20,1
1892,1506841403315643,1506841403000,3,267773,1506841603571,4,1,12,1,20,1
1893,1506841480424644,1506841480000,10,233769,1506841695008,4,4,20,1,17,1
1893,1506841480424644,1506841480000,10,205897,1506842223823,4,4,20,1,17,1
1893,1506841480424644,1506841480000,10,284845,1506842498264,4,4,20,1,17,1
1893,1506841480424644,1506841480000,10,284847,1506842564226,4,4,20,1,17,1
1893,1506841480424644,1506841480000,10,145166,1506843035022,4,4,20,1,17,1
1893,1506841480424644,1506841480000,10,168701,1506843327546,4,4,20,1,17,1
1893,1506841480424644,1506841480000,10,207122,1506844307518,4,4,20,1,17,1
1893,1506841480424644,1506841480000,10,106819,1506844397998,4,4,20,1,17,1
1893,1506841480424644,1506841480000,10,106886,1506844575659,4,4,20,1,17,1
1893,1506841480424644,1506841480000,10,157541,1506844605659,4,4,20,1,17,1
1894,1506841484328645,1506841484000,2,119592,1506841613479,4,3,20,9,28,1
1894,1506841484328645,1506841484000,2,68866,1506841643479,4,3,20,9,28,1
1895,1506841499507646,1506841499000,2,119592,1506841531601,4,1,17,1,21,2
1895,1506841499507646,1506841499000,2,207122,1506841561601,4,1,17,1,21,2
1896,1506841503253647,1506841503000,2,284847,1506841881303,4,3,20,1,13,2
1896,1506841503253647,1506841503000,2,96663,1506841911303,4,3,20,1,13,2
1897,1506841521156648,1506841521000,3,207122,1506841555641,4,3,2,1,5,1
1897,1506841521156648,1506841521000,3,106886,1506841949854,4,3,2,1,5,1
1897,1506841521156648,1506841521000,3,157132,1506841979854,4,3,2,1,5,1
1898,1506841536383649,1506841536000,2,108854,1506841665838,4,1,17,1,16,2
1898,1506841536383649,1506841536000,2,96663,1506841695838,4,1,17,1,16,2
1899,1506841568416650,1506841568000,2,96663,1506841720998,4,1,17,1,21,2
1899,1506841568416650,1506841568000,2,159359,1506841750998,4,1,17,1,21,2
1900,1506841623270651,1506841623000,2,96663,1506841856305,2,3,20,6,28,2
1900,1506841623270651,1506841623000,2,145166,1506841886305,2,3,20,6,28,2
1901,1506841672346652,1506841672000,2,106984,1506841735263,4,3,2,1,13,1
1901,1506841672346652,1506841672000,2,119592,1506841765263,4,3,2,1,13,1
1902,1506841672210653,1506841672000,2,68866,1506841717740,4,3,20,10,28,2
1902,1506841672210653,1506841672000,2,145166,1506841747740,4,3,20,10,28,2
1903,1506841682345654,1506841682000,2,272947,1506842033232,4,3,2,1,20,1
1903,1506841682345654,1506841682000,2,217852,1506842063232,4,3,2,1,20,1
1904,1506841724328655,1506841724000,2,119592,1506841927317,4,3,2,1,4,2
1904,1506841724328655,1506841724000,2,68866,1506841957317,4,3,2,1,4,2
1905,1506841746208656,1506841746000,3,108854,1506841799894,4,1,17,1,13,1
1905,1506841746208656,1506841746000,3,168868,1506841829567,4,1,17,1,13,1
1905,1506841746208656,1506841746000,3,7947,1506841859567,4,1,17,1,13,1
1906,1506841769192657,1506841769000,3,237620,1506841900928,4,1,17,1,25,1
1906,1506841769192657,1506841769000,3,66209,1506841988710,4,1,17,1,25,5
1906,1506841769192657,1506841769000,3,95421,1506842018710,4,1,17,1,25,5
1907,1506841780411658,1506841780000,6,119592,1506843716143,4,4,20,10,28,2
1907,1506841780411658,1506841780000,6,68866,1506843875449,4,4,20,10,28,2
1907,1506841780411658,1506841780000,6,251735,1506844234369,4,4,20,10,28,1
1907,1506841780411658,1506841780000,6,145420,1506844602154,4,4,20,10,28,1
1907,1506841780411658,1506841780000,6,144829,1506844749606,4,4,20,10,28,1
1907,1506841780411658,1506841780000,6,145794,1506844779606,4,4,20,10,28,1
1908,1506841790255659,1506841790000,4,119592,1506841850793,4,3,2,1,5,2
1908,1506841790255659,1506841790000,4,108854,1506841928249,4,3,2,1,5,2
1908,1506841790255659,1506841790000,4,68866,1506841956822,4,3,2,1,5,2
1908,1506841790255659,1506841790000,4,235840,1506841986822,4,3,2,1,5,2
1909,1506841794973660,1506841794000,2,235840,1506842074733,4,3,19,1,21,2
1909,1506841794973660,1506841794000,2,198322,1506842104733,4,3,19,1,21,2
1910,1506841804252661,1506841804000,3,168701,1506842091374,4,1,17,1,25,1
1910,1506841804252661,1506841804000,3,68866,1506842531441,4,1,17,1,25,2
1910,1506841804252661,1506841804000,3,119592,1506842561441,4,1,17,1,25,2
1911,1506841805106662,1506841805000,2,119592,1506841909759,4,3,20,1,13,2
1911,1506841805106662,1506841805000,2,304250,1506841939759,4,3,20,1,13,2
1912,1506841831153663,1506841831000,5,96663,1506842429763,4,3,2,1,21,2
1912,1506841831153663,1506841831000,5,157541,1506843070183,4,3,2,1,21,1
1912,1506841831153663,1506841831000,5,162286,1506843416874,4,3,2,1,21,1
1912,1506841831153663,1506841831000,5,251735,1506844131788,4,3,2,1,21,1
1912,1506841831153663,1506841831000,5,68866,1506844161788,4,3,2,1,21,1
1913,1506841837599664,1506841837000,4,119592,1506842139118,4,3,20,1,26,7
1913,1506841837599664,1506841837000,4,68866,1506842254503,4,3,20,1,26,7
1913,1506841837599664,1506841837000,4,304583,1506842667537,4,3,20,1,26,1
1913,1506841837599664,1506841837000,4,304424,1506842697537,4,3,20,1,26,1
1914,1506841856277665,1506841856000,4,207122,1506841883139,4,3,20,10,28,1
1914,1506841856277665,1506841856000,4,96663,1506842133030,4,3,20,10,28,1
1914,1506841856277665,1506841856000,4,205897,1506842244652,4,3,20,10,28,1
1914,1506841856277665,1506841856000,4,233769,1506842274652,4,3,20,10,28,1
1915,1506841864610666,1506841864000,2,235840,1506842388079,4,3,20,4,28,2
1915,1506841864610666,1506841864000,2,237202,1506842418079,4,3,20,4,28,2
1916,1506841874127667,1506841874000,3,162063,1506842703286,4,3,2,1,16,1
1916,1506841874127667,1506841874000,3,272947,1506843578440,4,3,2,1,16,1
1916,1506841874127667,1506841874000,3,108854,1506843608440,4,3,2,1,16,1
1917,1506841881174668,1506841881000,13,160474,1506863116154,4,1,17,1,13,2
1917,1506841881174668,1506841881000,13,338351,1506863584989,4,1,17,1,13,2
1917,1506841881174668,1506841881000,13,336431,1506863755893,4,1,17,1,13,2
1917,1506841881174668,1506841881000,13,284664,1506864499665,4,1,17,1,13,2
1917,1506841881174668,1506841881000,13,220466,1506891890231,4,1,17,1,13,2
1917,1506841881174668,1506841881000,13,336430,1506892078727,4,1,17,1,13,2
1917,1506841881174668,1506841881000,13,59758,1506892621568,4,1,17,1,13,2
1917,1506841881174668,1506841881000,13,284463,1506893738826,4,1,17,1,13,2
1917,1506841881174668,1506841881000,13,118948,1506893859691,4,1,17,1,13,2
1917,1506841881174668,1506841881000,13,272660,1506905497367,4,1,17,1,13,2
1917,1506841881174668,1506841881000,13,313504,1506905651801,4,1,17,1,13,2
1917,1506841881174668,1506841881000,13,87203,1506911811461,4,1,17,1,13,2
1917,1506841881174668,1506841881000,13,87207,1506911841461,4,1,17,1,13,2
1918,1506841897349669,1506841897000,2,235840,1506842065095,2,3,20,1,25,2
1918,1506841897349669,1506841897000,2,157077,1506842095095,2,3,20,1,25,2
1919,1506841904428670,1506841904000,3,119592,1506842012640,4,3,2,1,24,2
1919,1506841904428670,1506841904000,3,202436,1506842246108,4,3,2,1,24,2
1919,1506841904428670,1506841904000,3,168868,1506842276108,4,3,2,1,24,2
1920,1506841905247671,1506841905000,2,162903,1506841991777,4,3,2,1,25,1
1920,1506841905247671,1506841905000,2,284845,1506842021777,4,3,2,1,25,1
1921,1506841917874672,1506841917000,2,284847,1506843680261,4,1,17,1,11,2
1921,1506841917874672,1506841917000,2,205897,1506843710261,4,1,17,1,11,2
1922,1506841933423673,1506841933000,3,159359,1506841973653,4,1,17,1,21,1
1922,1506841933423673,1506841933000,3,119592,1506841984441,4,1,17,1,21,1
1922,1506841933423673,1506841933000,3,96663,1506842014441,4,1,17,1,21,1
1923,1506841941201674,1506841941000,2,119592,1506846235560,4,3,2,1,20,2
1923,1506841941201674,1506841941000,2,233769,1506846265560,4,3,2,1,20,2
1924,1506841954423675,1506841954000,3,68866,1506843565870,4,1,17,1,25,2
1924,1506841954423675,1506841954000,3,96663,1506850751453,4,1,17,1,25,2
1924,1506841954423675,1506841954000,3,48063,1506850781453,4,1,17,1,25,2
1925,1506841964141676,1506841964000,2,145166,1506842184769,4,3,20,1,25,2
1925,1506841964141676,1506841964000,2,96663,1506842214769,4,3,20,1,25,2
1926,1506841972954677,1506841972000,2,119592,1506842139972,4,3,2,1,21,2
1926,1506841972954677,1506841972000,2,96663,1506842169972,4,3,2,1,21,2
1927,1506841980365678,1506841980000,3,202436,1506842031155,4,3,2,1,5,2
1927,1506841980365678,1506841980000,3,119592,1506842312918,4,3,2,1,5,2
1927,1506841980365678,1506841980000,3,205897,1506842342918,4,3,2,1,5,2
1928,1506841982429679,1506841982000,5,168868,1506841995098,4,1,17,1,20,1
1928,1506841982429679,1506841982000,5,106819,1506842016906,4,1,17,1,20,1
1928,1506841982429679,1506841982000,5,298764,1506842082197,4,1,17,1,20,1
1928,1506841982429679,1506841982000,5,298187,1506842166111,4,1,17,1,20,1
1928,1506841982429679,1506841982000,5,7947,1506842196111,4,1,17,1,20,1
1929,1506842007394680,1506842007000,2,235840,1506842050846,4,3,2,1,5,2
1929,1506842007394680,1506842007000,2,96663,1506842080846,4,3,2,1,5,2
1930,1506842014346681,1506842014000,2,108854,1506842167486,4,3,2,1,24,1
1930,1506842014346681,1506842014000,2,68866,1506842197486,4,3,2,1,24,1
1931,1506842055217682,1506842055000,2,202436,1506842149573,4,3,20,1,25,7
1931,1506842055217682,1506842055000,2,96663,1506842179573,4,3,20,1,25,7
1932,1506842071216683,1506842071000,2,235840,1506842144459,4,3,2,1,24,2
1932,1506842071216683,1506842071000,2,270225,1506842174459,4,3,2,1,24,2
1933,1506842075295684,1506842075000,2,207122,1506842117511,4,3,2,1,13,1
1933,1506842075295684,1506842075000,2,96663,1506842147511,4,3,2,1,13,1
