user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
846,1508074612406688,1508074612000,7,108858,1508074784795,4,1,13,1,21,1
309385,1508074614177689,1508074614000,2,166792,1508074632605,4,3,2,1,13,5
309385,1508074614177689,1508074614000,2,166735,1508074662605,4,3,2,1,13,5
309386,1508074614339690,1508074614000,2,160748,1508074637011,4,3,2,1,8,2
309386,1508074614339690,1508074614000,2,255354,1508074667011,4,3,2,1,8,2
194337,1508074615115691,1508074615000,3,237822,1508074615369,4,1,17,1,5,6
194337,1508074615115691,1508074615000,3,237452,1508074728031,4,1,17,1,5,1
194337,1508074615115691,1508074615000,3,31540,1508074758031,4,1,17,1,5,1
56257,1508074616166692,1508074616000,2,161872,1508074648660,4,3,20,10,28,2
56257,1508074616166692,1508074616000,2,159912,1508074678660,4,3,20,10,28,2
200943,1508074618375693,1508074618000,2,161872,1508075161941,4,3,20,1,10,2
200943,1508074618375693,1508074618000,2,293513,1508075191941,4,3,20,1,10,2
8612,1508074618417694,1508074618000,2,161872,1508075420487,4,3,2,1,21,2
8612,1508074618417694,1508074618000,2,199474,1508075450487,4,3,2,1,21,2
309387,1508074620120695,1508074620000,2,160748,1508074650686,4,3,2,1,25,2
309387,1508074620120695,1508074620000,2,255354,1508074680686,4,3,2,1,25,2
20614,1508074629213696,1508074629000,2,70217,1508075867974,4,3,2,1,21,2
20614,1508074629213696,1508074629000,2,97616,1508075897974,4,3,2,1,21,2
89935,1508074631142697,1508074631000,2,337143,1508076421862,4,3,2,1,25,1
89935,1508074631142697,1508074631000,2,335521,1508076451862,4,3,2,1,25,1
9578,1508074631213698,1508074631000,4,237822,1508074676173,4,1,17,1,13,1
9578,1508074631213698,1508074631000,4,209208,1508075450534,4,1,17,1,13,1
9578,1508074631213698,1508074631000,4,4395,1508075994112,4,1,17,1,13,1
9578,1508074631213698,1508074631000,4,168838,1508076024112,4,1,17,1,13,1
309388,1508074635216699,1508074635000,3,234868,1508075042000,4,3,2,1,21,1
309388,1508074635216699,1508074635000,3,237822,1508075231555,4,3,2,1,21,1
309388,1508074635216699,1508074635000,3,331780,1508075261555,4,3,2,1,21,1
2318,1508074636458700,1508074636000,5,337611,1508074668184,4,3,2,1,21,2
2318,1508074636458700,1508074636000,5,235114,1508074914519,4,3,2,1,21,1
2318,1508074636458700,1508074636000,5,234119,1508074960180,4,3,2,1,21,1
2318,1508074636458700,1508074636000,5,237289,1508075123604,4,3,2,1,21,1
2318,1508074636458700,1508074636000,5,234346,1508075153604,4,3,2,1,21,1
309389,1508074640332701,1508074640000,2,237822,1508074966608,4,1,17,1,25,1
309389,1508074640332701,1508074640000,2,160748,1508074996608,4,1,17,1,25,1
16206,1508074641291702,1508074641000,2,160748,1508076377561,4,3,20,1,8,2
16206,1508074641291702,1508074641000,2,255354,1508076407561,4,3,20,1,8,2
309390,1508074644113703,1508074644000,6,271653,1508074727497,4,3,2,1,20,1
309390,1508074644113703,1508074644000,6,199474,1508074791777,4,3,2,1,20,1
309390,1508074644113703,1508074644000,6,270355,1508074901056,4,3,2,1,20,1
309390,1508074644113703,1508074644000,6,271492,1508074913570,4,3,2,1,20,1
309390,1508074644113703,1508074644000,6,272514,1508074996587,4,3,2,1,20,1
309390,1508074644113703,1508074644000,6,237205,1508075026587,4,3,2,1,20,1
44789,1508074647199704,1508074647000,2,42622,1508077178013,1,3,2,1,8,5
44789,1508074647199704,1508074647000,2,41887,1508077208013,1,3,2,1,8,5
169918,1508074652136705,1508074652000,3,237822,1508074673523,4,1,17,1,25,1
169918,1508074652136705,1508074652000,3,31696,1508075045655,4,1,17,1,25,1
169918,1508074652136705,1508074652000,3,31976,1508075075655,4,1,17,1,25,1
107492,1508074652108706,1508074652000,3,95688,1508075203496,4,3,20,10,28,2
107492,1508074652108706,1508074652000,3,96640,1508075263803,4,3,20,10,28,1
107492,1508074652108706,1508074652000,3,161872,1508075293803,4,3,20,10,28,1
48339,1508074654269707,1508074654000,3,160748,1508074676956,4,1,17,1,13,2
48339,1508074654269707,1508074654000,3,255354,1508074677130,4,1,17,1,13,2
48339,1508074654269707,1508074654000,3,161872,1508074707130,4,1,17,1,13,2
309391,1508074655369708,1508074655000,2,161872,1508074714237,4,1,17,1,25,2
309391,1508074655369708,1508074655000,2,199474,1508074744237,4,1,17,1,25,2
116998,1508074658136709,1508074658000,2,293513,1508075323662,4,1,12,1,25,2
116998,1508074658136709,1508074658000,2,199474,1508075353662,4,1,12,1,25,2
177614,1508074659178710,1508074659000,2,312518,1508077621139,4,1,17,1,25,1
177614,1508074659178710,1508074659000,2,299131,1508077651139,4,1,17,1,25,1
253511,1508074663212711,1508074663000,2,160748,1508074678296,2,4,2,1,25,7
253511,1508074663212711,1508074663000,2,202652,1508074708296,2,4,2,1,25,7
212305,1508074666401712,1508074666000,2,75345,1508076693613,4,1,17,1,25,5
212305,1508074666401712,1508074666000,2,10500,1508076723613,4,1,17,1,25,5
194400,1508074674306713,1508074674000,3,160748,1508074690932,4,3,2,1,20,2
194400,1508074674306713,1508074674000,3,161872,1508074837485,4,3,2,1,20,2
194400,1508074674306713,1508074674000,3,95688,1508074867485,4,3,2,1,20,2
309392,1508074677908714,1508074677000,2,337879,1508074680555,4,3,20,1,19,4
309392,1508074677908714,1508074677000,2,337878,1508074710555,4,3,20,1,19,4
237768,1508074680200715,1508074680000,2,160748,1508074699517,4,3,2,11,28,2
237768,1508074680200715,1508074680000,2,255354,1508074729517,4,3,2,11,28,2
197563,1508074681602716,1508074681000,2,74776,1508074690920,4,3,20,1,16,1
197563,1508074681602716,1508074681000,2,202652,1508074720920,4,3,20,1,16,1
49000,1508074681385717,1508074681000,2,160748,1508074917152,2,4,2,1,25,2
49000,1508074681385717,1508074681000,2,255354,1508074947152,2,4,2,1,25,2
209051,1508074688217718,1508074688000,2,237822,1508075393696,4,1,17,1,16,1
209051,1508074688217718,1508074688000,2,161872,1508075423696,4,1,17,1,16,1
4714,1508074689206719,1508074689000,2,237822,1508074764383,2,3,20,1,25,1
4714,1508074689206719,1508074689000,2,292390,1508074794383,2,3,20,1,25,1
208578,1508074690425720,1508074690000,2,255354,1508075356511,4,1,17,1,6,2
208578,1508074690425720,1508074690000,2,161872,1508075386511,4,1,17,1,6,2
221105,1508074692988721,1508074692000,2,237822,1508074698227,4,1,17,1,16,1
221105,1508074692988721,1508074692000,2,208981,1508074728227,4,1,17,1,16,1
14383,1508074697676722,1508074697000,4,313494,1508074740589,4,3,2,1,25,1
14383,1508074697676722,1508074697000,4,312788,1508074847295,4,3,2,1,25,1
14383,1508074697676722,1508074697000,4,312437,1508074929681,4,3,2,1,25,1
14383,1508074697676722,1508074697000,4,160748,1508074959681,4,3,2,1,25,1
87916,1508074699425723,1508074699000,2,160748,1508074798288,4,1,17,1,16,2
87916,1508074699425723,1508074699000,2,74722,1508074828288,4,1,17,1,16,2
10524,1508074708243724,1508074708000,6,255354,1508074719826,4,3,2,1,8,2
10524,1508074708243724,1508074708000,6,160748,1508075054552,4,3,2,1,8,2
10524,1508074708243724,1508074708000,6,211455,1508075252156,4,3,2,1,8,1
10524,1508074708243724,1508074708000,6,237822,1508075428108,4,3,2,1,8,1
10524,1508074708243724,1508074708000,6,183876,1508077407323,4,3,2,1,8,1
10524,1508074708243724,1508074708000,6,161872,1508077437323,4,3,2,1,8,1
3806,1508074708411725,1508074708000,3,42889,1508075618938,4,1,17,1,13,1
3806,1508074708411725,1508074708000,3,40901,1508075755667,4,1,17,1,13,5
3806,1508074708411725,1508074708000,3,40710,1508075785667,4,1,17,1,13,5
106617,1508074709802726,1508074709000,2,161872,1508075547539,4,1,17,1,25,2
106617,1508074709802726,1508074709000,2,237822,1508075577539,4,1,17,1,25,2
69116,1508074717347727,1508074717000,2,161872,1508074739540,4,3,2,1,25,2
69116,1508074717347727,1508074717000,2,70217,1508074769540,4,3,2,1,25,2
672,1508074722160728,1508074722000,2,237822,1508075010423,4,3,2,1,25,1
672,1508074722160728,1508074722000,2,97616,1508075040423,4,3,2,1,25,1
224071,1508074727448729,1508074727000,4,211455,1508074868572,4,3,20,1,24,1
224071,1508074727448729,1508074727000,4,208981,1508075090947,4,3,20,1,24,1
224071,1508074727448729,1508074727000,4,202652,1508075155490,4,3,20,1,24,1
224071,1508074727448729,1508074727000,4,209682,1508075185490,4,3,20,1,24,1
61760,1508074728293730,1508074728000,2,160748,1508074746226,4,1,17,1,16,2
61760,1508074728293730,1508074728000,2,70217,1508074776226,4,1,17,1,16,2
99298,1508074732420731,1508074732000,2,74776,1508074762921,4,3,2,1,25,1
99298,1508074732420731,1508074732000,2,337143,1508074792921,4,3,2,1,25,1
13233,1508074747438732,1508074747000,7,160748,1508075156995,4,3,2,1,21,1
13233,1508074747438732,1508074747000,7,208981,1508075653423,4,3,2,1,21,1
13233,1508074747438732,1508074747000,7,168637,1508075972402,4,3,2,1,21,1
13233,1508074747438732,1508074747000,7,237822,1508076020569,4,3,2,1,21,1
13233,1508074747438732,1508074747000,7,264305,1508076234041,4,3,2,1,21,1
13233,1508074747438732,1508074747000,7,235114,1508076387841,4,3,2,1,21,1
13233,1508074747438732,1508074747000,7,161872,1508076417841,4,3,2,1,21,1
10693,1508074748203733,1508074748000,3,237822,1508075318773,4,1,17,1,21,1
10693,1508074748203733,1508074748000,3,74722,1508075349381,4,1,17,1,21,4
10693,1508074748203733,1508074748000,3,107009,1508075379381,4,1,17,1,21,4
242865,1508074749214734,1508074749000,2,321853,1508074771802,4,1,17,1,25,2
242865,1508074749214734,1508074749000,2,321601,1508074801802,4,1,17,1,25,2
309393,1508074749739735,1508074749000,2,354099,1508074779964,4,1,17,1,25,1
309393,1508074749739735,1508074749000,2,351876,1508074809964,4,1,17,1,25,1
309394,1508074750144736,1508074750000,2,160748,1508076123300,4,3,2,1,7,2
309394,1508074750144736,1508074750000,2,255354,1508076153300,4,3,2,1,7,2
107497,1508074750255737,1508074750000,2,255354,1508074764507,4,3,2,1,16,2
107497,1508074750255737,1508074750000,2,199474,1508074794507,4,3,2,1,16,2
100930,1508074752354738,1508074752000,2,255354,1508074752592,4,3,2,1,20,2
100930,1508074752354738,1508074752000,2,161872,1508074782592,4,3,2,1,20,2
12034,1508074757195739,1508074757000,3,255354,1508074772740,4,3,2,1,15,2
12034,1508074757195739,1508074757000,3,161872,1508074938566,4,3,2,1,15,2
12034,1508074757195739,1508074757000,3,70217,1508074968566,4,3,2,1,15,2
35001,1508074770118740,1508074770000,2,160748,1508074790926,4,3,20,1,25,2
35001,1508074770118740,1508074770000,2,255354,1508074820926,4,3,20,1,25,2
146009,1508074773263741,1508074773000,2,160748,1508077662617,4,3,2,1,13,2
146009,1508074773263741,1508074773000,2,70217,1508077692617,4,3,2,1,13,2
222579,1508074785295742,1508074785000,2,160748,1508075438769,4,3,2,1,6,2
222579,1508074785295742,1508074785000,2,95688,1508075468769,4,3,2,1,6,2
148097,1508074788185743,1508074788000,3,160748,1508075020084,4,4,20,1,21,2
148097,1508074788185743,1508074788000,3,74722,1508075346704,4,4,20,1,21,4
148097,1508074788185743,1508074788000,3,161872,1508075376704,4,4,20,1,21,4
65075,1508074793363744,1508074793000,2,161872,1508074863615,4,3,2,1,8,2
65075,1508074793363744,1508074793000,2,70217,1508074893615,4,3,2,1,8,2
76531,1508074796759745,1508074796000,2,159266,1508074895290,4,3,2,1,21,1
76531,1508074796759745,1508074796000,2,166129,1508074925290,4,3,2,1,21,1
35090,1508074802324746,1508074802000,2,206763,1508074899123,4,3,2,1,21,1
35090,1508074802324746,1508074802000,2,237822,1508074929123,4,3,2,1,21,1
309395,1508074806209747,1508074806000,2,255354,1508074832036,4,3,2,1,19,2
309395,1508074806209747,1508074806000,2,160748,1508074862036,4,3,2,1,19,2
276806,1508074811215748,1508074811000,2,199474,1508074811090,4,1,17,1,13,5
276806,1508074811215748,1508074811000,2,237822,1508074841090,4,1,17,1,13,5
185374,1508074814378749,1508074814000,2,293513,1508075316892,4,1,17,1,16,2
185374,1508074814378749,1508074814000,2,299131,1508075346892,4,1,17,1,16,2
309396,1508074816122750,1508074816000,2,274151,1508074824843,4,3,2,1,20,6
309396,1508074816122750,1508074816000,2,271365,1508074854843,4,3,2,1,20,6
291991,1508074821413751,1508074821000,3,161580,1508074821866,4,3,2,1,2,7
291991,1508074821413751,1508074821000,3,145693,1508075048923,4,3,2,1,2,1
291991,1508074821413751,1508074821000,3,30895,1508075078923,4,3,2,1,2,1
36016,1508074821431752,1508074821000,4,351876,1508075671695,4,3,2,1,25,1
36016,1508074821431752,1508074821000,4,199474,1508075757051,4,3,2,1,25,1
36016,1508074821431752,1508074821000,4,288528,1508075952331,4,3,2,1,25,1
36016,1508074821431752,1508074821000,4,338336,1508075982331,4,3,2,1,25,1
1928,1508074823409753,1508074823000,7,74776,1508075065530,4,1,17,1,20,1
1928,1508074823409753,1508074823000,7,237822,1508075236289,4,1,17,1,20,1
1928,1508074823409753,1508074823000,7,292390,1508075416111,4,1,17,1,20,1
1928,1508074823409753,1508074823000,7,292708,1508075489467,4,1,17,1,20,1
1928,1508074823409753,1508074823000,7,199474,1508076149240,4,1,17,1,20,1
1928,1508074823409753,1508074823000,7,74780,1508076157654,4,1,17,1,20,1
1928,1508074823409753,1508074823000,7,57485,1508076187654,4,1,17,1,20,1
190546,1508074825157754,1508074825000,4,255354,1508074837573,4,1,17,1,21,2
190546,1508074825157754,1508074825000,4,70217,1508075143132,4,1,17,1,21,2
190546,1508074825157754,1508074825000,4,199474,1508075196638,4,1,17,1,21,1
190546,1508074825157754,1508074825000,4,343256,1508075226638,4,1,17,1,21,1
18009,1508074831310755,1508074831000,18,199474,1508074834528,4,4,20,1,13,1
18009,1508074831310755,1508074831000,18,145693,1508074857398,4,4,20,1,13,1
18009,1508074831310755,1508074831000,18,58235,1508074939693,4,4,20,1,13,1
18009,1508074831310755,1508074831000,18,261606,1508075038197,4,4,20,1,13,1
18009,1508074831310755,1508074831000,18,118881,1508075196891,4,4,20,1,13,1
18009,1508074831310755,1508074831000,18,331780,1508075227672,4,4,20,1,13,1
18009,1508074831310755,1508074831000,18,284154,1508075492113,4,4,20,1,13,1
18009,1508074831310755,1508074831000,18,5259,1508075826739,4,4,20,1,13,1
18009,1508074831310755,1508074831000,18,4533,1508075885231,4,4,20,1,13,1
18009,1508074831310755,1508074831000,18,182468,1508075951434,4,4,20,1,13,1
18009,1508074831310755,1508074831000,18,140347,1508076071958,4,4,20,1,13,1
18009,1508074831310755,1508074831000,18,141569,1508076116493,4,4,20,1,13,1
18009,1508074831310755,1508074831000,18,211455,1508076151152,4,4,20,1,13,1
18009,1508074831310755,1508074831000,18,292390,1508076252937,4,4,20,1,13,1
18009,1508074831310755,1508074831000,18,107031,1508076417211,4,4,20,1,13,1
18009,1508074831310755,1508074831000,18,343256,1508076830705,4,4,20,1,13,1
18009,1508074831310755,1508074831000,18,224781,1508076902090,4,4,20,1,13,1
18009,1508074831310755,1508074831000,18,224717,1508076932090,4,4,20,1,13,1
309397,1508074832227756,1508074832000,2,160748,1508074832367,2,3,20,1,24,7
309397,1508074832227756,1508074832000,2,319985,1508074862367,2,3,20,1,24,7
220282,1508074833165757,1508074833000,2,161872,1508074861480,4,1,17,1,20,2
220282,1508074833165757,1508074833000,2,95688,1508074891480,4,1,17,1,20,2
309398,1508074839420758,1508074839000,2,255354,1508074866550,4,3,2,1,25,2
309398,1508074839420758,1508074839000,2,208981,1508074896550,4,3,2,1,25,2
309399,1508074845384759,1508074845000,2,277720,1508074939681,4,3,20,1,25,2
309399,1508074845384759,1508074845000,2,293513,1508074969681,4,3,20,1,25,2
35844,1508074847366760,1508074847000,3,208981,1508075777008,4,1,17,1,25,1
35844,1508074847366760,1508074847000,3,292390,1508076184873,4,1,17,1,25,1
35844,1508074847366760,1508074847000,3,145264,1508076214873,4,1,17,1,25,1
113588,1508074855358761,1508074855000,2,255354,1508074869013,4,1,17,1,21,2
113588,1508074855358761,1508074855000,2,160748,1508074899013,4,1,17,1,21,2
124674,1508074856260762,1508074856000,3,160748,1508074887913,2,4,2,1,5,2
124674,1508074856260762,1508074856000,3,255354,1508074952543,2,4,2,1,5,2
124674,1508074856260762,1508074856000,3,161872,1508074982543,2,4,2,1,5,2
176468,1508074856342763,1508074856000,2,160748,1508074878557,4,1,17,1,24,1
176468,1508074856342763,1508074856000,2,237822,1508074908557,4,1,17,1,24,1
10876,1508074863260764,1508074863000,3,220857,1508074915254,4,1,17,1,12,1
10876,1508074863260764,1508074863000,3,337611,1508075326458,4,1,17,1,12,1
10876,1508074863260764,1508074863000,3,97616,1508075356458,4,1,17,1,12,1
128650,1508074866355765,1508074866000,2,209245,1508074887222,4,3,2,1,21,7
128650,1508074866355765,1508074866000,2,257291,1508074917222,4,3,2,1,21,7
242889,1508074869145766,1508074869000,3,282153,1508074869591,4,1,17,1,25,5
242889,1508074869145766,1508074869000,3,128074,1508079000285,4,1,17,1,25,5
242889,1508074869145766,1508074869000,3,127832,1508079030285,4,1,17,1,25,5
10860,1508074872165767,1508074872000,4,160748,1508074881301,4,3,2,1,25,2
10860,1508074872165767,1508074872000,4,255354,1508074906498,4,3,2,1,25,2
10860,1508074872165767,1508074872000,4,337611,1508074940722,4,3,2,1,25,2
10860,1508074872165767,1508074872000,4,293513,1508074970722,4,3,2,1,25,2
26807,1508074875145768,1508074875000,3,70217,1508075381897,4,3,20,1,21,1
26807,1508074875145768,1508074875000,3,237822,1508075436064,4,3,20,1,21,1
26807,1508074875145768,1508074875000,3,211455,1508075466064,4,3,20,1,21,1
166850,1508074876374769,1508074876000,2,337143,1508076241117,4,3,20,1,25,1
166850,1508074876374769,1508074876000,2,293514,1508076271117,4,3,20,1,25,1
105389,1508074879191770,1508074879000,2,160748,1508074885545,4,3,20,1,21,2
105389,1508074879191770,1508074879000,2,161872,1508074915545,4,3,20,1,21,2
70485,1508074882119771,1508074882000,2,160557,1508075035926,4,3,2,1,21,1
70485,1508074882119771,1508074882000,2,211455,1508075065926,4,3,2,1,21,1
11172,1508074883116772,1508074883000,2,160748,1508074896867,4,1,17,1,11,2
11172,1508074883116772,1508074883000,2,70217,1508074926867,4,1,17,1,11,2
309400,1508074886316773,1508074886000,2,100777,1508074886010,4,1,17,1,21,5
309400,1508074886316773,1508074886000,2,61770,1508074916010,4,1,17,1,21,5
46264,1508074887389774,1508074887000,2,293514,1508075050615,4,3,2,1,4,1
46264,1508074887389774,1508074887000,2,342273,1508075080615,4,3,2,1,4,1
10075,1508074891851775,1508074891000,3,168637,1508076773159,4,4,2,1,21,1
10075,1508074891851775,1508074891000,3,161580,1508076820890,4,4,2,1,21,1
10075,1508074891851775,1508074891000,3,168564,1508076850890,4,4,2,1,21,1
309401,1508074891192776,1508074891000,3,337879,1508075916922,4,1,17,1,25,1
309401,1508074891192776,1508074891000,3,336574,1508076014481,4,1,17,1,25,1
309401,1508074891192776,1508074891000,3,30895,1508076044481,4,1,17,1,25,1
71325,1508074891102777,1508074891000,2,70217,1508074905936,4,1,17,1,20,2
71325,1508074891102777,1508074891000,2,96141,1508074935936,4,1,17,1,20,2
9777,1508074900220778,1508074900000,2,107302,1508076335893,4,1,17,1,25,1
9777,1508074900220778,1508074900000,2,337143,1508076365893,4,1,17,1,25,1
7516,1508074901286779,1508074901000,2,237822,1508074987937,4,3,2,1,24,1
7516,1508074901286779,1508074901000,2,331780,1508075017937,4,3,2,1,24,1
42414,1508074902366780,1508074902000,2,160748,1508075052446,4,1,17,1,20,2
42414,1508074902366780,1508074902000,2,270473,1508075082446,4,1,17,1,20,2
249515,1508074907730781,1508074907000,2,74776,1508074920368,4,1,17,1,9,1
249515,1508074907730781,1508074907000,2,237822,1508074950368,4,1,17,1,9,1
104191,1508074909174782,1508074909000,2,160748,1508074909853,2,4,2,1,21,7
104191,1508074909174782,1508074909000,2,255354,1508074939853,2,4,2,1,21,7
158775,1508074909300783,1508074909000,2,237822,1508076133181,4,1,17,1,6,1
158775,1508074909300783,1508074909000,2,70215,1508076163181,4,1,17,1,6,1
128798,1508074910407784,1508074910000,3,237822,1508075222846,4,1,17,1,13,1
128798,1508074910407784,1508074910000,3,145433,1508075439255,4,1,17,1,13,1
128798,1508074910407784,1508074910000,3,107302,1508075469255,4,1,17,1,13,1
299885,1508074911299785,1508074911000,2,255354,1508074919385,4,3,2,1,25,2
299885,1508074911299785,1508074911000,2,161872,1508074949385,4,3,2,1,25,2
5530,1508074914212786,1508074914000,2,208582,1508074958261,2,4,20,1,21,1
5530,1508074914212786,1508074914000,2,57485,1508074988261,2,4,20,1,21,1
121791,1508074917273787,1508074917000,2,237822,1508075017446,4,3,20,1,21,1
121791,1508074917273787,1508074917000,2,199474,1508075047446,4,3,20,1,21,1
7245,1508074920398788,1508074920000,2,160748,1508074920993,4,3,20,1,6,2
7245,1508074920398788,1508074920000,2,255354,1508074950993,4,3,20,1,6,2
306671,1508074921126789,1508074921000,2,160748,1508075475219,4,1,17,1,17,2
306671,1508074921126789,1508074921000,2,199474,1508075505219,4,1,17,1,17,2
309402,1508074924183790,1508074924000,3,255354,1508075083996,4,3,2,9,28,2
309402,1508074924183790,1508074924000,3,160748,1508075151569,4,3,2,9,28,2
309402,1508074924183790,1508074924000,3,161872,1508075181569,4,3,2,9,28,2
26066,1508074928345791,1508074928000,2,337143,1508074988282,4,3,2,1,15,1
26066,1508074928345791,1508074928000,2,74776,1508075018282,4,3,2,1,15,1
309403,1508074928171792,1508074928000,3,351546,1508076658608,4,3,2,1,25,1
309403,1508074928171792,1508074928000,3,354006,1508076746063,4,3,2,1,25,1
309403,1508074928171792,1508074928000,3,351781,1508076776063,4,3,2,1,25,1
309404,1508074929303793,1508074929000,3,161872,1508075268159,4,3,20,1,21,2
309404,1508074929303793,1508074929000,3,157867,1508075402040,4,3,20,1,21,1
309404,1508074929303793,1508074929000,3,297711,1508075432040,4,3,20,1,21,1
231140,1508074930309794,1508074930000,3,255354,1508074967697,4,3,2,1,7,1
231140,1508074930309794,1508074930000,3,70217,1508075091263,4,3,2,1,7,1
231140,1508074930309794,1508074930000,3,108858,1508075121263,4,3,2,1,7,1
233725,1508074930228795,1508074930000,2,160748,1508075502470,4,1,17,1,25,2
233725,1508074930228795,1508074930000,2,161878,1508075532470,4,1,17,1,25,2
145196,1508074931425796,1508074931000,2,160748,1508074992825,4,1,17,1,16,2
145196,1508074931425796,1508074931000,2,255354,1508075022825,4,1,17,1,16,2
8690,1508074935252797,1508074935000,9,160748,1508075765944,4,3,2,8,28,1
8690,1508074935252797,1508074935000,9,202652,1508077716050,4,3,2,8,28,1
8690,1508074935252797,1508074935000,9,160557,1508078119909,4,3,2,8,28,1
8690,1508074935252797,1508074935000,9,159932,1508078577711,4,3,2,8,28,1
8690,1508074935252797,1508074935000,9,357643,1508078703930,4,3,2,8,28,1
8690,1508074935252797,1508074935000,9,237822,1508078886363,4,3,2,8,28,1
8690,1508074935252797,1508074935000,9,211455,1508079502261,4,3,2,8,28,1
8690,1508074935252797,1508074935000,9,157083,1508079629961,4,3,2,8,28,1
8690,1508074935252797,1508074935000,9,107031,1508079659961,4,3,2,8,28,1
309405,1508074937228798,1508074937000,2,199474,1508075792531,4,4,20,1,21,2
309405,1508074937228798,1508074937000,2,234119,1508075822531,4,4,20,1,21,2
232884,1508074939278799,1508074939000,2,237822,1508076032169,4,1,17,1,26,5
232884,1508074939278799,1508074939000,2,304932,1508076062169,4,1,17,1,26,5
100100,1508074940333800,1508074940000,2,237822,1508074953813,4,1,17,1,25,1
100100,1508074940333800,1508074940000,2,337879,1508074983813,4,1,17,1,25,1
309406,1508074946221801,1508074946000,4,337143,1508075341386,4,1,17,1,25,1
309406,1508074946221801,1508074946000,4,237822,1508075552527,4,1,17,1,25,1
309406,1508074946221801,1508074946000,4,14344,1508076024270,4,1,17,1,25,1
309406,1508074946221801,1508074946000,4,284154,1508076054270,4,1,17,1,25,1
101581,1508074947143802,1508074947000,2,160748,1508075000108,4,3,2,1,8,2
101581,1508074947143802,1508074947000,2,293513,1508075030108,4,3,2,1,8,2
309407,1508074951106803,1508074951000,3,255354,1508074974881,4,1,17,1,25,2
309407,1508074951106803,1508074951000,3,362738,1508075252846,4,1,17,1,25,1
309407,1508074951106803,1508074951000,3,111716,1508075282846,4,1,17,1,25,1
97070,1508074951122804,1508074951000,2,195756,1508078250733,4,3,2,1,17,1
97070,1508074951122804,1508074951000,2,195198,1508078280733,4,3,2,1,17,1
87480,1508074952255805,1508074952000,2,160748,1508074982081,4,3,2,1,25,2
87480,1508074952255805,1508074952000,2,337611,1508075012081,4,3,2,1,25,2
92819,1508074954283806,1508074954000,2,160748,1508074999648,4,1,17,1,25,1
92819,1508074954283806,1508074954000,2,107302,1508075029648,4,1,17,1,25,1
1004,1508074958311807,1508074958000,2,161872,1508075405351,4,4,20,1,21,7
1004,1508074958311807,1508074958000,2,297711,1508075435351,4,4,20,1,21,7
212541,1508074962364808,1508074962000,2,140347,1508075051762,4,3,2,1,13,1
212541,1508074962364808,1508074962000,2,237822,1508075081762,4,3,2,1,13,1
