user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
86912,1508020646127399,1508020646000,3,125926,1508020704627,4,1,17,1,13,1
86912,1508020646127399,1508020646000,3,129267,1508020891791,4,1,17,1,13,1
86912,1508020646127399,1508020646000,3,129767,1508020921791,4,1,17,1,13,1
47661,1508020650958400,1508020650000,6,159943,1508021651216,4,1,17,1,24,1
47661,1508020650958400,1508020650000,6,107275,1508021665091,4,1,17,1,24,1
47661,1508020650958400,1508020650000,6,297711,1508021704062,4,1,17,1,24,1
47661,1508020650958400,1508020650000,6,272514,1508021773610,4,1,17,1,24,1
47661,1508020650958400,1508020650000,6,168564,1508022225742,4,1,17,1,24,1
47661,1508020650958400,1508020650000,6,208970,1508022255742,4,1,17,1,24,1
66409,1508020656311401,1508020656000,2,70215,1508020672883,4,3,2,1,2,2
66409,1508020656311401,1508020656000,2,209348,1508020702883,4,3,2,1,2,2
111744,1508020656676402,1508020656000,2,288528,1508020690736,4,1,17,1,25,2
111744,1508020656676402,1508020656000,2,293513,1508020720736,4,1,17,1,25,2
72612,1508020666977403,1508020666000,4,156713,1508020959672,4,1,17,1,25,1
72612,1508020666977403,1508020666000,4,288500,1508021076338,4,1,17,1,25,1
72612,1508020666977403,1508020666000,4,209133,1508026144020,4,1,17,1,25,5
72612,1508020666977403,1508020666000,4,108858,1508026174020,4,1,17,1,25,5
258765,1508020667176404,1508020667000,3,199474,1508026912758,4,1,17,1,25,2
258765,1508020667176404,1508020667000,3,108858,1508027254550,4,1,17,1,25,2
258765,1508020667176404,1508020667000,3,97616,1508027284550,4,1,17,1,25,2
110596,1508020669143405,1508020669000,3,293513,1508021024217,4,1,17,1,12,2
110596,1508020669143405,1508020669000,3,158882,1508021063511,4,1,17,1,12,1
110596,1508020669143405,1508020669000,3,199474,1508021093511,4,1,17,1,12,1
108811,1508020669238406,1508020669000,2,288528,1508021187383,4,3,2,1,27,2
108811,1508020669238406,1508020669000,2,337143,1508021217383,4,3,2,1,27,2
16813,1508020671113407,1508020671000,6,111933,1508020674546,4,1,17,1,10,5
16813,1508020671113407,1508020671000,6,111491,1508020929957,4,1,17,1,10,5
16813,1508020671113407,1508020671000,6,288528,1508021971326,4,1,17,1,10,5
16813,1508020671113407,1508020671000,6,161580,1508022142125,4,1,17,1,10,1
16813,1508020671113407,1508020671000,6,199474,1508022271307,4,1,17,1,10,1
16813,1508020671113407,1508020671000,6,83359,1508022301307,4,1,17,1,10,1
54940,1508020675273408,1508020675000,2,209348,1508020706001,4,4,20,1,25,2
54940,1508020675273408,1508020675000,2,205869,1508020736001,4,4,20,1,25,2
24371,1508020676242409,1508020676000,2,209013,1508020729100,4,3,2,1,9,1
24371,1508020676242409,1508020676000,2,202652,1508020759100,4,3,2,1,9,1
22170,1508020677393410,1508020677000,2,288528,1508020768605,4,1,17,1,16,2
22170,1508020677393410,1508020677000,2,293513,1508020798605,4,1,17,1,16,2
44100,1508020677369411,1508020677000,2,209013,1508020985546,4,3,20,1,17,1
44100,1508020677369411,1508020677000,2,195198,1508021015546,4,3,20,1,17,1
7093,1508020681326412,1508020681000,2,209348,1508021089061,4,3,2,1,20,1
7093,1508020681326412,1508020681000,2,209245,1508021119061,4,3,2,1,20,1
26834,1508020685397413,1508020685000,2,284760,1508027533224,4,1,17,1,25,1
26834,1508020685397413,1508020685000,2,321728,1508027563224,4,1,17,1,25,1
307230,1508020686202414,1508020686000,2,209348,1508020722969,4,3,2,1,8,2
307230,1508020686202414,1508020686000,2,61519,1508020752969,4,3,2,1,8,2
52885,1508020694317415,1508020694000,2,209245,1508020765740,4,1,17,1,13,1
52885,1508020694317415,1508020694000,2,297711,1508020795740,4,1,17,1,13,1
1472,1508020696348416,1508020696000,2,209245,1508022715399,4,3,20,1,25,7
1472,1508020696348416,1508020696000,2,209348,1508022745399,4,3,20,1,25,7
114457,1508020698393417,1508020698000,4,156713,1508020808582,4,3,20,1,20,1
114457,1508020698393417,1508020698000,4,270570,1508021918159,4,3,20,1,20,1
114457,1508020698393417,1508020698000,4,161580,1508022112878,4,3,20,1,20,1
114457,1508020698393417,1508020698000,4,273208,1508022142878,4,3,20,1,20,1
307231,1508020699362418,1508020699000,2,96260,1508021174928,4,1,17,1,9,1
307231,1508020699362418,1508020699000,2,234269,1508021204928,4,1,17,1,9,1
204344,1508020703250419,1508020703000,3,185723,1508020708872,4,1,17,1,17,1
204344,1508020703250419,1508020703000,3,187422,1508020737569,4,1,17,1,17,1
204344,1508020703250419,1508020703000,3,186604,1508020767569,4,1,17,1,17,1
6574,1508020703286420,1508020703000,2,293513,1508020871965,4,3,20,1,21,2
6574,1508020703286420,1508020703000,2,270607,1508020901965,4,3,20,1,21,2
21097,1508020705932421,1508020705000,3,288528,1508021019243,4,3,2,1,25,2
21097,1508020705932421,1508020705000,3,161580,1508021291769,4,3,2,1,25,1
21097,1508020705932421,1508020705000,3,145510,1508021321769,4,3,2,1,25,1
306093,1508020706219422,1508020706000,2,230798,1508021526011,4,1,12,1,25,5
306093,1508020706219422,1508020706000,2,230745,1508021556011,4,1,12,1,25,5
307232,1508020710352423,1508020710000,5,74722,1508020986121,4,3,2,1,6,4
307232,1508020710352423,1508020710000,5,17217,1508021018486,4,3,2,1,6,1
307232,1508020710352423,1508020710000,5,209013,1508021275552,4,3,2,1,6,1
307232,1508020710352423,1508020710000,5,299131,1508021790282,4,3,2,1,6,1
307232,1508020710352423,1508020710000,5,48635,1508021820282,4,3,2,1,6,1
37451,1508020710263424,1508020710000,2,57748,1508020853875,4,3,2,1,20,2
37451,1508020710263424,1508020710000,2,50504,1508020883875,4,3,2,1,20,2
202566,1508020715424425,1508020715000,2,205869,1508020760879,4,1,17,1,20,1
202566,1508020715424425,1508020715000,2,9960,1508020790879,4,1,17,1,20,1
304199,1508020716122426,1508020716000,2,266024,1508020769272,4,1,17,1,20,1
304199,1508020716122426,1508020716000,2,272514,1508020799272,4,1,17,1,20,1
307233,1508020726101427,1508020726000,3,209245,1508020747870,4,1,17,1,25,1
307233,1508020726101427,1508020726000,3,159275,1508020911651,4,1,17,1,25,1
307233,1508020726101427,1508020726000,3,161580,1508020941651,4,1,17,1,25,1
5916,1508020733218428,1508020733000,4,234840,1508020952691,4,3,2,1,10,1
5916,1508020733218428,1508020733000,4,111716,1508021250922,4,3,2,1,10,1
5916,1508020733218428,1508020733000,4,202652,1508021377529,4,3,2,1,10,1
5916,1508020733218428,1508020733000,4,57485,1508021407529,4,3,2,1,10,1
6374,1508020733651429,1508020733000,4,58504,1508020765944,4,1,17,1,8,1
6374,1508020733651429,1508020733000,4,97616,1508020929236,4,1,17,1,8,1
6374,1508020733651429,1508020733000,4,156713,1508021109670,4,1,17,1,8,1
6374,1508020733651429,1508020733000,4,261714,1508021139670,4,1,17,1,8,1
307234,1508020734295430,1508020734000,2,145433,1508020747002,4,1,17,1,13,1
307234,1508020734295430,1508020734000,2,97616,1508020777002,4,1,17,1,13,1
303055,1508020735413431,1508020735000,2,209348,1508020795917,4,1,17,1,21,1
303055,1508020735413431,1508020735000,2,107302,1508020825917,4,1,17,1,21,1
307235,1508020736319432,1508020736000,2,157774,1508020798426,4,1,17,1,12,1
307235,1508020736319432,1508020736000,2,64407,1508020828426,4,1,17,1,12,1
307236,1508020743830433,1508020743000,3,209348,1508020854684,4,3,2,1,21,2
307236,1508020743830433,1508020743000,3,245161,1508020983113,4,3,2,1,21,1
307236,1508020743830433,1508020743000,3,199474,1508021013113,4,3,2,1,21,1
307237,1508020745413434,1508020745000,2,157774,1508020766984,4,1,13,4,28,1
307237,1508020745413434,1508020745000,2,266024,1508020796984,4,1,13,4,28,1
147544,1508020745252435,1508020745000,2,208970,1508021300540,2,4,2,1,21,1
147544,1508020745252435,1508020745000,2,209245,1508021330540,2,4,2,1,21,1
76163,1508020751750436,1508020751000,2,288528,1508024025553,4,1,17,1,25,2
76163,1508020751750436,1508020751000,2,288500,1508024055553,4,1,17,1,25,2
42354,1508020754287437,1508020754000,2,208970,1508020813336,4,3,20,1,21,2
42354,1508020754287437,1508020754000,2,205869,1508020843336,4,3,20,1,21,2
14510,1508020755224438,1508020755000,7,337143,1508020757187,4,3,2,1,8,6
14510,1508020755224438,1508020755000,7,293334,1508021068357,4,3,2,1,8,1
14510,1508020755224438,1508020755000,7,299131,1508021478300,4,3,2,1,8,1
14510,1508020755224438,1508020755000,7,172730,1508021642814,4,3,2,1,8,1
14510,1508020755224438,1508020755000,7,42889,1508021896300,4,3,2,1,8,1
14510,1508020755224438,1508020755000,7,31540,1508022027814,4,3,2,1,8,1
14510,1508020755224438,1508020755000,7,57616,1508022057814,4,3,2,1,8,1
33372,1508020757330439,1508020757000,2,129985,1508020861211,4,3,2,1,21,1
33372,1508020757330439,1508020757000,2,57748,1508020891211,4,3,2,1,21,1
179710,1508020765320440,1508020765000,2,293513,1508021422034,4,4,20,1,21,2
179710,1508020765320440,1508020765000,2,288528,1508021452034,4,4,20,1,21,2
233412,1508020765295441,1508020765000,2,205869,1508020786039,4,3,2,1,25,2
233412,1508020765295441,1508020765000,2,288528,1508020816039,4,3,2,1,25,2
196228,1508020767226442,1508020767000,6,209013,1508020943111,4,3,2,1,21,1
196228,1508020767226442,1508020767000,6,234840,1508021411685,4,3,2,1,21,1
196228,1508020767226442,1508020767000,6,58619,1508021715986,4,3,2,1,21,1
196228,1508020767226442,1508020767000,6,208583,1508021975360,4,3,2,1,21,1
196228,1508020767226442,1508020767000,6,234868,1508022543245,4,3,2,1,21,1
196228,1508020767226442,1508020767000,6,209245,1508022573245,4,3,2,1,21,1
227482,1508020771121443,1508020771000,2,288528,1508021168528,4,1,17,1,25,2
227482,1508020771121443,1508020771000,2,293513,1508021198528,4,1,17,1,25,2
307238,1508020773277444,1508020773000,2,209348,1508020931220,4,3,2,1,5,2
307238,1508020773277444,1508020773000,2,209013,1508020961220,4,3,2,1,5,2
77236,1508020776306445,1508020776000,2,159275,1508020776400,4,3,2,1,25,7
77236,1508020776306445,1508020776000,2,159266,1508020806400,4,3,2,1,25,7
59869,1508020777286446,1508020777000,2,206763,1508026767257,4,3,2,1,24,2
59869,1508020777286446,1508020777000,2,199474,1508026797257,4,3,2,1,24,2
146724,1508020780424447,1508020780000,2,293513,1508021272893,4,1,17,1,25,2
146724,1508020780424447,1508020780000,2,199474,1508021302893,4,1,17,1,25,2
118902,1508020782421448,1508020782000,3,293513,1508020969999,4,4,20,1,25,2
118902,1508020782421448,1508020782000,3,245161,1508021050375,4,4,20,1,25,2
118902,1508020782421448,1508020782000,3,57748,1508021080375,4,4,20,1,25,2
17322,1508020785277449,1508020785000,2,293513,1508021905812,4,3,2,1,21,2
17322,1508020785277449,1508020785000,2,292811,1508021935812,4,3,2,1,21,2
72036,1508020787979450,1508020787000,3,362121,1508021863720,4,3,2,1,25,1
72036,1508020787979450,1508020787000,3,337143,1508022066774,4,3,2,1,25,1
72036,1508020787979450,1508020787000,3,321336,1508022096774,4,3,2,1,25,1
21236,1508020788336451,1508020788000,2,288528,1508021094070,4,1,17,1,25,2
21236,1508020788336451,1508020788000,2,209013,1508021124070,4,1,17,1,25,2
130101,1508020794219452,1508020794000,9,138248,1508020794862,4,1,17,1,13,5
130101,1508020794219452,1508020794000,9,266024,1508021496321,4,1,17,1,13,1
130101,1508020794219452,1508020794000,9,168564,1508021550207,4,1,17,1,13,1
130101,1508020794219452,1508020794000,9,168401,1508021657962,4,1,17,1,13,1
130101,1508020794219452,1508020794000,9,168743,1508021707204,4,1,17,1,13,1
130101,1508020794219452,1508020794000,9,168784,1508021805438,4,1,17,1,13,1
130101,1508020794219452,1508020794000,9,336245,1508021853924,4,1,17,1,13,1
130101,1508020794219452,1508020794000,9,299131,1508021985041,4,1,17,1,13,1
130101,1508020794219452,1508020794000,9,97616,1508022015041,4,1,17,1,13,1
3397,1508020795318453,1508020795000,3,337143,1508021637705,4,1,17,1,6,1
3397,1508020795318453,1508020795000,3,336934,1508022595842,4,1,17,1,6,1
3397,1508020795318453,1508020795000,3,362121,1508022625842,4,1,17,1,6,1
307239,1508020795327454,1508020795000,2,209348,1508021901184,4,3,2,1,7,1
307239,1508020795327454,1508020795000,2,158036,1508021931184,4,3,2,1,7,1
160968,1508020796799455,1508020796000,2,205869,1508020983394,4,1,17,1,8,2
160968,1508020796799455,1508020796000,2,209348,1508021013394,4,1,17,1,8,2
307240,1508020797375456,1508020797000,2,265148,1508020945780,4,1,13,1,21,1
307240,1508020797375456,1508020797000,2,245702,1508020975780,4,1,13,1,21,1
215641,1508020800245457,1508020800000,2,270547,1508020801497,4,1,17,1,20,5
215641,1508020800245457,1508020800000,2,271185,1508020831497,4,1,17,1,20,5
106941,1508020802234458,1508020802000,2,74722,1508021025843,4,4,2,1,25,4
106941,1508020802234458,1508020802000,2,288528,1508021055843,4,4,2,1,25,4
132253,1508020808344459,1508020808000,2,293513,1508020971622,4,3,2,1,9,2
132253,1508020808344459,1508020808000,2,245161,1508021001622,4,3,2,1,9,2
74208,1508020810398460,1508020810000,4,209013,1508021415289,4,1,17,1,24,2
74208,1508020810398460,1508020810000,4,208970,1508021419292,4,1,17,1,24,2
74208,1508020810398460,1508020810000,4,209348,1508021427884,4,1,17,1,24,2
74208,1508020810398460,1508020810000,4,206768,1508021457884,4,1,17,1,24,2
1998,1508020815347461,1508020815000,2,293513,1508020957970,4,3,2,1,4,2
1998,1508020815347461,1508020815000,2,245161,1508020987970,4,3,2,1,4,2
164933,1508020817224462,1508020817000,2,293513,1508021307653,4,1,17,1,8,2
164933,1508020817224462,1508020817000,2,59382,1508021337653,4,1,17,1,8,2
31342,1508020821420463,1508020821000,2,355170,1508021195676,4,1,12,1,25,1
31342,1508020821420463,1508020821000,2,234281,1508021225676,4,1,12,1,25,1
29489,1508020821406464,1508020821000,2,209013,1508020886701,4,1,17,1,25,2
29489,1508020821406464,1508020821000,2,209348,1508020916701,4,1,17,1,25,2
10935,1508020822757465,1508020822000,2,208583,1508020880215,4,1,17,1,25,1
10935,1508020822757465,1508020822000,2,57485,1508020910215,4,1,17,1,25,1
121239,1508020824247466,1508020824000,2,31691,1508020929673,4,3,2,1,5,1
121239,1508020824247466,1508020824000,2,29812,1508020959673,4,3,2,1,5,1
214302,1508020828858467,1508020828000,2,343256,1508034002897,4,1,17,1,16,2
214302,1508020828858467,1508020828000,2,220229,1508034032897,4,1,17,1,16,2
18,1508020828269468,1508020828000,3,257291,1508021561956,4,1,17,1,24,2
18,1508020828269468,1508020828000,3,300712,1508021804648,4,1,17,1,24,1
18,1508020828269468,1508020828000,3,301104,1508021834648,4,1,17,1,24,1
20031,1508020829914469,1508020829000,3,337143,1508023077785,4,1,17,1,13,4
20031,1508020829914469,1508020829000,3,288528,1508023323466,4,1,17,1,13,4
20031,1508020829914469,1508020829000,3,308686,1508023353466,4,1,17,1,13,4
195966,1508020832285470,1508020832000,2,209013,1508020884111,4,1,17,1,25,1
195966,1508020832285470,1508020832000,2,168637,1508020914111,4,1,17,1,25,1
21857,1508020837366471,1508020837000,2,202652,1508020860543,4,3,20,1,21,1
21857,1508020837366471,1508020837000,2,57485,1508020890543,4,3,20,1,21,1
307241,1508020841837472,1508020841000,2,89740,1508020876455,4,1,17,1,24,1
307241,1508020841837472,1508020841000,2,88915,1508020906455,4,1,17,1,24,1
15852,1508020843289473,1508020843000,2,293334,1508021021742,4,1,17,1,25,1
15852,1508020843289473,1508020843000,2,30895,1508021051742,4,1,17,1,25,1
238867,1508020845291474,1508020845000,7,48116,1508020868962,4,3,2,1,6,1
238867,1508020845291474,1508020845000,7,48273,1508021028916,4,3,2,1,6,1
238867,1508020845291474,1508020845000,7,161580,1508021172004,4,3,2,1,6,1
238867,1508020845291474,1508020845000,7,48635,1508021499511,4,3,2,1,6,1
238867,1508020845291474,1508020845000,7,49035,1508021613204,4,3,2,1,6,1
238867,1508020845291474,1508020845000,7,48158,1508021661332,4,3,2,1,6,1
238867,1508020845291474,1508020845000,7,48624,1508021691332,4,3,2,1,6,1
307242,1508020856286475,1508020856000,5,57748,1508022482169,4,1,17,1,16,2
307242,1508020856286475,1508020856000,5,206763,1508026032269,4,1,17,1,16,2
307242,1508020856286475,1508020856000,5,288528,1508027129174,4,1,17,1,16,2
307242,1508020856286475,1508020856000,5,299131,1508027382971,4,1,17,1,16,1
307242,1508020856286475,1508020856000,5,343256,1508027412971,4,1,17,1,16,1
38843,1508020861383476,1508020861000,5,156713,1508021019946,4,1,17,1,8,1
38843,1508020861383476,1508020861000,5,209013,1508021020970,4,1,17,1,8,1
38843,1508020861383476,1508020861000,5,209348,1508021025130,4,1,17,1,8,1
38843,1508020861383476,1508020861000,5,58619,1508021049655,4,1,17,1,8,1
38843,1508020861383476,1508020861000,5,205869,1508021079655,4,1,17,1,8,1
41590,1508020869347477,1508020869000,2,288528,1508020973903,4,1,17,1,17,2
41590,1508020869347477,1508020869000,2,195198,1508021003903,4,1,17,1,17,2
33889,1508020871424478,1508020871000,2,293513,1508022183349,4,1,17,1,14,2
33889,1508020871424478,1508020871000,2,57748,1508022213349,4,1,17,1,14,2
307243,1508020872310479,1508020872000,2,205869,1508022225305,4,1,17,1,21,2
307243,1508020872310479,1508020872000,2,288528,1508022255305,4,1,17,1,21,2
307244,1508020876336480,1508020876000,2,213927,1508021851494,4,3,20,1,16,5
307244,1508020876336480,1508020876000,2,213928,1508021881494,4,3,20,1,16,5
71477,1508020886392481,1508020886000,2,220229,1508020888415,4,3,2,1,16,7
71477,1508020886392481,1508020886000,2,215916,1508020918415,4,3,2,1,16,7
226203,1508020893133482,1508020893000,2,161580,1508021114845,4,4,2,1,16,1
226203,1508020893133482,1508020893000,2,31540,1508021144845,4,4,2,1,16,1
151966,1508020895190483,1508020895000,3,209245,1508020944315,4,3,2,1,8,1
151966,1508020895190483,1508020895000,3,208583,1508021747086,4,3,2,1,8,1
151966,1508020895190483,1508020895000,3,234840,1508021777086,4,3,2,1,8,1
307245,1508020897608484,1508020897000,2,337143,1508021295149,4,3,2,1,25,1
307245,1508020897608484,1508020897000,2,161580,1508021325149,4,3,2,1,25,1
104451,1508020903104485,1508020903000,3,288528,1508021068639,4,1,17,1,25,2
104451,1508020903104485,1508020903000,3,308686,1508021135092,4,1,17,1,25,1
104451,1508020903104485,1508020903000,3,57748,1508021165092,4,1,17,1,25,1
105628,1508020908278486,1508020908000,3,288528,1508026868383,4,1,17,1,13,2
105628,1508020908278486,1508020908000,3,293513,1508028656603,4,1,17,1,13,2
105628,1508020908278486,1508020908000,3,57748,1508028686603,4,1,17,1,13,2
187396,1508020909218487,1508020909000,4,58020,1508021150428,4,1,17,1,8,1
187396,1508020909218487,1508020909000,4,288528,1508021236056,4,1,17,1,8,1
187396,1508020909218487,1508020909000,4,166129,1508023169050,4,1,17,1,8,1
187396,1508020909218487,1508020909000,4,57748,1508023199050,4,1,17,1,8,1
142960,1508020909411488,1508020909000,4,205869,1508020962477,4,3,2,1,25,2
142960,1508020909411488,1508020909000,4,293513,1508021280118,4,3,2,1,25,2
142960,1508020909411488,1508020909000,4,199474,1508021410422,4,3,2,1,25,1
142960,1508020909411488,1508020909000,4,83359,1508021440422,4,3,2,1,25,1
12367,1508020926260489,1508020926000,2,288528,1508021186623,4,1,17,1,25,1
12367,1508020926260489,1508020926000,2,355163,1508021216623,4,1,17,1,25,1
18518,1508020928122490,1508020928000,2,288528,1508022527925,4,3,2,1,15,2
18518,1508020928122490,1508020928000,2,293513,1508022557925,4,3,2,1,15,2
20492,1508020930920491,1508020930000,2,298978,1508022205057,4,3,2,1,24,1
20492,1508020930920491,1508020930000,2,70215,1508022235057,4,3,2,1,24,1
108365,1508020932358492,1508020932000,2,95917,1508020956860,4,1,17,1,9,1
108365,1508020932358492,1508020932000,2,97616,1508020986860,4,1,17,1,9,1
307246,1508020934248493,1508020934000,2,209013,1508021153533,4,1,17,1,25,1
307246,1508020934248493,1508020934000,2,202652,1508021183533,4,1,17,1,25,1
25826,1508020940159494,1508020940000,2,206763,1508027130381,4,1,17,1,8,1
25826,1508020940159494,1508020940000,2,97616,1508027160381,4,1,17,1,8,1
54472,1508020954237495,1508020954000,4,234281,1508021041284,4,1,17,1,25,1
54472,1508020954237495,1508020954000,4,16204,1508021312918,4,1,17,1,25,1
54472,1508020954237495,1508020954000,4,16829,1508021650513,4,1,17,1,25,1
54472,1508020954237495,1508020954000,4,297711,1508021680513,4,1,17,1,25,1
136596,1508020961108496,1508020961000,2,106345,1508021049858,4,1,17,1,13,5
136596,1508020961108496,1508020961000,2,209214,1508021079858,4,1,17,1,13,5
212880,1508020966181497,1508020966000,3,96210,1508021410585,4,3,2,1,16,1
212880,1508020966181497,1508020966000,3,220229,1508021539467,4,3,2,1,16,1
212880,1508020966181497,1508020966000,3,337143,1508021569467,4,3,2,1,16,1
269831,1508020966479498,1508020966000,3,209156,1508020966992,4,4,20,1,21,7
269831,1508020966479498,1508020966000,3,202652,1508021057654,4,4,20,1,21,1
269831,1508020966479498,1508020966000,3,209348,1508021087654,4,4,20,1,21,1
4966,1508020967982499,1508020967000,13,31696,1508020996543,2,3,20,10,28,1
4966,1508020967982499,1508020967000,13,31603,1508021082491,2,3,20,10,28,1
4966,1508020967982499,1508020967000,13,288844,1508021370062,2,3,20,10,28,1
4966,1508020967982499,1508020967000,13,168564,1508021516590,2,3,20,10,28,1
4966,1508020967982499,1508020967000,13,202652,1508021733724,2,3,20,10,28,1
4966,1508020967982499,1508020967000,13,31691,1508022503272,2,3,20,10,28,1
4966,1508020967982499,1508020967000,13,29975,1508022704889,2,3,20,10,28,1
